,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200619P00005000,2020-02-21 2:59PM EST,5.0,0.01,0.0,0.01,0.0,-,8,0,262.50%,115
1,TSLA200619P00010000,2020-02-21 3:27PM EST,10.0,0.02,0.01,0.02,0.0,-,1,0,240.63%,115
2,TSLA200619P00015000,2020-02-14 3:57PM EST,15.0,0.01,0.01,0.02,0.0,-,290,0,215.63%,115
3,TSLA200619P00020000,2020-02-21 9:30AM EST,20.0,0.02,0.0,0.03,0.0,-,1,0,198.44%,115
4,TSLA200619P00025000,2020-02-20 3:53PM EST,25.0,0.02,0.0,0.04,0.0,-,9,0,189.84%,115
5,TSLA200619P00030000,2020-02-24 3:38PM EST,30.0,0.03,0.01,0.03,0.0,-,12,0,179.69%,115
6,TSLA200619P00035000,2020-02-20 11:52AM EST,35.0,0.04,0.01,0.04,0.0,-,10,0,173.44%,115
7,TSLA200619P00040000,2020-02-24 3:18PM EST,40.0,0.04,0.02,0.06,-0.01,-20.00%,1,0,171.88%,115
8,TSLA200619P00045000,2020-02-24 3:18PM EST,45.0,0.04,0.04,0.14,0.01,+33.33%,3,0,176.95%,115
9,TSLA200619P00050000,2020-02-24 3:36PM EST,50.0,0.05,0.05,0.07,0.0,-,24,0,164.06%,115
10,TSLA200619P00055000,2020-02-20 3:55PM EST,55.0,0.07,0.01,0.09,0.0,-,125,0,155.86%,115
11,TSLA200619P00060000,2020-02-21 3:01PM EST,60.0,0.08,0.0,0.1,0.0,-,7,0,150.78%,115
12,TSLA200619P00065000,2020-02-10 9:35AM EST,65.0,0.11,0.01,0.17,0.0,-,10,0,153.52%,115
13,TSLA200619P00070000,2020-02-24 3:32PM EST,70.0,0.04,0.04,0.25,-0.08,-66.67%,11,0,155.86%,115
14,TSLA200619P00075000,2020-02-24 3:34PM EST,75.0,0.1,0.05,0.4,0.09,+900.00%,2,0,158.11%,115
15,TSLA200619P00080000,2020-02-13 12:59PM EST,80.0,0.11,0.04,0.58,0.0,-,2,0,159.08%,115
16,TSLA200619P00085000,2020-02-20 1:19PM EST,85.0,0.19,0.01,0.35,0.0,-,2,0,146.29%,115
17,TSLA200619P00090000,2020-02-20 1:19PM EST,90.0,0.05,0.05,1.0,0.0,-,2,0,160.16%,115
18,TSLA200619P00095000,2020-02-11 10:58AM EST,95.0,0.16,0.01,1.02,0.0,-,1,0,155.76%,115
19,TSLA200619P00100000,2020-02-24 3:32PM EST,100.0,0.25,0.22,0.3,0.09,+56.25%,108,0,140.82%,115
20,TSLA200619P00105000,2020-02-04 3:20PM EST,105.0,0.45,0.01,1.06,0.0,-,7,0,149.12%,115
21,TSLA200619P00110000,2020-02-19 1:57PM EST,110.0,0.23,0.04,1.07,0.0,-,10,0,146.34%,115
22,TSLA200619P00115000,2020-02-24 9:44AM EST,115.0,0.4,0.1,0.5,-0.1,-20.00%,199,0,133.40%,115
23,TSLA200619P00120000,2020-02-19 1:51PM EST,120.0,0.55,0.35,1.11,0.0,-,8,0,144.73%,115
24,TSLA200619P00125000,2020-02-19 10:03AM EST,125.0,0.21,0.2,1.0,0.0,-,20,0,138.28%,115
25,TSLA200619P00130000,2020-02-13 2:29PM EST,130.0,0.73,0.0,1.0,0.0,-,100,0,132.47%,115
26,TSLA200619P00135000,2020-02-04 9:41AM EST,135.0,2.06,0.0,1.16,0.0,-,1,0,132.08%,115
27,TSLA200619P00140000,2020-02-20 11:49AM EST,140.0,1.2,0.0,1.19,0.0,-,1,0,129.83%,115
28,TSLA200619P00145000,2020-01-03 12:11PM EST,145.0,0.49,0.0,2.51,0.0,-,1,181,140.23%,115
29,TSLA200619P00150000,2020-02-24 3:48PM EST,150.0,0.75,0.25,0.8,0.41,+120.59%,2,0,123.00%,115
30,TSLA200619P00155000,2020-02-21 2:17PM EST,155.0,0.37,0.0,0.88,-0.15,-28.85%,10,0,118.16%,115
31,TSLA200619P00160000,2020-02-21 1:48PM EST,160.0,0.37,0.26,1.1,0.0,-,1,0,122.17%,115
32,TSLA200619P00165000,2020-02-12 10:03AM EST,165.0,0.5,0.1,1.35,0.0,-,1,0,120.85%,115
33,TSLA200619P00170000,2020-02-20 9:32AM EST,170.0,0.43,0.24,1.39,0.0,-,2,0,120.41%,115
34,TSLA200619P00175000,2020-02-14 11:54AM EST,175.0,0.57,0.0,1.44,0.0,-,5,0,116.41%,115
35,TSLA200619P00180000,2020-02-21 10:58AM EST,180.0,0.57,0.2,0.99,0.0,-,1,0,111.72%,115
36,TSLA200619P00185000,2020-02-21 11:28AM EST,185.0,0.88,0.4,1.3,0.0,-,24,0,114.75%,115
37,TSLA200619P00190000,2020-02-24 3:48PM EST,190.0,1.0,0.97,1.1,0.5,+100.00%,109,0,115.72%,115
38,TSLA200619P00195000,2020-02-14 12:15PM EST,195.0,0.8,0.97,1.25,0.0,-,2,0,114.82%,115
39,TSLA200619P00200000,2020-02-24 3:04PM EST,200.0,1.05,1.03,1.19,0.19,+22.09%,84,0,112.87%,115
40,TSLA200619P00205000,2020-02-24 1:30PM EST,205.0,1.14,0.01,1.8,0.13,+12.87%,1,0,108.01%,115
41,TSLA200619P00210000,2020-02-21 3:56PM EST,210.0,0.88,0.3,1.87,0.0,-,1,0,108.79%,115
42,TSLA200619P00215000,2020-02-14 11:58AM EST,215.0,1.04,1.03,1.95,0.0,-,1,0,111.87%,115
43,TSLA200619P00220000,2020-02-24 10:42AM EST,220.0,2.03,0.0,2.0,0.93,+84.55%,1,0,104.10%,115
44,TSLA200619P00225000,2020-02-24 10:31AM EST,225.0,1.5,0.24,2.11,0.64,+74.42%,1,0,104.66%,115
45,TSLA200619P00230000,2020-02-19 12:11PM EST,230.0,1.02,0.95,2.19,0.0,-,1,0,107.31%,115
46,TSLA200619P00235000,2020-02-14 11:54AM EST,235.0,1.35,0.5,2.0,0.0,-,1,0,102.20%,115
47,TSLA200619P00240000,2020-02-24 2:37PM EST,240.0,1.42,0.43,2.37,-0.13,-8.39%,3,0,102.20%,115
48,TSLA200619P00245000,2020-02-19 3:53PM EST,245.0,1.0,0.53,2.46,0.0,-,2,0,101.54%,115
49,TSLA200619P00250000,2020-02-24 12:33PM EST,250.0,1.7,1.55,1.85,-0.05,-2.86%,109,0,101.86%,115
50,TSLA200619P00255000,2020-02-19 2:47PM EST,255.0,1.46,0.73,2.67,0.0,-,6,0,100.27%,115
51,TSLA200619P00260000,2020-02-24 10:10AM EST,260.0,2.0,1.2,2.4,0.41,+25.79%,1,0,99.56%,115
52,TSLA200619P00265000,2020-02-19 3:50PM EST,265.0,1.45,1.08,2.89,0.0,-,4,0,99.51%,115
53,TSLA200619P00270000,2020-02-21 9:30AM EST,270.0,2.0,0.0,3.0,0.0,-,9,0,93.93%,115
54,TSLA200619P00275000,2020-02-21 11:43AM EST,275.0,2.06,1.33,3.15,0.0,-,2,0,98.33%,115
55,TSLA200619P00280000,2020-02-21 12:44PM EST,280.0,2.46,1.46,3.25,0.36,+17.14%,3,0,97.61%,115
56,TSLA200619P00285000,2020-02-19 11:53AM EST,285.0,1.91,1.6,3.4,0.0,-,1,0,97.07%,115
57,TSLA200619P00290000,2020-02-18 2:48PM EST,290.0,2.02,1.76,3.55,0.0,-,2,0,96.56%,115
58,TSLA200619P00295000,2020-02-24 2:40PM EST,295.0,2.78,2.65,3.05,0.35,+14.40%,3,0,96.24%,115
59,TSLA200619P00300000,2020-02-24 2:42PM EST,300.0,3.05,3.05,3.25,0.1,+3.39%,127,0,96.43%,115
60,TSLA200619P00305000,2020-02-18 3:11PM EST,305.0,2.54,2.21,3.9,0.0,-,15,0,94.48%,115
61,TSLA200619P00310000,2020-02-24 10:53AM EST,310.0,4.0,2.38,4.1,1.0,+33.33%,8,0,94.03%,115
62,TSLA200619P00315000,2020-02-20 1:10PM EST,315.0,3.4,2.55,4.3,0.0,-,1,0,93.54%,115
63,TSLA200619P00320000,2020-02-20 10:13AM EST,320.0,2.8,3.25,4.5,0.0,-,1,0,94.23%,115
64,TSLA200619P00325000,2020-02-24 1:52PM EST,325.0,3.8,3.1,4.55,0.3,+8.57%,27,0,92.61%,115
65,TSLA200619P00330000,2020-02-24 1:53PM EST,330.0,4.06,4.0,4.85,0.74,+22.29%,9,0,93.75%,115
66,TSLA200619P00335000,2020-02-24 11:26AM EST,335.0,5.25,3.3,5.05,2.06,+64.58%,2,0,91.36%,115
67,TSLA200619P00340000,2020-02-20 1:53PM EST,340.0,4.35,3.55,5.25,0.0,-,1,0,90.91%,115
68,TSLA200619P00345000,2020-02-21 12:20PM EST,345.0,4.2,3.8,5.5,0.0,-,1,0,90.53%,115
69,TSLA200619P00350000,2020-02-24 3:22PM EST,350.0,5.01,4.8,5.6,0.59,+13.35%,38,0,91.17%,115
70,TSLA200619P00355000,2020-02-20 3:58PM EST,355.0,3.99,4.2,5.95,0.0,-,3,0,89.40%,115
71,TSLA200619P00360000,2020-02-24 10:35AM EST,360.0,5.5,5.0,6.2,1.5,+37.50%,2,0,89.85%,115
72,TSLA200619P00365000,2020-02-10 3:18PM EST,365.0,7.0,4.7,6.45,0.0,-,1,0,88.45%,115
73,TSLA200619P00370000,2020-02-20 3:20PM EST,370.0,4.8,4.7,6.7,0.0,-,7,0,87.56%,115
74,TSLA200619P00375000,2020-02-24 11:32AM EST,375.0,6.5,5.25,7.0,1.59,+32.38%,50,0,87.57%,115
75,TSLA200619P00380000,2020-02-24 2:39PM EST,380.0,6.45,5.55,7.0,0.2,+3.20%,5,0,86.72%,115
