,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA201016C00100000,2020-02-03 2:30PM EST,100.0,655.9,733.95,743.9,0.0,-,-,0,151.92,234
1,TSLA201016C00105000,2020-02-04 10:38AM EST,105.0,769.9,729.25,738.5,0.0,-,-,0,147.91,234
2,TSLA201016C00125000,2020-02-03 1:07PM EST,125.0,668.4,710.45,718.2,0.0,-,-,0,137.18,234
3,TSLA201016C00135000,2020-02-04 10:21AM EST,135.0,748.6,699.15,709.1,0.0,-,-,0,130.51,234
4,TSLA201016C00140000,2020-02-05 9:33AM EST,140.0,657.7,694.15,704.05,0.0,-,-,0,127.73,234
5,TSLA201016C00160000,2020-02-06 1:55PM EST,160.0,601.4,674.6,684.5,0.0,-,-,0,120.0,234
6,TSLA201016C00165000,2020-02-06 1:56PM EST,165.0,596.9,669.9,681.0,0.0,-,-,0,121.28,234
7,TSLA201016C00170000,2020-02-05 12:11PM EST,170.0,594.1,664.9,674.75,0.0,-,-,0,116.69,234
8,TSLA201016C00175000,2020-02-05 9:43AM EST,175.0,633.7,660.15,669.9,0.0,-,-,0,115.33,234
9,TSLA201016C00180000,2020-02-10 12:12AM EST,180.0,582.55,655.15,665.05,0.0,-,-,0,113.56,234
10,TSLA201016C00185000,2020-02-04 3:12PM EST,185.0,756.2,650.3,660.2,0.0,-,-,0,112.1,234
11,TSLA201016C00190000,2020-02-05 1:09PM EST,190.0,538.6,646.65,656.95,0.0,-,-,0,115.25,234
12,TSLA201016C00200000,2020-02-05 10:38AM EST,200.0,563.4,635.9,645.7,0.0,-,-,0,108.24,234
13,TSLA201016C00205000,2020-02-05 10:38AM EST,205.0,551.75,632.15,640.9,0.0,-,2,0,108.67,234
14,TSLA201016C00210000,2020-02-04 3:54PM EST,210.0,553.6,626.2,636.05,0.0,-,-,0,105.66,234
15,TSLA201016C00215000,2020-02-05 10:17AM EST,215.0,542.85,622.5,631.25,0.0,-,-,0,106.12,234
16,TSLA201016C00220000,2020-02-04 3:54PM EST,220.0,665.5,618.65,625.65,0.0,-,1,0,105.16,234
17,TSLA201016C00225000,2020-02-05 10:17AM EST,225.0,533.25,612.85,621.0,0.0,-,4,0,102.85,234
18,TSLA201016C00230000,2020-02-04 3:54PM EST,230.0,655.9,609.05,614.85,0.0,-,1,0,101.28,234
19,TSLA201016C00235000,2020-02-04 3:54PM EST,235.0,651.15,604.0,610.3,0.0,-,-,0,100.2,234
