,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,KO200306C00055000,2020-02-14 3:46PM EST,55.0,4.9,2.81,2.98,0.0,-,13,15,33.89,8
4,KO200306C00055500,2020-02-04 3:48PM EST,55.5,3.6,2.36,2.5,0.0,-,2,0,30.52,8
5,KO200306C00056000,2020-02-25 1:25PM EST,56.0,2.72,2.0,2.04,0.0,-,6,10,27.59,8
6,KO200306C00056500,2020-02-26 9:51AM EST,56.5,2.07,1.63,1.66,0.06,+2.99%,8,10,26.61,8
7,KO200306C00057000,2020-02-26 10:33AM EST,57.0,1.71,1.26,1.28,-0.12,-6.56%,82,15,24.76,8
8,KO200306C00057500,2020-02-26 1:00PM EST,57.5,1.09,0.94,0.96,-0.01,-0.91%,16,43,23.63,8
9,KO200306C00058000,2020-02-26 12:55PM EST,58.0,0.8,0.68,0.7,-0.03,-3.61%,125,1432,22.95,8
10,KO200306C00058500,2020-02-26 1:38PM EST,58.5,0.46,0.43,0.45,-0.17,-26.98%,113,621,21.29,8
11,KO200306C00059000,2020-02-26 1:34PM EST,59.0,0.3,0.29,0.31,-0.11,-26.83%,462,0,21.39,8
12,KO200306C00059500,2020-02-26 1:25PM EST,59.5,0.21,0.17,0.18,-0.07,-25.00%,303,843,20.36,8
13,KO200306C00060000,2020-02-25 3:45PM EST,60.0,0.15,0.11,0.13,-0.02,-11.76%,122,0,21.29,8
14,KO200306C00060500,2020-02-26 10:09AM EST,60.5,0.07,0.06,0.08,-0.07,-50.00%,139,610,21.29,8
15,KO200306C00061000,2020-02-26 1:17PM EST,61.0,0.05,0.04,0.05,-0.04,-44.44%,28,0,21.68,8
16,KO200306C00061500,2020-02-26 11:51AM EST,61.5,0.03,0.01,0.03,-0.03,-50.00%,30,0,21.88,8
17,KO200306C00062000,2020-02-26 1:06PM EST,62.0,0.02,0.0,0.03,-0.03,-60.00%,77,443,23.83,8
18,KO200306C00062500,2020-02-26 9:43AM EST,62.5,0.02,0.0,0.02,-0.01,-33.33%,1,0,24.61,8
19,KO200306C00063000,2020-02-25 10:15AM EST,63.0,0.02,0.0,0.03,-0.01,-33.33%,20,174,28.13,8
20,KO200306C00063500,2020-02-21 2:39PM EST,63.5,0.01,0.0,0.01,-0.01,-50.00%,4,0,25.78,8
21,KO200306C00064000,2020-02-12 1:40PM EST,64.0,0.01,0.0,0.04,0.0,-,1,0,33.79,8
22,KO200306C00065000,2020-02-25 12:46PM EST,65.0,0.01,0.0,0.03,0.0,-,2,311,36.33,8
0,KO200313C00053500,2020-02-04 2:28PM EST,53.5,6.22,4.15,4.5,0.0,-,2,0,35.65,15
1,KO200313C00054000,2020-02-04 2:28PM EST,54.0,4.65,3.75,3.95,0.0,-,31,0,31.06,15
2,KO200313C00055000,2020-02-21 1:42PM EST,55.0,4.1,2.87,3.05,0.0,-,11,0,27.98,15
3,KO200313C00055500,2020-02-21 1:15PM EST,55.5,4.64,2.41,2.76,0.0,-,2,0,30.03,15
4,KO200313C00056000,2020-02-25 3:55PM EST,56.0,2.24,2.01,2.32,0.0,-,1,0,27.78,15
5,KO200313C00056500,2020-02-25 1:17PM EST,56.5,2.17,1.65,1.83,0.0,-,38,1640,24.17,15
6,KO200313C00057000,2020-02-21 1:15PM EST,57.0,1.75,1.38,1.45,-1.45,-45.31%,3,2,22.56,15
7,KO200313C00057500,2020-02-25 1:34PM EST,57.5,1.48,1.05,1.13,0.0,-,2,0,21.58,15
8,KO200313C00058000,2020-02-24 9:39AM EST,58.0,1.07,0.77,0.81,-0.21,-16.41%,4,0,19.87,15
9,KO200313C00058500,2020-02-24 3:47PM EST,58.5,0.82,0.55,0.6,-0.14,-14.58%,10,0,19.56,15
10,KO200313C00059000,2020-02-26 9:30AM EST,59.0,0.48,0.38,0.45,-0.01,-2.04%,20,0,19.73,15
11,KO200313C00059500,2020-02-26 11:02AM EST,59.5,0.32,0.27,0.3,-0.03,-8.57%,14,0,19.04,15
12,KO200313C00060000,2020-02-26 12:15PM EST,60.0,0.2,0.18,0.21,-0.03,-13.04%,19,0,19.14,15
13,KO200313C00060500,2020-02-25 3:54PM EST,60.5,0.13,0.11,0.14,-0.03,-18.75%,1,0,19.04,15
14,KO200313C00061000,2020-02-26 11:48AM EST,61.0,0.11,0.07,0.1,-0.06,-35.29%,4,0,19.43,15
15,KO200313C00061500,2020-02-21 3:45PM EST,61.5,0.09,0.05,0.07,-0.02,-18.18%,1,0,19.73,15
16,KO200313C00062000,2020-02-24 11:23AM EST,62.0,0.08,0.02,0.05,0.0,-,21,0,20.22,15
17,KO200313C00062500,2020-02-25 2:51PM EST,62.5,0.03,0.01,0.04,0.0,-,1,73,21.09,15
18,KO200313C00063000,2020-02-21 1:49PM EST,63.0,0.04,0.0,0.04,0.01,+33.33%,1,0,22.66,15
19,KO200313C00063500,2020-02-21 3:06PM EST,63.5,0.02,0.0,0.04,0.0,-,1,0,24.41,15
20,KO200313C00064000,2020-01-31 2:47PM EST,64.0,0.04,0.0,0.06,0.0,-,2,0,27.93,15
0,KO200320C00035000,2020-01-07 10:30AM EST,35.0,19.5,23.85,24.5,0.0,-,5,11,183.3,22
1,KO200320C00040000,2020-01-03 11:51AM EST,40.0,14.35,18.85,19.55,0.0,-,1,1,146.29,22
2,KO200320C00042500,2020-01-30 11:16AM EST,42.5,16.18,15.1,15.45,0.0,-,-,0,67.58,22
3,KO200320C00045000,2020-02-24 3:55PM EST,45.0,13.5,12.55,13.05,0.0,-,10,0,58.69,22
4,KO200320C00047500,2020-01-29 1:22PM EST,47.5,9.91,10.05,10.35,0.0,-,-,3,50.98,22
5,KO200320C00050000,2020-02-24 2:31PM EST,50.0,9.05,7.65,7.9,0.0,-,11,7511,42.38,22
6,KO200320C00051000,2020-02-25 11:00AM EST,51.0,7.95,6.65,6.95,0.0,-,3,3,39.75,22
7,KO200320C00052500,2020-02-25 3:50PM EST,52.5,5.38,5.2,5.4,0.0,-,10,4904,31.06,22
8,KO200320C00054500,2020-02-25 3:31PM EST,54.5,3.6,3.85,4.05,0.0,-,-,-,36.99,22
9,KO200320C00055000,2020-02-26 1:31PM EST,55.0,3.09,3.0,3.05,-0.2,-6.08%,93,0,23.15,22
10,KO200320C00055500,2020-02-25 3:59PM EST,55.5,2.79,2.56,2.62,0.0,-,4,0,22.02,22
11,KO200320C00056000,2020-02-25 12:15PM EST,56.0,2.65,2.21,2.25,-0.25,-8.62%,10,3,21.75,22
12,KO200320C00056500,2020-02-25 2:08PM EST,56.5,2.01,1.83,1.86,0.0,-,1,12,20.66,22
13,KO200320C00057000,2020-02-25 2:13PM EST,57.0,1.79,1.77,1.8,0.0,-,-,-,24.85,22
14,KO200320C00057500,2020-02-26 12:30PM EST,57.5,1.32,1.16,1.19,0.06,+4.76%,83,0,18.99,22
15,KO200320C00058000,2020-02-26 10:24AM EST,58.0,1.15,1.13,1.16,0.09,+8.49%,61,-,22.51,22
16,KO200320C00058500,2020-02-26 9:42AM EST,58.5,0.87,0.87,0.89,0.12,+16.00%,37,-,21.44,22
17,KO200320C00059000,2020-02-26 1:21PM EST,59.0,0.49,0.51,0.53,-0.11,-18.33%,152,307,18.02,22
18,KO200320C00059500,2020-02-26 10:21AM EST,59.5,0.48,0.46,0.48,0.04,+9.09%,21,-,19.78,22
19,KO200320C00060000,2020-02-26 1:39PM EST,60.0,0.23,0.25,0.26,-0.07,-23.33%,1027,12295,17.29,22
20,KO200320C00060500,2020-02-26 10:02AM EST,60.5,0.23,0.21,0.22,-0.05,-17.86%,6,-,18.36,22
21,KO200320C00061000,2020-02-26 10:15AM EST,61.0,0.15,0.14,0.15,0.0,-,18,-,18.16,22
22,KO200320C00061500,2020-02-26 10:33AM EST,61.5,0.08,0.07,0.08,-0.06,-42.86%,11,257,17.09,22
23,KO200320C00062000,2020-02-25 10:27AM EST,62.0,0.07,0.06,0.07,-0.04,-36.36%,1,-,18.16,22
24,KO200320C00062500,2020-02-26 1:36PM EST,62.5,0.04,0.03,0.04,-0.02,-33.33%,159,4489,17.58,22
25,KO200320C00063000,2020-02-26 9:44AM EST,63.0,0.03,0.02,0.04,-0.02,-40.00%,4,-,19.04,22
26,KO200320C00063500,2020-02-25 10:13AM EST,63.5,0.03,0.0,0.04,-0.02,-40.00%,2,34,20.51,22
27,KO200320C00064000,2020-02-25 10:03AM EST,64.0,0.04,0.01,0.04,0.0,-,1,4,21.68,22
28,KO200320C00065000,2020-02-26 12:57PM EST,65.0,0.01,0.0,0.01,-0.01,-50.00%,40,1883,19.92,22
29,KO200320C00067500,2020-02-21 3:49PM EST,67.5,0.02,0.0,0.02,0.0,-,1,0,27.74,22
30,KO200320C00070000,2020-02-25 9:30AM EST,70.0,0.02,0.0,0.01,0.0,-,1,80,30.47,22
31,KO200320C00075000,2020-02-21 10:25AM EST,75.0,0.02,0.0,0.01,0.0,-,10,22,39.84,22
0,KO200327C00054000,2020-02-13 9:46AM EST,54.0,5.55,3.85,4.0,0.0,-,-,3,23.78,29
1,KO200327C00055000,2020-02-25 9:30AM EST,55.0,3.95,2.93,3.15,0.0,-,1,2,22.41,29
2,KO200327C00055500,2020-02-25 11:00AM EST,55.5,3.6,2.65,3.15,0.0,-,-,-,28.76,29
3,KO200327C00057000,2020-02-25 2:40PM EST,57.0,1.63,1.45,1.61,0.0,-,47,2,18.97,29
4,KO200327C00057500,2020-02-26 12:26PM EST,57.5,1.42,1.2,1.28,-1.23,-46.42%,1,4,18.07,29
5,KO200327C00058000,2020-02-26 12:58PM EST,58.0,1.08,0.98,1.0,-0.03,-2.70%,11,6,17.43,29
6,KO200327C00058500,2020-02-26 11:16AM EST,58.5,0.85,0.74,0.79,-0.3,-26.09%,30,15,17.33,29
7,KO200327C00059000,2020-02-26 12:26PM EST,59.0,0.65,0.56,0.6,-0.06,-8.45%,13,0,17.04,29
8,KO200327C00059500,2020-02-26 10:35AM EST,59.5,0.57,0.4,0.43,0.08,+16.33%,65,0,16.5,29
9,KO200327C00060000,2020-02-26 1:34PM EST,60.0,0.3,0.29,0.31,-0.1,-25.00%,128,1430,16.31,29
10,KO200327C00060500,2020-02-26 11:43AM EST,60.5,0.26,0.21,0.24,-0.01,-3.70%,16,261,16.65,29
11,KO200327C00061000,2020-02-25 10:26AM EST,61.0,0.18,0.13,0.17,-0.11,-37.93%,2,168,16.6,29
12,KO200327C00061500,2020-02-25 10:16AM EST,61.5,0.15,0.09,0.13,0.0,-,3,208,16.94,29
13,KO200327C00062000,2020-02-24 12:07PM EST,62.0,0.11,0.06,0.09,-0.07,-38.89%,2,248,16.9,29
14,KO200327C00062500,2020-02-24 12:04PM EST,62.5,0.13,0.04,0.07,0.0,-,28,0,17.29,29
15,KO200327C00063000,2020-02-25 10:24AM EST,63.0,0.08,0.03,0.04,0.0,-,7,94,16.8,29
16,KO200327C00063500,2020-02-24 11:34AM EST,63.5,0.04,0.02,0.05,-0.03,-42.86%,13,0,18.75,29
17,KO200327C00064000,2020-02-24 1:02PM EST,64.0,0.05,0.01,0.19,0.0,-,3,3,26.51,29
18,KO200327C00065000,2020-02-19 2:54PM EST,65.0,0.08,0.0,0.14,0.0,-,-,0,27.34,29
19,KO200327C00066500,2020-02-18 11:40AM EST,66.5,0.04,0.0,0.17,0.0,-,-,5,32.62,29
20,KO200327C00067000,2020-02-21 1:40PM EST,67.0,0.06,0.0,0.1,0.0,-,1,0,30.37,29
0,KO200403C00054000,2020-02-26 11:14AM EST,54.0,4.5,3.85,4.05,-1.72,-27.65%,2,0,22.56,36
1,KO200403C00055000,2020-02-25 2:18PM EST,55.0,3.41,3.5,3.65,0.0,-,-,-,28.52,36
2,KO200403C00056000,2020-02-24 3:38PM EST,56.0,2.5,2.24,2.39,0.0,-,2,0,19.43,36
3,KO200403C00056500,2020-02-25 6:44PM EST,56.5,2.29,1.89,2.04,0.0,-,-,8,19.02,36
4,KO200403C00057000,2020-02-21 1:24PM EST,57.0,1.85,1.56,1.68,0.0,-,20,23,18.09,36
5,KO200403C00057500,2020-02-19 1:33PM EST,57.5,1.4,1.33,1.38,-1.11,-44.22%,4,0,17.65,36
6,KO200403C00058000,2020-02-26 12:33PM EST,58.0,1.23,1.03,1.06,0.03,+2.50%,12,0,16.55,36
7,KO200403C00058500,2020-02-26 11:43AM EST,58.5,0.94,0.83,0.88,-0.22,-18.97%,53,0,16.9,36
8,KO200403C00059000,2020-02-24 1:35PM EST,59.0,0.96,0.57,0.67,0.0,-,4,0,16.41,36
9,KO200403C00059500,2020-02-26 9:43AM EST,59.5,0.69,0.48,0.52,-0.04,-5.48%,3,21,16.36,36
10,KO200403C00060000,2020-02-26 10:57AM EST,60.0,0.5,0.36,0.39,0.08,+19.05%,103,0,16.19,36
11,KO200403C00060500,2020-02-26 10:42AM EST,60.5,0.36,0.25,0.28,0.03,+9.09%,215,0,15.87,36
12,KO200403C00061000,2020-02-26 10:16AM EST,61.0,0.24,0.19,0.22,-0.09,-27.27%,8,0,16.21,36
13,KO200403C00061500,2020-02-26 10:55AM EST,61.5,0.19,0.14,0.17,0.02,+11.76%,5,16,16.46,36
14,KO200403C00062000,2020-02-25 1:43PM EST,62.0,0.13,0.09,0.12,0.0,-,5,0,16.31,36
15,KO200403C00062500,2020-02-19 2:05PM EST,62.5,0.12,0.07,0.1,0.0,-,2,0,16.9,36
16,KO200403C00063000,2020-02-26 10:11AM EST,63.0,0.07,0.05,0.08,-0.01,-12.50%,4,23,17.29,36
17,KO200403C00063500,2020-02-25 1:16PM EST,63.5,0.06,0.0,0.08,0.0,-,4,12,18.56,36
18,KO200403C00064000,2020-02-24 3:59PM EST,64.0,0.06,0.0,0.08,0.0,-,3,0,19.73,36
19,KO200403C00064500,2020-02-24 12:13AM EST,64.5,0.05,0.0,0.05,0.0,-,2,0,19.04,36
20,KO200403C00066500,2020-02-24 9:51AM EST,66.5,0.06,0.0,0.06,0.0,-,-,10,23.93,36
0,KO200417C00045000,2020-02-10 3:29PM EST,45.0,14.83,12.4,13.25,0.0,-,243,0,55.23,50
1,KO200417C00050000,2020-02-21 1:21PM EST,50.0,10.05,7.3,8.05,0.0,-,1,2,32.72,50
2,KO200417C00052500,2020-02-19 3:52PM EST,52.5,6.64,5.35,5.5,0.0,-,3,967,23.34,50
3,KO200417C00055000,2020-02-26 11:55AM EST,55.0,3.55,3.2,3.3,0.2,+5.97%,12,0,19.53,50
4,KO200417C00057500,2020-02-26 1:38PM EST,57.5,1.5,1.51,1.54,-0.13,-7.98%,61,0,16.94,50
5,KO200417C00060000,2020-02-26 1:14PM EST,60.0,0.55,0.53,0.54,0.0,-,377,0,16.02,50
6,KO200417C00062500,2020-02-26 1:33PM EST,62.5,0.14,0.13,0.15,-0.04,-22.22%,133,2267,15.97,50
7,KO200417C00065000,2020-02-26 12:45PM EST,65.0,0.04,0.02,0.04,-0.01,-20.00%,2,718,16.6,50
8,KO200417C00067500,2020-02-24 2:48PM EST,67.5,0.03,0.01,0.02,0.0,-,1,208,18.75,50
0,KO200515C00035000,2020-02-19 12:50PM EST,35.0,24.8,22.65,22.9,0.0,-,-,2,57.13,78
1,KO200515C00040000,2020-01-30 12:02PM EST,40.0,18.96,17.55,17.9,0.0,-,1,0,49.37,78
2,KO200515C00045000,2020-02-04 3:50PM EST,45.0,13.97,12.6,13.0,0.0,-,4,104,38.82,78
3,KO200515C00050000,2020-02-24 12:37PM EST,50.0,8.64,7.8,8.05,0.0,-,12,0,26.51,78
4,KO200515C00052500,2020-02-24 3:58PM EST,52.5,6.4,5.55,5.7,0.0,-,6,0,22.1,78
5,KO200515C00055000,2020-02-26 1:04PM EST,55.0,3.77,3.55,3.6,0.12,+3.29%,6,3972,19.19,78
6,KO200515C00057500,2020-02-26 1:40PM EST,57.5,1.87,1.93,1.97,-0.13,-6.50%,25,18698,17.71,78
7,KO200515C00060000,2020-02-26 1:14PM EST,60.0,0.89,0.86,0.88,-0.02,-2.20%,84,0,16.63,78
8,KO200515C00062500,2020-02-26 1:31PM EST,62.5,0.32,0.32,0.34,0.03,+10.34%,341,10128,16.33,78
9,KO200515C00065000,2020-02-26 1:36PM EST,65.0,0.1,0.1,0.12,0.0,-,9,485,16.46,78
10,KO200515C00067500,2020-02-25 10:39AM EST,67.5,0.02,0.03,0.04,0.0,-,14,0,16.8,78
11,KO200515C00070000,2020-02-25 12:56PM EST,70.0,0.02,0.01,0.03,0.0,-,5,1363,19.14,78
0,KO200619C00030000,2020-01-14 12:30PM EST,30.0,26.0,29.7,30.0,0.0,-,1,5,116.92,113
4,KO200619C00040000,2020-02-10 10:46AM EST,40.0,19.82,17.65,17.9,0.0,-,3,0,41.16,113
5,KO200619C00043000,2020-02-21 2:22PM EST,43.0,17.09,14.65,14.95,0.0,-,5,1500,35.74,113
6,KO200619C00045000,2020-02-24 3:22PM EST,45.0,13.96,12.65,13.05,0.0,-,2,0,33.45,113
7,KO200619C00047000,2020-02-05 11:54AM EST,47.0,12.06,10.8,10.95,0.0,-,1,0,26.86,113
8,KO200619C00050000,2020-02-21 11:48AM EST,50.0,10.05,7.9,8.15,0.0,-,4,0,23.66,113
9,KO200619C00052500,2020-02-26 9:38AM EST,52.5,6.3,5.65,5.9,0.4,+6.78%,2,34421,20.75,113
10,KO200619C00055000,2020-02-26 10:01AM EST,55.0,3.98,3.75,3.9,-0.32,-7.44%,11,0,18.68,113
11,KO200619C00057500,2020-02-26 1:29PM EST,57.5,2.25,2.2,2.25,-0.02,-0.88%,15,0,16.94,113
12,KO200619C00060000,2020-02-26 1:44PM EST,60.0,1.04,1.01,1.06,-0.06,-5.45%,78,0,15.41,113
13,KO200619C00062500,2020-02-25 2:59PM EST,62.5,0.47,0.4,0.42,0.02,+4.44%,42,0,14.62,113
14,KO200619C00065000,2020-02-25 1:05PM EST,65.0,0.16,0.13,0.15,0.0,-,50,2420,14.43,113
15,KO200619C00067500,2020-02-26 1:18PM EST,67.5,0.06,0.04,0.05,-0.01,-14.29%,5,0,14.45,113
0,KO200821C00050000,2020-02-21 3:07PM EST,50.0,10.25,8.05,8.4,0.0,-,3,8,21.8,176
1,KO200821C00052500,2020-02-21 3:33PM EST,52.5,6.25,6.0,6.2,0.0,-,1,0,19.29,176
2,KO200821C00055000,2020-02-25 3:54PM EST,55.0,4.3,4.1,4.3,0.0,-,801,963,17.81,176
3,KO200821C00057500,2020-02-24 3:51PM EST,57.5,2.8,2.6,2.68,-0.35,-11.11%,1,566,16.32,176
4,KO200821C00060000,2020-02-26 12:30PM EST,60.0,1.56,1.42,1.49,0.04,+2.63%,76,7187,15.26,176
5,KO200821C00062500,2020-02-26 1:41PM EST,62.5,0.7,0.69,0.74,-0.1,-12.50%,7,3123,14.6,176
6,KO200821C00065000,2020-02-26 1:34PM EST,65.0,0.32,0.3,0.33,-0.01,-3.03%,112,4038,14.19,176
7,KO200821C00067500,2020-02-21 12:04PM EST,67.5,0.19,0.11,0.14,0.0,-,2,0,14.09,176
8,KO200821C00070000,2020-02-24 3:35PM EST,70.0,0.05,0.05,0.06,-0.02,-28.57%,72,304,14.26,176
3,KO200918C00043000,2020-02-06 2:09PM EST,43.0,16.35,14.6,15.3,0.0,-,8,0,32.4,204
4,KO200918C00045000,2020-02-25 1:28PM EST,45.0,13.61,12.7,13.15,0.0,-,20,126,26.54,204
5,KO200918C00047000,2020-02-24 3:24PM EST,47.0,12.19,10.8,11.2,0.0,-,1,83,23.61,204
6,KO200918C00050000,2020-02-13 10:40AM EST,50.0,9.95,8.0,8.4,0.0,-,191,962,20.26,204
7,KO200918C00052500,2020-02-21 2:39PM EST,52.5,6.45,5.95,6.25,-1.57,-19.58%,100,0,18.31,204
8,KO200918C00055000,2020-02-26 11:51AM EST,55.0,4.7,4.2,4.4,0.13,+2.84%,1,4547,17.19,204
9,KO200918C00057500,2020-02-26 9:47AM EST,57.5,3.0,2.71,2.83,-0.45,-13.04%,2,5832,16.04,204
10,KO200918C00060000,2020-02-25 2:29PM EST,60.0,1.54,1.57,1.64,-0.08,-4.94%,30,3593,15.1,204
11,KO200918C00062500,2020-02-24 3:09PM EST,62.5,0.97,0.8,0.84,-0.13,-11.82%,27,0,14.32,204
12,KO200918C00065000,2020-02-25 1:41PM EST,65.0,0.42,0.35,0.4,0.0,-,41,1804,13.97,204
13,KO200918C00067500,2020-02-24 11:45AM EST,67.5,0.24,0.15,0.17,0.0,-,22,0,13.65,204
14,KO200918C00070000,2020-02-25 12:10PM EST,70.0,0.1,0.05,0.09,0.01,+11.11%,10,0,14.16,204
0,KO201218C00050000,2020-02-24 10:30AM EST,50.0,10.1,8.3,8.7,0.0,-,1,8,19.17,295
1,KO201218C00055000,2020-02-25 3:59PM EST,55.0,5.24,4.6,4.95,0.29,+5.86%,1,0,17.19,295
2,KO201218C00057500,2020-02-26 12:42PM EST,57.5,3.45,3.15,3.4,-0.51,-12.88%,15,137,16.11,295
3,KO201218C00060000,2020-02-26 11:10AM EST,60.0,2.26,2.02,2.22,-0.15,-6.22%,21,580,15.46,295
4,KO201218C00062500,2020-02-26 12:05PM EST,62.5,1.35,1.16,1.34,-0.32,-19.16%,4,0,14.84,295
5,KO201218C00065000,2020-02-26 10:12AM EST,65.0,0.75,0.63,0.75,-0.15,-16.67%,1,67,14.33,295
6,KO201218C00067500,2020-02-25 11:15AM EST,67.5,0.48,0.29,0.4,0.0,-,3,321,14.04,295
7,KO201218C00070000,2020-02-24 3:39PM EST,70.0,0.18,0.13,0.22,-0.06,-25.00%,1,0,14.09,295
0,KO210115C00023000,2020-02-13 12:43PM EST,23.0,36.75,34.45,34.95,0.0,-,1,1,56.06,323
2,KO210115C00030000,2020-02-05 11:10AM EST,30.0,28.96,27.55,27.95,0.0,-,2,3,41.36,323
4,KO210115C00035000,2020-02-21 1:37PM EST,35.0,25.06,22.5,22.95,0.0,-,1,0,32.81,323
5,KO210115C00038000,2020-01-22 9:48AM EST,38.0,19.43,21.55,22.0,0.0,-,1,0,50.96,323
6,KO210115C00040000,2020-02-25 2:27PM EST,40.0,18.05,17.65,18.2,0.0,-,1,458,29.13,323
7,KO210115C00043000,2020-02-24 10:45AM EST,43.0,16.65,14.85,15.15,0.0,-,1,781,23.93,323
8,KO210115C00045000,2020-02-21 10:20AM EST,45.0,14.5,12.85,13.2,0.0,-,2,1574,21.58,323
9,KO210115C00047000,2020-02-26 10:31AM EST,47.0,11.72,11.15,11.4,-0.28,-2.33%,1,2563,20.58,323
10,KO210115C00050000,2020-02-25 11:51AM EST,50.0,9.07,8.5,8.8,0.41,+4.73%,3,0,18.95,323
11,KO210115C00052500,2020-02-25 12:22PM EST,52.5,6.9,6.7,6.8,-0.37,-5.09%,3,0,17.75,323
12,KO210115C00055000,2020-02-26 1:41PM EST,55.0,4.9,4.95,5.05,-0.21,-4.11%,44,12173,16.89,323
13,KO210115C00057500,2020-02-26 11:33AM EST,57.5,3.8,3.4,3.55,0.27,+7.65%,12,6785,16.07,323
14,KO210115C00060000,2020-02-26 11:18AM EST,60.0,2.39,2.28,2.33,-0.01,-0.42%,52,0,15.28,323
15,KO210115C00062500,2020-02-25 2:28PM EST,62.5,1.5,1.4,1.44,0.04,+2.74%,16,2955,14.7,323
16,KO210115C00065000,2020-02-25 2:31PM EST,65.0,0.85,0.81,0.83,0.03,+3.66%,29,0,14.22,323
17,KO210115C00067500,2020-02-26 12:16PM EST,67.5,0.46,0.45,0.46,-0.09,-16.36%,9,0,13.94,323
18,KO210115C00070000,2020-02-24 2:52PM EST,70.0,0.24,0.21,0.26,-0.01,-4.00%,2,0,13.97,323
