,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,BK200228P00037500,2020-02-25 3:48PM EST,37.5,0.02,0.0,0.07,0.0,-,2,2,64.06,1
1,BK200228P00038000,2020-02-25 1:26PM EST,38.0,0.02,0.03,0.08,0.0,-,2,1,62.89,1
2,BK200228P00040000,2020-02-25 1:50PM EST,40.0,0.08,0.06,0.08,-0.14,-63.64%,1,-,36.72,1
3,BK200228P00041000,2020-01-30 3:33PM EST,41.0,0.25,0.29,0.32,-0.06,-19.35%,10,0,37.89,1
4,BK200228P00041500,2020-02-25 12:26PM EST,41.5,0.31,0.48,0.51,0.0,-,20,22,36.91,1
5,BK200228P00042000,2020-02-25 3:23PM EST,42.0,0.94,0.77,0.8,0.0,-,50,75,37.89,1
6,BK200228P00042500,2020-02-26 11:35AM EST,42.5,0.8,1.14,1.16,-0.41,-33.88%,13,327,39.26,1
7,BK200228P00043000,2020-02-25 1:42PM EST,43.0,1.37,1.58,1.61,-0.24,-14.91%,9,0,44.92,1
8,BK200228P00044000,2020-02-25 12:25PM EST,44.0,2.4,2.53,2.56,0.0,-,740,0,54.69,1
9,BK200228P00045000,2020-02-26 12:20PM EST,45.0,3.54,3.5,3.55,-0.01,-0.28%,10,434,66.21,1
10,BK200228P00045500,2020-02-25 2:47PM EST,45.5,3.95,3.95,4.1,0.0,-,137,0,72.85,1
11,BK200228P00046000,2020-02-25 2:47PM EST,46.0,4.11,4.5,4.6,-0.34,-7.64%,2,0,83.4,1
12,BK200228P00046500,2020-02-19 1:50PM EST,46.5,1.05,4.95,5.15,0.0,-,12,84,89.84,1
13,BK200228P00047000,2020-02-21 10:29AM EST,47.0,1.81,5.15,5.85,0.0,-,4,0,86.72,1
14,BK200228P00047500,2020-02-10 2:09PM EST,47.5,1.44,5.9,6.3,0.0,-,2,0,110.16,1
15,BK200228P00048000,2020-02-25 2:18PM EST,48.0,6.4,6.35,6.75,0.0,-,20,6,108.2,1
16,BK200228P00048500,2020-02-25 3:50PM EST,48.5,6.85,6.85,7.15,0.0,-,12,6,103.52,1
17,BK200228P00049000,2020-02-21 12:59PM EST,49.0,3.77,6.85,8.2,0.0,-,2,0,114.84,1
18,BK200228P00049500,2020-02-10 2:09PM EST,49.5,3.12,7.5,8.5,0.0,-,1,0,114.06,1
19,BK200228P00050000,2020-02-19 2:09PM EST,50.0,4.53,8.05,8.95,0.0,-,1,0,119.53,1
20,BK200228P00051000,2020-02-21 3:38PM EST,51.0,6.15,9.1,10.15,0.0,-,3,0,155.66,1
0,BK200306P00037500,2020-02-26 12:06PM EST,37.5,0.09,0.1,0.11,0.0,-,1,6,44.92,8
1,BK200306P00039000,2020-02-25 1:49PM EST,39.0,0.24,0.24,0.25,0.0,-,2,2,40.92,8
2,BK200306P00040000,2020-02-26 1:04PM EST,40.0,0.37,0.4,0.42,0.0,-,1,11,38.09,8
3,BK200306P00040500,2020-02-25 6:54PM EST,40.5,0.65,0.52,0.55,0.0,-,-,1,37.01,8
4,BK200306P00041000,2020-02-26 12:17PM EST,41.0,0.77,0.69,0.71,0.18,+30.51%,8,0,35.84,8
5,BK200306P00041500,2020-02-26 12:27PM EST,41.5,0.92,0.89,0.92,0.39,+73.58%,16,33,35.16,8
6,BK200306P00042000,2020-02-07 3:24PM EST,42.0,0.61,1.14,1.18,0.0,-,4,0,34.86,8
7,BK200306P00042500,2020-02-24 3:43PM EST,42.5,0.9,1.43,1.48,0.0,-,35,0,34.47,8
8,BK200306P00043000,2020-02-26 11:47AM EST,43.0,1.87,1.78,1.81,1.12,+149.33%,28,16,33.69,8
9,BK200306P00043500,2020-02-25 2:48PM EST,43.5,2.23,2.18,2.21,0.0,-,8,0,34.57,8
10,BK200306P00044000,2020-02-24 10:11AM EST,44.0,0.94,2.61,2.65,0.0,-,20,465,36.23,8
11,BK200306P00044500,2020-02-25 11:34AM EST,44.5,3.05,3.05,3.1,0.0,-,189,0,37.7,8
12,BK200306P00045000,2020-02-21 3:04PM EST,45.0,0.79,3.5,3.6,0.0,-,221,426,41.8,8
13,BK200306P00045500,2020-02-24 11:57AM EST,45.5,2.36,4.0,4.1,0.0,-,1,0,45.7,8
14,BK200306P00046000,2020-02-20 10:07AM EST,46.0,4.3,4.55,4.6,3.6,+514.29%,15,0,49.61,8
15,BK200306P00046500,2020-02-19 1:46PM EST,46.5,1.2,4.95,5.05,0.0,-,2,18,49.22,8
16,BK200306P00047000,2020-02-18 1:45PM EST,47.0,1.91,5.4,5.8,0.0,-,1,11,56.84,8
17,BK200306P00047500,2020-02-20 10:35AM EST,47.5,5.7,5.85,6.2,0.0,-,1,4,53.52,8
18,BK200306P00048000,2020-02-19 3:33PM EST,48.0,2.17,6.35,6.75,0.0,-,-,3,59.18,8
19,BK200306P00049000,2020-02-19 3:32PM EST,49.0,3.15,7.1,8.0,0.0,-,-,0,65.63,8
20,BK200306P00050000,2020-02-20 1:03PM EST,50.0,4.17,8.15,8.85,0.0,-,1,0,65.43,8
21,BK200306P00050500,2020-02-18 11:08AM EST,50.5,4.9,8.45,9.5,0.0,-,-,0,64.06,8
0,BK200313P00038500,2020-02-26 10:09AM EST,38.5,0.24,0.21,0.24,-0.1,-29.41%,1,-,34.96,15
1,BK200313P00041000,2020-02-24 10:22AM EST,41.0,0.31,0.84,0.89,0.0,-,25,0,32.67,15
2,BK200313P00041500,2020-02-21 10:13AM EST,41.5,0.15,1.05,1.09,0.0,-,-,1,31.74,15
3,BK200313P00042000,2020-02-21 3:32PM EST,42.0,1.1,1.29,1.33,0.0,-,1,0,30.96,15
4,BK200313P00042500,2020-02-21 3:46PM EST,42.5,0.29,1.61,1.65,0.0,-,4,0,31.45,15
5,BK200313P00043000,2020-02-24 12:50PM EST,43.0,1.0,1.93,1.98,0.0,-,15,25,31.3,15
6,BK200313P00043500,2020-02-24 3:21PM EST,43.5,1.1,2.29,2.35,0.0,-,-,30,31.45,15
7,BK200313P00044000,2020-02-25 11:31AM EST,44.0,1.92,2.67,2.74,0.0,-,3,4,31.45,15
8,BK200313P00044500,2020-02-26 11:10AM EST,44.5,2.86,3.15,3.2,-0.29,-9.21%,5,17,33.4,15
9,BK200313P00045000,2020-02-25 2:47PM EST,45.0,3.6,3.35,3.65,0.0,-,1,38,34.52,15
10,BK200313P00045500,2020-02-19 1:04PM EST,45.5,0.89,4.05,4.15,0.0,-,2,26,37.7,15
11,BK200313P00046000,2020-02-26 10:43AM EST,46.0,4.13,4.5,4.6,1.97,+91.20%,-,1,38.09,15
12,BK200313P00046500,2020-02-14 3:05PM EST,46.5,1.31,4.75,5.25,0.0,-,20,21,48.63,15
