,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,SNPS200619C00170000,2020-02-25 12:35PM EST,170.0,1.75,1.3,1.65,0.0,-,33,0,28.36,113
16,SNPS200619C00175000,2020-02-26 2:08PM EST,175.0,1.0,0.9,1.15,-0.2,-16.67%,4,0,28.35,113
17,SNPS200619C00180000,2020-02-24 11:59AM EST,180.0,0.75,0.5,0.75,-0.15,-16.67%,1,0,28.0,113
18,SNPS200619C00185000,2020-02-21 3:48PM EST,185.0,0.53,0.35,0.55,0.0,-,1,0,28.48,113
0,SNPS200918C00105000,2020-02-20 10:30AM EST,105.0,55.0,39.2,40.5,0.0,-,3,7,40.7,204
1,SNPS200918C00110000,2020-02-21 1:27PM EST,110.0,41.6,35.1,36.3,0.0,-,10,0,39.5,204
2,SNPS200918C00120000,2020-02-19 3:35PM EST,120.0,27.6,26.4,28.0,0.0,-,4,0,35.96,204
3,SNPS200918C00125000,2020-02-20 11:25AM EST,125.0,33.39,22.9,24.1,0.0,-,1,4,34.3,204
4,SNPS200918C00130000,2020-02-24 12:29PM EST,130.0,21.4,19.1,20.6,0.0,-,7,36,33.22,204
5,SNPS200918C00135000,2020-02-19 3:29PM EST,135.0,35.2,15.8,17.5,0.0,-,2,12,32.53,204
6,SNPS200918C00140000,2020-02-25 11:17AM EST,140.0,14.5,13.5,14.5,-0.7,-4.61%,4,13,31.44,204
7,SNPS200918C00145000,2020-02-26 11:08AM EST,145.0,13.0,10.8,11.6,0.2,+1.56%,1,28,29.94,204
8,SNPS200918C00150000,2020-02-26 11:39AM EST,150.0,10.38,9.0,9.4,-1.12,-9.74%,3,99,29.39,204
9,SNPS200918C00155000,2020-02-25 10:23AM EST,155.0,8.8,6.8,7.5,0.0,-,5,56,28.87,204
10,SNPS200918C00160000,2020-02-26 11:39AM EST,160.0,6.5,5.0,5.8,0.52,+8.70%,6,77,28.14,204
11,SNPS200918C00165000,2020-02-25 3:57PM EST,165.0,4.7,4.0,4.4,0.0,-,2,0,27.47,204
12,SNPS200918C00170000,2020-02-26 11:53AM EST,170.0,3.63,3.0,3.4,0.23,+6.76%,4,62,27.27,204
13,SNPS200918C00175000,2020-02-26 11:54AM EST,175.0,2.65,2.15,2.45,-0.18,-6.36%,8,0,26.55,204
14,SNPS200918C00180000,2020-02-26 11:54AM EST,180.0,1.94,1.55,1.8,-0.01,-0.51%,4,0,26.22,204
15,SNPS200918C00185000,2020-02-21 9:49AM EST,185.0,2.0,1.05,1.3,0.0,-,1,0,25.9,204
16,SNPS200918C00190000,2020-02-20 12:47PM EST,190.0,1.3,0.75,0.95,0.0,-,336,319,25.76,204
17,SNPS200918C00195000,2020-02-24 10:49AM EST,195.0,0.6,0.5,0.7,-0.1,-14.29%,2,26,25.73,204
