,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200918C00010000,2020-02-03 10:23AM EST,10.0,701.75,823.45,833.4,0.0,-,-,1,422.75,206
1,TSLA200918C00015000,2020-02-04 10:22AM EST,15.0,855.5,818.45,828.3,0.0,-,-,0,353.17,206
2,TSLA200918C00020000,2020-02-04 11:02AM EST,20.0,876.7,813.45,823.3,0.0,-,9,0,314.45,206
3,TSLA200918C00030000,2020-02-04 12:05PM EST,30.0,872.75,804.8,813.3,0.0,-,-,0,276.61,206
4,TSLA200918C00035000,2020-02-04 3:53PM EST,35.0,883.8,799.8,808.3,0.0,-,-,0,259.72,206
5,TSLA200918C00040000,2020-02-04 10:09AM EST,40.0,869.2,793.7,803.3,0.0,-,-,0,239.77,206
6,TSLA200918C00045000,2020-02-04 3:53PM EST,45.0,873.8,788.5,798.3,0.0,-,1,0,227.34,206
7,TSLA200918C00050000,2019-11-27 2:49PM EST,50.0,280.4,378.1,382.15,0.0,-,54,0,0.0,206
8,TSLA200918C00055000,2019-11-05 10:18AM EST,55.0,265.74,278.75,282.6,0.0,-,2,0,0.0,206
9,TSLA200918C00060000,2020-02-05 12:08PM EST,60.0,705.05,773.85,783.3,0.0,-,36,0,202.64,206
10,TSLA200918C00065000,2019-11-27 2:14PM EST,65.0,264.8,363.15,367.15,0.0,-,6,10,0.0,206
11,TSLA200918C00070000,2019-12-23 12:56PM EST,70.0,352.54,497.25,501.2,0.0,-,14,39,0.0,206
12,TSLA200918C00075000,2019-11-01 1:20PM EST,75.0,237.33,258.5,262.65,0.0,-,36,18,0.0,206
13,TSLA200918C00080000,2019-12-23 1:35PM EST,80.0,339.65,487.35,491.2,0.0,-,2,36,0.0,206
14,TSLA200918C00085000,2020-01-23 1:33PM EST,85.0,477.0,811.4,820.55,0.0,-,16,0,467.62,206
15,TSLA200918C00090000,2019-10-28 11:53AM EST,90.0,234.0,236.3,244.85,0.0,-,5,3,0.0,206
16,TSLA200918C00095000,2019-12-23 1:35PM EST,95.0,324.78,471.9,476.0,0.0,-,2,1,0.0,206
17,TSLA200918C00100000,2020-02-03 1:08PM EST,100.0,657.4,733.95,743.9,0.0,-,1,0,161.82,206
