,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200327C00500000,2020-02-20 2:42PM EST,500.0,393.0,337.25,346.8,0.0,-,5,0,120.36,31
1,TSLA200327C00510000,2020-02-19 10:52AM EST,510.0,423.94,327.15,337.0,0.0,-,-,0,116.69,31
2,TSLA200327C00540000,2020-02-11 9:59AM EST,540.0,250.09,298.1,308.0,0.0,-,-,0,108.58,31
3,TSLA200327C00550000,2020-02-20 11:29AM EST,550.0,333.17,288.5,298.4,0.0,-,2,0,106.08,31
4,TSLA200327C00570000,2020-02-19 9:34AM EST,570.0,347.63,269.5,279.4,0.0,-,-,0,101.53,31
5,TSLA200327C00580000,2020-02-11 9:51AM EST,580.0,209.27,260.1,270.0,0.0,-,1,0,99.45,31
6,TSLA200327C00590000,2020-02-14 9:59AM EST,590.0,221.32,251.05,260.65,0.0,-,-,0,97.78,31
7,TSLA200327C00600000,2020-02-19 12:39PM EST,600.0,320.0,243.1,251.65,0.0,-,-,0,97.65,31
8,TSLA200327C00620000,2020-02-24 3:08PM EST,620.0,235.85,225.05,232.65,67.5,+40.10%,57,0,93.43,31
9,TSLA200327C00630000,2020-02-11 10:14AM EST,630.0,170.12,215.9,224.35,0.0,-,5,0,92.27,31
10,TSLA200327C00640000,2020-02-18 10:58AM EST,640.0,220.0,207.75,215.1,0.0,-,2,0,91.0,31
11,TSLA200327C00660000,2020-02-24 3:43PM EST,660.0,191.23,189.45,196.45,23.03,+13.69%,36,0,86.22,31
12,TSLA200327C00670000,2020-02-24 3:08PM EST,670.0,191.82,181.05,188.2,61.66,+47.37%,57,0,85.23,31
13,TSLA200327C00690000,2020-02-24 12:27PM EST,690.0,167.07,165.15,172.15,-90.03,-35.02%,4,0,83.73,31
14,TSLA200327C00700000,2020-02-24 12:38PM EST,700.0,160.99,157.35,164.4,-53.61,-24.98%,5,0,82.99,31
15,TSLA200327C00705000,2020-02-24 1:38PM EST,705.0,154.91,153.4,160.4,-83.59,-35.05%,2,0,82.43,31
16,TSLA200327C00710000,2020-02-24 9:57AM EST,710.0,175.52,149.6,156.85,-35.89,-16.98%,1,0,82.23,31
17,TSLA200327C00715000,2020-02-06 11:41AM EST,715.0,127.57,144.85,151.5,0.0,-,-,0,80.14,31
18,TSLA200327C00720000,2020-02-19 1:11PM EST,720.0,182.7,142.15,149.4,0.0,-,1,0,81.52,31
19,TSLA200327C00725000,2020-02-20 2:22PM EST,725.0,190.09,138.5,145.9,0.0,-,6,0,81.29,31
20,TSLA200327C00730000,2020-02-21 10:34AM EST,730.0,182.0,134.4,140.65,0.0,-,1,0,79.62,31
21,TSLA200327C00735000,2020-02-19 2:51PM EST,735.0,204.23,131.35,138.7,0.0,-,1,0,80.62,31
