,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,CTVA200320C00020000,2020-01-07 3:46PM EST,20.0,8.69,10.30,13.3,0.0,-,10,0,277.83,22
1,CTVA200320C00021000,2019-12-05 10:11AM EST,21.0,4.0,8.00,9.2,0.0,-,3,0,146.58,22
2,CTVA200320C00022000,2019-12-30 12:34PM EST,22.0,7.2,6.70,7.4,0.0,-,2,0,99.8,22
3,CTVA200320C00023000,2020-02-03 2:38PM EST,23.0,7.2,5.50,7.0,0.0,-,1,0,99.12,22
4,CTVA200320C00024000,2020-02-21 11:56AM EST,24.0,7.5,4.70,5.0,0.0,-,10,0,63.57,22
5,CTVA200320C00025000,2020-02-04 1:53PM EST,25.0,6.9,3.70,4.0,0.0,-,3,0,52.83,22
6,CTVA200320C00026000,2020-02-18 3:30PM EST,26.0,5.5,2.75,3.1,0.0,-,2,0,54.0,22
7,CTVA200320C00027000,2020-02-25 9:45AM EST,27.0,3.41,2.10,2.25,0.0,-,9,108,47.41,22
8,CTVA200320C00028000,2020-02-25 12:03PM EST,28.0,1.28,1.45,1.6,0.0,-,8,0,45.51,22
9,CTVA200320C00029000,2020-02-26 11:20AM EST,29.0,1.0,0.90,1.0,-0.1,-9.09%,15,0,41.41,22
10,CTVA200320C00030000,2020-02-26 10:21AM EST,30.0,0.7,0.50,0.6,0.25,+55.56%,3,1648,39.84,22
11,CTVA200320C00031000,2020-02-26 12:33PM EST,31.0,0.29,0.25,0.35,-0.11,-27.50%,2,0,39.45,22
12,CTVA200320C00032000,2020-02-26 11:37AM EST,32.0,0.19,0.10,0.2,0.03,+18.75%,116,0,39.65,22
13,CTVA200320C00033000,2020-02-25 9:55AM EST,33.0,0.1,0.05,0.1,-0.05,-33.33%,4,887,39.06,22
14,CTVA200320C00034000,2020-02-25 9:55AM EST,34.0,0.07,0.00,0.1,0.0,-,6,0,44.92,22
15,CTVA200320C00035000,2020-02-21 12:19PM EST,35.0,0.06,0.00,0.05,0.0,-,2,0,44.14,22
16,CTVA200320C00036000,2020-02-03 2:38PM EST,36.0,0.05,0.00,0.05,0.0,-,1,0,48.83,22
17,CTVA200320C00037000,2019-11-21 12:20PM EST,37.0,0.05,0.00,0.1,0.0,-,4,0,53.52,22
18,CTVA200320C00038000,2020-02-25 6:58PM EST,38.0,0.05,-,0.05,0.0,-,-,-,57.81,22
0,CTVA200417C00029000,2020-02-25 1:48PM EST,29.0,1.66,1.45,1.55,0.0,-,-,-,40.97,50
1,CTVA200417C00031000,2020-02-24 2:00PM EST,31.0,1.14,0.6,0.7,0.0,-,-,-,36.82,50
2,CTVA200417C00032000,2020-02-26 1:05PM EST,32.0,0.35,0.3,0.4,-0.15,-30.00%,688,0,34.18,50
3,CTVA200417C00033000,2020-02-25 11:39AM EST,33.0,0.35,0.15,0.25,0.0,-,5,0,33.89,50
4,CTVA200417C00034000,2020-02-25 11:38AM EST,34.0,0.2,0.05,0.15,0.0,-,6,0,33.59,50
0,CTVA200619C00019000,2020-02-04 11:59AM EST,19.0,11.8,9.5,10.1,0.0,-,1,0,52.64,113
1,CTVA200619C00021000,2020-02-12 3:25PM EST,21.0,10.02,7.8,8.2,0.0,-,35,0,55.96,113
2,CTVA200619C00023000,2020-01-17 3:53PM EST,23.0,5.9,8.3,8.7,0.0,-,2,8,92.85,113
3,CTVA200619C00024000,2020-01-14 3:03PM EST,24.0,5.34,6.8,7.1,0.0,-,-,1,73.93,113
4,CTVA200619C00025000,2020-01-27 10:56AM EST,25.0,3.4,4.6,4.9,0.0,-,1,0,46.63,113
5,CTVA200619C00026000,2020-02-18 1:12PM EST,26.0,5.9,3.7,3.9,0.0,-,10,0,39.8,113
6,CTVA200619C00027000,2020-02-24 11:11AM EST,27.0,4.3,3.0,3.2,0.0,-,10,0,37.92,113
7,CTVA200619C00028000,2020-02-25 10:20AM EST,28.0,3.45,2.45,2.6,0.0,-,8,0,36.77,113
8,CTVA200619C00029000,2020-02-25 12:25PM EST,29.0,2.32,1.95,2.1,0.0,-,1,0,36.16,113
9,CTVA200619C00030000,2020-02-25 3:42PM EST,30.0,1.75,1.5,1.6,0.35,+25.00%,10,0,34.5,113
10,CTVA200619C00031000,2020-02-25 3:11PM EST,31.0,1.15,1.1,1.25,0.0,-,102,0,34.18,113
11,CTVA200619C00032000,2020-02-25 2:20PM EST,32.0,0.93,0.8,0.95,0.0,-,15,0,33.64,113
12,CTVA200619C00033000,2020-02-25 3:40PM EST,33.0,0.54,0.6,0.7,0.0,-,3,0,33.01,113
13,CTVA200619C00034000,2020-02-21 1:59PM EST,34.0,0.8,0.4,0.5,0.0,-,6,0,32.28,113
14,CTVA200619C00035000,2020-02-20 3:14PM EST,35.0,0.48,0.25,0.35,0.0,-,2,0,31.69,113
15,CTVA200619C00036000,2020-02-20 2:15PM EST,36.0,0.6,0.15,0.25,0.0,-,7,0,31.54,113
16,CTVA200619C00037000,2020-02-18 3:12PM EST,37.0,0.35,0.1,0.2,0.0,-,1,0,32.32,113
17,CTVA200619C00038000,2020-02-20 10:51AM EST,38.0,0.3,0.05,0.15,0.0,-,3,0,32.52,113
18,CTVA200619C00039000,2020-02-11 9:56AM EST,39.0,0.15,0.0,0.15,0.0,-,4,0,34.77,113
0,CTVA200918C00028000,2020-02-05 11:24AM EST,28.0,4.75,3.1,3.3,0.0,-,1,0,36.05,204
1,CTVA200918C00029000,2020-02-20 2:05PM EST,29.0,4.5,2.6,2.75,0.0,-,4,0,34.84,204
2,CTVA200918C00030000,2020-01-31 3:37PM EST,30.0,2.11,2.15,2.3,0.0,-,1,60,34.2,204
3,CTVA200918C00031000,2020-02-11 3:49PM EST,31.0,2.6,1.75,1.9,0.0,-,1,0,33.57,204
4,CTVA200918C00032000,2020-02-24 9:36AM EST,32.0,2.09,1.4,1.6,0.0,-,7,55,33.59,204
5,CTVA200918C00033000,2020-02-24 12:08PM EST,33.0,1.75,1.15,1.3,0.0,-,1,0,33.06,204
6,CTVA200918C00034000,2020-02-20 10:03AM EST,34.0,1.85,0.9,1.0,0.0,-,1,0,31.93,204
7,CTVA200918C00035000,2020-02-20 11:00AM EST,35.0,1.55,0.7,0.8,0.0,-,3,0,31.62,204
8,CTVA200918C00036000,2020-02-19 11:21AM EST,36.0,1.11,0.5,0.65,0.0,-,-,0,31.59,204
9,CTVA200918C00037000,2020-02-21 9:30AM EST,37.0,0.9,0.4,0.5,0.0,-,2,47,31.08,204
0,CTVA201218C00030000,2020-02-06 11:46AM EST,30.0,4.59,2.55,2.9,0.0,-,3,0,34.34,295
1,CTVA201218C00032000,2020-02-24 2:22PM EST,32.0,2.5,1.95,2.1,0.0,-,1,0,33.06,295
2,CTVA201218C00035000,2020-02-26 10:34AM EST,35.0,1.29,1.1,1.25,-0.71,-35.50%,1,0,31.76,295
3,CTVA201218C00037000,2020-02-19 11:49AM EST,37.0,1.4,0.75,0.9,0.0,-,1,0,31.62,295
4,CTVA201218C00040000,2020-02-18 3:24PM EST,40.0,0.7,0.35,0.5,0.0,-,7,0,30.76,295
0,CTVA210115C00020000,2020-01-08 12:22PM EST,20.0,9.15,11.2,11.7,0.0,-,10,140,71.14,323
1,CTVA210115C00023000,2019-11-27 2:57PM EST,23.0,5.6,7.4,7.7,0.0,-,10,4,46.07,323
2,CTVA210115C00025000,2020-02-19 1:32PM EST,25.0,7.6,5.5,5.8,0.0,-,10,0,37.94,323
3,CTVA210115C00027000,2020-02-18 3:57PM EST,27.0,6.15,4.3,4.5,0.0,-,2,0,35.6,323
4,CTVA210115C00030000,2020-02-24 3:40PM EST,30.0,3.06,2.8,3.0,0.11,+3.73%,8,0,33.77,323
5,CTVA210115C00032000,2020-02-25 2:48PM EST,32.0,2.15,2.05,2.25,0.0,-,7,0,33.03,323
6,CTVA210115C00035000,2020-02-21 3:39PM EST,35.0,1.3,1.2,1.35,0.0,-,1,0,31.47,323
7,CTVA210115C00037000,2020-02-18 3:15PM EST,37.0,1.5,0.8,0.95,0.0,-,4,0,30.86,323
8,CTVA210115C00040000,2020-02-20 11:07AM EST,40.0,1.0,0.4,0.55,0.0,-,2,0,30.23,323
9,CTVA210115C00042000,2020-01-17 10:13AM EST,42.0,0.3,0.5,0.65,0.0,-,908,3752,34.69,323
10,CTVA210115C00045000,2020-02-12 3:49PM EST,45.0,0.15,0.1,0.25,0.0,-,1,0,30.62,323
0,CTVA220121C00015000,2019-12-06 3:07PM EST,15.0,11.0,13.5,14.2,0.0,-,1,0,40.41,694
3,CTVA220121C00023000,2020-02-26 10:58AM EST,23.0,8.6,7.9,8.5,-0.6,-6.52%,10,0,37.93,694
4,CTVA220121C00025000,2020-02-25 11:13AM EST,25.0,7.9,6.8,7.4,0.0,-,19,182,37.6,694
5,CTVA220121C00028000,2020-02-18 3:20PM EST,28.0,7.0,5.2,5.8,0.0,-,26,0,35.99,694
6,CTVA220121C00030000,2020-02-05 2:54PM EST,30.0,6.0,4.4,4.9,0.0,-,93,0,35.21,694
7,CTVA220121C00032000,2020-02-25 3:39PM EST,32.0,3.47,3.5,4.1,0.0,-,6,0,34.42,694
8,CTVA220121C00035000,2020-02-25 11:13AM EST,35.0,3.3,2.7,3.2,0.0,-,8,0,34.08,694
9,CTVA220121C00037000,2020-01-24 11:47AM EST,37.0,1.9,2.9,3.5,0.0,-,2,0,39.14,694
10,CTVA220121C00040000,2020-02-11 11:41AM EST,40.0,2.35,1.55,2.05,0.0,-,4,0,33.29,694
