,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,XLNX200228C00075000,2020-02-24 9:43AM EST,75.0,10.4,7.55,8.25,0.0,-,13,0,91.31,1
2,XLNX200228C00077000,2020-02-25 6:55PM EST,77.0,7.1,7.35,7.8,0.0,-,-,-,136.82,1
3,XLNX200228C00078000,2020-02-25 1:58PM EST,78.0,6.4,6.55,6.75,0.0,-,-,-,127.34,1
4,XLNX200228C00079000,2020-02-24 9:43AM EST,79.0,3.9,4.05,4.2,-1.3,-25.00%,11,11,52.25,1
5,XLNX200228C00080000,2020-02-25 1:58PM EST,80.0,3.8,3.2,3.35,0.0,-,29,44,50.1,1
6,XLNX200228C00081000,2020-02-25 3:00PM EST,81.0,2.73,2.47,2.54,-0.92,-25.21%,4,7,47.12,1
7,XLNX200228C00081500,2020-02-25 3:06PM EST,81.5,2.35,2.09,2.18,-1.25,-34.72%,29,0,46.24,1
8,XLNX200228C00082000,2020-02-26 12:13PM EST,82.0,1.8,1.78,1.85,-1.1,-37.93%,23,43,45.61,1
9,XLNX200228C00082500,2020-02-26 1:43PM EST,82.5,1.4,1.47,1.55,-1.36,-49.28%,36,40,45.02,1
10,XLNX200228C00083000,2020-02-25 12:27PM EST,83.0,1.61,1.2,1.32,-0.45,-21.84%,2,0,45.8,1
11,XLNX200228C00083500,2020-02-26 12:33PM EST,83.5,1.15,0.99,1.04,-0.37,-24.34%,24,0,43.95,1
12,XLNX200228C00084000,2020-02-26 12:20PM EST,84.0,0.9,0.81,0.83,-0.87,-49.15%,37,57,43.46,1
13,XLNX200228C00085000,2020-02-26 11:54AM EST,85.0,0.6,0.46,0.49,-0.76,-55.88%,14,243,42.09,1
14,XLNX200228C00086000,2020-02-26 1:12PM EST,86.0,0.26,0.28,0.32,-0.43,-62.32%,41,101,43.75,1
15,XLNX200228C00086500,2020-02-26 12:10PM EST,86.5,0.29,0.19,0.24,-0.41,-58.57%,25,203,43.65,1
16,XLNX200228C00087000,2020-02-26 11:47AM EST,87.0,0.28,0.16,0.18,-0.13,-31.71%,30,192,43.65,1
17,XLNX200228C00087500,2020-02-26 12:13PM EST,87.5,0.16,0.11,0.14,-0.32,-66.67%,32,400,44.24,1
18,XLNX200228C00088000,2020-02-26 1:10PM EST,88.0,0.1,0.08,0.11,-0.27,-72.97%,86,127,44.92,1
19,XLNX200228C00088500,2020-02-25 2:46PM EST,88.5,0.3,0.05,0.1,0.0,-,164,206,47.27,1
20,XLNX200228C00089000,2020-02-25 2:44PM EST,89.0,0.14,0.04,0.08,-0.11,-44.00%,2,0,48.05,1
21,XLNX200228C00090000,2020-02-26 11:35AM EST,90.0,0.08,0.02,0.08,-0.11,-57.89%,63,612,53.91,1
22,XLNX200228C00091000,2020-02-25 3:54PM EST,91.0,0.05,0.0,0.05,-0.08,-61.54%,4,212,54.69,1
23,XLNX200228C00092000,2020-02-25 2:46PM EST,92.0,0.1,0.01,0.05,0.0,-,38,0,55.47,1
24,XLNX200228C00093000,2020-02-24 3:28PM EST,93.0,0.17,0.0,0.04,0.07,+70.00%,34,0,57.03,1
25,XLNX200228C00093500,2020-02-21 2:55PM EST,93.5,0.17,0.0,0.1,0.0,-,5,52,67.58,1
26,XLNX200228C00094000,2020-02-24 12:02PM EST,94.0,0.04,0.01,0.14,0.0,-,1,0,75.0,1
27,XLNX200228C00094500,2020-02-25 12:11PM EST,94.5,0.02,0.0,0.12,0.0,-,3,0,74.61,1
28,XLNX200228C00095000,2020-02-24 11:04AM EST,95.0,0.11,0.0,0.04,0.09,+450.00%,2,0,65.63,1
29,XLNX200228C00095500,2020-02-21 1:36PM EST,95.5,0.07,0.0,0.18,0.0,-,3,0,85.16,1
30,XLNX200228C00096000,2020-02-24 9:30AM EST,96.0,0.01,0.0,0.17,0.0,-,1,37,86.72,1
31,XLNX200228C00096500,2020-02-25 2:26PM EST,96.5,0.03,0.0,0.19,0.0,-,1,2,91.02,1
32,XLNX200228C00097000,2020-02-19 12:10PM EST,97.0,0.18,0.0,0.04,0.0,-,6,13,74.22,1
33,XLNX200228C00097500,2020-02-20 9:34AM EST,97.5,0.13,0.0,0.14,0.0,-,3,0,91.41,1
34,XLNX200228C00098000,2020-02-12 9:59AM EST,98.0,0.43,0.0,0.13,0.0,-,-,3,92.58,1
35,XLNX200228C00098500,2020-02-14 10:02AM EST,98.5,0.25,0.0,0.17,0.0,-,1,16,99.22,1
36,XLNX200228C00099000,2020-02-21 2:59PM EST,99.0,0.01,0.0,0.04,0.0,-,1,0,82.81,1
37,XLNX200228C00099500,2020-02-18 12:04PM EST,99.5,0.09,0.0,0.12,0.0,-,5,23,98.44,1
38,XLNX200228C00100000,2020-02-26 10:39AM EST,100.0,0.06,0.0,0.15,-0.04,-40.00%,1,100,103.91,1
39,XLNX200228C00101000,2020-02-11 11:49AM EST,101.0,0.14,0.0,0.13,0.0,-,22,0,106.25,1
40,XLNX200228C00102000,2020-01-30 3:56PM EST,102.0,0.12,0.0,0.08,0.0,-,1,12,103.13,1
41,XLNX200228C00103000,2020-02-19 1:07PM EST,103.0,0.07,0.0,0.01,0.0,-,1,0,84.38,1
42,XLNX200228C00104000,2020-01-27 9:45AM EST,104.0,2.26,0.0,0.13,0.0,-,10,56,119.14,1
43,XLNX200228C00105000,2020-02-14 2:31PM EST,105.0,0.09,0.0,0.04,0.0,-,1,0,106.25,1
44,XLNX200228C00106000,2020-02-12 3:46PM EST,106.0,0.05,0.0,0.01,0.0,-,1,0,93.75,1
45,XLNX200228C00107000,2020-01-28 1:03PM EST,107.0,0.22,0.0,0.07,0.0,-,1,0,121.09,1
46,XLNX200228C00108000,2020-02-04 1:12PM EST,108.0,0.01,0.0,0.08,0.0,-,5,60,127.34,1
47,XLNX200228C00110000,2020-01-27 10:46AM EST,110.0,0.05,0.0,0.05,0.0,-,1,0,126.56,1
48,XLNX200228C00111000,2020-01-28 11:48AM EST,111.0,0.79,0.0,0.05,0.0,-,2,0,130.47,1
49,XLNX200228C00112000,2020-01-28 11:08AM EST,112.0,0.76,0.0,0.08,0.0,-,1,5,142.19,1
50,XLNX200228C00115000,2020-01-29 2:33PM EST,115.0,0.22,0.0,0.08,0.0,-,3,13,152.34,1
51,XLNX200228C00120000,2020-02-20 10:19AM EST,120.0,0.02,0.0,0.06,0.0,-,2,0,164.06,1
52,XLNX200228C00125000,2020-01-21 3:54PM EST,125.0,0.31,0.0,0.0,0.0,-,-,0,50.0,1
53,XLNX200228C00130000,2020-01-24 2:38PM EST,130.0,0.2,0.0,0.05,0.0,-,56,131,190.63,1
0,XLNX200306C00080000,2020-02-05 11:14AM EST,80.0,5.05,4.05,4.15,-0.05,-0.98%,2,12,45.31,8
1,XLNX200306C00081500,2020-02-26 1:37PM EST,81.5,2.94,3.05,3.2,-0.91,-23.64%,5,0,45.02,8
2,XLNX200306C00082000,2020-02-26 1:36PM EST,82.0,2.71,2.85,2.87,-1.13,-29.43%,8,14,44.07,8
3,XLNX200306C00082500,2020-02-25 2:34PM EST,82.5,2.99,3.50,3.6,0.0,-,-,-,61.4,8
4,XLNX200306C00083000,2020-02-25 2:46PM EST,83.0,2.87,3.20,3.25,0.0,-,-,-,59.91,8
5,XLNX200306C00083500,2020-02-25 12:43PM EST,83.5,2.6,2.03,2.05,0.0,-,13,0,42.63,8
6,XLNX200306C00084000,2020-02-26 1:37PM EST,84.0,1.68,1.77,1.83,-0.89,-34.63%,38,123,42.53,8
7,XLNX200306C00085000,2020-02-25 3:45PM EST,85.0,2.17,1.35,1.42,0.05,+2.36%,11,0,41.94,8
8,XLNX200306C00086000,2020-02-26 11:28AM EST,86.0,1.55,1.02,1.09,0.03,+1.97%,9,209,41.65,8
9,XLNX200306C00086500,2020-02-25 10:37AM EST,86.5,1.44,0.88,0.94,0.01,+0.70%,8,0,41.31,8
10,XLNX200306C00087000,2020-02-25 11:50AM EST,87.0,1.28,0.74,0.8,0.03,+2.40%,5,0,40.87,8
11,XLNX200306C00087500,2020-02-26 9:44AM EST,87.5,1.11,0.65,0.7,0.16,+16.84%,16,0,41.07,8
12,XLNX200306C00088000,2020-02-26 12:20PM EST,88.0,0.66,0.56,0.61,-0.34,-34.00%,24,477,41.21,8
13,XLNX200306C00088500,2020-02-25 11:52AM EST,88.5,0.82,0.48,0.51,-0.04,-4.65%,11,39,40.82,8
14,XLNX200306C00089000,2020-02-25 11:52AM EST,89.0,0.48,0.41,0.45,-0.25,-34.25%,21,0,41.21,8
15,XLNX200306C00090000,2020-02-25 11:50AM EST,90.0,0.47,0.29,0.34,-0.06,-11.32%,11,0,41.7,8
16,XLNX200306C00091000,2020-02-26 12:32PM EST,91.0,0.25,0.21,0.26,-0.15,-37.50%,2,41,42.38,8
17,XLNX200306C00091500,2020-02-25 9:50AM EST,91.5,0.43,0.16,0.22,0.0,-,1,93,42.38,8
18,XLNX200306C00092000,2020-02-25 12:11PM EST,92.0,0.36,0.14,0.21,0.11,+44.00%,10,49,43.65,8
19,XLNX200306C00092500,2020-02-24 10:11AM EST,92.5,0.32,0.12,0.18,0.0,-,9,29,43.75,8
20,XLNX200306C00093000,2020-02-26 12:20PM EST,93.0,0.15,0.10,0.15,-0.12,-44.44%,8,5,43.65,8
21,XLNX200306C00093500,2020-02-12 10:03AM EST,93.5,0.74,0.07,0.14,0.0,-,19,0,44.53,8
22,XLNX200306C00094000,2020-02-21 10:48AM EST,94.0,0.4,0.06,0.14,0.0,-,1,9,46.09,8
23,XLNX200306C00095000,2020-02-20 12:07PM EST,95.0,0.15,0.05,0.12,0.0,-,6,0,47.66,8
24,XLNX200306C00096000,2020-02-20 3:26PM EST,96.0,0.08,0.03,0.1,0.0,-,14,0,49.02,8
25,XLNX200306C00096500,2020-02-18 10:04AM EST,96.5,0.13,0.03,0.08,0.0,-,22,0,48.44,8
26,XLNX200306C00097000,2020-02-20 3:55PM EST,97.0,0.28,0.02,0.24,0.0,-,10,0,54.3,8
27,XLNX200306C00098000,2020-02-26 11:18AM EST,98.0,0.09,0.00,0.06,-0.26,-74.29%,17,43,50.0,8
28,XLNX200306C00098500,2020-02-25 2:17PM EST,98.5,0.09,-,0.17,0.0,-,-,-,61.52,8
29,XLNX200306C00099000,2020-02-10 3:54PM EST,99.0,0.16,0.00,0.17,0.0,-,1,0,55.66,8
30,XLNX200306C00099500,2020-02-19 12:27PM EST,99.5,0.24,0.00,0.16,0.0,-,1,22,56.25,8
31,XLNX200306C00100000,2020-02-13 9:39AM EST,100.0,0.28,0.00,0.14,0.0,-,1,0,56.45,8
32,XLNX200306C00103000,2020-01-29 12:05PM EST,103.0,0.35,0.00,0.22,0.0,-,4,23,68.36,8
33,XLNX200306C00105000,2020-01-29 1:44PM EST,105.0,0.25,0.01,0.09,0.0,-,10,17,65.23,8
34,XLNX200306C00106000,2020-01-23 10:25AM EST,106.0,3.08,0.00,0.0,0.0,-,-,0,25.0,8
35,XLNX200306C00108000,2020-01-29 9:38AM EST,108.0,1.12,0.00,0.15,0.0,-,-,1,75.78,8
36,XLNX200306C00109000,2020-01-29 9:38AM EST,109.0,1.19,0.00,0.16,0.0,-,1,24,78.91,8
37,XLNX200306C00110000,2020-02-05 1:03PM EST,110.0,0.02,0.00,0.16,0.0,-,5,0,80.86,8
38,XLNX200306C00112000,2020-01-28 11:33AM EST,112.0,0.8,0.00,0.14,0.0,-,-,0,83.59,8
39,XLNX200306C00113000,2020-01-29 2:00PM EST,113.0,1.1,0.00,0.1,0.0,-,-,1,82.03,8
40,XLNX200306C00130000,2020-01-24 10:51AM EST,130.0,0.34,0.00,0.22,0.0,-,-,64,124.61,8
41,XLNX200306C00135000,2020-02-21 3:50PM EST,135.0,0.05,0.00,0.05,0.0,-,3,67,111.72,8
0,XLNX200313C00070000,2020-02-25 1:59PM EST,70.0,14.2,14.25,15.25,0.0,-,-,-,96.44,15
1,XLNX200313C00080000,2020-02-11 11:43AM EST,80.0,10.39,4.5,4.7,0.0,-,-,0,43.36,15
2,XLNX200313C00081500,2020-02-20 2:05PM EST,81.5,9.0,3.45,3.65,0.0,-,3,0,41.02,15
3,XLNX200313C00083000,2020-02-24 12:56PM EST,83.0,4.1,2.76,2.91,0.0,-,4,33,41.53,15
4,XLNX200313C00084500,2020-02-25 2:56PM EST,84.5,2.66,2.8,2.93,0.0,-,-,-,50.17,15
5,XLNX200313C00085000,2020-02-25 3:10PM EST,85.0,2.73,1.89,1.98,0.09,+3.41%,5,0,40.33,15
6,XLNX200313C00085500,2020-01-31 10:24AM EST,85.5,4.03,1.67,1.8,0.0,-,6,0,40.31,15
7,XLNX200313C00086000,2020-02-11 9:56AM EST,86.0,2.22,1.54,1.62,-2.79,-55.69%,4,15,40.11,15
8,XLNX200313C00086500,2020-02-24 3:23PM EST,86.5,2.01,1.36,1.47,0.0,-,4,0,40.16,15
9,XLNX200313C00087000,2020-02-24 1:10PM EST,87.0,1.89,1.2,1.32,0.0,-,4,61,40.04,15
10,XLNX200313C00087500,2020-02-25 11:28AM EST,87.5,1.71,1.08,1.16,0.23,+15.54%,2,0,39.55,15
11,XLNX200313C00088000,2020-02-25 11:52AM EST,88.0,1.51,0.95,1.06,0.05,+3.42%,1,0,39.89,15
12,XLNX200313C00088500,2020-02-25 11:52AM EST,88.5,1.31,0.85,0.95,0.0,-,25,0,39.89,15
13,XLNX200313C00089000,2020-02-24 3:51PM EST,89.0,1.16,0.75,0.84,0.0,-,5,0,39.75,15
14,XLNX200313C00089500,2020-02-24 11:23AM EST,89.5,1.21,0.66,0.77,0.0,-,1,0,40.16,15
15,XLNX200313C00090000,2020-02-25 1:13PM EST,90.0,0.92,0.6,0.68,0.01,+1.10%,4,0,40.04,15
16,XLNX200313C00090500,2020-02-21 9:34AM EST,90.5,0.73,0.52,0.6,0.0,-,1,12,39.94,15
17,XLNX200313C00091000,2020-02-25 9:38AM EST,91.0,0.74,0.48,0.54,0.0,-,20,0,40.14,15
18,XLNX200313C00091500,2020-02-21 3:11PM EST,91.5,1.25,0.42,0.51,0.0,-,11,0,40.97,15
19,XLNX200313C00092000,2020-02-24 10:33AM EST,92.0,0.6,0.35,0.43,0.0,-,2,26,40.38,15
20,XLNX200313C00092500,2020-02-19 1:06PM EST,92.5,0.48,0.32,0.39,0.0,-,1,0,40.72,15
21,XLNX200313C00093000,2020-02-24 2:04PM EST,93.0,0.6,0.26,0.36,0.0,-,5,22,41.21,15
22,XLNX200313C00093500,2020-02-14 9:44AM EST,93.5,1.73,0.22,0.3,0.0,-,13,70,40.63,15
23,XLNX200313C00094000,2020-02-25 12:36PM EST,94.0,0.37,0.2,0.28,0.0,-,1,14,41.26,15
24,XLNX200313C00095000,2020-02-21 11:11AM EST,95.0,0.51,0.15,0.22,0.0,-,1101,870,41.46,15
25,XLNX200313C00095500,2020-02-13 2:00PM EST,95.5,1.28,0.13,0.2,0.0,-,-,3,41.8,15
26,XLNX200313C00100000,2020-02-25 1:33PM EST,100.0,0.1,0.04,0.1,0.0,-,17,0,45.8,15
27,XLNX200313C00105000,2020-02-19 1:17PM EST,105.0,0.25,0.0,0.13,0.0,-,-,6,51.95,15
0,XLNX200320C00050000,2020-02-07 2:29PM EST,50.0,35.94,32.2,33.35,0.0,-,9,0,122.75,22
1,XLNX200320C00055000,2019-12-09 12:12AM EST,55.0,36.3,44.05,45.1,0.0,-,-,0,430.35,22
2,XLNX200320C00060000,2020-02-19 12:58PM EST,60.0,31.01,22.5,23.4,0.0,-,1,12,58.59,22
3,XLNX200320C00065000,2020-02-11 3:18PM EST,65.0,24.95,17.6,18.6,0.0,-,10,0,56.74,22
4,XLNX200320C00070000,2020-02-19 1:28PM EST,70.0,20.9,13.05,13.55,0.0,-,6,62,56.45,22
5,XLNX200320C00075000,2020-02-24 3:50PM EST,75.0,10.2,8.8,8.85,0.0,-,10,0,44.82,22
6,XLNX200320C00080000,2020-02-25 3:29PM EST,80.0,5.88,4.85,5.05,0.0,-,464,693,40.97,22
7,XLNX200320C00081500,2020-02-24 10:00AM EST,81.5,5.4,5.05,5.15,0.0,-,-,-,52.0,22
8,XLNX200320C00083000,2020-02-24 10:57AM EST,83.0,3.15,3.25,3.25,-1.65,-34.38%,1,2,38.97,22
9,XLNX200320C00083500,2020-02-26 12:59PM EST,83.5,2.85,3.0,3.1,-0.75,-20.83%,16,1,39.92,22
10,XLNX200320C00084000,2020-02-25 2:05PM EST,84.0,3.45,3.5,3.6,0.0,-,-,-,48.43,22
11,XLNX200320C00084500,2020-02-26 10:15AM EST,84.5,3.45,3.25,3.35,0.25,+7.81%,4,-,47.97,22
12,XLNX200320C00085000,2020-02-26 1:28PM EST,85.0,2.43,2.31,2.38,-0.67,-21.61%,100,0,38.79,22
13,XLNX200320C00085500,2020-02-25 10:43AM EST,85.5,2.73,2.79,2.87,0.0,-,-,-,46.95,22
14,XLNX200320C00086000,2020-02-26 1:39PM EST,86.0,1.84,1.94,2.01,-0.66,-26.40%,9,22,38.65,22
15,XLNX200320C00086500,2020-02-25 6:55PM EST,86.5,2.33,2.37,2.43,0.0,-,-,-,45.92,22
16,XLNX200320C00087000,2020-02-25 3:33PM EST,87.0,2.17,2.15,2.24,0.23,+11.86%,37,-,45.61,22
17,XLNX200320C00087500,2020-02-26 10:00AM EST,87.5,1.99,1.96,2.01,0.01,+0.51%,21,-,44.65,22
18,XLNX200320C00088000,2020-02-24 2:58PM EST,88.0,1.75,1.8,1.87,0.0,-,-,-,44.7,22
19,XLNX200320C00088500,2020-02-24 9:46AM EST,88.5,1.65,1.63,1.7,0.05,+3.12%,1,-,44.26,22
20,XLNX200320C00089000,2020-02-25 9:30AM EST,89.0,1.83,1.48,1.54,0.0,-,-,-,43.8,22
21,XLNX200320C00090000,2020-02-26 1:27PM EST,90.0,0.85,0.89,0.93,-0.47,-35.61%,93,0,37.94,22
22,XLNX200320C00090500,2020-02-26 10:32AM EST,90.5,1.15,0.8,0.85,-0.15,-11.54%,5,1,38.09,22
23,XLNX200320C00091500,2020-02-24 12:38PM EST,91.5,1.25,0.9,0.95,0.0,-,-,-,42.65,22
24,XLNX200320C00092000,2020-02-26 9:57AM EST,92.0,0.82,0.58,0.63,0.06,+7.89%,2,43,38.23,22
25,XLNX200320C00092500,2020-02-26 10:02AM EST,92.5,0.77,0.72,0.78,0.01,+1.32%,1,-,42.43,22
26,XLNX200320C00093000,2020-02-26 10:31AM EST,93.0,0.69,0.66,0.71,-0.02,-2.82%,1,-,42.38,22
