,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA220617C00005000,2020-02-10 12:58PM EST,5.0,754.5,825.4,841.4,0.0,-,2,0,343.75,843
1,TSLA220617C00015000,2020-02-04 9:56AM EST,15.0,886.3,815.5,831.15,0.0,-,-,2,174.66,843
2,TSLA220617C00020000,2020-02-10 12:13AM EST,20.0,747.05,811.1,827.9,0.0,-,-,-,165.7,843
3,TSLA220617C00030000,2020-02-05 10:03AM EST,30.0,760.1,801.2,818.25,0.0,-,-,0,141.43,843
4,TSLA220617C00100000,2020-02-10 9:36AM EST,100.0,717.0,732.75,750.15,0.0,-,1,0,87.29,843
5,TSLA220617C00130000,2020-02-05 2:53PM EST,130.0,608.0,705.9,723.0,0.0,-,-,0,81.84,843
6,TSLA220617C00140000,2020-02-04 10:40AM EST,140.0,747.78,697.05,714.0,0.0,-,-,0,80.29,843
7,TSLA220617C00190000,2020-02-04 10:38AM EST,190.0,695.4,650.8,668.45,0.0,-,20,0,71.69,843
8,TSLA220617C00200000,2020-01-30 12:41PM EST,200.0,455.0,641.5,659.55,0.0,-,1,0,70.28,843
9,TSLA220617C00220000,2020-01-21 12:00AM EST,220.0,310.24,0.0,0.0,0.0,-,-,0,0.0,843
10,TSLA220617C00230000,2020-02-04 9:58AM EST,230.0,688.0,615.6,633.2,0.0,-,1,0,67.45,843
11,TSLA220617C00240000,2020-02-03 12:57PM EST,240.0,536.5,607.65,625.0,0.0,-,1,0,67.07,843
12,TSLA220617C00250000,2020-02-04 1:03PM EST,250.0,676.04,598.7,616.05,0.0,-,1,0,65.9,843
13,TSLA220617C00260000,2020-02-19 1:45PM EST,260.0,683.0,590.6,607.95,0.0,-,2,0,65.44,843
14,TSLA220617C00270000,2020-02-03 3:09PM EST,270.0,515.2,582.0,599.5,0.0,-,-,0,64.62,843
15,TSLA220617C00280000,2020-02-03 1:24PM EST,280.0,502.66,572.5,592.0,0.0,-,4,0,63.81,843
16,TSLA220617C00290000,2020-02-06 9:59AM EST,290.0,440.0,564.45,583.05,0.0,-,1,0,63.0,843
17,TSLA220617C00300000,2020-02-21 1:00PM EST,300.0,610.0,556.85,575.2,0.0,-,2,0,62.71,843
18,TSLA220617C00310000,2020-02-04 2:11PM EST,310.0,643.65,548.0,566.0,0.0,-,2,0,61.55,843
19,TSLA220617C00320000,2020-02-06 11:10AM EST,320.0,493.78,540.95,558.65,0.0,-,5,0,61.53,843
20,TSLA220617C00330000,2020-02-14 11:31AM EST,330.0,508.52,532.35,550.3,0.0,-,1,0,60.71,843
21,TSLA220617C00340000,2020-02-13 11:47AM EST,340.0,501.32,524.55,542.5,0.0,-,9,0,60.26,843
22,TSLA220617C00350000,2020-02-20 3:10PM EST,350.0,571.23,516.5,534.85,0.0,-,1,0,59.77,843
23,TSLA220617C00360000,2020-02-05 2:28PM EST,360.0,402.0,509.0,527.0,0.0,-,1,0,59.35,843
24,TSLA220617C00370000,2020-02-05 11:09AM EST,370.0,444.56,501.2,519.85,0.0,-,59,0,59.01,843
25,TSLA220617C00380000,2020-01-29 10:51AM EST,380.0,255.5,493.65,512.2,0.0,-,2,0,58.59,843
26,TSLA220617C00390000,2020-02-05 9:36AM EST,390.0,486.9,486.0,504.5,0.0,-,1,0,58.11,843
27,TSLA220617C00400000,2020-02-21 9:46AM EST,400.0,534.85,480.1,497.2,0.0,-,7,0,58.09,843
28,TSLA220617C00410000,2020-02-20 10:35AM EST,410.0,532.5,472.15,488.5,0.0,-,1,0,57.29,843
29,TSLA220617C00420000,2020-02-18 2:45PM EST,420.0,488.0,465.25,482.8,0.0,-,1,0,57.34,843
30,TSLA220617C00430000,2020-02-14 3:49PM EST,430.0,420.0,459.0,475.95,0.0,-,10,0,57.25,843
31,TSLA220617C00440000,2020-02-10 2:44PM EST,440.0,398.71,451.0,468.65,0.0,-,3,0,56.69,843
32,TSLA220617C00450000,2020-02-21 2:24PM EST,450.0,506.5,445.4,462.5,0.0,-,9,0,56.8,843
33,TSLA220617C00460000,2020-02-05 10:32AM EST,460.0,368.01,438.55,455.45,0.0,-,2,0,56.47,843
34,TSLA220617C00470000,2020-02-21 2:20PM EST,470.0,490.0,431.5,448.75,0.0,-,1,0,56.15,843
35,TSLA220617C00480000,2020-02-14 12:08PM EST,480.0,391.45,425.0,442.15,0.0,-,4,0,55.92,843
36,TSLA220617C00490000,2020-02-06 9:39AM EST,490.0,356.35,418.0,435.7,0.0,-,5,0,55.62,843
37,TSLA220617C00500000,2020-02-24 9:30AM EST,500.0,433.25,411.5,429.25,-31.75,-6.83%,1,0,55.38,843
38,TSLA220617C00510000,2020-02-21 11:09AM EST,510.0,465.55,406.4,423.35,0.0,-,1,0,55.44,843
39,TSLA220617C00520000,2020-02-06 10:19AM EST,520.0,345.05,400.0,416.95,0.0,-,2,0,55.18,843
40,TSLA220617C00530000,2020-02-19 9:45AM EST,530.0,460.0,393.0,410.65,0.0,-,3,0,54.83,843
41,TSLA220617C00540000,2020-02-24 9:30AM EST,540.0,397.35,388.0,405.0,-50.65,-11.31%,1,0,54.87,843
42,TSLA220617C00550000,2020-02-24 10:09AM EST,550.0,415.0,382.0,399.35,-38.95,-8.58%,1,0,54.73,843
43,TSLA220617C00560000,2020-02-18 2:55PM EST,560.0,399.0,376.0,393.1,0.0,-,1,0,54.49,843
44,TSLA220617C00570000,2020-02-05 9:48AM EST,570.0,352.0,370.5,388.05,0.0,-,9,0,54.47,843
45,TSLA220617C00580000,2020-02-21 1:44PM EST,580.0,415.4,364.7,382.0,0.0,-,51,0,54.25,843
46,TSLA220617C00590000,2020-02-06 2:43PM EST,590.0,288.0,359.5,376.65,0.0,-,5,0,54.19,843
47,TSLA220617C00600000,2020-02-24 3:44PM EST,600.0,363.0,354.0,371.25,-55.26,-13.21%,9,0,54.06,843
48,TSLA220617C00610000,2020-02-11 2:08PM EST,610.0,296.25,347.7,365.8,0.0,-,2,0,53.8,843
49,TSLA220617C00620000,2020-02-18 9:57AM EST,620.0,352.36,343.0,360.0,0.0,-,2,0,53.69,843
50,TSLA220617C00630000,2020-02-24 12:15PM EST,630.0,343.75,338.0,355.4,4.1,+1.21%,9,0,53.69,843
51,TSLA220617C00640000,2020-02-24 2:19PM EST,640.0,340.0,340.0,349.6,-6.0,-1.73%,16,0,54.41,843
52,TSLA220617C00650000,2020-02-21 2:24PM EST,650.0,339.54,328.0,344.75,-36.71,-9.76%,1,0,53.43,843
53,TSLA220617C00660000,2020-02-21 2:42PM EST,660.0,380.8,323.5,340.45,0.0,-,69,0,53.48,843
54,TSLA220617C00670000,2020-02-24 9:49AM EST,670.0,344.0,319.0,335.55,-28.92,-7.76%,7,0,53.42,843
55,TSLA220617C00680000,2020-02-20 11:49AM EST,680.0,345.3,314.0,330.55,0.0,-,1,0,53.28,843
56,TSLA220617C00690000,2020-02-19 10:45AM EST,690.0,358.56,309.5,326.55,0.0,-,32,0,53.3,843
57,TSLA220617C00700000,2020-02-24 3:09PM EST,700.0,322.0,305.0,322.2,-30.3,-8.60%,22,0,53.27,843
58,TSLA220617C00710000,2020-02-24 10:03AM EST,710.0,335.07,300.0,317.35,-16.22,-4.62%,1,0,53.1,843
59,TSLA220617C00720000,2020-02-19 2:55PM EST,720.0,360.25,296.0,313.0,0.0,-,1,0,53.1,843
60,TSLA220617C00730000,2020-02-24 2:09PM EST,730.0,298.43,291.5,309.05,-46.24,-13.42%,3,0,53.07,843
61,TSLA220617C00740000,2020-02-24 2:09PM EST,740.0,294.06,287.25,303.85,-41.11,-12.27%,1,0,52.9,843
62,TSLA220617C00750000,2020-02-24 3:15PM EST,750.0,295.65,283.0,300.35,-50.85,-14.68%,4,0,52.92,843
63,TSLA220617C00760000,2020-02-21 10:00AM EST,760.0,321.95,279.0,296.55,0.0,-,33,0,52.92,843
64,TSLA220617C00770000,2020-02-24 12:47PM EST,770.0,281.65,275.5,292.2,-20.35,-6.74%,55,0,52.9,843
65,TSLA220617C00780000,2020-02-24 9:58AM EST,780.0,300.44,272.05,287.0,-26.67,-8.15%,3,0,52.78,843
66,TSLA220617C00790000,2020-02-19 9:44AM EST,790.0,315.0,270.2,285.8,0.0,-,3,0,53.27,843
67,TSLA220617C00800000,2020-02-24 3:44PM EST,800.0,268.25,268.0,279.6,-50.66,-15.89%,36,0,53.15,843
68,TSLA220617C00810000,2020-02-19 1:32PM EST,810.0,293.92,260.7,276.15,0.0,-,2,0,52.76,843
69,TSLA220617C00820000,2020-02-24 12:00PM EST,820.0,266.0,257.15,272.2,-52.1,-16.38%,11,0,52.71,843
