,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,ILMN200228C00250000,2020-02-26 9:33AM EST,250.0,25.1,25.0,28.3,4.2,+20.10%,5,-,112.06,1
1,ILMN200228C00260000,2020-02-25 11:28AM EST,260.0,15.8,16.2,18.0,0.0,-,-,-,85.94,1
2,ILMN200228C00270000,2020-02-26 10:02AM EST,270.0,8.9,6.2,6.8,3.9,+78.00%,6,15,46.02,1
3,ILMN200228C00272500,2020-02-25 11:19AM EST,272.5,5.5,5.9,7.2,0.0,-,-,-,58.44,1
4,ILMN200228C00275000,2020-02-26 1:32PM EST,275.0,3.9,3.1,3.8,1.1,+39.29%,2,12,43.16,1
5,ILMN200228C00277500,2020-02-26 12:19PM EST,277.5,2.5,2.25,2.65,0.05,+2.04%,13,2,41.85,1
6,ILMN200228C00280000,2020-02-26 11:17AM EST,280.0,1.89,1.45,1.8,0.19,+11.18%,12,9,41.21,1
7,ILMN200228C00282500,2020-02-26 11:22AM EST,282.5,1.23,0.85,1.2,0.23,+23.00%,7,7,41.09,1
8,ILMN200228C00285000,2020-02-26 9:59AM EST,285.0,1.05,0.55,0.85,-0.06,-5.41%,11,105,42.33,1
9,ILMN200228C00287500,2020-02-24 3:02PM EST,287.5,0.51,0.3,0.7,-0.19,-27.14%,4,0,45.61,1
10,ILMN200228C00290000,2020-02-26 11:12AM EST,290.0,0.28,0.2,0.45,-0.32,-53.33%,6,24,45.56,1
11,ILMN200228C00292500,2020-02-26 10:16AM EST,292.5,0.15,0.1,0.35,-0.95,-86.36%,1,0,47.71,1
12,ILMN200228C00295000,2020-02-26 11:22AM EST,295.0,0.15,0.05,0.25,-0.05,-25.00%,29,87,48.93,1
13,ILMN200228C00297500,2020-02-26 10:09AM EST,297.5,0.1,0.0,0.2,-0.05,-33.33%,6,0,51.07,1
14,ILMN200228C00300000,2020-02-24 10:33AM EST,300.0,0.17,0.05,0.15,0.0,-,2,0,52.54,1
15,ILMN200228C00302500,2020-02-25 1:41PM EST,302.5,0.01,0.0,0.15,0.0,-,9,0,50.78,1
16,ILMN200228C00305000,2020-02-25 10:24AM EST,305.0,0.11,0.05,0.5,0.0,-,4,68,67.09,1
17,ILMN200228C00307500,2020-02-21 1:50PM EST,307.5,0.87,0.0,0.3,0.0,-,1,23,64.16,1
18,ILMN200228C00310000,2020-02-26 9:34AM EST,310.0,0.16,0.0,0.15,0.03,+23.08%,1,0,61.33,1
19,ILMN200228C00312500,2020-02-20 12:44PM EST,312.5,0.15,0.0,0.4,0.0,-,1,0,74.9,1
20,ILMN200228C00315000,2020-02-21 2:23PM EST,315.0,0.28,0.0,1.05,0.0,-,8,15,93.7,1
21,ILMN200228C00317500,2020-02-19 12:00PM EST,317.5,0.45,0.0,0.65,0.0,-,2,0,89.36,1
22,ILMN200228C00320000,2020-02-21 11:08AM EST,320.0,0.15,0.0,0.1,-0.05,-25.00%,25,0,71.09,1
23,ILMN200228C00322500,2020-02-20 11:16AM EST,322.5,0.25,0.0,1.85,0.0,-,4,0,119.29,1
24,ILMN200228C00325000,2020-02-19 11:13AM EST,325.0,0.2,0.0,1.85,0.0,-,1,1,123.54,1
25,ILMN200228C00327500,2020-02-21 10:11AM EST,327.5,0.4,0.0,1.8,0.0,-,-,4,126.95,1
26,ILMN200228C00330000,2020-02-24 2:31PM EST,330.0,0.1,0.0,0.85,0.0,-,8,27,113.09,1
27,ILMN200228C00332500,2020-01-28 10:54AM EST,332.5,0.07,0.0,1.9,0.0,-,-,0,136.72,1
28,ILMN200228C00335000,2020-02-07 2:13PM EST,335.0,0.3,0.0,0.3,0.0,-,7,13,102.34,1
29,ILMN200228C00337500,2020-01-21 12:14AM EST,337.5,6.83,0.0,0.0,0.0,-,-,0,50.0,1
30,ILMN200228C00340000,2020-01-30 2:45PM EST,340.0,1.1,0.0,0.0,0.0,-,3,0,50.0,1
31,ILMN200228C00342500,2020-01-22 12:01PM EST,342.5,7.5,0.0,0.75,0.0,-,-,0,128.32,1
32,ILMN200228C00345000,2020-02-07 9:58AM EST,345.0,0.3,0.0,1.25,0.0,-,1,1,144.04,1
33,ILMN200228C00350000,2020-01-30 9:39AM EST,350.0,0.45,0.0,2.05,0.0,-,2,3,166.36,1
34,ILMN200228C00352500,2020-01-22 11:20AM EST,352.5,4.3,0.0,0.75,0.0,-,-,0,141.7,1
35,ILMN200228C00357500,2020-01-21 9:30AM EST,357.5,1.9,0.0,0.0,0.0,-,-,0,50.0,1
36,ILMN200228C00365000,2020-01-27 3:28PM EST,365.0,0.86,0.0,1.85,0.0,-,-,1,184.28,1
37,ILMN200228C00370000,2020-01-21 11:54AM EST,370.0,1.25,0.0,0.0,0.0,-,-,0,50.0,1
0,ILMN200306C00270000,2020-02-25 10:23AM EST,270.0,11.5,9.0,9.8,0.0,-,2,11,42.98,8
1,ILMN200306C00275000,2020-02-25 3:39PM EST,275.0,5.1,7.2,7.9,0.0,-,-,-,46.68,8
2,ILMN200306C00277500,2020-02-26 9:41AM EST,277.5,8.22,5.4,5.8,2.92,+55.09%,5,272,41.09,8
3,ILMN200306C00280000,2020-02-26 11:12AM EST,280.0,4.8,4.1,4.9,0.12,+2.56%,1,4,41.44,8
4,ILMN200306C00282500,2020-02-25 11:02AM EST,282.5,4.5,3.3,3.8,0.0,-,402,360,39.88,8
5,ILMN200306C00285000,2020-02-24 3:58PM EST,285.0,5.48,2.4,3.3,0.0,-,-,4,41.24,8
6,ILMN200306C00287500,2020-02-25 3:16PM EST,287.5,2.13,2.4,3.1,0.0,-,-,-,44.12,8
7,ILMN200306C00290000,2020-02-26 11:12AM EST,290.0,1.93,1.55,2.1,0.19,+10.92%,7,14,40.8,8
8,ILMN200306C00292500,2020-02-26 12:09PM EST,292.5,1.42,1.2,1.65,-0.73,-33.95%,5,10,40.64,8
9,ILMN200306C00295000,2020-02-26 11:49AM EST,295.0,1.2,0.85,1.35,0.15,+14.29%,10,102,41.15,8
10,ILMN200306C00297500,2020-02-26 9:34AM EST,297.5,0.97,0.7,1.1,-0.47,-32.64%,7,0,41.63,8
11,ILMN200306C00300000,2020-02-26 1:01PM EST,300.0,0.74,0.55,0.85,0.06,+8.82%,10,22,41.55,8
12,ILMN200306C00302500,2020-02-26 9:59AM EST,302.5,0.55,0.15,0.7,-0.03,-5.17%,1,35,42.21,8
13,ILMN200306C00305000,2020-02-26 9:56AM EST,305.0,0.41,0.35,0.55,-0.09,-18.00%,3,0,42.43,8
14,ILMN200306C00307500,2020-02-21 3:58PM EST,307.5,2.1,0.15,0.5,0.0,-,10,0,43.97,8
15,ILMN200306C00310000,2020-02-21 11:22AM EST,310.0,0.4,0.15,0.45,0.0,-,1,36,45.36,8
16,ILMN200306C00312500,2020-02-25 10:27AM EST,312.5,0.4,0.15,0.35,0.0,-,1,32,45.41,8
17,ILMN200306C00315000,2020-02-25 9:55AM EST,315.0,0.28,0.1,0.35,0.0,-,1,36,47.61,8
18,ILMN200306C00317500,2020-02-19 11:01AM EST,317.5,1.21,0.05,0.4,0.0,-,10,13,50.98,8
19,ILMN200306C00320000,2020-02-26 10:00AM EST,320.0,0.38,0.05,0.3,-0.12,-24.00%,25,16,50.49,8
20,ILMN200306C00325000,2020-02-03 12:27PM EST,325.0,1.25,0.05,0.2,0.0,-,-,1,51.07,8
21,ILMN200306C00327500,2020-02-05 9:38AM EST,327.5,1.3,0.0,0.45,0.0,-,-,0,53.96,8
22,ILMN200306C00330000,2020-02-18 1:14PM EST,330.0,0.3,0.0,0.2,0.0,-,3,0,54.88,8
23,ILMN200306C00335000,2020-01-29 1:02PM EST,335.0,0.93,0.05,0.2,0.0,-,7,0,54.69,8
24,ILMN200306C00337500,2020-01-28 12:40PM EST,337.5,1.81,0.0,0.35,0.0,-,-,0,59.18,8
