,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,COTY200320C00009000,2020-02-20 9:50AM EST,9.0,2.44,1.25,1.33,0.0,-,2,0,57.42,22
1,COTY200320C00010000,2020-02-05 3:56PM EST,10.0,2.35,0.47,0.62,0.0,-,4,0,54.3,22
2,COTY200320C00011000,2020-02-25 11:45AM EST,11.0,0.17,0.13,0.17,-0.08,-32.00%,70,0,45.31,22
3,COTY200320C00011500,2020-02-24 11:48AM EST,11.5,0.19,0.05,0.09,0.0,-,-,0,46.09,22
4,COTY200320C00012000,2020-02-26 1:00PM EST,12.0,0.04,0.03,0.05,-0.03,-42.86%,21,2035,47.66,22
5,COTY200320C00013000,2020-02-26 10:57AM EST,13.0,0.04,0.00,0.04,0.01,+33.33%,1,0,53.13,22
6,COTY200320C00014000,2020-02-05 3:37PM EST,14.0,0.07,0.00,0.07,0.0,-,1,0,71.88,22
7,COTY200320C00018000,2020-02-18 12:06AM EST,18.0,0.02,-,0.03,0.0,-,-,0,110.94,22
8,COTY200320C00019000,2020-02-07 12:15PM EST,19.0,0.03,0.00,0.03,0.0,-,1,0,107.81,22
0,COTY200327C00011500,2020-02-24 1:04PM EST,11.5,0.21,0.08,0.16,0.0,-,3,0,49.61,29
1,COTY200327C00012000,2020-02-18 2:27PM EST,12.0,0.34,0.04,0.1,0.0,-,1,0,50.78,29
2,COTY200327C00012500,2020-02-21 9:44AM EST,12.5,0.11,0.0,0.07,0.0,-,27,0,53.52,29
3,COTY200327C00013500,2020-02-18 12:06AM EST,13.5,0.12,0.0,0.12,0.0,-,-,0,64.84,29
4,COTY200327C00017500,2020-02-18 1:12PM EST,17.5,0.07,0.0,0.04,0.0,-,-,0,87.5,29
0,COTY200403C00010500,2020-02-18 12:09PM EST,10.5,1.33,0.35,0.44,0.0,-,-,1,45.7,36
1,COTY200403C00011000,2020-02-18 1:16PM EST,11.0,1.0,0.18,0.27,0.0,-,-,0,44.82,36
2,COTY200403C00012000,2020-02-25 11:48AM EST,12.0,0.14,0.02,0.13,0.0,-,1,0,49.41,36
0,COTY200417C00010000,2020-02-24 2:34PM EST,10.0,0.96,0.68,0.76,0.0,-,1,0,45.8,50
1,COTY200417C00011000,2020-02-25 3:56PM EST,11.0,0.45,0.32,0.4,0.0,-,-,-,47.66,50
2,COTY200417C00012000,2020-02-26 10:26AM EST,12.0,0.13,0.1,0.16,-0.07,-35.00%,1,-,45.31,50
3,COTY200417C00013000,2020-02-25 3:20PM EST,13.0,0.06,0.0,0.08,0.0,-,-,-,48.05,50
0,COTY200515C00006000,2019-11-18 3:01PM EST,6.0,6.3,4.6,6.8,0.0,-,-,60,229.3,78
1,COTY200515C00007000,2019-12-23 12:28PM EST,7.0,4.28,3.3,4.05,0.0,-,10,6,106.06,78
3,COTY200515C00009000,2020-02-19 12:59PM EST,9.0,2.66,1.55,1.69,0.0,-,7,0,53.32,78
4,COTY200515C00010000,2020-02-06 11:37AM EST,10.0,2.26,0.97,1.06,0.0,-,1,0,50.59,78
5,COTY200515C00011000,2020-02-26 11:37AM EST,11.0,0.64,0.57,0.62,-0.06,-8.57%,63,0,50.59,78
6,COTY200515C00012000,2020-02-26 12:49PM EST,12.0,0.34,0.28,0.33,-0.08,-19.05%,23,0,48.54,78
7,COTY200515C00013000,2020-02-25 2:38PM EST,13.0,0.2,0.15,0.2,-0.02,-9.09%,1,0,50.29,78
8,COTY200515C00014000,2020-02-24 12:33PM EST,14.0,0.13,0.06,0.16,0.0,-,5,0,50.39,78
9,COTY200515C00015000,2020-02-24 3:59PM EST,15.0,0.07,0.03,0.1,0.0,-,10,0,51.56,78
10,COTY200515C00016000,2020-02-19 1:05PM EST,16.0,0.05,0.0,0.14,0.0,-,41,0,58.79,78
11,COTY200515C00017000,2020-01-23 2:41PM EST,17.0,0.09,0.0,0.0,0.0,-,52,0,25.0,78
12,COTY200515C00018000,2020-01-02 10:37AM EST,18.0,0.03,0.0,0.06,0.0,-,3,0,60.55,78
13,COTY200515C00019000,2020-01-02 9:52AM EST,19.0,0.01,0.0,0.02,0.0,-,1,0,56.25,78
14,COTY200515C00020000,2019-11-18 1:05PM EST,20.0,0.08,0.0,0.16,0.0,-,-,2,81.64,78
15,COTY200515C00021000,2019-11-19 1:57PM EST,21.0,0.06,0.0,0.21,0.0,-,-,8,90.23,78
0,COTY200821C00009000,2020-02-18 1:27PM EST,9.0,2.97,1.7,1.88,0.0,-,10,0,46.53,176
1,COTY200821C00010000,2020-02-26 11:37AM EST,10.0,1.34,1.2,1.29,-1.36,-50.37%,28,0,43.8,176
2,COTY200821C00011000,2020-02-26 11:27AM EST,11.0,0.81,0.77,0.87,-0.29,-26.36%,25,83,42.87,176
3,COTY200821C00012000,2020-02-25 9:41AM EST,12.0,0.62,0.47,0.56,0.0,-,30,78,41.9,176
4,COTY200821C00013000,2020-02-21 2:45PM EST,13.0,0.56,0.27,0.37,0.0,-,5,0,42.09,176
5,COTY200821C00014000,2020-02-24 10:28AM EST,14.0,0.25,0.16,0.26,0.0,-,25,0,43.26,176
6,COTY200821C00015000,2020-02-21 11:33AM EST,15.0,0.19,0.09,0.15,0.0,-,21,0,41.99,176
7,COTY200821C00016000,2020-02-06 2:56PM EST,16.0,0.26,0.04,0.11,0.0,-,1,0,43.36,176
8,COTY200821C00017000,2020-02-25 2:41PM EST,17.0,0.09,0.0,0.15,0.0,-,3,5,50.98,176
9,COTY200821C00018000,2020-02-07 3:04PM EST,18.0,0.07,0.0,0.31,0.0,-,1,0,55.27,176
0,COTY210115C00003000,2019-07-23 8:51AM EST,3.0,7.99,3.9,8.4,0.0,-,5,25,198.63,323
1,COTY210115C00005000,2020-02-13 11:19AM EST,5.0,5.45,4.7,5.6,-0.35,-6.03%,1,0,79.1,323
2,COTY210115C00008000,2020-02-07 11:52AM EST,8.0,2.87,2.47,2.89,-1.33,-31.67%,3,0,47.66,323
3,COTY210115C00010000,2020-02-24 9:39AM EST,10.0,2.05,1.54,1.87,0.0,-,1,0,48.0,323
4,COTY210115C00012000,2020-02-24 9:39AM EST,12.0,0.98,0.85,0.96,0.0,-,11,0,42.09,323
5,COTY210115C00015000,2020-02-24 11:17AM EST,15.0,0.45,0.3,0.4,0.01,+2.27%,40,0,41.65,323
6,COTY210115C00017000,2020-02-21 2:30PM EST,17.0,0.26,0.15,0.22,0.0,-,1,0,41.5,323
7,COTY210115C00020000,2020-02-20 10:39AM EST,20.0,0.1,0.04,0.29,0.0,-,20,90,53.52,323
8,COTY210115C00022000,2019-12-12 2:06PM EST,22.0,0.19,0.0,0.21,0.0,-,1,0,54.2,323
9,COTY210115C00025000,2020-02-05 2:34PM EST,25.0,0.06,0.0,0.2,0.0,-,4,0,52.15,323
0,COTY220121C00003000,2019-11-20 11:34AM EST,3.0,9.5,6.3,11.0,0.0,-,-,0,152.05,694
1,COTY220121C00005000,2020-02-13 10:32AM EST,5.0,6.65,3.75,7.35,0.0,-,2,0,51.86,694
2,COTY220121C00008000,2020-02-12 9:31AM EST,8.0,4.4,2.28,3.6,0.0,-,2,0,48.88,694
3,COTY220121C00010000,2020-01-15 10:42AM EST,10.0,3.55,2.35,3.65,0.0,-,25,15,54.15,694
4,COTY220121C00012000,2020-02-06 3:17PM EST,12.0,2.44,0.86,2.07,0.0,-,12,0,48.73,694
5,COTY220121C00015000,2020-02-12 9:41AM EST,15.0,1.2,0.32,1.31,0.0,-,1,0,47.14,694
6,COTY220121C00017000,2020-01-09 11:19AM EST,17.0,0.62,0.21,1.67,0.0,-,1,1,59.79,694
7,COTY220121C00020000,2020-02-25 12:26PM EST,20.0,0.4,0.18,0.8,0.0,-,5,0,49.76,694
8,COTY220121C00025000,2019-12-12 12:25PM EST,25.0,0.34,0.0,0.32,0.0,-,10,0,45.31,694
