,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,ADBE200228C00285000,2020-02-14 2:39PM EST,285.0,93.45,67.55,70.35,0.0,-,-,19,142.58,1
1,ADBE200228C00290000,2020-02-25 12:42PM EST,290.0,64.15,63.25,65.55,0.0,-,20,19,146.14,1
2,ADBE200228C00300000,2020-01-31 10:38AM EST,300.0,52.01,52.9,56.25,0.0,-,2,0,129.93,1
3,ADBE200228C00305000,2020-02-12 3:08PM EST,305.0,69.26,47.7,50.35,0.0,-,1,0,106.84,1
4,ADBE200228C00310000,2020-02-07 11:37AM EST,310.0,59.08,42.45,45.25,0.0,-,1,0,92.77,1
5,ADBE200228C00312500,2020-02-25 6:56PM EST,312.5,48.0,40.6,43.45,0.0,-,-,0,103.37,1
6,ADBE200228C00315000,2020-01-14 10:55AM EST,315.0,33.01,63.0,67.25,0.0,-,1,0,361.45,1
7,ADBE200228C00317500,2020-01-30 9:55AM EST,317.5,37.82,35.45,38.2,0.0,-,2,3,89.4,1
8,ADBE200228C00320000,2020-02-24 10:07AM EST,320.0,43.56,33.45,35.7,0.0,-,1,0,88.96,1
9,ADBE200228C00322500,2020-02-25 12:12PM EST,322.5,34.85,30.55,33.05,0.0,-,1,0,78.98,1
10,ADBE200228C00325000,2020-02-20 10:48AM EST,325.0,24.3,28.55,30.65,0.0,-,1,0,79.0,1
11,ADBE200228C00327500,2020-02-21 2:04PM EST,327.5,31.35,26.35,28.25,0.0,-,1,0,76.76,1
12,ADBE200228C00330000,2020-02-24 10:07AM EST,330.0,20.25,23.85,25.65,0.0,-,1,30,70.63,1
13,ADBE200228C00332500,2020-02-25 3:30PM EST,332.5,18.15,21.6,23.25,0.0,-,4,0,67.53,1
14,ADBE200228C00335000,2020-02-26 10:18AM EST,335.0,21.95,19.75,20.25,4.4,+25.07%,2,0,62.84,1
15,ADBE200228C00337500,2020-02-25 2:43PM EST,337.5,19.8,17.5,18.1,5.9,+42.45%,1,0,60.52,1
16,ADBE200228C00340000,2020-02-26 12:40PM EST,340.0,14.85,15.25,15.75,3.4,+29.69%,8,0,56.59,1
17,ADBE200228C00342500,2020-02-26 12:55PM EST,342.5,12.9,13.05,13.55,2.1,+19.44%,28,0,53.2,1
18,ADBE200228C00345000,2020-02-26 12:44PM EST,345.0,10.7,11.0,11.3,1.78,+19.96%,49,0,51.03,1
19,ADBE200228C00347500,2020-02-26 11:53AM EST,347.5,11.57,8.85,9.1,4.78,+70.40%,67,0,46.31,1
20,ADBE200228C00350000,2020-02-26 12:36PM EST,350.0,7.71,7.0,7.25,1.91,+32.93%,95,69,43.65,1
21,ADBE200228C00352500,2020-02-26 12:56PM EST,352.5,5.35,5.6,5.8,0.65,+13.83%,116,0,42.98,1
22,ADBE200228C00355000,2020-02-26 1:03PM EST,355.0,4.3,4.15,4.3,1.15,+36.51%,237,0,40.5,1
23,ADBE200228C00357500,2020-02-26 1:02PM EST,357.5,3.1,2.94,3.15,0.32,+11.51%,220,0,39.22,1
24,ADBE200228C00360000,2020-02-26 1:03PM EST,360.0,2.08,1.99,2.12,0.08,+4.00%,300,0,37.18,1
25,ADBE200228C00362500,2020-02-26 12:28PM EST,362.5,1.19,1.28,1.34,-0.24,-16.78%,123,0,35.4,1
26,ADBE200228C00365000,2020-02-26 1:01PM EST,365.0,0.75,0.77,0.83,-0.26,-25.74%,495,0,34.4,1
27,ADBE200228C00367500,2020-02-26 11:37AM EST,367.5,0.81,0.43,0.47,0.05,+6.58%,197,0,33.25,1
28,ADBE200228C00370000,2020-02-26 12:48PM EST,370.0,0.32,0.25,0.28,-0.17,-34.69%,308,328,33.11,1
29,ADBE200228C00372500,2020-02-26 12:47PM EST,372.5,0.16,0.14,0.17,-0.14,-46.67%,60,0,33.35,1
30,ADBE200228C00375000,2020-02-26 12:28PM EST,375.0,0.09,0.04,0.13,-0.11,-55.00%,52,364,35.06,1
31,ADBE200228C00377500,2020-02-26 12:11PM EST,377.5,0.09,0.0,0.07,-0.04,-30.77%,8,0,34.77,1
32,ADBE200228C00380000,2020-02-26 12:11PM EST,380.0,0.05,0.05,0.06,-0.13,-72.22%,75,0,36.82,1
33,ADBE200228C00382500,2020-02-26 11:49AM EST,382.5,0.05,0.0,0.05,-0.01,-16.67%,8,0,38.67,1
34,ADBE200228C00385000,2020-02-26 10:43AM EST,385.0,0.05,0.0,0.04,-0.01,-16.67%,1,0,40.23,1
35,ADBE200228C00387500,2020-02-26 10:42AM EST,387.5,0.03,0.0,0.03,0.01,+50.00%,4,0,41.41,1
36,ADBE200228C00390000,2020-02-25 2:35PM EST,390.0,0.03,0.01,0.05,-0.02,-40.00%,3,332,46.68,1
37,ADBE200228C00392500,2020-02-25 2:28PM EST,392.5,0.01,0.0,0.05,0.0,-,32,0,49.22,1
38,ADBE200228C00395000,2020-02-25 12:04PM EST,395.0,0.02,0.02,0.06,0.0,-,33,420,50.39,1
39,ADBE200228C00397500,2020-02-26 11:26AM EST,397.5,0.04,0.0,0.04,-0.05,-55.56%,2,0,52.93,1
40,ADBE200228C00400000,2020-02-26 12:27PM EST,400.0,0.01,0.0,0.03,0.0,-,1,0,50.0,1
41,ADBE200228C00402500,2020-02-25 11:59AM EST,402.5,0.02,0.0,0.13,0.0,-,4,0,61.33,1
42,ADBE200228C00405000,2020-02-21 2:19PM EST,405.0,0.13,0.0,0.05,0.0,-,35,0,57.03,1
43,ADBE200228C00407500,2020-02-24 10:16AM EST,407.5,0.05,0.0,0.03,0.0,-,9,0,56.25,1
44,ADBE200228C00410000,2020-02-19 11:53AM EST,410.0,0.24,0.0,0.04,0.0,-,-,4,60.16,1
45,ADBE200228C00415000,2020-02-20 11:24AM EST,415.0,0.16,0.0,0.04,0.0,-,4,0,64.84,1
46,ADBE200228C00420000,2020-02-20 10:57AM EST,420.0,0.12,0.0,0.04,0.0,-,14,15,68.75,1
47,ADBE200228C00430000,2020-02-20 11:16AM EST,430.0,0.07,0.0,0.04,0.0,-,-,0,77.34,1
0,ADBE200306C00285000,2020-02-26 11:15AM EST,285.0,75.3,68.95,70.5,-3.35,-4.26%,14,20,90.23,8
1,ADBE200306C00290000,2020-01-24 10:38AM EST,290.0,65.5,81.05,85.2,0.0,-,-,0,212.02,8
2,ADBE200306C00300000,2020-02-06 2:16PM EST,300.0,69.27,53.75,56.1,0.0,-,1,0,75.2,8
3,ADBE200306C00305000,2020-02-04 12:00PM EST,305.0,46.9,49.2,51.15,0.0,-,1,0,71.91,8
