,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,AFL200320C00053000,2020-02-24 11:37AM EST,53.0,0.18,0.0,0.09,0.0,-,-,18,27.74,22
14,AFL200320C00055000,2020-02-25 3:20PM EST,55.0,0.04,0.0,0.05,0.0,-,2,629,31.06,22
15,AFL200320C00057500,2020-02-04 1:59PM EST,57.5,0.07,0.0,0.06,0.0,-,30,35,39.84,22
16,AFL200320C00062500,2020-02-11 9:58AM EST,62.5,0.02,0.0,0.05,0.0,-,1,2,51.95,22
0,AFL200327C00048500,2020-02-13 3:40PM EST,48.5,1.03,0.71,0.81,-2.97,-74.25%,-,0,22.95,29
1,AFL200327C00051500,2020-02-24 10:47AM EST,51.5,0.23,0.09,0.13,-0.31,-57.41%,10,14,21.29,29
2,AFL200327C00052500,2020-02-24 11:24AM EST,52.5,0.31,0.00,0.09,0.0,-,1,1,22.85,29
3,AFL200327C00053000,2020-02-25 10:01AM EST,53.0,0.1,0.00,0.22,0.0,-,1,9,30.37,29
4,AFL200327C00053500,2020-02-19 1:20PM EST,53.5,0.35,0.00,0.22,0.0,-,-,15,32.13,29
5,AFL200327C00054000,2020-02-19 3:12PM EST,54.0,0.21,0.00,0.18,0.0,-,1,2,32.23,29
6,AFL200327C00054500,2020-02-21 12:38PM EST,54.5,0.11,0.00,0.1,0.0,-,10,22,29.69,29
7,AFL200327C00055000,2020-02-26 9:30AM EST,55.0,0.03,0.00,0.07,-0.02,-40.00%,1,54,29.1,29
8,AFL200327C00058500,2020-02-13 3:42PM EST,58.5,0.04,-,0.08,0.0,-,-,24,39.45,29
0,AFL200403C00050000,2020-02-25 6:49PM EST,50.0,0.99,0.35,0.41,0.0,-,-,1,21.05,36
1,AFL200403C00051000,2020-02-25 10:00AM EST,51.0,0.52,0.18,0.23,0.0,-,8,8,20.7,36
2,AFL200403C00052000,2020-02-19 11:50AM EST,52.0,0.22,0.09,0.13,0.0,-,1,4,20.8,36
3,AFL200403C00052500,2020-02-18 3:40PM EST,52.5,0.89,0.05,0.1,0.0,-,-,1,21.09,36
4,AFL200403C00053000,2020-02-25 1:07PM EST,53.0,0.09,0.03,0.09,0.0,-,6,13,22.07,36
5,AFL200403C00053500,2020-02-21 3:27PM EST,53.5,0.4,0.01,0.27,0.0,-,24,24,30.76,36
6,AFL200403C00054000,2020-02-18 12:08AM EST,54.0,0.52,0.00,0.22,0.0,-,-,2,30.66,36
7,AFL200403C00055000,2020-02-21 3:58PM EST,55.0,0.14,0.00,0.16,0.0,-,1,11,31.25,36
8,AFL200403C00056000,2020-02-25 6:49PM EST,56.0,0.06,-,0.12,0.0,-,-,3,32.03,36
0,AFL200417C00042500,2020-02-25 3:23PM EST,42.5,5.65,5.3,5.45,0.0,-,24,24,31.93,50
1,AFL200417C00050000,2020-02-26 11:48AM EST,50.0,0.55,0.51,0.54,-0.17,-23.61%,56,121,20.31,50
2,AFL200417C00052500,2020-02-26 11:47AM EST,52.5,0.16,0.12,0.16,-0.24,-60.00%,7,10,20.22,50
3,AFL200417C00055000,2020-02-24 2:51PM EST,55.0,0.1,0.0,0.22,0.0,-,-,10,28.81,50
0,AFL200515C00032500,2019-12-06 11:33AM EST,32.5,20.7,19.25,20.0,0.0,-,3,0,145.51,78
1,AFL200515C00045000,2020-02-24 1:31PM EST,45.0,5.2,3.5,3.65,0.0,-,16,99,25.95,78
2,AFL200515C00047500,2020-02-26 12:54PM EST,47.5,1.94,1.9,1.94,-0.27,-12.22%,48,69,22.36,78
3,AFL200515C00050000,2020-02-26 12:21PM EST,50.0,0.89,0.84,0.87,-0.06,-6.32%,269,1459,20.75,78
4,AFL200515C00052500,2020-02-26 12:35PM EST,52.5,0.32,0.3,0.31,-0.09,-21.95%,922,21597,19.63,78
5,AFL200515C00055000,2020-02-25 3:33PM EST,55.0,0.13,0.1,0.14,0.0,-,3,3173,20.9,78
6,AFL200515C00057500,2020-02-25 3:31PM EST,57.5,0.08,0.05,0.2,0.0,-,24,1625,27.54,78
7,AFL200515C00060000,2020-02-24 2:57PM EST,60.0,0.04,0.0,0.12,0.0,-,7,874,28.91,78
8,AFL200515C00062500,2019-11-19 1:17PM EST,62.5,0.2,0.09,0.17,0.0,-,-,5,35.06,78
9,AFL200515C00065000,2019-11-11 1:47PM EST,65.0,0.08,0.0,0.21,0.0,-,2,2,40.53,78
10,AFL200515C00070000,2019-10-29 11:33AM EST,70.0,0.07,0.0,0.11,0.0,-,2,1,42.58,78
0,AFL200821C00042500,2020-02-25 12:02PM EST,42.5,6.55,5.8,7.05,0.0,-,15,0,33.12,176
1,AFL200821C00047500,2020-02-24 12:03AM EST,47.5,5.07,2.6,2.73,0.0,-,-,1,20.97,176
2,AFL200821C00050000,2020-02-26 12:35PM EST,50.0,1.54,1.38,1.54,-0.72,-31.86%,1326,3,19.41,176
3,AFL200821C00052500,2020-02-25 12:32PM EST,52.5,1.01,0.7,0.82,0.0,-,50,1862,18.8,176
4,AFL200821C00055000,2020-02-26 12:44PM EST,55.0,0.35,0.3,0.41,-0.13,-27.08%,694,1704,18.48,176
5,AFL200821C00057500,2020-02-21 11:54AM EST,57.5,0.36,0.13,0.19,0.0,-,65,429,18.26,176
6,AFL200821C00060000,2020-02-18 2:24PM EST,60.0,0.15,0.0,0.32,0.0,-,14,597,23.93,176
7,AFL200821C00062500,2020-01-21 12:12AM EST,62.5,0.15,0.0,0.0,0.0,-,-,0,6.25,176
8,AFL200821C00065000,2019-12-26 12:34PM EST,65.0,0.15,0.01,0.13,0.0,-,-,0,24.81,176
0,AFL210115C00025000,2019-07-29 2:17PM EST,25.0,28.3,23.35,27.8,0.0,-,2,0,84.79,323
1,AFL210115C00030000,2019-12-30 12:32PM EST,30.0,22.6,19.1,24.0,0.0,-,6,0,75.98,323
2,AFL210115C00032500,2019-08-29 2:23PM EST,32.5,17.85,17.3,21.95,0.0,-,3,0,72.19,323
3,AFL210115C00035000,2019-06-09 11:01PM EST,35.0,15.35,21.5,22.8,0.0,-,2,22,102.15,323
4,AFL210115C00037500,2019-09-04 11:59AM EST,37.5,14.34,13.55,15.05,0.0,-,3,12,53.54,323
5,AFL210115C00040000,2020-02-20 1:04PM EST,40.0,12.1,8.75,9.1,0.0,-,69,820,27.12,323
6,AFL210115C00042500,2019-11-18 2:22PM EST,42.5,12.85,11.7,12.1,0.0,-,2,18,55.23,323
7,AFL210115C00045000,2020-02-14 10:02AM EST,45.0,8.5,5.1,5.3,0.0,-,116,128,22.9,323
8,AFL210115C00047500,2020-02-25 2:41PM EST,47.5,3.85,3.65,3.85,0.0,-,33,180,21.81,323
9,AFL210115C00050000,2020-02-25 1:51PM EST,50.0,2.69,2.5,2.64,0.0,-,11,441,20.72,323
10,AFL210115C00052500,2020-02-26 12:43PM EST,52.5,1.69,1.59,1.73,-0.16,-8.65%,1,819,19.9,323
11,AFL210115C00055000,2020-02-26 11:08AM EST,55.0,1.1,0.96,1.06,-0.02,-1.79%,4,898,19.1,323
12,AFL210115C00057500,2020-02-24 3:06PM EST,57.5,0.69,0.59,0.64,0.0,-,1,1134,18.7,323
13,AFL210115C00060000,2020-02-25 3:37PM EST,60.0,0.43,0.29,0.4,0.0,-,14,951,18.73,323
14,AFL210115C00062500,2020-02-24 11:46AM EST,62.5,0.32,0.13,0.27,0.0,-,1,197,19.17,323
15,AFL210115C00065000,2020-01-31 2:19PM EST,65.0,0.25,0.03,0.33,0.0,-,35,192,22.12,323
16,AFL210115C00070000,2020-01-02 11:25AM EST,70.0,0.26,0.03,0.2,0.0,-,50,0,23.44,323
0,AFL220121C00027500,2020-02-14 3:04PM EST,27.5,24.98,18.15,23.0,0.0,-,16,10,50.95,694
1,AFL220121C00040000,2020-02-05 11:59AM EST,40.0,14.1,9.5,10.95,0.0,-,-,4,27.58,694
2,AFL220121C00045000,2019-11-27 10:27AM EST,45.0,11.87,9.1,10.6,0.0,-,-,1,37.1,694
3,AFL220121C00050000,2020-02-20 2:49PM EST,50.0,5.85,2.78,4.4,0.0,-,150,150,20.92,694
4,AFL220121C00052500,2020-01-15 12:39PM EST,52.5,5.29,4.55,5.35,0.0,-,1,9,27.89,694
5,AFL220121C00055000,2020-01-14 11:42AM EST,55.0,4.03,3.55,4.05,0.0,-,19,24,25.76,694
6,AFL220121C00057500,2020-02-11 12:24PM EST,57.5,2.74,1.1,2.43,0.0,-,1,5,21.64,694
7,AFL220121C00060000,2020-02-10 2:51PM EST,60.0,1.91,0.84,1.78,0.0,-,2,9,20.85,694
8,AFL220121C00062500,2020-02-10 12:10AM EST,62.5,1.34,0.55,1.21,0.0,-,-,3,19.8,694
9,AFL220121C00065000,2020-02-10 12:39PM EST,65.0,0.46,0.17,0.99,0.0,-,3,116,20.18,694
10,AFL220121C00070000,2020-01-28 1:20PM EST,70.0,0.39,0.09,0.56,0.0,-,73,404,19.95,694
11,AFL220121C00075000,2020-02-25 12:41PM EST,75.0,0.15,0.0,0.33,0.0,-,10,437,20.0,694
