,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,UNH200306C00280000,2020-02-26 1:19PM EST,280.0,2.0,2.07,2.74,-0.8,-28.57%,120,0,47.25,8
13,UNH200306C00282500,2020-02-26 11:48AM EST,282.5,1.77,1.63,2.24,-0.14,-7.33%,2,212,47.18,8
14,UNH200306C00285000,2020-02-26 10:08AM EST,285.0,1.7,1.21,1.98,0.04,+2.41%,22,0,48.56,8
15,UNH200306C00287500,2020-02-26 11:56AM EST,287.5,0.86,0.94,1.67,-0.54,-38.57%,8,0,49.1,8
16,UNH200306C00290000,2020-02-26 1:49PM EST,290.0,0.85,0.69,1.36,-0.48,-36.09%,45,453,49.12,8
17,UNH200306C00292500,2020-02-26 11:28AM EST,292.5,0.73,0.56,1.13,-0.47,-39.17%,26,55,49.49,8
18,UNH200306C00295000,2020-02-26 11:51AM EST,295.0,0.51,0.32,0.89,-0.21,-29.17%,25,0,49.22,8
19,UNH200306C00297500,2020-02-26 9:44AM EST,297.5,0.39,0.26,0.68,-0.57,-59.38%,6,237,48.73,8
20,UNH200306C00300000,2020-02-26 2:08PM EST,300.0,0.25,0.15,0.66,-0.15,-37.50%,27,0,50.98,8
21,UNH200306C00302500,2020-02-25 1:41PM EST,302.5,0.44,0.1,0.41,0.11,+33.33%,1,0,48.49,8
22,UNH200306C00305000,2020-02-25 2:51PM EST,305.0,0.14,0.07,0.2,-0.11,-44.00%,6,144,44.73,8
23,UNH200306C00307500,2020-02-25 3:33PM EST,307.5,0.17,0.05,0.4,0.0,-,8,183,52.78,8
24,UNH200306C00310000,2020-02-26 1:22PM EST,310.0,0.1,0.04,0.4,0.0,-,16,0,55.03,8
25,UNH200306C00312500,2020-02-25 3:01PM EST,312.5,0.1,0.0,0.37,0.0,-,21,775,50.29,8
26,UNH200306C00315000,2020-02-24 3:28PM EST,315.0,0.05,0.0,0.3,-0.25,-83.33%,42,600,50.59,8
27,UNH200306C00317500,2020-02-24 11:42AM EST,317.5,0.29,0.0,0.59,0.0,-,3,0,58.35,8
28,UNH200306C00320000,2020-02-25 10:16AM EST,320.0,0.08,0.0,0.24,0.0,-,1,56,52.73,8
29,UNH200306C00322500,2020-02-24 1:07PM EST,322.5,0.1,0.0,0.31,-0.09,-47.37%,1,5,56.54,8
30,UNH200306C00325000,2020-02-24 3:47PM EST,325.0,0.08,0.0,0.21,0.0,-,11,0,55.27,8
31,UNH200306C00330000,2020-02-24 1:07PM EST,330.0,0.09,0.0,0.31,0.0,-,1,208,61.91,8
32,UNH200306C00332500,2020-02-21 9:51AM EST,332.5,0.12,0.0,0.15,0.0,-,2,3,58.01,8
33,UNH200306C00335000,2020-02-20 2:55PM EST,335.0,0.06,0.0,0.17,0.0,-,4,0,60.55,8
34,UNH200306C00340000,2020-02-05 2:55PM EST,340.0,0.2,0.0,0.53,0.0,-,-,10,74.32,8
35,UNH200306C00345000,2020-02-20 11:53AM EST,345.0,0.02,0.0,0.87,0.0,-,2,0,84.18,8
0,UNH200313C00250000,2020-02-26 9:31AM EST,250.0,22.0,17.0,18.95,2.0,+10.00%,2,0,48.07,15
1,UNH200313C00257500,2020-02-24 3:26PM EST,257.5,26.09,13.1,14.6,0.0,-,-,-,49.68,15
2,UNH200313C00262500,2020-02-25 3:59PM EST,262.5,10.5,10.15,11.0,0.0,-,-,-,45.54,15
3,UNH200313C00267500,2020-02-26 2:01PM EST,267.5,6.7,6.8,7.35,-2.2,-24.72%,20,-,39.63,15
4,UNH200313C00270000,2020-02-26 10:55AM EST,270.0,6.82,5.85,6.15,-0.43,-5.93%,6,21,38.71,15
5,UNH200313C00272500,2020-02-26 10:23AM EST,272.5,6.17,4.95,5.75,-1.33,-17.73%,1,25,40.97,15
6,UNH200313C00275000,2020-02-26 11:18AM EST,275.0,4.67,4.3,4.65,-0.3,-6.04%,5,28,39.55,15
7,UNH200313C00277500,2020-02-24 2:56PM EST,277.5,5.6,3.5,3.85,-0.04,-0.71%,10,0,39.04,15
8,UNH200313C00280000,2020-02-26 11:16AM EST,280.0,3.2,2.8,3.4,-0.93,-22.52%,15,0,39.92,15
9,UNH200313C00282500,2020-02-25 2:56PM EST,282.5,3.75,2.31,2.62,0.0,-,15,23,38.5,15
10,UNH200313C00285000,2020-02-26 11:51AM EST,285.0,1.88,1.8,2.2,-1.02,-35.17%,3,24,38.7,15
11,UNH200313C00287500,2020-02-25 1:19PM EST,287.5,1.81,1.44,1.79,-0.69,-27.60%,1,24,38.53,15
12,UNH200313C00290000,2020-02-26 12:37PM EST,290.0,1.39,1.1,1.53,-0.31,-18.24%,8,0,39.04,15
13,UNH200313C00292500,2020-02-26 12:17PM EST,292.5,1.01,0.88,1.17,-0.34,-25.19%,10,29,38.33,15
14,UNH200313C00295000,2020-02-26 12:37PM EST,295.0,0.82,0.7,0.96,-0.64,-43.84%,93,0,38.49,15
15,UNH200313C00297500,2020-02-25 3:34PM EST,297.5,0.9,0.55,0.75,0.0,-,17,27,38.23,15
16,UNH200313C00300000,2020-02-25 1:22PM EST,300.0,0.46,0.4,0.61,-0.44,-48.89%,5,0,38.4,15
17,UNH200313C00302500,2020-02-26 11:39AM EST,302.5,0.5,0.24,0.56,-0.06,-10.71%,1,349,39.6,15
18,UNH200313C00305000,2020-02-21 10:45AM EST,305.0,0.33,0.19,0.43,-0.27,-45.00%,11,0,39.31,15
19,UNH200313C00307500,2020-02-25 12:25PM EST,307.5,0.37,0.15,0.33,0.0,-,1,210,39.11,15
20,UNH200313C00310000,2020-02-26 10:22AM EST,310.0,0.19,0.06,0.29,-0.14,-42.42%,7,100,39.84,15
21,UNH200313C00312500,2020-02-24 11:24AM EST,312.5,0.8,0.05,0.23,0.0,-,1,18,39.89,15
22,UNH200313C00315000,2020-02-24 1:24PM EST,315.0,0.38,0.02,0.21,0.0,-,16,0,40.87,15
23,UNH200313C00317500,2020-02-26 10:33AM EST,317.5,0.18,0.01,0.17,-2.26,-92.62%,1,0,41.02,15
24,UNH200313C00320000,2020-02-26 12:09PM EST,320.0,0.08,0.01,0.14,-0.2,-71.43%,100,142,41.31,15
25,UNH200313C00322500,2020-02-25 12:12PM EST,322.5,0.15,0.01,0.17,0.0,-,1,20,43.95,15
26,UNH200313C00325000,2020-02-25 10:06AM EST,325.0,0.06,0.0,0.28,-0.08,-57.14%,3,9,48.93,15
27,UNH200313C00327500,2020-02-24 3:43PM EST,327.5,0.13,0.0,0.13,0.0,-,2,0,45.02,15
28,UNH200313C00330000,2020-02-25 12:12PM EST,330.0,0.06,0.0,0.13,0.0,-,1,53,46.39,15
29,UNH200313C00332500,2020-02-24 1:48PM EST,332.5,0.12,0.0,0.12,0.0,-,20,0,47.17,15
30,UNH200313C00335000,2020-02-25 10:04AM EST,335.0,0.06,0.0,0.17,0.0,-,10,10,50.83,15
31,UNH200313C00340000,2020-02-18 12:12AM EST,340.0,0.22,0.0,0.11,0.0,-,-,0,50.49,15
32,UNH200313C00345000,2020-02-21 9:59AM EST,345.0,0.15,0.0,0.12,0.0,-,1,5,53.52,15
33,UNH200313C00350000,2020-02-24 3:13PM EST,350.0,0.05,0.0,1.08,0.0,-,-,50,69.87,15
2,UNH200320C00140000,2019-12-05 3:02PM EST,140.0,141.09,149.00,152.75,0.0,-,-,0,380.05,22
3,UNH200320C00145000,2019-12-05 3:00PM EST,145.0,136.12,144.20,147.75,0.0,-,3,0,365.65,22
4,UNH200320C00155000,2019-12-11 1:30PM EST,155.0,125.69,139.85,141.4,0.0,-,5,0,366.77,22
5,UNH200320C00160000,2019-12-20 11:23AM EST,160.0,135.05,136.75,141.1,0.0,-,5,7,372.61,22
6,UNH200320C00165000,2020-01-28 1:18PM EST,165.0,120.8,95.75,99.0,0.0,-,6,8,91.41,22
7,UNH200320C00170000,2019-12-27 3:38PM EST,170.0,127.07,100.70,105.3,0.0,-,1,15,184.57,22
8,UNH200320C00175000,2019-12-20 11:03AM EST,175.0,121.28,122.20,126.25,0.0,-,4,10,332.28,22
9,UNH200320C00180000,2020-01-28 1:33PM EST,180.0,100.0,80.90,84.0,0.0,-,5,0,76.37,22
10,UNH200320C00185000,2020-02-12 9:36AM EST,185.0,114.9,76.00,78.95,0.0,-,1,0,70.07,22
11,UNH200320C00190000,2020-02-20 2:38PM EST,190.0,112.0,70.40,74.2,0.0,-,2,0,71.68,22
12,UNH200320C00195000,2020-02-11 3:27PM EST,195.0,96.01,65.80,69.0,0.0,-,5,0,62.31,22
13,UNH200320C00200000,2020-01-23 9:30AM EST,200.0,100.87,100.35,104.65,0.0,-,2,0,285.88,22
14,UNH200320C00210000,2020-01-10 1:09PM EST,210.0,85.61,86.80,91.45,0.0,-,3,0,246.44,22
15,UNH200320C00220000,2020-02-25 11:52AM EST,220.0,53.6,41.90,45.3,0.0,-,1,0,55.99,22
16,UNH200320C00230000,2020-02-26 1:07PM EST,230.0,32.71,34.05,35.5,-21.09,-39.20%,8,730,47.01,22
17,UNH200320C00240000,2020-02-25 2:53PM EST,240.0,28.65,25.90,26.55,0.0,-,11,802,42.54,22
18,UNH200320C00245000,2020-02-25 3:44PM EST,245.0,23.28,21.50,22.05,0.0,-,1,1,39.11,22
19,UNH200320C00250000,2020-02-26 1:05PM EST,250.0,19.0,17.85,18.55,-2.92,-13.32%,27,701,39.51,22
20,UNH200320C00260000,2020-02-26 2:02PM EST,260.0,11.6,11.70,12.2,-1.63,-12.32%,236,3019,38.5,22
21,UNH200320C00265000,2020-02-26 10:01AM EST,265.0,11.75,9.75,10.55,1.25,+11.90%,1,-,41.6,22
22,UNH200320C00270000,2020-02-26 12:35PM EST,270.0,6.77,6.80,7.25,-1.3,-16.11%,76,0,37.15,22
23,UNH200320C00275000,2020-02-26 2:08PM EST,275.0,4.86,4.75,5.1,-1.34,-21.61%,33,76,35.46,22
24,UNH200320C00277500,2020-02-26 12:02PM EST,277.5,4.3,4.15,4.5,-0.82,-16.02%,16,140,35.96,22
25,UNH200320C00280000,2020-02-26 2:15PM EST,280.0,3.6,3.50,3.6,-0.65,-15.29%,869,1487,34.8,22
26,UNH200320C00282500,2020-02-26 12:45PM EST,282.5,3.1,2.84,3.15,-0.64,-17.11%,7,57,35.29,22
27,UNH200320C00285000,2020-02-26 10:15AM EST,285.0,3.32,2.68,2.93,0.14,+4.40%,11,-,36.66,22
28,UNH200320C00287500,2020-02-26 12:10PM EST,287.5,1.88,1.93,2.17,-0.42,-18.26%,66,593,34.9,22
29,UNH200320C00290000,2020-02-26 2:13PM EST,290.0,1.68,1.56,1.77,-0.42,-20.00%,235,3153,34.64,22
30,UNH200320C00292500,2020-02-26 9:55AM EST,292.5,1.89,1.40,1.64,-0.16,-7.80%,1,-,35.84,22
31,UNH200320C00295000,2020-02-25 3:57PM EST,295.0,1.49,1.11,1.34,0.09,+6.43%,9,-,35.66,22
32,UNH200320C00297500,2020-02-26 10:38AM EST,297.5,0.92,0.87,1.04,-0.19,-17.12%,1,-,35.08,22
33,UNH200320C00300000,2020-02-26 1:45PM EST,300.0,0.62,0.62,0.85,-0.26,-29.55%,566,0,35.07,22
34,UNH200320C00302500,2020-02-26 9:41AM EST,302.5,0.81,0.45,0.79,-0.17,-17.35%,9,98,36.13,22
35,UNH200320C00305000,2020-02-26 2:07PM EST,305.0,0.39,0.39,0.54,-0.22,-36.07%,7,649,34.79,22
36,UNH200320C00307500,2020-02-25 1:44PM EST,307.5,0.47,0.31,0.55,0.0,-,-,-,36.45,22
37,UNH200320C00310000,2020-02-26 2:06PM EST,310.0,0.32,0.25,0.35,-0.03,-8.57%,524,0,34.84,22
38,UNH200320C00312500,2020-02-24 3:58PM EST,312.5,0.55,0.04,0.29,0.0,-,3,42,35.06,22
39,UNH200320C00315000,2020-02-25 1:58PM EST,315.0,0.18,0.14,0.22,0.0,-,-,-,34.82,22
40,UNH200320C00317500,2020-02-25 1:17PM EST,317.5,0.2,0.11,0.17,0.0,-,-,-,34.67,22
41,UNH200320C00320000,2020-02-26 1:14PM EST,320.0,0.11,0.11,0.18,-0.03,-21.43%,161,4886,36.23,22
42,UNH200320C00322500,2020-02-24 1:11PM EST,322.5,0.3,0.06,0.15,0.0,-,-,10,36.43,22
43,UNH200320C00325000,2020-02-25 12:18PM EST,325.0,0.11,-,0.12,0.0,-,-,-,36.52,22
44,UNH200320C00330000,2020-02-26 12:10PM EST,330.0,0.07,0.05,0.1,0.0,-,187,4095,37.89,22
45,UNH200320C00340000,2020-02-25 12:23PM EST,340.0,0.04,0.00,0.08,-0.07,-63.64%,1,0,41.02,22
46,UNH200320C00350000,2020-02-25 2:02PM EST,350.0,0.01,0.00,0.06,0.0,-,5,664,43.56,22
47,UNH200320C00360000,2020-02-24 12:38PM EST,360.0,0.04,0.00,0.06,-0.01,-20.00%,1,168,47.27,22
48,UNH200320C00370000,2020-02-26 9:37AM EST,370.0,0.02,0.01,0.08,-0.01,-33.33%,1,110,52.54,22
49,UNH200320C00380000,2020-02-25 3:52PM EST,380.0,0.01,0.00,0.05,0.0,-,10,51,50.0,22
0,UNH200327C00225000,2020-02-24 11:03AM EST,225.0,56.65,37.8,40.25,0.0,-,-,1,42.26,29
1,UNH200327C00250000,2020-02-20 2:59PM EST,250.0,18.75,17.8,19.85,-10.52,-35.94%,1,0,38.94,29
2,UNH200327C00265000,2020-02-25 3:16PM EST,265.0,11.1,9.15,10.95,-0.95,-7.88%,8,17,37.45,29
3,UNH200327C00267500,2020-02-26 12:58PM EST,267.5,9.16,8.25,9.95,-0.24,-2.55%,4,0,37.82,29
4,UNH200327C00270000,2020-02-06 3:07PM EST,270.0,26.2,7.1,8.6,0.0,-,-,0,36.77,29
5,UNH200327C00272500,2020-02-26 10:21AM EST,272.5,8.1,6.95,8.45,-3.3,-28.95%,1,-,39.43,29
6,UNH200327C00275000,2020-02-26 9:42AM EST,275.0,8.35,6.05,7.55,1.45,+21.01%,21,-,39.37,29
7,UNH200327C00277500,2020-02-24 10:53AM EST,277.5,11.35,4.35,5.4,0.0,-,1,-,34.61,29
8,UNH200327C00280000,2020-02-26 12:25PM EST,280.0,4.0,4.05,4.6,-1.14,-22.18%,17,0,34.2,29
9,UNH200327C00282500,2020-02-26 1:18PM EST,282.5,3.65,3.35,4.2,-4.1,-52.90%,4,0,35.04,29
10,UNH200327C00285000,2020-02-25 1:43PM EST,285.0,4.3,2.99,4.25,0.0,-,11,13,37.53,29
11,UNH200327C00287500,2020-02-25 12:32PM EST,287.5,4.16,2.38,2.92,0.0,-,16,0,34.02,29
12,UNH200327C00290000,2020-02-26 10:39AM EST,290.0,2.48,1.73,2.97,-0.82,-24.85%,2,14,36.27,29
13,UNH200327C00292500,2020-02-25 10:35AM EST,292.5,4.0,1.48,2.73,0.0,-,1,0,37.09,29
14,UNH200327C00295000,2020-02-25 12:06PM EST,295.0,2.65,1.37,1.94,0.0,-,4,0,34.79,29
15,UNH200327C00297500,2020-02-21 11:49AM EST,297.5,11.24,0.88,1.48,0.0,-,5,0,33.73,29
16,UNH200327C00300000,2020-02-25 3:51PM EST,300.0,1.3,0.9,1.2,0.07,+5.69%,1,57,33.42,29
17,UNH200327C00302500,2020-02-25 11:27AM EST,302.5,1.2,0.7,1.02,0.0,-,5,0,33.57,29
18,UNH200327C00305000,2020-02-25 12:56PM EST,305.0,0.7,0.61,0.92,-0.3,-30.00%,1,38,34.2,29
19,UNH200327C00307500,2020-02-20 1:15PM EST,307.5,4.9,0.38,0.68,0.0,-,1,0,33.33,29
20,UNH200327C00310000,2020-02-26 10:09AM EST,310.0,0.49,0.27,0.57,-0.47,-48.96%,58,0,33.45,29
21,UNH200327C00312500,2020-02-20 11:12AM EST,312.5,0.55,0.15,0.49,-4.05,-88.04%,1,2,33.74,29
22,UNH200327C00315000,2020-02-24 9:31AM EST,315.0,0.4,0.19,0.41,-0.26,-39.39%,2,0,33.84,29
23,UNH200327C00317500,2020-02-24 3:48PM EST,317.5,0.67,0.13,0.39,0.0,-,3,0,34.74,29
24,UNH200327C00320000,2020-02-21 1:14PM EST,320.0,0.76,0.09,0.31,0.0,-,2,0,34.55,29
25,UNH200327C00322500,2020-02-24 12:08PM EST,322.5,0.3,0.05,0.27,0.0,-,3,0,34.89,29
26,UNH200327C00325000,2020-02-24 12:08PM EST,325.0,0.33,0.02,0.24,0.0,-,3,0,35.35,29
27,UNH200327C00330000,2020-02-25 2:58PM EST,330.0,0.21,0.0,0.19,0.0,-,21,0,36.18,29
28,UNH200327C00332500,2020-02-20 10:27AM EST,332.5,0.95,0.01,0.18,0.0,-,-,2,36.91,29
29,UNH200327C00335000,2020-02-25 2:58PM EST,335.0,0.15,0.0,0.29,0.0,-,20,0,40.72,29
30,UNH200327C00340000,2020-02-18 12:12AM EST,340.0,1.08,0.0,0.13,0.0,-,-,-,38.18,29
31,UNH200327C00345000,2020-02-18 1:25PM EST,345.0,0.37,0.0,0.12,0.0,-,-,0,39.65,29
0,UNH200403C00255000,2020-02-25 3:39PM EST,255.0,17.25,17.15,19.0,0.0,-,-,-,42.88,36
1,UNH200403C00260000,2020-02-26 1:57PM EST,260.0,12.65,12.8,14.15,-1.75,-12.15%,11,2,36.44,36
2,UNH200403C00265000,2020-02-18 12:12AM EST,265.0,10.6,9.9,11.45,-2.3,-17.83%,2,0,35.71,36
3,UNH200403C00267500,2020-02-25 1:25PM EST,267.5,11.21,10.15,11.65,-1.59,-12.42%,-,-,39.57,36
4,UNH200403C00270000,2020-02-26 9:30AM EST,270.0,10.6,8.9,10.0,-0.55,-4.93%,3,-,37.74,36
5,UNH200403C00272500,2020-02-26 10:12AM EST,272.5,8.96,7.15,8.1,-2.44,-21.40%,4,7,34.9,36
6,UNH200403C00275000,2020-02-25 10:48AM EST,275.0,12.13,6.85,8.05,0.0,-,-,-,37.43,36
7,UNH200403C00277500,2020-02-25 10:40AM EST,277.5,10.93,5.9,6.65,0.0,-,-,-,35.58,36
8,UNH200403C00280000,2020-02-25 1:36PM EST,280.0,6.76,4.95,6.25,0.0,-,-,-,36.68,36
9,UNH200403C00282500,2020-02-24 3:44PM EST,282.5,9.7,3.6,5.15,0.0,-,2,4,35.24,36
10,UNH200403C00285000,2020-02-25 12:34PM EST,285.0,5.62,3.15,4.15,0.0,-,1,1,33.8,36
11,UNH200403C00287500,2020-02-24 10:17AM EST,287.5,9.69,3.25,3.6,0.0,-,-,-,33.69,36
12,UNH200403C00290000,2020-02-25 12:53PM EST,290.0,3.94,2.49,3.05,0.0,-,10,10,33.33,36
13,UNH200403C00292500,2020-02-24 2:27PM EST,292.5,3.42,1.83,2.4,0.0,-,1,19,32.23,36
14,UNH200403C00295000,2020-02-25 1:56PM EST,295.0,2.43,1.76,2.26,0.0,-,6,11,33.23,36
15,UNH200403C00297500,2020-02-21 1:01PM EST,297.5,4.15,1.33,1.82,0.0,-,1,0,32.57,36
16,UNH200403C00300000,2020-02-25 2:01PM EST,300.0,1.22,1.16,1.39,-0.49,-28.65%,23,49,31.58,36
17,UNH200403C00302500,2020-02-25 3:48PM EST,302.5,1.6,0.88,1.21,0.0,-,2,31,31.84,36
18,UNH200403C00305000,2020-02-25 9:41AM EST,305.0,2.2,0.79,1.11,0.0,-,2,23,32.5,36
19,UNH200403C00307500,2020-02-25 2:00PM EST,307.5,0.93,0.44,0.91,0.0,-,1,14,32.28,36
20,UNH200403C00310000,2020-02-24 3:40PM EST,310.0,1.02,0.42,0.69,0.0,-,21,0,31.58,36
21,UNH200403C00312500,2020-02-25 12:24PM EST,312.5,0.7,0.37,0.61,0.0,-,4,0,31.96,36
22,UNH200403C00315000,2020-02-25 3:46PM EST,315.0,0.35,0.3,0.67,-0.25,-41.67%,1,23,33.77,36
23,UNH200403C00317500,2020-02-19 2:45PM EST,317.5,0.66,0.17,0.5,0.0,-,1,0,32.98,36
24,UNH200403C00320000,2020-02-21 3:56PM EST,320.0,0.6,0.09,0.34,0.0,-,40,0,31.84,36
25,UNH200403C00322500,2020-02-26 11:45AM EST,322.5,0.25,0.08,0.32,-0.12,-32.43%,2,3,32.54,36
26,UNH200403C00325000,2020-02-24 3:44PM EST,325.0,0.49,0.03,0.3,0.0,-,7,0,33.2,36
27,UNH200403C00327500,2020-02-21 10:28AM EST,327.5,0.39,0.01,0.27,0.0,-,1,0,33.64,36
28,UNH200403C00330000,2020-02-24 12:46PM EST,330.0,0.47,0.01,0.22,0.0,-,1,0,33.55,36
29,UNH200403C00332500,2020-02-24 3:44PM EST,332.5,0.16,0.01,0.2,0.0,-,10,5,33.99,36
30,UNH200403C00335000,2020-02-25 2:33PM EST,335.0,0.19,0.01,0.19,0.04,+26.67%,2,5,34.67,36
31,UNH200403C00337500,2020-02-19 2:00PM EST,337.5,1.1,0.0,0.31,0.0,-,-,2,38.26,36
32,UNH200403C00340000,2020-02-19 1:32PM EST,340.0,0.26,0.01,0.14,0.14,+116.67%,1,0,34.96,36
33,UNH200403C00345000,2020-02-18 12:38PM EST,345.0,0.5,0.01,0.13,0.0,-,1,1,36.33,36
34,UNH200403C00350000,2020-02-18 2:23PM EST,350.0,0.32,0.0,0.11,0.0,-,1,0,37.16,36
