,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,MRK200306P00070500,2020-02-25 6:52PM EST,70.5,0.09,0.0,0.3,0.0,-,-,34,58.3,8
2,MRK200306P00071000,2020-02-25 6:52PM EST,71.0,0.1,0.05,0.09,0.0,-,-,-,42.77,8
3,MRK200306P00071500,2020-02-25 12:13PM EST,71.5,0.05,0.08,0.11,0.0,-,6,6,42.38,8
4,MRK200306P00072000,2020-02-25 2:26PM EST,72.0,0.13,0.1,0.12,0.0,-,15,15,41.11,8
5,MRK200306P00073000,2020-02-25 6:52PM EST,73.0,0.18,0.13,0.14,0.0,-,-,-,38.18,8
6,MRK200306P00074000,2020-02-24 11:38AM EST,74.0,0.1,0.17,0.19,0.0,-,-,-,36.43,8
7,MRK200306P00075000,2020-02-25 3:41PM EST,75.0,0.26,0.25,0.28,-0.05,-16.13%,29,0,35.55,8
8,MRK200306P00076000,2020-02-21 1:13PM EST,76.0,0.13,0.35,0.37,0.0,-,2,2,33.55,8
9,MRK200306P00076500,2020-02-20 9:52AM EST,76.5,0.39,0.41,0.43,-0.17,-30.36%,1,0,32.62,8
10,MRK200306P00077000,2020-02-25 3:42PM EST,77.0,0.57,0.48,0.5,0.0,-,20,71,31.69,8
11,MRK200306P00077500,2020-02-25 1:38PM EST,77.5,0.63,0.56,0.58,0.03,+5.00%,1,806,30.71,8
12,MRK200306P00078000,2020-02-26 11:39AM EST,78.0,0.72,0.64,0.66,-0.04,-5.26%,11,0,29.44,8
13,MRK200306P00079000,2020-02-26 1:29PM EST,79.0,1.0,0.9,0.92,-0.15,-13.04%,18,0,28.0,8
14,MRK200306P00080000,2020-02-26 1:16PM EST,80.0,1.18,1.23,1.26,-0.24,-16.90%,57,0,26.37,8
15,MRK200306P00081000,2020-02-26 1:05PM EST,81.0,1.87,1.74,1.78,0.1,+5.65%,72,375,26.12,8
16,MRK200306P00081500,2020-02-26 12:00PM EST,81.5,1.9,1.98,2.02,-0.16,-7.77%,22,45,24.76,8
17,MRK200306P00082000,2020-02-25 3:21PM EST,82.0,2.3,2.28,2.32,-0.16,-6.50%,19,268,23.9,8
18,MRK200306P00083000,2020-02-25 1:30PM EST,83.0,3.25,3.05,3.1,0.0,-,19,0,24.41,8
19,MRK200306P00083500,2020-02-24 9:57AM EST,83.5,3.65,3.35,3.45,0.0,-,8,0,22.56,8
20,MRK200306P00084000,2020-02-26 1:16PM EST,84.0,3.67,3.8,3.95,0.22,+6.38%,27,0,24.81,8
21,MRK200306P00084500,2020-02-24 9:51AM EST,84.5,4.35,4.15,4.3,0.0,-,13,0,20.51,8
22,MRK200306P00085000,2020-02-24 10:00AM EST,85.0,4.2,4.65,4.75,-0.95,-18.45%,40,0,18.36,8
23,MRK200306P00085500,2020-02-25 12:02PM EST,85.5,4.88,5.05,5.35,0.0,-,2,65,26.86,8
25,MRK200306P00086500,2020-02-12 11:13AM EST,86.5,3.05,5.4,6.3,0.0,-,5,0,27.54,8
26,MRK200306P00087000,2020-02-19 9:47AM EST,87.0,4.69,5.85,6.85,0.0,-,18,0,32.32,8
27,MRK200306P00087500,2020-02-24 11:12AM EST,87.5,7.02,6.25,7.4,0.0,-,1,0,36.72,8
28,MRK200306P00088000,2020-02-10 12:49PM EST,88.0,2.92,7.4,8.0,0.0,-,2,0,43.07,8
29,MRK200306P00088500,2020-01-27 11:13AM EST,88.5,3.69,7.9,8.3,0.0,-,-,0,33.99,8
30,MRK200306P00089000,2020-02-03 12:06PM EST,89.0,4.55,7.6,9.3,0.0,-,-,0,57.81,8
31,MRK200306P00089500,2020-01-29 11:13AM EST,89.5,4.05,7.5,9.8,0.0,-,14,14,59.91,8
0,MRK200313P00070000,2020-02-20 10:20AM EST,70.0,0.15,0.08,0.19,0.0,-,80,0,41.8,15
1,MRK200313P00075000,2020-02-24 12:36PM EST,75.0,0.4,0.46,0.5,0.01,+2.56%,1,0,32.91,15
2,MRK200313P00076500,2020-02-25 1:39PM EST,76.5,0.67,0.7,0.74,0.0,-,20,88,31.25,15
3,MRK200313P00077000,2020-02-25 2:54PM EST,77.0,0.91,0.82,0.86,0.0,-,60,75,31.03,15
4,MRK200313P00078000,2020-02-26 11:08AM EST,78.0,0.86,1.04,1.14,-0.29,-25.22%,1,157,30.49,15
5,MRK200313P00079000,2020-02-25 3:02PM EST,79.0,1.46,1.42,1.49,0.0,-,26,105,30.03,15
6,MRK200313P00080000,2020-02-25 2:55PM EST,80.0,1.92,1.8,1.88,0.0,-,48,180,29.1,15
7,MRK200313P00081000,2020-02-25 10:04AM EST,81.0,2.2,2.33,2.5,0.0,-,14,155,30.4,15
8,MRK200313P00081500,2020-02-25 11:49AM EST,81.5,2.42,2.61,2.82,0.0,-,1,56,30.79,15
9,MRK200313P00082000,2020-02-25 3:02PM EST,82.0,3.06,2.93,3.15,0.09,+3.03%,8,83,31.08,15
10,MRK200313P00082500,2020-02-18 2:14PM EST,82.5,1.66,3.25,3.45,0.0,-,23,0,30.64,15
11,MRK200313P00083000,2020-02-25 12:44PM EST,83.0,3.64,3.6,3.75,0.09,+2.54%,1,128,29.93,15
12,MRK200313P00083500,2020-02-19 10:26AM EST,83.5,2.3,4.0,4.3,0.0,-,16,46,33.06,15
13,MRK200313P00084000,2020-02-25 3:57PM EST,84.0,4.29,4.4,4.5,-0.41,-8.72%,10,70,30.1,15
14,MRK200313P00084500,2020-02-24 10:42AM EST,84.5,3.3,4.85,4.95,0.0,-,17,28,31.23,15
15,MRK200313P00085000,2020-02-20 9:43AM EST,85.0,3.15,5.25,5.4,0.0,-,15,42,32.23,15
16,MRK200313P00085500,2020-02-25 10:06AM EST,85.5,4.68,5.7,5.85,0.0,-,2,2,33.11,15
17,MRK200313P00086000,2020-02-24 1:32PM EST,86.0,6.01,6.15,6.55,0.71,+13.40%,10,46,39.01,15
18,MRK200313P00086500,2020-02-04 1:29PM EST,86.5,1.65,6.4,7.25,0.0,-,-,1,44.78,15
19,MRK200313P00087000,2020-02-24 2:44PM EST,87.0,6.04,6.8,7.6,0.0,-,5,26,43.75,15
20,MRK200313P00088000,2020-02-19 9:53AM EST,88.0,6.3,7.2,8.6,0.0,-,-,0,47.36,15
21,MRK200313P00088500,2020-02-12 12:43PM EST,88.5,5.8,7.15,9.0,0.0,-,-,3,46.97,15
22,MRK200313P00089000,2020-02-03 12:08AM EST,89.0,4.05,8.1,10.15,0.0,-,-,0,61.72,15
23,MRK200313P00091500,2020-02-05 11:57AM EST,91.5,6.65,10.2,12.65,0.0,-,-,11,70.65,15
0,MRK200320P00042500,2019-11-04 11:59AM EST,42.5,0.05,0.0,0.02,0.0,-,5,128,89.06,22
1,MRK200320P00045000,2019-10-29 1:46PM EST,45.0,0.07,0.0,0.1,0.0,-,2,45,96.88,22
2,MRK200320P00050000,2019-12-18 10:18AM EST,50.0,0.02,0.0,0.02,0.0,-,3,5,67.19,22
3,MRK200320P00055000,2020-01-07 10:17AM EST,55.0,0.02,0.0,0.02,0.0,-,6,137,54.69,22
4,MRK200320P00060000,2020-02-10 10:54AM EST,60.0,0.04,0.01,0.05,0.0,-,20,0,52.34,22
5,MRK200320P00065000,2020-02-25 3:49PM EST,65.0,0.09,0.04,0.08,0.0,-,300,0,42.58,22
6,MRK200320P00070000,2020-02-26 11:55AM EST,70.0,0.16,0.17,0.19,-0.09,-36.00%,31,2809,35.16,22
7,MRK200320P00072000,2020-02-24 1:22PM EST,72.0,0.25,0.28,0.3,0.0,-,-,3,32.91,22
8,MRK200320P00072500,2020-02-25 3:00PM EST,72.5,0.39,0.32,0.34,0.0,-,2,1014,32.42,22
9,MRK200320P00073000,2020-02-25 3:30PM EST,73.0,0.35,0.37,0.39,-0.11,-23.91%,1,59,32.08,22
10,MRK200320P00074000,2020-02-25 1:20PM EST,74.0,0.45,0.4,0.42,0.0,-,-,-,29.44,22
11,MRK200320P00075000,2020-02-26 1:39PM EST,75.0,0.64,0.61,0.63,-0.09,-12.33%,91,0,30.18,22
12,MRK200320P00076000,2020-02-26 10:20AM EST,76.0,0.71,0.65,0.68,-0.05,-6.58%,2,-,27.25,22
13,MRK200320P00076500,2020-02-26 10:20AM EST,76.5,0.82,0.88,0.91,0.0,-,2,2,28.96,22
14,MRK200320P00077000,2020-02-26 10:09AM EST,77.0,1.03,0.84,0.89,0.05,+5.10%,1,-,26.54,22
15,MRK200320P00077500,2020-02-26 1:17PM EST,77.5,1.06,1.13,1.17,-0.34,-24.29%,52,0,28.37,22
16,MRK200320P00078000,2020-02-26 10:08AM EST,78.0,1.31,1.12,1.16,-0.13,-9.03%,3,-,25.93,22
17,MRK200320P00079000,2020-02-26 1:06PM EST,79.0,1.68,1.65,1.69,-0.08,-4.55%,7,103,27.78,22
18,MRK200320P00079500,2020-02-26 1:34PM EST,79.5,1.79,1.84,1.91,0.38,+26.95%,8,11,27.76,22
19,MRK200320P00080000,2020-02-26 1:51PM EST,80.0,2.12,2.04,2.08,-0.16,-7.02%,171,7865,26.91,22
20,MRK200320P00080500,2020-02-26 11:17AM EST,80.5,1.9,2.33,2.37,-0.51,-21.16%,9,89,27.32,22
21,MRK200320P00081000,2020-02-26 10:03AM EST,81.0,2.5,2.26,2.33,0.69,+38.12%,1,-,23.46,22
22,MRK200320P00081500,2020-02-24 3:27PM EST,81.5,2.02,2.57,2.63,0.0,-,-,-,23.51,22
23,MRK200320P00082000,2020-02-25 2:40PM EST,82.0,2.67,2.85,2.92,-0.88,-24.79%,12,-,23.17,22
24,MRK200320P00082500,2020-02-26 1:22PM EST,82.5,3.35,3.45,3.6,-0.49,-12.76%,39,3570,27.71,22
25,MRK200320P00083500,2020-02-26 10:19AM EST,83.5,3.9,4.25,4.35,-0.07,-1.76%,5,2,28.49,22
26,MRK200320P00084500,2020-02-25 12:45PM EST,84.5,5.5,4.95,5.1,0.0,-,96,0,28.57,22
27,MRK200320P00085000,2020-02-26 1:19PM EST,85.0,5.25,5.45,5.55,-0.25,-4.55%,11,1788,29.49,22
28,MRK200320P00085500,2020-02-24 11:12AM EST,85.5,4.2,5.4,5.55,0.0,-,-,-,21.97,22
29,MRK200320P00086000,2020-02-25 12:42PM EST,86.0,6.05,5.7,6.15,0.0,-,-,-,25.49,22
30,MRK200320P00086500,2020-02-24 11:58AM EST,86.5,6.2,6.65,7.0,0.0,-,10,61,33.5,22
31,MRK200320P00087000,2020-02-25 3:19PM EST,87.0,7.3,7.1,7.45,0.0,-,10,10,34.13,22
32,MRK200320P00087500,2020-02-26 1:35PM EST,87.5,7.7,7.6,7.85,0.95,+14.07%,3,1763,33.74,22
33,MRK200320P00088000,2020-02-25 3:45PM EST,88.0,8.35,7.6,8.0,0.0,-,-,-,27.2,22
34,MRK200320P00090000,2020-02-25 2:13PM EST,90.0,10.25,10.0,10.5,0.0,-,30,685,43.63,22
35,MRK200320P00092500,2020-02-20 12:39PM EST,92.5,11.0,12.5,13.45,0.0,-,16,0,58.79,22
36,MRK200320P00095000,2020-02-04 11:46AM EST,95.0,10.3,13.6,17.05,0.0,-,7,0,52.25,22
37,MRK200320P00097500,2020-02-13 11:35AM EST,97.5,16.05,16.05,19.3,0.0,-,1,0,53.61,22
0,MRK200327P00070000,2020-02-25 3:35PM EST,70.0,0.32,0.2,0.27,0.0,-,250,6,33.55,29
1,MRK200327P00075000,2020-02-25 1:34PM EST,75.0,0.74,0.66,1.17,0.0,-,1,0,34.57,29
2,MRK200327P00076500,2020-02-24 9:31AM EST,76.5,0.96,0.94,1.26,0.0,-,1,49,30.03,29
3,MRK200327P00077000,2020-02-24 12:24PM EST,77.0,1.2,1.06,1.61,0.0,-,1,0,32.35,29
4,MRK200327P00077500,2020-02-24 10:03AM EST,77.5,0.61,1.25,1.5,0.0,-,20,31,28.93,29
5,MRK200327P00078000,2020-02-19 10:50AM EST,78.0,1.36,1.38,1.64,0.0,-,1,0,28.42,29
6,MRK200327P00079000,2020-02-25 2:38PM EST,79.0,2.08,1.76,1.86,0.0,-,11,0,26.29,29
7,MRK200327P00079500,2020-02-24 10:11AM EST,79.5,1.15,1.93,2.21,0.0,-,8,19,27.66,29
8,MRK200327P00080000,2020-02-20 9:59AM EST,80.0,2.09,2.15,2.46,0.0,-,12,0,27.74,29
9,MRK200327P00080500,2020-02-20 9:39AM EST,80.5,2.03,2.38,2.74,0.0,-,6,0,27.98,29
10,MRK200327P00081000,2020-02-26 9:48AM EST,81.0,2.52,2.64,2.97,0.35,+16.13%,1,18,27.52,29
11,MRK200327P00081500,2020-02-26 1:31PM EST,81.5,2.9,2.92,3.35,0.28,+10.69%,20,91,28.49,29
12,MRK200327P00082000,2020-02-24 12:06PM EST,82.0,2.39,3.2,3.75,0.0,-,1,46,29.57,29
13,MRK200327P00082500,2020-02-21 2:59PM EST,82.5,2.13,3.5,3.85,0.0,-,1,0,27.17,29
14,MRK200327P00083000,2020-02-25 2:38PM EST,83.0,4.35,3.9,4.25,0.0,-,7,0,27.95,29
15,MRK200327P00083500,2020-02-19 10:36AM EST,83.5,3.05,4.2,4.55,0.0,-,1,0,27.42,29
16,MRK200327P00084000,2020-02-25 11:41AM EST,84.0,4.47,4.55,5.25,0.0,-,5,315,31.54,29
17,MRK200327P00084500,2020-02-24 9:40AM EST,84.5,3.62,5.1,5.4,0.0,-,1,11,28.96,29
18,MRK200327P00085000,2020-02-14 11:31AM EST,85.0,3.96,5.4,5.95,0.0,-,6,24,31.2,29
19,MRK200327P00085500,2020-02-21 1:37PM EST,85.5,4.25,5.8,6.2,0.0,-,2,2,29.44,29
20,MRK200327P00086000,2020-02-18 12:13AM EST,86.0,3.6,6.25,6.55,0.0,-,-,0,28.78,29
21,MRK200327P00087000,2020-02-18 12:13AM EST,87.0,7.67,7.1,7.7,0.0,-,11,0,33.74,29
22,MRK200327P00088000,2020-02-21 1:10PM EST,88.0,6.53,8.0,8.6,0.0,-,10,0,34.94,29
0,MRK200403P00070000,2020-02-25 6:52PM EST,70.0,0.28,0.27,0.67,0.0,-,-,-,39.11,36
1,MRK200403P00075000,2020-02-25 11:56AM EST,75.0,0.77,0.79,1.31,0.0,-,2,19,32.98,36
2,MRK200403P00076500,2020-02-21 11:29AM EST,76.5,0.59,1.13,1.29,0.0,-,66,0,27.52,36
3,MRK200403P00077000,2020-02-18 12:13AM EST,77.0,1.21,1.28,1.49,0.0,-,2,0,27.93,36
4,MRK200403P00077500,2020-02-18 11:07AM EST,77.5,0.72,1.35,1.69,0.0,-,-,0,28.2,36
5,MRK200403P00078000,2020-02-21 10:26AM EST,78.0,0.89,1.54,2.06,0.0,-,2,0,30.03,36
6,MRK200403P00078500,2020-02-20 2:09PM EST,78.5,1.0,1.71,1.95,0.0,-,-,0,26.83,36
7,MRK200403P00079000,2020-02-25 3:46PM EST,79.0,2.05,1.97,2.05,0.0,-,34,37,25.68,36
8,MRK200403P00079500,2020-02-19 2:00PM EST,79.5,1.24,2.07,2.44,0.0,-,30,0,27.27,36
9,MRK200403P00080000,2020-02-25 2:56PM EST,80.0,2.48,2.32,2.83,0.0,-,7,0,28.69,36
10,MRK200403P00080500,2020-02-24 10:24AM EST,80.5,1.75,2.31,2.69,0.0,-,-,-,24.83,36
11,MRK200403P00081000,2020-02-20 11:28AM EST,81.0,1.63,2.81,3.25,0.0,-,6,12,27.61,36
12,MRK200403P00081500,2020-02-24 11:43AM EST,81.5,2.38,3.15,3.45,0.0,-,6,10,26.78,36
13,MRK200403P00082000,2020-02-24 10:49AM EST,82.0,2.25,3.35,3.95,0.0,-,4,0,28.74,36
14,MRK200403P00082500,2020-02-26 1:14PM EST,82.5,3.7,3.7,3.9,-0.28,-7.04%,1,39,25.12,36
15,MRK200403P00083000,2020-02-18 2:19PM EST,83.0,2.35,4.0,4.35,0.0,-,-,0,26.34,36
16,MRK200403P00084000,2020-02-18 3:48PM EST,84.0,3.1,4.75,5.15,0.0,-,-,0,27.49,36
17,MRK200403P00085000,2020-02-26 1:14PM EST,85.0,5.49,5.55,5.85,-0.36,-6.15%,1,15,27.1,36
18,MRK200403P00086000,2020-02-19 9:47AM EST,86.0,4.64,6.4,6.85,0.0,-,-,0,29.86,36
19,MRK200403P00086500,2020-02-24 11:38AM EST,86.5,6.5,6.8,7.25,0.0,-,2,1,29.96,36
20,MRK200403P00087500,2020-02-20 11:46AM EST,87.5,6.2,7.6,8.1,0.0,-,-,20,30.47,36
21,MRK200403P00088000,2020-02-18 3:50PM EST,88.0,6.25,8.05,8.75,0.0,-,1,0,33.72,36
0,MRK200417P00042500,2019-10-11 12:49PM EST,42.5,0.12,0.0,0.06,0.0,-,30,0,67.58,50
1,MRK200417P00050000,2019-11-18 10:57AM EST,50.0,0.1,0.0,0.04,0.0,-,1,5,53.32,50
2,MRK200417P00055000,2020-02-05 10:24AM EST,55.0,0.04,0.0,0.08,-0.01,-20.00%,2,0,47.95,50
3,MRK200417P00060000,2020-01-31 1:51PM EST,60.0,0.09,0.06,0.11,0.0,-,101,0,40.14,50
4,MRK200417P00065000,2020-02-26 11:23AM EST,65.0,0.16,0.17,0.21,-0.03,-15.79%,3,0,34.57,50
5,MRK200417P00070000,2020-02-26 1:32PM EST,70.0,0.4,0.43,0.44,-0.15,-27.27%,99,1847,29.49,50
6,MRK200417P00072500,2020-02-26 1:21PM EST,72.5,0.62,0.67,0.7,-0.2,-24.39%,23,1744,27.71,50
7,MRK200417P00075000,2020-02-26 1:22PM EST,75.0,1.01,1.06,1.11,-0.2,-16.53%,143,0,26.07,50
8,MRK200417P00077500,2020-02-26 1:23PM EST,77.5,1.61,1.71,1.75,-0.24,-12.97%,139,0,24.63,50
9,MRK200417P00080000,2020-02-26 10:11AM EST,80.0,2.27,2.66,2.72,-0.51,-18.35%,64,0,23.61,50
10,MRK200417P00082500,2020-02-26 1:23PM EST,82.5,3.85,4.0,4.15,-0.48,-11.09%,1530,0,23.62,50
11,MRK200417P00085000,2020-02-26 10:23AM EST,85.0,5.6,5.75,5.9,-0.11,-1.93%,6,2039,23.67,50
12,MRK200417P00087500,2020-02-24 2:39PM EST,87.5,7.36,7.8,8.0,0.0,-,2,945,24.88,50
13,MRK200417P00090000,2020-02-25 1:12PM EST,90.0,10.2,10.05,10.7,0.0,-,4,569,32.23,50
14,MRK200417P00092500,2020-02-13 2:11PM EST,92.5,10.85,11.4,13.55,0.0,-,5,0,41.19,50
15,MRK200417P00095000,2020-02-04 11:46AM EST,95.0,7.05,13.2,16.4,0.0,-,1,0,49.9,50
16,MRK200417P00097500,2020-01-29 10:44AM EST,97.5,10.8,15.7,19.35,0.0,-,22,0,59.47,50
17,MRK200417P00100000,2020-01-29 11:40AM EST,100.0,12.8,17.95,22.2,0.0,-,2,23,67.72,50
19,MRK200417P00110000,2020-01-27 11:23AM EST,110.0,24.14,27.95,32.1,0.0,-,-,3,82.47,50
0,MRK200515P00060000,2020-02-13 10:03AM EST,60.0,0.11,0.18,0.21,0.0,-,2,18,36.33,78
1,MRK200515P00065000,2020-02-24 11:22AM EST,65.0,0.23,0.36,0.39,0.0,-,11,0,32.03,78
2,MRK200515P00070000,2020-02-26 1:49PM EST,70.0,0.76,0.75,0.78,-0.08,-9.52%,2,3235,28.35,78
3,MRK200515P00072500,2020-02-26 1:42PM EST,72.5,1.12,1.08,1.11,-0.01,-0.88%,10,225,26.62,78
4,MRK200515P00075000,2020-02-26 9:35AM EST,75.0,1.51,1.58,1.61,-0.12,-7.36%,67,607,25.22,78
5,MRK200515P00077500,2020-02-25 1:47PM EST,77.5,2.21,2.27,2.33,0.0,-,10,1598,24.05,78
6,MRK200515P00080000,2020-02-25 2:03PM EST,80.0,2.99,3.3,3.35,-0.28,-8.56%,9,1040,23.26,78
7,MRK200515P00082500,2020-02-24 1:57PM EST,82.5,4.1,4.55,4.65,-0.22,-5.09%,27,0,22.47,78
8,MRK200515P00085000,2020-02-25 12:45PM EST,85.0,6.05,6.2,6.3,0.0,-,16,1105,22.19,78
9,MRK200515P00087500,2020-02-24 9:41AM EST,87.5,7.7,8.2,8.35,-0.35,-4.35%,1,0,23.28,78
10,MRK200515P00090000,2020-02-20 3:01PM EST,90.0,8.7,10.3,10.4,0.0,-,5,0,22.88,78
11,MRK200515P00092500,2020-02-12 3:52PM EST,92.5,9.94,12.6,12.9,0.0,-,3,0,26.39,78
12,MRK200515P00095000,2020-02-06 10:06AM EST,95.0,9.65,14.95,16.05,0.0,-,12,53,36.89,78
13,MRK200515P00097500,2020-02-05 2:46PM EST,97.5,12.5,16.75,18.6,0.0,-,1,16,40.87,78
14,MRK200515P00100000,2020-02-11 10:03AM EST,100.0,15.08,18.25,22.05,0.0,-,1,60,53.3,78
0,MRK200619P00037500,2020-01-09 11:35AM EST,37.5,0.02,0.0,0.02,0.0,-,1,152,51.56,113
1,MRK200619P00040000,2020-02-04 2:57PM EST,40.0,0.03,0.01,0.05,0.0,-,1,84,52.34,113
2,MRK200619P00042500,2020-01-09 2:18PM EST,42.5,0.04,0.02,0.05,0.0,-,11,14,48.24,113
3,MRK200619P00045000,2019-10-30 1:31PM EST,45.0,0.18,0.09,0.12,0.0,-,2,19,50.0,113
4,MRK200619P00047500,2020-02-18 9:56AM EST,47.5,0.08,0.05,0.13,0.0,-,1,17,46.39,113
5,MRK200619P00050000,2019-11-21 10:43AM EST,50.0,0.2,0.03,0.11,0.0,-,21,57,41.21,113
6,MRK200619P00055000,2020-01-15 9:40AM EST,55.0,0.12,0.09,0.16,0.0,-,1,183,36.04,113
7,MRK200619P00060000,2020-02-14 10:32AM EST,60.0,0.2,0.33,0.37,0.0,-,10,732,34.08,113
8,MRK200619P00065000,2020-02-13 9:59AM EST,65.0,0.36,0.6,0.66,0.0,-,50,2681,30.66,113
9,MRK200619P00067500,2020-02-26 1:09PM EST,67.5,0.8,0.82,0.9,0.04,+5.26%,33,795,29.2,113
10,MRK200619P00070000,2020-02-26 10:25AM EST,70.0,1.1,1.12,1.19,-0.1,-8.33%,10,7449,27.5,113
11,MRK200619P00072500,2020-02-25 3:08PM EST,72.5,1.63,1.54,1.66,0.0,-,17,937,26.48,113
12,MRK200619P00075000,2020-02-26 1:43PM EST,75.0,2.26,2.12,2.25,0.2,+9.71%,126,3644,25.27,113
13,MRK200619P00077500,2020-02-25 2:05PM EST,77.5,3.05,2.95,3.05,0.0,-,353,2573,24.32,113
14,MRK200619P00080000,2020-02-26 1:14PM EST,80.0,3.95,3.95,4.1,-0.35,-8.14%,1,3917,23.59,113
15,MRK200619P00082500,2020-02-24 12:03PM EST,82.5,5.0,5.2,5.4,0.48,+10.62%,2,2623,22.99,113
16,MRK200619P00085000,2020-02-26 9:38AM EST,85.0,6.55,6.85,7.05,-0.28,-4.10%,2,4055,23.1,113
17,MRK200619P00087500,2020-02-14 3:07PM EST,87.5,8.4,8.55,8.9,1.74,+26.13%,13,0,23.23,113
18,MRK200619P00090000,2020-02-26 9:43AM EST,90.0,10.0,10.7,11.0,0.15,+1.52%,10,899,24.05,113
19,MRK200619P00092500,2020-02-12 11:13AM EST,92.5,9.8,12.8,13.65,0.0,-,2,302,28.49,113
20,MRK200619P00095000,2020-02-06 2:14PM EST,95.0,10.51,14.4,16.45,0.0,-,5,547,33.94,113
22,MRK200619P00100000,2020-02-10 11:52AM EST,100.0,14.85,18.45,21.95,0.0,-,12,200,43.71,113
0,MRK200717P00042500,2020-01-27 9:30AM EST,42.5,0.05,0.04,0.11,0.0,-,1,0,48.15,141
1,MRK200717P00045000,2020-01-16 9:54AM EST,45.0,0.05,0.02,0.09,0.0,-,1,1,42.97,141
2,MRK200717P00050000,2020-01-29 11:08AM EST,50.0,0.1,0.13,0.18,0.0,-,-,2,40.04,141
3,MRK200717P00055000,2019-12-05 3:23PM EST,55.0,0.25,0.1,0.23,0.0,-,-,0,34.47,141
4,MRK200717P00060000,2020-02-21 10:48AM EST,60.0,0.26,0.44,0.47,0.0,-,15,0,32.3,141
5,MRK200717P00065000,2020-02-26 12:13PM EST,65.0,0.78,0.76,0.8,0.37,+90.24%,1,302,29.08,141
6,MRK200717P00070000,2020-02-25 11:28AM EST,70.0,1.3,1.38,1.44,0.0,-,39,219,26.6,141
7,MRK200717P00072500,2020-02-25 10:09AM EST,72.5,1.5,1.82,1.88,0.0,-,60,197,25.18,141
8,MRK200717P00075000,2020-02-25 12:39PM EST,75.0,2.36,2.46,2.55,0.06,+2.61%,20,1142,24.39,141
9,MRK200717P00077500,2020-02-25 11:18AM EST,77.5,3.2,3.25,3.4,0.0,-,2,1517,23.64,141
10,MRK200717P00080000,2020-02-25 3:01PM EST,80.0,4.2,4.35,4.45,-0.17,-3.89%,6,0,22.91,141
11,MRK200717P00082500,2020-02-25 10:57AM EST,82.5,5.52,5.55,5.75,-0.11,-1.95%,5,0,22.38,141
12,MRK200717P00085000,2020-02-25 1:07PM EST,85.0,7.3,7.05,7.25,0.0,-,5,163,21.78,141
