,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200515C00170000,2020-01-13 3:51PM EST,170.0,366.02,625.3,634.3,0.0,-,-,0,0.0,80
1,TSLA200515C00180000,2020-02-05 10:38AM EST,180.0,578.9,654.25,660.05,0.0,-,5,0,171.23,80
2,TSLA200515C00185000,2020-02-05 11:46AM EST,185.0,579.0,649.3,655.9,0.0,-,6,0,171.99,80
3,TSLA200515C00190000,2020-02-04 10:18AM EST,190.0,700.0,644.25,649.85,0.0,-,1,0,164.45,80
4,TSLA200515C00195000,2020-02-05 1:09PM EST,195.0,532.75,640.4,648.5,0.0,-,-,0,178.91,80
5,TSLA200515C00200000,2020-02-24 3:41PM EST,200.0,639.0,635.4,641.2,111.15,+21.06%,1,0,168.4,80
6,TSLA200515C00210000,2020-02-04 10:28AM EST,210.0,671.5,624.4,632.2,0.0,-,3,0,162.83,80
7,TSLA200515C00220000,2020-02-05 10:15AM EST,220.0,537.05,614.5,620.8,0.0,-,3,0,153.14,80
8,TSLA200515C00230000,2020-01-17 9:56AM EST,230.0,282.0,617.3,625.7,0.0,-,10,10,207.59,80
9,TSLA200515C00240000,2020-02-06 12:36PM EST,240.0,522.71,594.75,601.85,0.0,-,1,0,147.73,80
10,TSLA200515C00245000,2020-02-04 3:53PM EST,245.0,679.4,590.85,597.7,0.0,-,-,0,150.96,80
11,TSLA200515C00250000,2020-02-06 3:51PM EST,250.0,500.0,584.9,592.6,0.0,-,2,0,145.75,80
12,TSLA200515C00255000,2020-01-13 12:03PM EST,255.0,261.59,541.35,550.35,0.0,-,1,0,0.0,80
13,TSLA200515C00260000,2020-02-21 10:12AM EST,260.0,627.53,575.55,585.25,0.0,-,1,0,149.6,80
14,TSLA200515C00265000,2020-01-08 2:33PM EST,265.0,238.44,480.6,488.45,0.0,-,1,28,0.0,80
15,TSLA200515C00270000,2020-02-11 3:47PM EST,270.0,506.1,566.2,572.8,0.0,-,2,0,140.83,80
16,TSLA200515C00275000,2020-02-05 10:04AM EST,275.0,520.0,560.3,566.0,0.0,-,1,0,131.68,80
17,TSLA200515C00280000,2020-02-18 3:22PM EST,280.0,576.0,555.9,565.6,0.0,-,1,0,142.26,80
18,TSLA200515C00285000,2020-02-19 11:04AM EST,285.0,651.5,550.5,558.15,0.0,-,4,0,133.74,80
19,TSLA200515C00290000,2020-01-31 3:55PM EST,290.0,364.95,548.05,554.0,0.0,-,1,0,139.18,80
20,TSLA200515C00295000,2020-01-14 9:50AM EST,295.0,246.7,502.1,511.15,0.0,-,2,0,0.0,80
21,TSLA200515C00300000,2020-02-24 1:26PM EST,300.0,535.89,538.7,546.05,-56.96,-9.61%,7,0,140.23,80
22,TSLA200515C00305000,2020-02-04 1:41PM EST,305.0,617.52,533.3,537.15,0.0,-,1,0,129.86,80
23,TSLA200515C00310000,2020-02-21 10:59AM EST,310.0,584.0,528.6,531.8,0.0,-,1,0,127.84,80
24,TSLA200515C00315000,2020-02-05 12:15PM EST,315.0,450.4,524.5,529.55,0.0,-,2,0,132.92,80
25,TSLA200515C00320000,2020-02-05 12:15PM EST,320.0,445.6,518.7,524.35,0.0,-,2,0,129.19,80
26,TSLA200515C00325000,2020-02-18 9:52AM EST,325.0,523.98,515.3,517.25,0.0,-,10,0,126.39,80
27,TSLA200515C00330000,2020-02-18 9:56AM EST,330.0,523.05,509.4,512.6,0.0,-,34,0,123.55,80
28,TSLA200515C00335000,2020-02-05 1:47PM EST,335.0,385.9,504.6,507.35,0.0,-,5,0,121.66,80
29,TSLA200515C00340000,2020-02-24 11:44AM EST,340.0,494.18,499.95,505.45,-20.69,-4.02%,4,0,125.75,80
30,TSLA200515C00345000,2020-02-05 9:42AM EST,345.0,411.57,496.3,498.0,0.0,-,2,0,122.15,80
31,TSLA200515C00350000,2020-02-20 11:34AM EST,350.0,514.02,487.95,495.45,0.0,-,2,0,118.9,80
32,TSLA200515C00355000,2020-02-04 10:43AM EST,355.0,350.25,485.65,490.95,0.0,-,1,0,122.2,80
33,TSLA200515C00360000,2020-02-05 10:09AM EST,360.0,544.97,478.1,485.05,0.0,-,1,0,115.07,80
34,TSLA200515C00365000,2020-02-19 9:58AM EST,365.0,540.13,474.1,480.2,0.0,-,1,0,115.23,80
35,TSLA200515C00370000,2020-02-13 12:36PM EST,370.0,447.87,471.0,475.45,0.0,-,1,0,116.78,80
36,TSLA200515C00375000,2020-02-05 10:20AM EST,375.0,399.2,465.6,471.6,0.0,-,1,0,116.16,80
37,TSLA200515C00380000,2020-02-24 11:00AM EST,380.0,475.3,462.0,464.55,-52.72,-9.98%,10,0,113.57,80
38,TSLA200515C00385000,2020-02-04 1:01PM EST,385.0,531.45,455.9,460.5,0.0,-,1,0,111.72,80
39,TSLA200515C00390000,2020-02-18 10:40AM EST,390.0,464.5,450.15,459.0,0.0,-,2,0,113.79,80
