,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,EW200306P00217500,2020-02-25 11:48AM EST,217.5,3.3,3.7,4.1,-0.3,-8.33%,1,0,39.32,8
8,EW200306P00220000,2020-02-25 3:47PM EST,220.0,4.2,4.7,4.9,-0.41,-8.89%,2,0,37.09,8
9,EW200306P00222500,2020-02-25 1:56PM EST,222.5,3.9,5.6,6.0,0.0,-,25,0,35.74,8
10,EW200306P00225000,2020-02-24 10:47AM EST,225.0,6.1,6.8,7.3,-0.3,-4.69%,1,0,34.44,8
11,EW200306P00227500,2020-02-25 2:50PM EST,227.5,7.95,8.1,8.7,0.0,-,3,0,32.32,8
12,EW200306P00230000,2020-02-20 10:33AM EST,230.0,3.2,9.7,10.4,0.0,-,3,12,30.81,8
13,EW200306P00232500,2020-02-25 12:35PM EST,232.5,9.09,11.4,12.0,0.0,-,3,26,25.39,8
14,EW200306P00235000,2020-02-19 10:50AM EST,235.0,4.5,13.4,14.0,0.0,-,-,0,16.8,8
0,EW200313P00195000,2020-02-03 12:05AM EST,195.0,2.41,0.75,0.9,0.0,-,-,0,44.53,15
1,EW200313P00200000,2020-01-31 9:54AM EST,200.0,0.82,1.1,1.25,0.0,-,7,0,41.5,15
2,EW200313P00202500,2020-02-26 9:45AM EST,202.5,1.22,1.4,1.6,1.04,+577.78%,5,5,41.09,15
3,EW200313P00205000,2020-02-26 9:45AM EST,205.0,1.41,1.7,2.0,0.46,+48.42%,5,8,40.48,15
4,EW200313P00207500,2020-02-18 11:58AM EST,207.5,0.8,2.1,2.3,0.0,-,4,0,38.56,15
5,EW200313P00210000,2020-02-18 2:26PM EST,210.0,0.95,2.5,2.9,0.0,-,5,0,38.25,15
6,EW200313P00212500,2020-02-20 3:37PM EST,212.5,0.7,2.9,3.4,0.0,-,2,10,36.65,15
7,EW200313P00215000,2020-02-26 11:44AM EST,215.0,3.2,3.8,4.1,2.3,+255.56%,6,27,35.63,15
8,EW200313P00217500,2020-02-21 11:35AM EST,217.5,3.62,4.5,5.0,0.0,-,4,21,35.06,15
9,EW200313P00220000,2020-02-24 12:10PM EST,220.0,4.7,5.5,5.8,0.0,-,13,26,33.2,15
10,EW200313P00222500,2020-02-20 3:38PM EST,222.5,6.4,6.6,7.0,0.0,-,14,0,32.68,15
11,EW200313P00225000,2020-02-25 2:50PM EST,225.0,6.97,7.7,8.3,-0.52,-6.94%,1,0,31.84,15
12,EW200313P00227500,2020-02-19 3:29PM EST,227.5,4.0,8.9,9.6,0.0,-,1,0,30.05,15
13,EW200313P00230000,2020-02-25 9:49AM EST,230.0,8.33,10.4,11.1,0.0,-,1,20,28.28,15
14,EW200313P00232500,2020-02-25 9:49AM EST,232.5,9.81,11.3,12.8,0.0,-,1,14,26.44,15
15,EW200313P00235000,2020-01-31 11:58AM EST,235.0,14.43,13.8,14.5,0.0,-,2,2,22.34,15
16,EW200313P00237500,2020-01-31 10:52AM EST,237.5,13.9,15.9,16.6,0.0,-,-,10,18.51,15
0,EW200320P00180000,2020-02-06 1:37PM EST,180.0,0.09,0.2,0.55,0.0,-,5,2,49.27,22
1,EW200320P00185000,2020-02-19 12:50PM EST,185.0,0.1,0.5,0.65,0.0,-,-,5,45.46,22
2,EW200320P00190000,2020-02-24 11:02AM EST,190.0,0.61,0.75,0.9,0.0,-,60,41,43.24,22
3,EW200320P00195000,2020-02-26 11:48AM EST,195.0,1.0,1.15,1.3,0.0,-,7,34,41.53,22
4,EW200320P00200000,2020-02-25 3:36PM EST,200.0,1.73,1.7,1.9,-0.27,-13.50%,2,0,40.13,22
5,EW200320P00207500,2020-02-25 3:49PM EST,207.5,3.2,2.25,2.55,0.0,-,-,-,33.96,22
6,EW200320P00210000,2020-02-24 2:27PM EST,210.0,2.5,3.3,3.7,-0.06,-2.34%,11,0,36.49,22
7,EW200320P00212500,2020-02-24 2:09PM EST,212.5,3.16,3.2,3.7,0.0,-,-,-,32.36,22
8,EW200320P00215000,2020-02-24 12:06PM EST,215.0,3.8,3.8,4.2,0.0,-,-,-,30.47,22
9,EW200320P00217500,2020-02-25 2:07PM EST,217.5,5.0,4.5,4.9,0.0,-,-,-,29.05,22
10,EW200320P00220000,2020-02-25 1:41PM EST,220.0,4.8,6.3,6.7,-1.9,-28.36%,50,0,31.95,22
11,EW200320P00222500,2020-02-25 12:21PM EST,222.5,6.8,7.5,8.0,0.0,-,8,10,31.93,22
12,EW200320P00225000,2020-02-26 11:18AM EST,225.0,7.4,8.7,9.1,-1.4,-15.91%,6,54,30.41,22
13,EW200320P00227500,2020-02-25 1:11PM EST,227.5,9.5,8.3,8.9,0.0,-,-,-,21.87,22
14,EW200320P00230000,2020-02-24 1:43PM EST,230.0,9.7,11.3,11.8,0.0,-,1,119,27.45,22
15,EW200320P00240000,2020-02-20 11:53AM EST,240.0,11.1,18.3,19.0,0.0,-,2,127,14.06,22
0,EW200327P00197500,2020-02-18 12:10AM EST,197.5,1.0,1.7,2.0,0.0,-,-,0,38.92,29
1,EW200327P00200000,2020-02-13 11:35AM EST,200.0,1.1,2.0,2.35,0.0,-,-,1,38.16,29
2,EW200327P00202500,2020-02-19 11:27AM EST,202.5,0.59,2.3,2.75,0.0,-,-,0,37.38,29
3,EW200327P00205000,2020-02-19 12:36PM EST,205.0,2.5,2.7,3.2,0.0,-,3,4,36.55,29
4,EW200327P00207500,2020-02-19 12:27PM EST,207.5,2.79,3.2,3.7,0.0,-,1,0,35.65,29
5,EW200327P00210000,2020-02-25 11:18AM EST,210.0,3.56,3.8,4.7,0.0,-,1,28,36.67,29
6,EW200327P00212500,2020-02-21 11:33AM EST,212.5,4.3,4.3,5.0,0.0,-,1,0,34.14,29
7,EW200327P00215000,2020-02-19 12:36PM EST,215.0,4.66,5.2,5.7,0.0,-,6,0,33.05,29
8,EW200327P00217500,2020-02-24 3:43PM EST,217.5,5.8,6.1,6.7,0.0,-,1,0,32.76,29
9,EW200327P00220000,2020-02-25 1:41PM EST,220.0,6.1,7.1,7.7,0.0,-,1,9,32.02,29
10,EW200327P00222500,2020-02-25 9:58AM EST,222.5,5.8,7.8,8.7,0.0,-,2,27,30.82,29
11,EW200327P00225000,2020-02-25 1:41PM EST,225.0,8.0,9.1,9.9,0.0,-,3,0,29.92,29
12,EW200327P00227500,2020-02-21 1:29PM EST,227.5,7.7,10.4,11.9,0.0,-,2,0,31.72,29
13,EW200327P00230000,2020-02-24 10:47AM EST,230.0,10.45,11.8,13.5,0.0,-,3,16,31.49,29
14,EW200327P00232500,2020-02-20 11:10AM EST,232.5,6.9,13.5,14.2,0.0,-,-,6,26.67,29
15,EW200327P00242500,2020-02-24 9:30AM EST,242.5,19.0,20.8,21.9,0.0,-,1,1,21.36,29
0,EW200403P00195000,2020-02-21 12:22PM EST,195.0,0.57,1.65,1.95,0.0,-,6,0,37.49,36
1,EW200403P00200000,2020-02-24 1:32PM EST,200.0,1.95,1.85,2.2,0.0,-,-,-,33.63,36
2,EW200403P00202500,2020-02-19 1:46PM EST,202.5,0.63,2.65,3.1,0.0,-,-,0,35.52,36
3,EW200403P00205000,2020-02-25 2:49PM EST,205.0,3.3,2.6,3.0,0.0,-,-,-,32.07,36
4,EW200403P00207500,2020-02-25 2:55PM EST,207.5,3.8,3.7,4.1,0.0,-,7,9,33.92,36
5,EW200403P00210000,2020-02-24 10:31AM EST,210.0,3.5,4.2,4.7,0.0,-,-,21,33.12,36
6,EW200403P00212500,2020-02-25 10:32AM EST,212.5,4.5,5.0,5.4,0.0,-,3,4,32.39,36
7,EW200403P00215000,2020-02-24 11:05AM EST,215.0,4.9,5.8,6.2,0.0,-,12,25,31.7,36
8,EW200403P00217500,2020-02-19 3:47PM EST,217.5,6.4,6.5,7.1,0.0,-,6,0,31.02,36
9,EW200403P00220000,2020-02-25 3:21PM EST,220.0,7.6,7.6,8.1,0.0,-,10,13,30.34,36
10,EW200403P00222500,2020-02-19 11:40AM EST,222.5,3.0,8.7,9.3,0.0,-,-,2,29.95,36
11,EW200403P00225000,2020-02-25 9:55AM EST,225.0,7.5,9.8,10.3,0.0,-,2,0,28.45,36
12,EW200403P00227500,2020-02-24 2:50PM EST,227.5,9.0,10.6,11.8,0.0,-,2,4,28.28,36
13,EW200403P00230000,2020-02-20 12:30PM EST,230.0,6.3,11.3,13.7,0.0,-,-,6,29.2,36
14,EW200403P00232500,2020-02-20 11:06AM EST,232.5,8.2,13.3,15.1,0.0,-,5,10,27.8,36
15,EW200403P00235000,2020-02-20 9:47AM EST,235.0,8.1,15.1,17.1,0.0,-,4,0,28.36,36
16,EW200403P00240000,2020-02-19 11:30AM EST,240.0,9.5,19.3,20.1,0.0,-,-,4,22.89,36
0,EW200417P00195000,2020-02-26 1:01PM EST,195.0,2.4,2.3,2.65,0.35,+17.07%,3,5,35.68,50
1,EW200417P00200000,2020-02-25 3:23PM EST,200.0,3.3,3.1,3.4,-0.2,-5.71%,2,7,34.17,50
2,EW200417P00210000,2020-02-25 3:12PM EST,210.0,5.3,4.6,4.9,0.0,-,-,-,29.0,50
3,EW200417P00220000,2020-02-26 12:57PM EST,220.0,9.1,8.8,9.4,0.3,+3.41%,2,10,29.85,50
4,EW200417P00230000,2020-02-24 10:32AM EST,230.0,11.96,12.1,12.8,0.0,-,-,-,22.03,50
0,EW200515P00135000,2019-11-22 1:35PM EST,135.0,0.6,0.0,0.35,0.0,-,2,1,52.44,78
1,EW200515P00145000,2020-01-27 9:30AM EST,145.0,0.63,0.15,1.15,0.0,-,1,16,50.83,78
2,EW200515P00150000,2020-01-07 12:59PM EST,150.0,0.45,0.0,0.5,0.0,-,1,20,45.12,78
3,EW200515P00155000,2019-11-04 1:58PM EST,155.0,1.52,0.8,1.05,0.0,-,1,1,48.39,78
4,EW200515P00160000,2020-02-12 2:19PM EST,160.0,0.53,0.45,1.75,0.0,-,2,53,50.54,78
5,EW200515P00165000,2020-02-10 10:58AM EST,165.0,0.65,1.1,1.25,0.0,-,3,0,42.99,78
6,EW200515P00170000,2020-02-24 2:45PM EST,170.0,1.15,1.45,1.6,0.0,-,4,17,41.97,78
7,EW200515P00175000,2020-02-24 10:04AM EST,175.0,1.5,1.85,2.2,0.0,-,1,41,41.91,78
8,EW200515P00180000,2020-02-21 3:50PM EST,180.0,1.2,2.3,2.55,0.0,-,1,82,39.89,78
9,EW200515P00185000,2020-02-24 3:21PM EST,185.0,2.35,2.95,3.2,0.0,-,10,80,38.92,78
10,EW200515P00190000,2020-02-25 2:07PM EST,190.0,3.1,3.6,3.9,-0.3,-8.82%,2,59,37.63,78
11,EW200515P00195000,2020-02-25 12:34PM EST,195.0,4.0,4.5,4.7,0.0,-,3,0,36.24,78
12,EW200515P00200000,2020-02-25 2:03PM EST,200.0,5.28,5.6,5.9,0.08,+1.54%,5,0,35.6,78
13,EW200515P00210000,2020-02-26 11:02AM EST,210.0,7.83,8.2,8.7,0.43,+5.81%,7,260,33.59,78
14,EW200515P00220000,2020-02-26 9:40AM EST,220.0,11.2,12.1,12.6,0.4,+3.70%,1,168,31.86,78
15,EW200515P00230000,2020-02-24 3:21PM EST,230.0,14.4,16.9,17.5,0.0,-,24,81,29.73,78
16,EW200515P00240000,2020-02-26 9:40AM EST,240.0,19.6,22.9,23.5,-0.5,-2.49%,1,92,27.08,78
17,EW200515P00250000,2020-02-19 10:59AM EST,250.0,29.83,30.2,31.1,0.0,-,3,0,25.26,78
18,EW200515P00260000,2020-02-19 1:19PM EST,260.0,26.2,38.4,39.8,0.0,-,1,14,23.63,78
0,EW200821P00150000,2020-02-24 3:44PM EST,150.0,1.45,1.45,1.8,0.0,-,5,55,39.47,176
1,EW200821P00155000,2020-02-04 11:04AM EST,155.0,2.0,1.5,2.15,0.0,-,2,0,38.46,176
2,EW200821P00160000,2020-01-27 9:30AM EST,160.0,2.69,2.15,2.45,0.0,-,2,14,37.04,176
3,EW200821P00165000,2020-02-21 3:20PM EST,165.0,1.94,2.65,3.1,0.0,-,2,334,36.78,176
4,EW200821P00170000,2020-02-21 3:05PM EST,170.0,2.95,3.3,3.7,0.0,-,1,0,35.97,176
5,EW200821P00175000,2020-02-26 10:15AM EST,175.0,4.02,3.9,4.4,0.08,+2.03%,10,378,35.19,176
6,EW200821P00180000,2020-02-24 1:31PM EST,180.0,4.5,4.8,5.2,0.0,-,2,0,34.4,176
7,EW200821P00185000,2020-02-26 12:01PM EST,185.0,5.8,5.7,6.2,0.36,+6.62%,11,457,33.82,176
8,EW200821P00190000,2020-02-19 3:44PM EST,190.0,6.8,6.7,7.3,0.45,+7.09%,1,0,33.15,176
9,EW200821P00195000,2020-02-21 11:04AM EST,195.0,5.7,8.0,8.5,0.0,-,17,0,32.39,176
10,EW200821P00200000,2020-02-24 1:22PM EST,200.0,9.4,9.3,9.8,0.64,+7.31%,2,54,31.54,176
11,EW200821P00210000,2020-02-20 2:02PM EST,210.0,8.71,12.4,13.0,0.0,-,5,0,30.01,176
12,EW200821P00220000,2020-02-20 2:02PM EST,220.0,11.72,16.6,17.1,0.0,-,5,0,28.72,176
13,EW200821P00230000,2020-02-18 2:15PM EST,230.0,17.6,21.3,22.1,0.0,-,1,0,27.51,176
15,EW200821P00250000,2020-02-21 1:31PM EST,250.0,27.7,33.5,34.6,0.0,-,2,2,24.69,176
0,EW210115P00075000,2019-09-25 12:08PM EST,75.0,0.5,0.0,0.65,0.0,-,5,42,52.61,323
1,EW210115P00080000,2019-06-09 11:09PM EST,80.0,2.0,0.55,1.2,0.0,-,0,1,58.02,323
2,EW210115P00085000,2019-06-07 10:05AM EST,85.0,1.0,0.8,1.4,0.0,-,31,31,57.15,323
3,EW210115P00090000,2019-12-09 9:45AM EST,90.0,0.6,0.0,0.6,0.0,-,1,24,48.61,323
4,EW210115P00095000,2020-01-28 2:53PM EST,95.0,0.5,0.3,0.6,0.0,-,6,0,45.92,323
5,EW210115P00100000,2019-07-10 1:45PM EST,100.0,2.02,0.8,1.85,0.0,-,7,15,50.07,323
6,EW210115P00105000,2019-12-30 3:50PM EST,105.0,0.95,0.4,1.2,0.0,-,2,29,46.42,323
7,EW210115P00110000,2019-07-10 1:45PM EST,110.0,2.68,1.35,2.55,0.0,-,17,0,51.69,323
8,EW210115P00115000,2020-01-28 3:18PM EST,115.0,0.9,1.0,2.1,0.0,-,2,19,46.68,323
9,EW210115P00120000,2019-11-25 12:24PM EST,120.0,1.75,1.15,1.7,0.0,-,2,19,42.03,323
10,EW210115P00125000,2020-01-03 1:15PM EST,125.0,1.9,0.25,2.2,0.0,-,1,26,42.05,323
11,EW210115P00130000,2020-01-31 10:30AM EST,130.0,1.97,2.15,2.55,0.0,-,15,51,41.11,323
12,EW210115P00135000,2020-02-24 2:37PM EST,135.0,2.25,2.6,2.95,0.0,-,5,0,40.21,323
13,EW210115P00140000,2020-02-11 3:56PM EST,140.0,2.15,3.0,3.4,0.0,-,1,32,39.34,323
14,EW210115P00145000,2019-10-02 1:50PM EST,145.0,6.2,3.8,5.0,0.0,-,1,0,41.57,323
15,EW210115P00150000,2020-01-31 1:10PM EST,150.0,4.3,4.2,4.5,0.0,-,1,143,37.74,323
16,EW210115P00155000,2020-02-05 2:55PM EST,155.0,3.8,4.8,5.2,0.0,-,5,72,37.09,323
17,EW210115P00160000,2020-02-24 12:35PM EST,160.0,5.2,5.6,6.0,0.0,-,2,55,36.49,323
18,EW210115P00165000,2020-02-24 2:42PM EST,165.0,5.8,6.4,6.8,0.0,-,1,0,35.72,323
19,EW210115P00170000,2020-02-24 9:44AM EST,170.0,6.5,7.3,7.7,0.0,-,1,102,35.0,323
20,EW210115P00175000,2020-02-24 11:57AM EST,175.0,7.7,8.3,8.7,0.0,-,7,48,34.3,323
21,EW210115P00180000,2020-02-12 1:59PM EST,180.0,9.62,9.4,9.9,0.0,-,5,0,33.78,323
22,EW210115P00185000,2020-02-19 3:50PM EST,185.0,7.54,10.6,11.2,0.0,-,3,0,33.24,323
23,EW210115P00190000,2020-02-24 2:27PM EST,190.0,11.0,11.9,12.5,0.0,-,1,178,32.53,323
24,EW210115P00195000,2020-02-03 2:55PM EST,195.0,10.9,13.0,14.0,0.0,-,1,110,31.94,323
25,EW210115P00200000,2020-02-25 11:08AM EST,200.0,14.45,15.0,15.7,0.0,-,1,225,31.46,323
26,EW210115P00210000,2020-02-24 1:31PM EST,210.0,17.4,18.4,19.3,0.0,-,11,238,30.22,323
27,EW210115P00220000,2020-02-25 3:23PM EST,220.0,22.98,22.4,23.5,0.0,-,5,216,29.03,323
28,EW210115P00230000,2020-02-19 3:46PM EST,230.0,21.02,27.5,28.5,0.0,-,18,0,28.07,323
29,EW210115P00240000,2020-02-21 12:34PM EST,240.0,28.3,33.3,34.2,0.0,-,1,44,27.2,323
30,EW210115P00250000,2020-02-07 1:58PM EST,250.0,38.8,39.1,40.1,2.8,+7.78%,1,105,25.77,323
0,EW220121P00110000,2020-02-13 11:29AM EST,110.0,2.55,2.6,4.7,0.0,-,7,0,41.5,694
1,EW220121P00125000,2020-02-25 3:52PM EST,125.0,4.85,3.6,6.6,0.0,-,1,24,39.19,694
2,EW220121P00130000,2020-02-03 3:01PM EST,130.0,5.3,4.3,6.5,0.0,-,1,0,36.9,694
3,EW220121P00135000,2020-02-12 2:23PM EST,135.0,5.35,5.8,6.7,0.0,-,1,0,35.25,694
4,EW220121P00140000,2020-02-20 2:05PM EST,140.0,5.4,7.0,8.3,0.0,-,6,0,35.97,694
5,EW220121P00145000,2020-02-18 11:07AM EST,145.0,6.6,7.9,9.9,0.0,-,5,15,36.4,694
6,EW220121P00150000,2019-11-15 12:59PM EST,150.0,9.4,6.1,8.4,0.0,-,1,17,32.16,694
7,EW220121P00155000,2020-01-27 3:19PM EST,155.0,9.35,8.7,12.0,0.0,-,1,4,35.2,694
8,EW220121P00160000,2020-02-05 1:16PM EST,160.0,9.25,10.9,12.5,0.0,-,3,3,33.8,694
9,EW220121P00165000,2019-12-16 12:11AM EST,165.0,11.05,9.6,10.7,0.0,-,-,0,29.56,694
10,EW220121P00170000,2020-01-03 1:02PM EST,170.0,12.4,10.7,11.4,0.0,-,1,5,28.51,694
11,EW220121P00180000,2020-01-27 3:18PM EST,180.0,15.35,15.0,18.4,0.0,-,1,21,32.23,694
12,EW220121P00185000,2020-02-24 12:17PM EST,185.0,17.2,17.7,19.5,0.0,-,2,9,31.25,694
13,EW220121P00190000,2020-01-23 2:46PM EST,190.0,17.93,16.3,18.7,0.0,-,1,0,28.37,694
14,EW220121P00195000,2020-02-07 3:34PM EST,195.0,17.72,20.9,23.0,0.0,-,1,8,30.35,694
15,EW220121P00200000,2020-02-07 2:43PM EST,200.0,20.0,23.1,24.9,0.0,-,2,0,29.91,694
16,EW220121P00210000,2020-02-12 12:05PM EST,210.0,24.13,26.9,28.7,0.0,-,1,4,28.79,694
17,EW220121P00220000,2020-02-12 12:33PM EST,220.0,28.77,31.3,33.1,0.0,-,4,0,27.86,694
18,EW220121P00230000,2020-02-19 9:35AM EST,230.0,32.05,36.6,38.4,0.0,-,7,24,27.33,694
19,EW220121P00240000,2019-12-18 11:46AM EST,240.0,36.0,34.1,36.7,0.0,-,1,18,20.68,694
20,EW220121P00250000,2019-11-26 10:52AM EST,250.0,39.91,40.3,44.2,0.0,-,1,0,21.18,694
21,EW220121P00260000,2020-02-19 9:35AM EST,260.0,47.89,52.9,56.3,0.0,-,-,12,25.3,694
