,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,WU200515P00022000,2020-02-12 2:10PM EST,22.0,0.35,0.55,0.65,0.0,-,3,0,33.79,78
7,WU200515P00023000,2020-02-20 9:58AM EST,23.0,0.35,0.85,0.95,0.0,-,40,0,32.23,78
8,WU200515P00024000,2020-02-24 10:06AM EST,24.0,1.2,1.3,1.35,0.0,-,10,0,30.66,78
9,WU200515P00025000,2020-02-26 12:44PM EST,25.0,1.75,1.85,1.95,0.0,-,60,1323,31.15,78
10,WU200515P00026000,2020-02-25 1:44PM EST,26.0,2.25,2.55,2.65,0.0,-,2,0,31.59,78
11,WU200515P00027000,2020-02-24 10:09AM EST,27.0,2.62,3.3,3.5,0.0,-,4,85,33.94,78
12,WU200515P00028000,2020-02-25 1:24PM EST,28.0,4.02,4.2,4.5,0.12,+3.08%,8,75,39.45,78
13,WU200515P00029000,2020-02-25 1:01PM EST,29.0,4.8,5.2,5.4,0.0,-,51,35,41.31,78
14,WU200515P00030000,2020-02-25 2:29PM EST,30.0,6.1,6.2,6.4,0.0,-,1,501,45.8,78
15,WU200515P00031000,2020-02-12 12:14PM EST,31.0,5.09,7.1,7.4,0.0,-,3,3,50.0,78
0,WU200821P00019000,2020-01-17 9:59AM EST,19.0,0.2,0.2,0.0,0.0,-,17,60,6.25,176
1,WU200821P00020000,2020-02-12 9:38AM EST,20.0,0.35,0.5,0.65,0.0,-,1,0,34.03,176
2,WU200821P00021000,2020-02-18 3:14PM EST,21.0,0.66,0.7,0.85,0.0,-,2,0,32.3,176
3,WU200821P00022000,2020-02-18 3:39PM EST,22.0,0.92,1.0,1.1,0.0,-,1,15,30.59,176
4,WU200821P00023000,2020-02-25 10:54AM EST,23.0,1.2,1.35,1.5,0.0,-,3,491,30.3,176
5,WU200821P00024000,2020-02-25 9:59AM EST,24.0,1.85,1.85,1.95,0.0,-,21,0,29.57,176
6,WU200821P00025000,2020-02-24 12:54PM EST,25.0,1.85,2.4,2.5,0.0,-,8,0,29.18,176
7,WU200821P00026000,2020-02-18 3:46PM EST,26.0,2.0,3.0,3.2,0.0,-,3,4,29.93,176
8,WU200821P00027000,2020-01-31 3:31PM EST,27.0,2.1,3.8,3.9,0.0,-,1,67,29.69,176
9,WU200821P00028000,2020-02-24 9:47AM EST,28.0,4.28,4.6,4.8,0.0,-,1,1071,31.96,176
10,WU200821P00029000,2020-02-20 1:19PM EST,29.0,3.6,5.4,5.7,0.0,-,3,0,33.72,176
11,WU200821P00030000,2020-02-12 10:12AM EST,30.0,4.4,6.3,6.7,0.0,-,2,0,36.99,176
12,WU200821P00031000,2020-02-11 3:28PM EST,31.0,3.9,7.3,7.5,0.0,-,2,0,35.84,176
13,WU200821P00034000,2020-02-06 1:03PM EST,34.0,6.3,10.2,10.5,0.0,-,-,1,43.6,176
0,WU201120P00018000,2020-02-12 9:33AM EST,18.0,0.35,0.45,0.6,0.0,-,5,73,36.04,267
1,WU201120P00022000,2020-02-24 9:33AM EST,22.0,1.1,1.4,1.5,0.0,-,-,10,30.37,267
2,WU201120P00023000,2020-01-31 2:18PM EST,23.0,1.0,1.8,1.9,0.0,-,10,13,29.74,267
3,WU201120P00024000,2020-02-25 1:44PM EST,24.0,2.12,2.25,2.4,0.0,-,2,2,29.57,267
4,WU201120P00025000,2020-02-18 9:33AM EST,25.0,1.76,2.85,3.0,0.0,-,10,13,29.81,267
5,WU201120P00027000,2020-02-13 4:50PM EST,27.0,3.0,4.1,4.4,0.0,-,-,1,30.69,267
7,WU201120P00032000,2020-02-12 10:02AM EST,32.0,6.4,8.3,8.8,0.0,-,-,1,36.57,267
0,WU210115P00013000,2020-02-18 10:53AM EST,13.0,0.14,0.15,0.25,0.0,-,5,15,45.31,323
1,WU210115P00015000,2020-02-14 10:17AM EST,15.0,0.35,0.25,0.4,0.0,-,10,0,41.31,323
2,WU210115P00018000,2020-02-12 3:18PM EST,18.0,0.45,0.55,0.7,0.0,-,10,353,34.77,323
3,WU210115P00020000,2020-02-24 9:33AM EST,20.0,0.75,0.95,1.1,0.0,-,5,29,32.13,323
4,WU210115P00022000,2020-02-20 1:34PM EST,22.0,1.57,1.6,1.75,0.0,-,100,0,30.71,323
5,WU210115P00025000,2020-02-20 1:34PM EST,25.0,2.03,3.1,3.3,0.0,-,1,0,30.45,323
6,WU210115P00027000,2020-02-20 12:16PM EST,27.0,3.06,4.4,4.6,0.0,-,10,1206,30.23,323
7,WU210115P00030000,2020-02-13 9:45AM EST,30.0,4.9,6.8,7.1,0.0,-,16,83,32.81,323
8,WU210115P00032000,2020-02-21 10:36AM EST,32.0,7.0,8.5,8.9,0.0,-,3,5,34.72,323
0,WU220121P00013000,2020-02-12 10:37AM EST,13.0,0.45,0.25,0.75,0.0,-,2,0,42.19,694
1,WU220121P00018000,2020-02-12 10:42AM EST,18.0,1.0,1.15,1.55,0.0,-,16,20,33.7,694
2,WU220121P00020000,2020-02-13 12:27PM EST,20.0,1.95,1.85,2.0,0.0,-,15,0,30.62,694
3,WU220121P00022000,2020-02-21 3:32PM EST,22.0,2.65,2.55,2.95,0.0,-,30,0,30.93,694
4,WU220121P00025000,2020-02-12 9:33AM EST,25.0,3.2,3.7,4.8,0.0,-,2,0,32.18,694
5,WU220121P00027000,2020-02-19 11:17AM EST,27.0,4.4,5.4,6.1,0.0,-,3,7,32.12,694
6,WU220121P00032000,2020-02-21 10:30AM EST,32.0,8.0,9.3,9.9,0.0,-,16,8,32.53,694
