,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,CL200313P00074500,2020-02-25 3:29PM EST,74.5,1.72,1.56,1.64,0.0,-,5,40,18.97,15
13,CL200313P00075000,2020-02-24 2:23PM EST,75.0,1.25,1.76,2.02,0.0,-,1,0,20.0,15
14,CL200313P00075500,2020-02-20 12:49PM EST,75.5,1.67,2.12,2.33,0.0,-,22,0,19.34,15
15,CL200313P00076000,2020-02-24 1:36PM EST,76.0,1.9,2.41,2.68,0.0,-,7,69,18.85,15
16,CL200313P00076500,2020-02-20 10:43AM EST,76.5,2.14,2.83,3.15,0.0,-,1,40,20.41,15
0,CL200320P00060000,2020-01-30 3:54PM EST,60.0,0.07,0.0,0.22,0.0,-,3,0,51.27,22
1,CL200320P00062500,2020-02-20 12:35PM EST,62.5,0.09,0.0,0.33,0.0,-,1,0,47.36,22
2,CL200320P00065000,2020-02-11 1:53PM EST,65.0,0.14,0.04,0.47,0.0,-,1,0,42.68,22
3,CL200320P00067500,2020-02-21 3:16PM EST,67.5,0.12,0.15,0.19,0.0,-,1,500,25.49,22
4,CL200320P00070000,2020-02-25 3:31PM EST,70.0,0.51,0.37,0.43,0.0,-,4,0,22.75,22
5,CL200320P00071000,2020-02-25 3:01PM EST,71.0,0.67,0.44,0.5,0.0,-,-,-,19.97,22
6,CL200320P00072000,2020-02-25 3:07PM EST,72.0,0.91,0.77,0.82,0.0,-,20,0,20.51,22
7,CL200320P00072500,2020-02-25 3:31PM EST,72.5,0.95,0.91,0.95,-0.18,-15.93%,5,0,19.8,22
8,CL200320P00073000,2020-02-26 9:43AM EST,73.0,1.05,1.08,1.14,-0.02,-1.87%,5,43,19.63,22
9,CL200320P00073500,2020-02-24 12:43PM EST,73.5,1.3,1.27,1.31,0.42,+47.73%,-,3,18.82,22
10,CL200320P00074000,2020-02-26 11:43AM EST,74.0,1.47,1.49,1.55,0.1,+7.30%,20,11,18.6,22
11,CL200320P00074500,2020-02-24 9:48AM EST,74.5,1.15,1.49,1.58,0.0,-,-,-,15.14,22
12,CL200320P00075000,2020-02-26 11:40AM EST,75.0,1.8,2.0,2.09,-0.33,-15.49%,12,1896,17.82,22
13,CL200320P00077500,2020-02-25 11:18AM EST,77.5,3.45,3.75,3.95,0.0,-,1,115,16.07,22
0,CL200327P00065000,2020-02-20 2:44PM EST,65.0,0.14,0.1,0.33,0.0,-,-,0,33.94,29
1,CL200327P00069000,2020-02-20 2:05PM EST,69.0,0.18,0.35,0.41,0.0,-,-,0,23.05,29
2,CL200327P00069500,2020-02-24 3:51PM EST,69.5,0.34,0.41,0.48,0.0,-,-,5,22.66,29
3,CL200327P00070500,2020-02-24 10:23AM EST,70.5,0.39,0.49,0.56,0.0,-,-,-,20.39,29
4,CL200327P00071000,2020-02-24 10:23AM EST,71.0,0.46,0.67,0.75,0.0,-,9,0,21.29,29
5,CL200327P00071500,2020-02-24 1:49PM EST,71.5,0.55,0.81,0.87,0.0,-,96,119,20.87,29
6,CL200327P00072000,2020-02-26 10:08AM EST,72.0,0.96,0.93,1.01,0.21,+28.00%,6,8,20.51,29
7,CL200327P00072500,2020-02-24 9:56AM EST,72.5,0.75,1.09,1.17,0.0,-,-,19,20.14,29
8,CL200327P00073000,2020-02-25 2:01PM EST,73.0,1.32,1.25,1.34,-0.05,-3.65%,4,20,19.65,29
9,CL200327P00073500,2020-02-24 2:54PM EST,73.5,1.27,1.45,1.55,0.25,+24.51%,1,0,19.39,29
10,CL200327P00074000,2020-02-24 10:03AM EST,74.0,1.13,1.67,1.79,0.0,-,3,8,19.17,29
11,CL200327P00074500,2020-02-24 10:02AM EST,74.5,1.6,1.91,2.05,0.0,-,14,0,18.92,29
12,CL200327P00075000,2020-02-24 3:55PM EST,75.0,1.85,2.16,2.38,0.0,-,16,0,19.24,29
13,CL200327P00075500,2020-02-24 2:54PM EST,75.5,1.85,2.42,2.65,0.0,-,15,42,18.51,29
14,CL200327P00076000,2020-02-24 9:33AM EST,76.0,3.35,2.72,2.95,0.0,-,11,14,17.82,29
15,CL200327P00076500,2020-02-20 9:34AM EST,76.5,2.04,3.1,3.3,0.0,-,1,18,17.46,29
16,CL200327P00077000,2020-02-12 12:16PM EST,77.0,2.29,3.55,3.75,0.0,-,-,1,18.31,29
0,CL200403P00068500,2020-02-24 3:54PM EST,68.5,0.35,0.39,0.45,0.0,-,1,0,23.05,36
1,CL200403P00069000,2020-02-24 3:57PM EST,69.0,0.4,0.44,0.51,0.0,-,-,17,22.51,36
2,CL200403P00069500,2020-02-25 2:28PM EST,69.5,0.66,0.52,0.58,0.0,-,2,2,22.02,36
3,CL200403P00070000,2020-02-24 11:44AM EST,70.0,0.42,0.59,0.66,0.0,-,9,15,21.53,36
4,CL200403P00070500,2020-02-26 11:45AM EST,70.5,0.62,0.7,0.78,0.22,+55.00%,1,1,21.44,36
5,CL200403P00071500,2020-02-24 11:44AM EST,71.5,0.65,0.93,1.0,0.0,-,6,3,20.42,36
6,CL200403P00072000,2020-02-24 11:24AM EST,72.0,0.65,1.07,1.15,0.0,-,-,18,20.12,36
7,CL200403P00073000,2020-02-25 3:45PM EST,73.0,1.52,1.23,1.31,0.0,-,-,-,17.43,36
8,CL200403P00073500,2020-02-24 1:55PM EST,73.5,1.19,1.59,1.7,0.0,-,89,0,19.09,36
9,CL200403P00074000,2020-02-20 1:39PM EST,74.0,1.9,1.82,1.93,0.0,-,15,0,18.8,36
10,CL200403P00074500,2020-02-24 10:14AM EST,74.5,1.75,2.07,2.21,0.0,-,10,0,18.8,36
11,CL200403P00075000,2020-02-26 11:45AM EST,75.0,2.15,2.28,2.53,-0.38,-15.02%,1,22,19.02,36
12,CL200403P00075500,2020-02-24 11:28AM EST,75.5,1.73,2.5,2.77,0.0,-,-,1,18.09,36
13,CL200403P00076000,2020-02-26 9:50AM EST,76.0,2.64,2.78,3.1,1.17,+79.59%,2,2,17.92,36
14,CL200403P00076500,2020-02-18 11:33AM EST,76.5,1.86,3.3,3.45,0.0,-,-,3,17.73,36
0,CL200417P00060000,2020-02-25 9:30AM EST,60.0,0.42,0.0,0.73,0.0,-,10,0,47.31,50
1,CL200417P00065000,2020-02-25 9:30AM EST,65.0,0.33,0.23,0.29,0.0,-,96,96,25.34,50
2,CL200417P00067500,2020-02-25 12:05PM EST,67.5,0.41,0.41,0.49,0.0,-,-,-,22.93,50
3,CL200417P00070000,2020-02-26 10:20AM EST,70.0,0.84,0.77,0.87,-0.21,-20.00%,3,-,20.9,50
4,CL200417P00072500,2020-02-26 10:20AM EST,72.5,1.53,1.44,1.57,-0.21,-12.07%,1,-,19.31,50
5,CL200417P00075000,2020-02-26 10:19AM EST,75.0,2.63,2.7,2.96,0.21,+8.68%,114,192,20.22,50
6,CL200417P00085000,2020-02-24 9:38AM EST,85.0,9.75,8.95,13.4,0.0,-,-,14,52.0,50
7,CL200417P00090000,2020-02-24 9:38AM EST,90.0,14.7,13.85,18.45,0.0,-,-,40,63.09,50
8,CL200417P00095000,2020-02-24 9:37AM EST,95.0,19.9,18.7,23.0,0.0,-,-,-,66.68,50
9,CL200417P00100000,2020-02-24 9:36AM EST,100.0,25.05,23.8,28.2,0.0,-,-,25,77.56,50
0,CL200515P00045000,2020-02-14 2:40PM EST,45.0,0.06,0.0,0.17,0.0,-,8,0,50.0,78
1,CL200515P00050000,2020-01-28 2:26PM EST,50.0,0.07,0.0,0.25,0.0,-,1,15,48.73,78
2,CL200515P00055000,2020-02-18 10:04AM EST,55.0,0.08,0.0,0.54,0.0,-,36,0,45.85,78
3,CL200515P00057500,2020-01-31 10:47AM EST,57.5,0.1,0.07,0.38,0.0,-,1,0,36.96,78
4,CL200515P00060000,2020-02-26 10:23AM EST,60.0,0.25,0.17,0.23,0.06,+31.58%,1,1735,28.37,78
5,CL200515P00062500,2020-02-21 10:02AM EST,62.5,0.27,0.29,0.35,0.0,-,1,594,26.34,78
6,CL200515P00065000,2020-02-21 10:24AM EST,65.0,0.5,0.5,0.56,0.0,-,1,1679,24.68,78
7,CL200515P00067500,2020-02-24 9:56AM EST,67.5,0.95,0.86,0.91,0.3,+46.15%,5,0,23.29,78
8,CL200515P00070000,2020-02-24 2:04PM EST,70.0,1.48,1.41,1.5,0.38,+34.55%,1,0,22.38,78
9,CL200515P00072500,2020-02-25 2:16PM EST,72.5,2.32,2.27,2.34,0.0,-,12,606,21.31,78
10,CL200515P00075000,2020-02-25 2:31PM EST,75.0,3.45,3.4,3.6,-0.32,-8.49%,32,0,21.01,78
11,CL200515P00077500,2020-02-19 3:07PM EST,77.5,3.55,4.95,5.2,0.0,-,1,0,20.78,78
12,CL200515P00080000,2020-02-20 1:16PM EST,80.0,6.0,6.85,7.1,0.0,-,2,10,20.64,78
13,CL200515P00090000,2019-10-13 11:14PM EST,90.0,19.4,0.0,24.15,0.0,-,-,0,96.56,78
0,CL200821P00050000,2020-02-25 12:58PM EST,50.0,0.25,0.0,0.67,0.0,-,1,1,40.55,176
1,CL200821P00055000,2020-02-11 10:07AM EST,55.0,0.19,0.27,0.46,0.0,-,3,0,29.52,176
2,CL200821P00060000,2020-02-25 12:23PM EST,60.0,0.55,0.53,0.65,0.0,-,1,0,24.66,176
3,CL200821P00062500,2020-02-26 12:11PM EST,62.5,0.9,0.77,0.89,0.38,+73.08%,10,0,23.23,176
4,CL200821P00065000,2020-02-24 3:56PM EST,65.0,0.94,1.13,1.34,0.0,-,8,0,22.72,176
5,CL200821P00067500,2020-02-24 3:45PM EST,67.5,1.4,1.63,1.92,0.0,-,10,0,22.03,176
6,CL200821P00070000,2020-02-19 3:53PM EST,70.0,1.74,2.46,2.71,0.0,-,1,0,21.52,176
7,CL200821P00072500,2020-02-25 12:58PM EST,72.5,3.37,3.45,3.65,0.0,-,2,0,20.72,176
8,CL200821P00075000,2020-02-25 3:03PM EST,75.0,4.84,4.65,4.9,-0.06,-1.22%,1,97,20.34,176
9,CL200821P00077500,2020-02-11 1:39PM EST,77.5,4.4,6.1,6.4,0.0,-,5,0,20.06,176
10,CL200821P00080000,2020-02-18 10:49AM EST,80.0,5.99,7.8,8.2,0.0,-,30,50,20.25,176
0,CL210115P00032500,2019-12-27 10:57AM EST,32.5,0.07,0.0,0.17,0.0,-,3,45,43.46,323
1,CL210115P00035000,2019-07-23 10:36AM EST,35.0,0.3,0.0,0.0,0.0,-,1,128,12.5,323
2,CL210115P00037500,2019-12-26 1:27PM EST,37.5,0.16,0.0,0.3,0.0,-,2,5,40.33,323
3,CL210115P00040000,2019-12-20 10:28AM EST,40.0,0.28,0.01,0.37,0.0,-,1,49,38.43,323
4,CL210115P00042500,2019-12-20 11:08AM EST,42.5,0.3,0.02,0.47,0.0,-,2,12,36.91,323
5,CL210115P00045000,2019-12-20 11:06AM EST,45.0,0.4,0.01,0.58,0.0,-,2,37,35.28,323
6,CL210115P00047500,2020-01-08 9:56AM EST,47.5,0.24,0.0,0.0,0.0,-,4,37,12.5,323
7,CL210115P00050000,2020-02-19 12:16PM EST,50.0,0.35,0.16,1.07,0.0,-,8,0,34.06,323
8,CL210115P00052500,2020-01-30 10:28AM EST,52.5,0.65,0.48,0.6,0.0,-,6,542,26.22,323
9,CL210115P00055000,2020-02-21 10:19AM EST,55.0,0.48,0.66,0.85,0.0,-,11,0,25.68,323
10,CL210115P00057500,2020-02-03 1:13PM EST,57.5,0.94,0.91,1.03,0.0,-,10,0,24.1,323
11,CL210115P00060000,2020-02-24 2:34PM EST,60.0,1.06,1.22,1.43,0.0,-,86,0,23.65,323
12,CL210115P00062500,2020-02-24 3:52PM EST,62.5,1.45,1.66,1.81,0.0,-,14,0,22.53,323
13,CL210115P00065000,2020-02-24 2:20PM EST,65.0,1.95,2.21,2.4,0.0,-,4,1005,21.99,323
14,CL210115P00067500,2020-02-24 3:46PM EST,67.5,2.58,2.93,3.15,0.0,-,12,0,21.56,323
15,CL210115P00070000,2020-02-24 2:36PM EST,70.0,3.76,3.75,4.05,0.41,+12.24%,1,0,21.12,323
16,CL210115P00072500,2020-02-25 2:30PM EST,72.5,5.1,4.85,5.1,0.0,-,5,157,20.64,323
17,CL210115P00075000,2020-02-21 10:19AM EST,75.0,4.78,6.05,6.35,0.0,-,1,197,20.27,323
18,CL210115P00077500,2020-02-18 10:36AM EST,77.5,5.8,7.5,7.8,0.0,-,20,0,20.01,323
19,CL210115P00080000,2020-02-06 12:58PM EST,80.0,7.05,9.05,9.45,0.0,-,12,0,19.9,323
20,CL210115P00085000,2020-01-31 11:45AM EST,85.0,11.2,12.75,13.2,0.0,-,2,0,19.77,323
21,CL210115P00095000,2019-08-01 9:34AM EST,95.0,23.54,21.45,22.3,0.0,-,1,0,22.36,323
22,CL210115P00105000,2020-02-10 1:02PM EST,105.0,28.42,30.55,31.8,0.0,-,1,0,23.78,323
0,CL220121P00035000,2020-02-25 10:01AM EST,35.0,0.26,0.03,0.79,0.0,-,2,55,36.69,694
1,CL220121P00037500,2020-01-24 1:13PM EST,37.5,0.28,0.0,0.8,0.0,-,5,0,33.86,694
2,CL220121P00040000,2020-02-25 2:21PM EST,40.0,0.53,0.02,1.34,0.0,-,2,5,35.58,694
3,CL220121P00042500,2020-02-03 3:49PM EST,42.5,0.4,0.38,1.39,0.0,-,2,12,33.05,694
4,CL220121P00045000,2020-02-03 3:49PM EST,45.0,0.5,0.55,1.07,0.0,-,2,0,28.11,694
5,CL220121P00047500,2020-01-09 1:26PM EST,47.5,1.1,0.0,0.83,0.0,-,2,5,23.94,694
6,CL220121P00050000,2020-01-28 3:42PM EST,50.0,1.29,1.02,1.53,0.0,-,2,35,25.95,694
7,CL220121P00055000,2020-02-10 12:10PM EST,55.0,1.4,1.65,2.5,0.0,-,2,31,25.38,694
8,CL220121P00057500,2020-02-25 3:07PM EST,57.5,2.05,2.14,2.65,0.0,-,217,2134,23.38,694
9,CL220121P00060000,2020-02-26 11:05AM EST,60.0,2.7,2.38,3.5,0.32,+13.45%,355,811,23.76,694
10,CL220121P00062500,2020-02-11 12:43PM EST,62.5,2.85,3.2,3.85,0.0,-,151,0,22.17,694
11,CL220121P00065000,2020-02-11 10:12AM EST,65.0,3.3,4.1,4.65,0.0,-,2,13,21.78,694
12,CL220121P00067500,2020-02-06 10:51AM EST,67.5,4.0,4.6,6.2,0.0,-,2,0,23.14,694
13,CL220121P00070000,2020-02-05 12:00PM EST,70.0,5.02,6.0,6.55,0.0,-,5,7,20.95,694
14,CL220121P00075000,2019-09-26 10:56AM EST,75.0,10.1,10.9,14.5,0.0,-,-,0,34.09,694
15,CL220121P00077500,2019-12-20 11:57AM EST,77.5,12.83,9.75,12.65,0.0,-,1,1,25.68,694
16,CL220121P00080000,2019-12-19 11:48AM EST,80.0,14.9,12.55,13.2,0.0,-,1,2,23.07,694
17,CL220121P00090000,2020-01-28 3:21PM EST,90.0,21.6,18.2,19.45,0.0,-,-,0,20.21,694
18,CL220121P00095000,2020-01-28 3:20PM EST,95.0,26.05,22.65,23.65,0.0,-,-,0,20.38,694
19,CL220121P00100000,2020-01-28 3:20PM EST,100.0,30.5,27.0,28.05,0.0,-,-,41,20.55,694
20,CL220121P00105000,2020-01-28 3:57PM EST,105.0,35.45,30.9,32.7,0.0,-,-,21,21.13,694
