,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,AMZN200228P01140000,2020-02-26 9:48AM EST,1140.0,0.01,0.0,0.03,0.0,-,4,61,175.0,1
1,AMZN200228P01180000,2020-02-24 12:18PM EST,1180.0,0.05,0.0,0.11,0.0,-,13,17,180.86,1
2,AMZN200228P01200000,2020-02-24 2:23PM EST,1200.0,0.03,0.0,0.23,0.0,-,-,20,186.33,1
3,AMZN200228P01320000,2020-02-24 2:34PM EST,1320.0,0.05,0.0,0.11,0.0,-,-,13,143.75,1
4,AMZN200228P01340000,2020-02-24 1:47PM EST,1340.0,0.1,0.01,0.09,0.0,-,-,63,137.5,1
5,AMZN200228P01360000,2020-02-26 12:38PM EST,1360.0,0.05,0.0,0.07,0.04,+400.00%,55,110,128.91,1
6,AMZN200228P01380000,2020-02-24 10:53AM EST,1380.0,0.06,0.0,0.23,0.0,-,-,1,137.5,1
7,AMZN200228P01400000,2020-02-25 9:30AM EST,1400.0,0.13,0.0,0.22,0.0,-,2,5,131.84,1
8,AMZN200228P01420000,2020-02-25 10:43AM EST,1420.0,0.13,0.02,0.22,0.0,-,3,3,127.73,1
9,AMZN200228P01440000,2020-02-25 11:25AM EST,1440.0,0.25,0.0,0.23,0.0,-,1,29,122.27,1
10,AMZN200228P01460000,2020-02-25 11:09AM EST,1460.0,0.03,0.0,0.23,0.0,-,1,3,117.38,1
11,AMZN200228P01480000,2020-02-25 11:08AM EST,1480.0,0.05,0.0,0.24,0.0,-,2,5,113.09,1
12,AMZN200228P01500000,2020-02-25 2:35PM EST,1500.0,0.08,0.0,0.16,0.03,+60.00%,2,148,104.3,1
13,AMZN200228P01510000,2020-02-24 2:43PM EST,1510.0,0.16,0.0,0.25,0.0,-,9,17,106.25,1
14,AMZN200228P01520000,2020-02-24 1:40PM EST,1520.0,0.25,0.0,0.24,0.0,-,3,13,103.52,1
