,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TTWO200306P00095000,2020-02-26 1:18PM EST,95.0,0.1,0.0,0.2,0.05,+100.00%,2,14,55.76,8
1,TTWO200306P00100000,2020-02-24 11:02AM EST,100.0,0.27,0.3,0.45,-0.08,-22.86%,2,0,49.12,8
2,TTWO200306P00101000,2020-02-24 3:16PM EST,101.0,0.25,0.35,0.5,0.0,-,-,1,46.92,8
3,TTWO200306P00102000,2020-02-18 12:05AM EST,102.0,0.35,0.5,0.6,0.0,-,-,0,45.8,8
4,TTWO200306P00103000,2020-02-18 12:05AM EST,103.0,0.85,0.55,0.7,0.45,+112.50%,1,0,44.29,8
5,TTWO200306P00104000,2020-02-25 2:58PM EST,104.0,0.87,0.45,0.6,0.0,-,-,-,38.04,8
6,TTWO200306P00105000,2020-02-26 2:08PM EST,105.0,1.0,0.85,1.05,0.2,+25.00%,10,98,42.85,8
7,TTWO200306P00106000,2020-02-24 1:45PM EST,106.0,0.8,0.7,1.0,0.0,-,-,-,37.4,8
8,TTWO200306P00107000,2020-02-21 11:16AM EST,107.0,1.0,1.4,1.55,0.0,-,1,32,41.6,8
9,TTWO200306P00108000,2020-02-24 10:59AM EST,108.0,1.25,1.75,2.0,0.0,-,4,0,42.97,8
10,TTWO200306P00109000,2020-02-21 11:16AM EST,109.0,1.9,2.15,2.35,0.35,+22.58%,14,0,42.09,8
11,TTWO200306P00110000,2020-02-26 12:50PM EST,110.0,2.45,2.5,2.75,-0.2,-7.55%,10,0,41.26,8
12,TTWO200306P00111000,2020-02-21 9:42AM EST,111.0,2.75,3.0,3.2,-0.25,-8.33%,8,0,40.41,8
13,TTWO200306P00112000,2020-02-25 2:58PM EST,112.0,3.3,3.5,3.9,0.0,-,27,300,42.26,8
14,TTWO200306P00113000,2020-02-25 12:09PM EST,113.0,3.0,4.0,4.4,0.0,-,14,32,40.63,8
15,TTWO200306P00114000,2020-02-25 12:15PM EST,114.0,3.7,4.7,5.1,0.0,-,17,0,41.16,8
16,TTWO200306P00115000,2020-02-25 9:58AM EST,115.0,3.3,5.4,5.8,0.0,-,2,27,40.99,8
17,TTWO200306P00116000,2020-02-24 11:13AM EST,116.0,4.4,6.1,6.5,0.0,-,6,0,40.09,8
18,TTWO200306P00117000,2020-02-24 3:53PM EST,117.0,6.83,7.0,7.4,0.0,-,26,0,42.04,8
19,TTWO200306P00119000,2020-02-07 1:36PM EST,119.0,7.2,8.4,9.0,0.0,-,2,0,40.38,8
20,TTWO200306P00120000,2020-02-25 2:53PM EST,120.0,8.9,9.3,9.9,0.0,-,5,0,40.82,8
21,TTWO200306P00121000,2020-02-25 1:23PM EST,121.0,9.41,10.3,11.2,0.0,-,2,102,51.32,8
22,TTWO200306P00123000,2020-02-06 2:11PM EST,123.0,9.7,11.6,13.4,0.0,-,1,0,62.06,8
23,TTWO200306P00125000,2020-02-05 10:39AM EST,125.0,7.93,13.5,15.6,0.0,-,2,3,72.56,8
24,TTWO200306P00126000,2020-02-06 10:08AM EST,126.0,6.5,14.5,16.7,0.0,-,1,0,77.78,8
25,TTWO200306P00127000,2020-02-06 10:09AM EST,127.0,7.1,15.1,17.6,0.0,-,-,0,78.52,8
26,TTWO200306P00130000,2020-02-14 3:06PM EST,130.0,16.85,18.3,21.0,0.0,-,1,0,55.47,8
29,TTWO200306P00142000,2020-02-07 9:47AM EST,142.0,28.0,29.4,33.3,0.0,-,2,0,134.72,8
0,TTWO200313P00095000,2020-02-24 2:28PM EST,95.0,0.2,0.2,0.3,0.0,-,15,15,46.68,15
1,TTWO200313P00100000,2020-02-20 2:13PM EST,100.0,0.25,0.55,0.65,0.0,-,16,0,42.04,15
2,TTWO200313P00101000,2020-02-20 2:13PM EST,101.0,0.3,0.7,0.8,0.0,-,4,14,41.9,15
3,TTWO200313P00102000,2020-02-24 11:08AM EST,102.0,0.96,0.85,1.0,0.0,-,6,9,42.11,15
4,TTWO200313P00103000,2020-02-24 11:24AM EST,103.0,0.9,1.0,1.15,0.2,+28.57%,1,19,41.14,15
5,TTWO200313P00104000,2020-02-24 1:44PM EST,104.0,0.85,1.2,1.35,0.0,-,-,13,40.53,15
6,TTWO200313P00105000,2020-02-26 2:08PM EST,105.0,1.5,1.4,1.6,-0.25,-14.29%,4,69,40.21,15
7,TTWO200313P00106000,2020-02-26 12:37PM EST,106.0,1.56,1.6,1.85,0.26,+20.00%,1,20,39.45,15
8,TTWO200313P00107000,2020-02-25 12:49PM EST,107.0,1.55,1.4,1.65,0.0,-,-,-,33.08,15
9,TTWO200313P00108000,2020-02-24 11:54AM EST,108.0,1.8,2.45,2.65,0.0,-,9,0,40.16,15
10,TTWO200313P00109000,2020-02-26 2:07PM EST,109.0,2.8,2.65,2.95,0.75,+36.59%,22,0,38.75,15
11,TTWO200313P00110000,2020-02-21 12:51PM EST,110.0,2.65,3.1,3.4,0.75,+39.47%,2,706,38.5,15
12,TTWO200313P00111000,2020-02-24 12:04PM EST,111.0,3.1,3.6,3.9,0.35,+12.73%,6,0,38.34,15
13,TTWO200313P00112000,2020-02-25 2:56PM EST,112.0,3.6,4.1,4.6,0.0,-,32,142,39.84,15
14,TTWO200313P00113000,2020-02-21 11:18AM EST,113.0,2.22,4.6,4.9,0.0,-,4,12,36.62,15
15,TTWO200313P00114000,2020-02-25 2:07PM EST,114.0,5.19,5.3,5.5,0.0,-,1,230,36.1,15
16,TTWO200313P00115000,2020-02-24 9:32AM EST,115.0,5.9,5.9,6.4,0.0,-,1,262,38.55,15
17,TTWO200313P00116000,2020-02-25 2:07PM EST,116.0,6.46,6.7,7.2,0.0,-,1,6,39.58,15
18,TTWO200313P00117000,2020-02-20 11:28AM EST,117.0,5.0,7.3,7.9,0.0,-,5,0,38.99,15
19,TTWO200313P00118000,2020-02-07 10:44AM EST,118.0,6.29,8.1,8.6,0.0,-,1,0,37.89,15
20,TTWO200313P00119000,2020-02-06 3:39PM EST,119.0,7.0,8.9,9.3,0.0,-,1,0,36.13,15
21,TTWO200313P00120000,2020-02-24 10:49AM EST,120.0,7.38,9.8,10.3,0.0,-,1,12,38.65,15
22,TTWO200313P00121000,2020-02-06 3:12PM EST,121.0,3.35,10.6,11.3,0.0,-,-,0,41.11,15
23,TTWO200313P00122000,2020-02-07 2:28PM EST,122.0,9.2,11.4,12.0,0.0,-,3,1,37.84,15
24,TTWO200313P00123000,2020-02-07 10:22AM EST,123.0,10.0,12.1,13.4,0.0,-,10,0,47.61,15
25,TTWO200313P00124000,2020-02-21 9:43AM EST,124.0,9.49,13.0,14.4,0.0,-,2,24,49.93,15
26,TTWO200313P00125000,2020-02-06 3:34PM EST,125.0,9.7,14.0,15.6,0.0,-,1,1,55.66,15
27,TTWO200313P00126000,2020-02-03 12:02AM EST,126.0,6.8,14.4,16.8,0.0,-,-,0,61.28,15
28,TTWO200313P00127000,2020-02-03 12:02AM EST,127.0,7.5,15.5,17.7,0.0,-,1,0,61.94,15
29,TTWO200313P00129000,2020-02-21 9:43AM EST,129.0,13.75,17.1,20.1,0.0,-,2,0,73.0,15
0,TTWO200320P00065000,2020-02-25 11:25AM EST,65.0,0.02,0.0,0.1,0.0,-,2,300,85.94,22
1,TTWO200320P00075000,2019-11-25 10:10AM EST,75.0,0.32,0.0,0.2,0.0,-,2,2,71.09,22
2,TTWO200320P00080000,2020-02-20 3:55PM EST,80.0,0.05,0.0,0.1,0.0,-,3,0,55.08,22
3,TTWO200320P00085000,2020-02-21 11:14AM EST,85.0,0.02,0.0,0.1,0.0,-,2,0,50.59,22
4,TTWO200320P00090000,2020-02-24 11:09AM EST,90.0,0.11,0.1,0.2,0.0,-,20,0,46.29,22
5,TTWO200320P00095000,2020-02-26 10:21AM EST,95.0,0.35,0.35,0.45,-0.22,-38.60%,3,737,43.26,22
6,TTWO200320P00100000,2020-02-26 12:58PM EST,100.0,0.82,0.85,0.95,-0.24,-22.64%,21,0,40.14,22
7,TTWO200320P00105000,2020-02-26 12:58PM EST,105.0,1.82,1.85,2.0,-0.08,-4.21%,6,2045,38.09,22
8,TTWO200320P00106000,2020-02-26 10:20AM EST,106.0,1.8,2.15,2.3,0.25,+16.13%,2,3,37.74,22
9,TTWO200320P00108000,2020-02-26 10:32AM EST,108.0,2.3,2.75,3.1,0.1,+4.55%,5,2,37.96,22
10,TTWO200320P00109000,2020-02-24 11:54AM EST,109.0,2.35,2.4,2.75,0.0,-,-,-,30.8,22
11,TTWO200320P00110000,2020-02-26 2:07PM EST,110.0,3.7,3.6,4.0,-0.23,-5.85%,35,2320,37.74,22
12,TTWO200320P00111000,2020-02-26 12:18PM EST,111.0,4.3,4.1,4.4,1.1,+34.38%,13,200,36.69,22
13,TTWO200320P00112000,2020-02-25 2:25PM EST,112.0,3.9,4.5,5.0,-0.64,-14.10%,5,207,37.09,22
14,TTWO200320P00114000,2020-02-24 10:50AM EST,114.0,5.9,5.7,6.1,1.7,+40.48%,1,1,35.97,22
15,TTWO200320P00115000,2020-02-25 3:53PM EST,115.0,6.6,6.3,6.7,-0.06,-0.90%,10,3055,35.34,22
16,TTWO200320P00120000,2020-02-26 12:15PM EST,120.0,10.5,10.1,10.4,2.95,+39.07%,10,912,33.89,22
17,TTWO200320P00124000,2020-02-25 2:53PM EST,124.0,12.9,13.5,14.3,0.0,-,5,0,40.5,22
18,TTWO200320P00125000,2020-02-24 10:28AM EST,125.0,11.62,14.1,15.1,0.0,-,10,1248,39.06,22
19,TTWO200320P00130000,2020-02-20 12:09PM EST,130.0,18.5,18.7,20.1,0.0,-,1,0,47.53,22
20,TTWO200320P00135000,2020-02-24 11:28AM EST,135.0,21.23,23.6,25.5,0.0,-,1,0,63.01,22
21,TTWO200320P00140000,2020-02-06 3:42PM EST,140.0,26.64,28.7,30.1,0.0,-,1,0,62.6,22
23,TTWO200320P00165000,2020-02-10 12:06AM EST,165.0,43.0,53.8,54.8,0.0,-,-,-,82.62,22
0,TTWO200327P00090000,2020-02-18 12:05AM EST,90.0,0.23,0.2,0.35,0.0,-,-,0,45.61,29
1,TTWO200327P00095000,2020-02-25 1:40PM EST,95.0,0.5,0.55,0.65,0.0,-,20,0,41.97,29
2,TTWO200327P00100000,2020-02-26 12:05PM EST,100.0,1.1,1.15,1.3,-0.05,-4.35%,2,47,39.67,29
3,TTWO200327P00104000,2020-02-21 11:47AM EST,104.0,0.86,1.95,2.2,0.0,-,12,0,38.26,29
4,TTWO200327P00105000,2020-02-21 10:16AM EST,105.0,1.05,2.25,2.45,0.0,-,-,943,37.57,29
5,TTWO200327P00106000,2020-02-18 12:05AM EST,106.0,2.0,2.6,2.8,0.0,-,1,0,37.53,29
6,TTWO200327P00107000,2020-02-21 3:59PM EST,107.0,1.93,2.9,3.2,0.0,-,2,0,37.62,29
7,TTWO200327P00108000,2020-02-21 10:24AM EST,108.0,2.9,3.3,3.5,0.3,+11.54%,2,10,36.65,29
8,TTWO200327P00109000,2020-02-24 10:26AM EST,109.0,3.6,3.7,3.9,0.0,-,1,0,36.23,29
9,TTWO200327P00110000,2020-02-26 2:14PM EST,110.0,4.1,4.1,4.4,-0.1,-2.38%,12,16,36.33,29
10,TTWO200327P00111000,2020-02-24 1:17PM EST,111.0,3.67,4.6,4.8,0.0,-,1,14,35.4,29
11,TTWO200327P00112000,2020-02-25 2:07PM EST,112.0,4.89,5.1,5.5,0.0,-,1,23,36.54,29
12,TTWO200327P00113000,2020-02-20 12:28PM EST,113.0,3.4,5.5,6.0,0.0,-,3,0,35.85,29
13,TTWO200327P00114000,2020-02-21 3:10PM EST,114.0,3.5,6.1,6.4,0.0,-,14,17,34.08,29
14,TTWO200327P00115000,2020-02-24 1:10PM EST,115.0,5.25,6.7,7.0,0.0,-,1,0,33.59,29
15,TTWO200327P00116000,2020-02-10 9:50AM EST,116.0,7.8,7.3,7.8,0.0,-,-,10,34.53,29
16,TTWO200327P00117000,2020-02-25 1:44PM EST,117.0,7.44,8.0,8.6,0.0,-,10,10,35.28,29
17,TTWO200327P00118000,2020-02-11 10:00AM EST,118.0,8.65,8.8,9.1,0.0,-,-,2,33.01,29
18,TTWO200327P00119000,2020-02-20 1:39PM EST,119.0,7.2,9.5,10.1,0.0,-,-,4,35.19,29
0,TTWO200403P00100000,2020-02-20 2:12PM EST,100.0,0.75,1.5,1.6,0.0,-,14,0,38.97,36
1,TTWO200403P00101000,2020-02-25 10:19AM EST,101.0,1.05,1.7,1.85,0.0,-,1,0,39.04,36
2,TTWO200403P00102000,2020-02-25 2:55PM EST,102.0,1.9,1.9,2.0,0.0,-,1,0,37.94,36
3,TTWO200403P00103000,2020-02-18 10:12AM EST,103.0,1.52,2.1,2.3,0.0,-,1,0,38.04,36
4,TTWO200403P00104000,2020-02-24 2:16PM EST,104.0,1.72,2.3,2.55,0.0,-,-,2,37.48,36
5,TTWO200403P00105000,2020-02-21 12:15PM EST,105.0,1.2,2.7,2.85,0.0,-,1,1,37.13,36
6,TTWO200403P00106000,2020-02-18 12:05AM EST,106.0,2.05,2.95,3.2,0.0,-,-,0,36.96,36
7,TTWO200403P00107000,2020-02-26 2:07PM EST,107.0,3.4,3.3,3.6,1.6,+88.89%,13,12,36.96,36
8,TTWO200403P00108000,2020-02-21 10:25AM EST,108.0,1.8,3.7,3.9,0.0,-,6,10,36.01,36
9,TTWO200403P00110000,2020-02-26 12:35PM EST,110.0,4.2,4.4,4.7,1.6,+61.54%,1,8,34.94,36
10,TTWO200403P00111000,2020-02-18 12:05AM EST,111.0,4.39,5.0,5.3,0.0,-,2,0,35.49,36
11,TTWO200403P00112000,2020-02-20 11:15AM EST,112.0,5.65,5.4,5.7,0.0,-,2,0,34.41,36
12,TTWO200403P00113000,2020-02-21 12:00PM EST,113.0,3.3,5.9,6.2,0.0,-,1,3,33.8,36
13,TTWO200403P00114000,2020-02-24 9:58AM EST,114.0,4.1,6.5,6.9,0.0,-,-,2,34.4,36
14,TTWO200403P00115000,2020-02-25 10:19AM EST,115.0,6.58,7.1,7.6,0.0,-,3,0,34.8,36
15,TTWO200403P00116000,2020-02-21 10:52AM EST,116.0,4.7,7.7,8.1,0.0,-,5,4,33.48,36
0,TTWO200417P00070000,2020-02-25 9:31AM EST,70.0,0.25,-,0.3,0.0,-,-,-,66.55,50
1,TTWO200417P00090000,2020-02-25 9:31AM EST,90.0,0.62,0.45,0.6,0.0,-,-,-,39.97,50
2,TTWO200417P00100000,2020-02-25 2:39PM EST,100.0,1.7,1.90,2.05,-0.38,-18.27%,10,3,37.07,50
3,TTWO200417P00105000,2020-02-25 12:01PM EST,105.0,2.52,2.60,2.9,0.0,-,-,-,32.04,50
4,TTWO200417P00110000,2020-02-26 12:34PM EST,110.0,4.86,5.10,5.4,0.06,+1.25%,2,12,34.06,50
5,TTWO200417P00115000,2020-02-25 3:02PM EST,115.0,7.08,6.80,7.2,0.0,-,-,-,27.16,50
6,TTWO200417P00120000,2020-02-24 10:00AM EST,120.0,7.72,9.90,10.5,0.0,-,-,-,23.8,50
0,TTWO200619P00065000,2019-12-16 12:00PM EST,65.0,0.3,0.0,0.5,0.0,-,1,0,56.06,113
1,TTWO200619P00080000,2020-02-25 2:39PM EST,80.0,0.9,0.9,1.05,-0.25,-21.74%,1,0,44.19,113
2,TTWO200619P00085000,2020-02-26 2:01PM EST,85.0,1.54,1.4,1.55,-0.11,-6.67%,11,232,42.26,113
3,TTWO200619P00090000,2020-02-26 12:33PM EST,90.0,2.05,2.1,2.25,0.0,-,4,1124,40.47,113
4,TTWO200619P00095000,2020-02-24 10:07AM EST,95.0,3.2,3.1,3.3,1.05,+48.84%,25,318,39.31,113
5,TTWO200619P00100000,2020-02-21 12:00PM EST,100.0,2.95,4.4,4.7,0.0,-,8,0,38.27,113
6,TTWO200619P00105000,2020-02-25 11:45AM EST,105.0,5.5,6.1,6.5,0.0,-,238,384,37.32,113
7,TTWO200619P00110000,2020-02-26 11:52AM EST,110.0,8.1,8.1,8.5,0.13,+1.63%,7,0,35.51,113
8,TTWO200619P00115000,2020-02-24 3:32PM EST,115.0,10.75,10.7,11.6,0.0,-,3,0,36.43,113
9,TTWO200619P00120000,2020-02-25 11:34AM EST,120.0,12.49,13.7,14.3,0.0,-,1,121,33.96,113
10,TTWO200619P00125000,2020-02-24 10:05AM EST,125.0,13.8,17.3,17.8,0.0,-,7,281,33.09,113
11,TTWO200619P00130000,2020-02-05 2:43PM EST,130.0,15.08,21.2,21.7,0.0,-,11,56,32.39,113
12,TTWO200619P00135000,2020-02-12 11:35AM EST,135.0,23.0,25.3,25.7,0.0,-,1,7,30.23,113
0,TTWO200918P00070000,2020-02-06 10:15AM EST,70.0,0.56,1.1,1.25,0.0,-,-,1,45.46,204
1,TTWO200918P00075000,2020-02-10 9:32AM EST,75.0,1.5,1.5,1.7,0.0,-,1,0,43.48,204
2,TTWO200918P00080000,2020-02-11 9:49AM EST,80.0,1.6,2.1,2.3,0.0,-,1,16,41.75,204
3,TTWO200918P00085000,2020-02-13 12:39PM EST,85.0,2.3,2.95,3.1,0.0,-,1,0,40.26,204
4,TTWO200918P00090000,2020-02-21 12:11PM EST,90.0,2.82,3.9,4.2,0.0,-,1,0,39.24,204
5,TTWO200918P00095000,2020-02-24 9:37AM EST,95.0,4.3,5.2,5.5,0.0,-,3,31,38.03,204
6,TTWO200918P00100000,2020-02-21 1:13PM EST,100.0,5.0,6.8,7.1,0.0,-,2,51,36.94,204
7,TTWO200918P00105000,2020-02-25 1:26PM EST,105.0,8.5,8.7,8.9,0.0,-,2,34,35.55,204
8,TTWO200918P00110000,2020-02-21 10:24AM EST,110.0,11.3,10.9,11.2,0.0,-,1,172,34.76,204
9,TTWO200918P00115000,2020-02-24 12:19PM EST,115.0,12.17,13.5,13.8,0.0,-,7,53,33.88,204
10,TTWO200918P00120000,2020-02-24 3:32PM EST,120.0,14.61,16.4,16.9,0.0,-,1,0,33.52,204
11,TTWO200918P00125000,2020-02-07 10:52AM EST,125.0,16.55,19.6,20.1,0.0,-,5,0,32.5,204
12,TTWO200918P00130000,2020-02-04 11:28AM EST,130.0,22.5,23.1,23.6,0.0,-,1,0,31.43,204
13,TTWO200918P00140000,2020-02-06 12:43PM EST,140.0,19.7,31.1,31.6,0.0,-,-,0,29.99,204
0,TTWO210115P00045000,2019-11-26 12:03PM EST,45.0,0.56,0.05,0.5,0.0,-,4,269,53.08,323
1,TTWO210115P00050000,2020-02-06 1:28PM EST,50.0,0.4,0.5,0.75,0.0,-,1,82,51.34,323
2,TTWO210115P00055000,2020-02-07 3:14PM EST,55.0,0.65,0.75,1.0,0.0,-,3,0,48.84,323
3,TTWO210115P00060000,2020-02-07 3:48PM EST,60.0,0.95,1.1,1.35,0.0,-,6,0,46.85,323
4,TTWO210115P00065000,2020-02-07 2:45PM EST,65.0,1.45,1.5,1.75,0.0,-,50,0,44.7,323
5,TTWO210115P00070000,2020-02-24 12:44PM EST,70.0,1.94,2.05,2.3,0.0,-,5,156,43.02,323
6,TTWO210115P00075000,2020-02-24 12:44PM EST,75.0,2.85,2.7,2.95,0.23,+8.78%,2,81,41.3,323
7,TTWO210115P00080000,2020-02-18 10:45AM EST,80.0,3.02,3.6,3.9,0.0,-,1,140,40.33,323
8,TTWO210115P00085000,2020-02-21 9:38AM EST,85.0,4.1,4.6,5.0,0.0,-,1,0,39.23,323
9,TTWO210115P00090000,2020-02-21 10:25AM EST,90.0,4.8,5.8,6.2,0.0,-,2,0,37.84,323
10,TTWO210115P00095000,2020-02-21 9:39AM EST,95.0,7.3,7.4,7.8,0.48,+7.04%,6,0,37.06,323
11,TTWO210115P00100000,2020-02-26 10:54AM EST,100.0,9.0,9.2,9.6,0.6,+7.14%,2,195,36.15,323
12,TTWO210115P00105000,2020-02-26 10:54AM EST,105.0,11.0,11.3,11.7,1.4,+14.58%,1,226,35.4,323
13,TTWO210115P00110000,2020-02-21 2:22PM EST,110.0,12.5,13.5,14.0,0.0,-,3,0,34.5,323
14,TTWO210115P00115000,2020-02-26 1:45PM EST,115.0,16.4,16.1,16.6,2.35,+16.73%,90,255,33.71,323
15,TTWO210115P00120000,2020-02-20 11:01AM EST,120.0,16.5,19.0,19.6,0.0,-,14,419,33.26,323
16,TTWO210115P00125000,2020-02-19 11:03AM EST,125.0,19.5,22.1,22.7,0.0,-,5,420,32.44,323
17,TTWO210115P00130000,2020-02-10 1:01PM EST,130.0,25.3,25.4,26.1,0.0,-,1,0,31.77,323
18,TTWO210115P00135000,2020-01-17 12:18PM EST,135.0,18.31,26.8,27.1,0.0,-,2,5,23.24,323
21,TTWO210115P00150000,2020-02-11 11:21AM EST,150.0,39.84,41.3,41.8,0.0,-,1,123,28.97,323
0,TTWO220121P00060000,2020-01-17 3:24PM EST,60.0,1.67,1.6,2.7,0.0,-,1,13,38.81,694
1,TTWO220121P00065000,2020-02-10 9:38AM EST,65.0,2.95,3.1,3.9,0.0,-,50,0,39.3,694
2,TTWO220121P00070000,2019-12-20 3:15PM EST,70.0,3.52,2.2,3.1,0.0,-,20,20,32.4,694
3,TTWO220121P00075000,2020-01-08 11:02AM EST,75.0,3.7,4.8,5.6,0.0,-,4,24,36.19,694
4,TTWO220121P00080000,2020-02-10 9:38AM EST,80.0,6.2,6.1,7.3,0.0,-,2,66,36.4,694
5,TTWO220121P00085000,2020-02-11 12:15PM EST,85.0,7.2,7.6,8.8,0.0,-,2,148,35.62,694
6,TTWO220121P00090000,2020-01-30 11:32AM EST,90.0,7.0,9.2,10.4,0.0,-,10,34,34.71,694
7,TTWO220121P00095000,2020-02-11 12:50PM EST,95.0,11.0,10.5,12.3,0.0,-,25,0,34.06,694
8,TTWO220121P00100000,2020-02-21 2:51PM EST,100.0,14.0,13.3,14.4,0.0,-,1,71,33.45,694
9,TTWO220121P00105000,2020-02-07 2:53PM EST,105.0,14.5,15.5,16.6,0.0,-,2,0,32.69,694
10,TTWO220121P00110000,2020-02-24 2:42PM EST,110.0,17.2,18.0,19.1,0.0,-,31,0,32.14,694
11,TTWO220121P00115000,2020-02-12 2:28PM EST,115.0,18.8,20.4,21.9,0.0,-,1,248,31.79,694
12,TTWO220121P00120000,2020-02-10 2:40PM EST,120.0,23.8,23.4,24.7,0.0,-,2,0,31.13,694
13,TTWO220121P00125000,2020-02-10 2:48PM EST,125.0,26.48,26.3,27.9,0.0,-,3,0,30.84,694
14,TTWO220121P00135000,2020-01-02 11:07AM EST,135.0,27.0,25.8,27.6,0.0,-,-,6,17.01,694
15,TTWO220121P00140000,2020-02-10 11:14AM EST,140.0,35.86,35.3,37.7,0.0,-,3,0,28.63,694
16,TTWO220121P00150000,2020-01-17 3:24PM EST,150.0,32.03,40.7,42.8,0.0,-,1,23,22.31,694
17,TTWO220121P00155000,2020-02-03 1:32PM EST,155.0,39.2,47.8,49.4,0.0,-,-,0,27.31,694
