,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,KO200313P00053500,2020-02-05 1:07PM EST,53.5,0.14,0.14,0.19,0.04,+40.00%,27,4,28.52,15
4,KO200313P00054000,2020-02-25 3:47PM EST,54.0,0.17,0.19,0.23,-0.07,-29.17%,3,0,27.49,15
5,KO200313P00054500,2020-02-20 1:07PM EST,54.5,0.18,0.23,0.28,0.13,+260.00%,1,0,26.47,15
6,KO200313P00055000,2020-02-26 1:08PM EST,55.0,0.27,0.32,0.35,-0.09,-25.00%,3,0,25.68,15
7,KO200313P00055500,2020-02-21 11:41AM EST,55.5,0.33,0.39,0.44,-0.1,-23.26%,2,0,25.0,15
8,KO200313P00056000,2020-02-25 3:30PM EST,56.0,0.56,0.52,0.55,0.0,-,6,0,24.32,15
9,KO200313P00056500,2020-02-26 1:30PM EST,56.5,0.58,0.64,0.69,-0.12,-17.14%,37,44,23.73,15
10,KO200313P00057000,2020-02-26 11:33AM EST,57.0,0.71,0.79,0.86,-0.1,-12.35%,14,0,23.19,15
11,KO200313P00057500,2020-02-26 12:17PM EST,57.5,0.91,1.03,1.09,-0.1,-9.90%,6,218,23.19,15
12,KO200313P00058000,2020-02-26 11:25AM EST,58.0,0.91,1.28,1.36,-0.24,-20.87%,13,377,23.32,15
13,KO200313P00058500,2020-02-26 11:34AM EST,58.5,1.44,1.62,1.72,-0.16,-10.00%,21,0,24.61,15
14,KO200313P00059000,2020-02-26 11:49AM EST,59.0,1.49,1.94,2.03,-0.23,-13.37%,20,243,24.27,15
15,KO200313P00059500,2020-02-24 12:54PM EST,59.5,2.07,2.18,2.55,0.54,+35.29%,40,111,28.08,15
16,KO200313P00060000,2020-02-25 3:23PM EST,60.0,2.63,2.61,2.98,0.0,-,50,160,29.64,15
17,KO200313P00060500,2020-02-21 2:06PM EST,60.5,1.24,3.15,3.35,0.0,-,5,0,29.25,15
18,KO200313P00061000,2020-02-26 1:23PM EST,61.0,3.55,3.6,3.85,0.91,+34.47%,10,0,31.98,15
19,KO200313P00062000,2020-02-21 3:26PM EST,62.0,2.4,4.55,4.8,0.0,-,8,0,35.69,15
0,KO200320P00035000,2020-02-19 11:48AM EST,35.0,0.02,0.0,0.0,0.0,-,5,0,50.0,22
1,KO200320P00040000,2020-02-24 9:31AM EST,40.0,0.01,0.0,0.02,0.0,-,2,277,54.69,22
2,KO200320P00042500,2020-01-27 9:35AM EST,42.5,0.03,0.0,0.04,0.0,-,-,3,50.78,22
3,KO200320P00045000,2020-02-18 11:27AM EST,45.0,0.04,0.01,0.05,0.0,-,10,0,47.66,22
4,KO200320P00047500,2020-02-26 11:24AM EST,47.5,0.05,0.04,0.07,0.03,+150.00%,3,63,41.02,22
5,KO200320P00050000,2020-02-25 12:58PM EST,50.0,0.08,0.07,0.1,0.02,+33.33%,38,0,33.99,22
6,KO200320P00052500,2020-02-25 2:46PM EST,52.5,0.12,0.17,0.18,-0.1,-45.45%,32,0,28.03,22
7,KO200320P00053000,2020-02-26 1:23PM EST,53.0,0.18,0.2,0.21,-0.04,-18.18%,3,70,27.05,22
8,KO200320P00053500,2020-02-25 11:43AM EST,53.5,0.13,0.17,0.18,0.0,-,-,-,23.73,22
9,KO200320P00054000,2020-02-26 10:21AM EST,54.0,0.2,0.28,0.29,-0.04,-16.67%,2,186,25.05,22
10,KO200320P00054500,2020-02-26 1:40PM EST,54.5,0.36,0.34,0.35,0.02,+5.88%,52,96,24.27,22
11,KO200320P00055000,2020-02-26 1:03PM EST,55.0,0.34,0.42,0.44,-0.11,-24.44%,62,4843,23.88,22
12,KO200320P00055500,2020-02-26 11:53AM EST,55.5,0.36,0.52,0.53,0.01,+2.86%,30,0,23.1,22
13,KO200320P00056000,2020-02-26 1:20PM EST,56.0,0.57,0.65,0.67,-0.1,-14.93%,16,35,22.95,22
14,KO200320P00056500,2020-02-26 9:46AM EST,56.5,0.67,0.59,0.6,-0.17,-20.24%,102,-,18.41,22
15,KO200320P00057000,2020-02-26 10:17AM EST,57.0,0.78,0.75,0.76,-0.26,-25.00%,18,-,17.9,22
16,KO200320P00057500,2020-02-26 1:30PM EST,57.5,1.09,1.2,1.22,-0.16,-12.80%,31,2922,21.88,22
17,KO200320P00058000,2020-02-26 10:29AM EST,58.0,1.12,1.14,1.16,-0.4,-26.32%,2,-,16.41,22
18,KO200320P00058500,2020-02-26 10:11AM EST,58.5,1.51,1.39,1.42,-0.23,-13.22%,1,-,15.63,22
19,KO200320P00059000,2020-02-25 3:44PM EST,59.0,1.83,1.66,1.69,-0.23,-11.17%,3,-,14.11,22
20,KO200320P00059500,2020-02-25 3:29PM EST,59.5,2.38,2.44,2.48,0.0,-,115,202,22.56,22
21,KO200320P00060000,2020-02-26 12:50PM EST,60.0,2.59,2.85,2.96,-0.25,-8.80%,14,2758,24.81,22
22,KO200320P00060500,2020-02-26 10:14AM EST,60.5,2.96,3.25,3.35,-0.19,-6.03%,2,107,24.95,22
23,KO200320P00062500,2020-02-25 2:50PM EST,62.5,5.0,5.15,5.3,0.0,-,4,350,32.52,22
24,KO200320P00065000,2020-02-25 9:31AM EST,65.0,6.57,7.5,7.75,0.0,-,75,8,40.53,22
0,KO200327P00053000,2020-02-24 12:43PM EST,53.0,0.13,0.22,0.28,0.0,-,59,0,25.93,29
1,KO200327P00054000,2020-02-25 2:46PM EST,54.0,0.36,0.24,0.33,0.0,-,-,-,23.05,29
2,KO200327P00054500,2020-02-26 12:02PM EST,54.5,0.31,0.4,0.45,0.19,+158.33%,1,13,23.58,29
3,KO200327P00055000,2020-02-26 10:20AM EST,55.0,0.38,0.49,0.53,0.14,+58.33%,1,60,22.8,29
4,KO200327P00055500,2020-02-18 12:05AM EST,55.5,0.55,0.59,0.65,0.0,-,2,0,22.51,29
5,KO200327P00056000,2020-02-26 12:07PM EST,56.0,0.62,0.71,0.77,0.26,+72.22%,5,255,21.88,29
6,KO200327P00056500,2020-02-26 11:56AM EST,56.5,0.69,0.87,0.92,0.08,+13.11%,2,5,21.39,29
7,KO200327P00057000,2020-02-26 9:59AM EST,57.0,0.84,1.07,1.14,-0.29,-25.66%,13,0,21.58,29
8,KO200327P00057500,2020-02-26 10:12AM EST,57.5,1.21,1.25,1.35,0.38,+45.78%,7,121,21.19,29
9,KO200327P00058000,2020-02-25 3:46PM EST,58.0,1.21,1.52,1.6,-0.31,-20.39%,2,145,21.02,29
10,KO200327P00058500,2020-02-26 10:34AM EST,58.5,1.4,1.73,1.97,0.11,+8.53%,55,89,22.24,29
11,KO200327P00059000,2020-02-26 9:35AM EST,59.0,1.69,2.08,2.24,-0.56,-24.89%,3,0,21.53,29
12,KO200327P00059500,2020-02-25 9:34AM EST,59.5,1.76,2.36,2.67,0.0,-,3,33,23.05,29
13,KO200327P00060000,2020-02-25 1:45PM EST,60.0,2.76,2.77,3.05,0.44,+18.97%,1,0,23.44,29
14,KO200327P00060500,2020-02-24 2:18PM EST,60.5,2.36,3.25,3.4,0.0,-,1,0,22.93,29
15,KO200327P00061000,2020-02-21 11:45AM EST,61.0,1.81,3.7,3.9,0.0,-,50,50,25.0,29
16,KO200327P00062000,2020-02-21 2:11PM EST,62.0,2.83,4.6,4.85,0.0,-,1,0,27.88,29
0,KO200403P00052000,2020-02-25 10:46AM EST,52.0,0.15,0.2,0.25,0.0,-,2,2,26.17,36
1,KO200403P00054000,2020-02-24 12:58PM EST,54.0,0.41,0.39,0.44,0.0,-,1,0,23.17,36
2,KO200403P00054500,2020-02-25 12:54PM EST,54.5,0.35,0.34,0.41,0.0,-,-,-,20.51,36
3,KO200403P00055000,2020-02-25 9:30AM EST,55.0,0.6,0.57,0.62,0.22,+57.89%,1,0,22.17,36
4,KO200403P00055500,2020-02-21 11:19AM EST,55.5,0.2,0.66,0.72,0.0,-,1,7,21.46,36
5,KO200403P00056000,2020-02-25 2:32PM EST,56.0,0.84,0.84,0.87,0.0,-,9,0,21.27,36
6,KO200403P00056500,2020-02-26 10:01AM EST,56.5,0.86,0.97,1.01,-0.15,-14.85%,2,3,20.58,36
7,KO200403P00057000,2020-02-25 2:32PM EST,57.0,1.09,1.16,1.21,-0.11,-9.17%,17,0,20.46,36
8,KO200403P00057500,2020-02-24 12:32PM EST,57.5,1.07,1.38,1.43,-0.19,-15.08%,5,0,20.24,36
9,KO200403P00058000,2020-02-25 9:31AM EST,58.0,1.48,1.61,1.7,-0.08,-5.13%,68,0,20.34,36
10,KO200403P00058500,2020-02-24 11:45AM EST,58.5,1.19,1.81,2.01,0.0,-,3,0,20.63,36
11,KO200403P00059000,2020-02-25 11:58AM EST,59.0,1.55,2.1,2.33,0.0,-,1,156,20.75,36
12,KO200403P00059500,2020-02-24 11:45AM EST,59.5,1.43,2.44,2.73,0.0,-,7,0,21.68,36
13,KO200403P00060000,2020-02-24 9:41AM EST,60.0,1.54,2.84,3.05,0.0,-,4,0,21.14,36
14,KO200403P00060500,2020-02-24 11:21AM EST,60.5,1.89,3.3,3.45,0.0,-,2,3,21.56,36
15,KO200403P00061500,2020-02-21 12:40PM EST,61.5,2.18,4.15,4.35,0.0,-,39,0,23.49,36
16,KO200403P00062500,2020-02-18 12:05AM EST,62.5,3.05,5.1,5.4,0.0,-,-,9,27.83,36
17,KO200403P00064000,2020-02-21 3:33PM EST,64.0,4.25,6.5,6.8,0.0,-,20,5,30.52,36
18,KO200403P00066000,2020-02-21 3:33PM EST,66.0,6.22,8.4,8.85,0.0,-,20,0,37.45,36
0,KO200417P00045000,2020-02-25 3:33PM EST,45.0,0.09,0.07,0.09,-0.01,-10.00%,1,0,35.74,50
1,KO200417P00050000,2020-02-26 1:39PM EST,50.0,0.19,0.19,0.2,0.0,-,8,164,26.91,50
2,KO200417P00052500,2020-02-26 1:44PM EST,52.5,0.35,0.33,0.35,-0.03,-7.89%,82,1290,23.15,50
3,KO200417P00055000,2020-02-26 1:43PM EST,55.0,0.71,0.71,0.72,-0.04,-5.33%,129,0,20.39,50
4,KO200417P00057500,2020-02-26 1:35PM EST,57.5,1.51,1.53,1.56,-0.09,-5.63%,146,1358,18.8,50
5,KO200417P00060000,2020-02-26 11:19AM EST,60.0,2.56,3.05,3.15,-0.49,-16.07%,60,0,19.41,50
6,KO200417P00062500,2020-02-25 1:54PM EST,62.5,4.89,5.1,5.35,0.34,+7.47%,2,1020,22.97,50
7,KO200417P00065000,2020-02-21 3:54PM EST,65.0,5.37,7.25,7.9,0.0,-,1,0,30.52,50
0,KO200515P00035000,2020-01-28 3:01PM EST,35.0,0.02,0.02,0.05,0.0,-,4,122,48.44,78
1,KO200515P00040000,2020-02-11 2:59PM EST,40.0,0.06,0.06,0.1,0.0,-,1,0,40.92,78
2,KO200515P00045000,2020-02-25 11:27AM EST,45.0,0.13,0.15,0.16,0.0,-,14,664,32.13,78
3,KO200515P00050000,2020-02-26 12:08PM EST,50.0,0.3,0.34,0.35,-0.05,-14.29%,59,0,25.15,78
4,KO200515P00052500,2020-02-26 11:52AM EST,52.5,0.53,0.59,0.6,-0.06,-10.17%,42,0,22.53,78
5,KO200515P00055000,2020-02-26 1:27PM EST,55.0,0.97,1.03,1.05,-0.04,-3.96%,99,0,20.07,78
6,KO200515P00057500,2020-02-26 1:32PM EST,57.5,1.83,1.89,1.91,-0.01,-0.54%,98,0,18.37,78
7,KO200515P00060000,2020-02-26 1:45PM EST,60.0,3.36,3.4,3.45,0.16,+5.00%,1265,0,18.68,78
8,KO200515P00062500,2020-02-26 1:11PM EST,62.5,5.1,5.3,5.4,0.45,+9.68%,7,0,19.09,78
9,KO200515P00065000,2020-02-25 11:00AM EST,65.0,6.55,7.65,7.85,0.0,-,12,56,23.73,78
10,KO200515P00070000,2020-02-25 9:59AM EST,70.0,11.4,12.5,12.8,0.0,-,1,0,31.93,78
0,KO200619P00023000,2019-11-18 10:49AM EST,23.0,0.03,0.0,0.04,0.0,-,2,12,63.28,113
1,KO200619P00025000,2019-11-01 9:08AM EST,25.0,0.03,0.0,0.0,0.0,-,3,18,25.0,113
2,KO200619P00028000,2019-06-07 10:24AM EST,28.0,0.3,0.1,0.15,0.0,-,0,2,64.65,113
3,KO200619P00030000,2020-02-03 1:37PM EST,30.0,0.02,0.01,0.04,0.0,-,9,0,50.0,113
4,KO200619P00033000,2019-11-22 9:30AM EST,33.0,0.1,0.02,0.06,0.0,-,1,43,45.9,113
5,KO200619P00035000,2020-02-25 2:41PM EST,35.0,0.08,0.06,0.1,0.0,-,1,0,44.82,113
6,KO200619P00038000,2020-02-11 3:54PM EST,38.0,0.06,0.09,0.13,0.0,-,1,982,40.04,113
7,KO200619P00040000,2020-02-19 2:03PM EST,40.0,0.07,0.11,0.15,0.0,-,34,0,36.72,113
8,KO200619P00043000,2020-02-25 11:43AM EST,43.0,0.16,0.19,0.21,0.0,-,1,2424,32.57,113
9,KO200619P00045000,2020-02-24 2:24PM EST,45.0,0.22,0.25,0.27,0.0,-,2,0,30.03,113
10,KO200619P00047000,2020-02-24 12:36PM EST,47.0,0.33,0.34,0.35,0.0,-,8,0,27.54,113
11,KO200619P00050000,2020-02-25 2:55PM EST,50.0,0.48,0.53,0.55,-0.08,-14.29%,6,0,24.12,113
12,KO200619P00052500,2020-02-26 12:47PM EST,52.5,0.77,0.84,0.86,-0.11,-12.50%,110,4842,21.75,113
13,KO200619P00055000,2020-02-26 11:36AM EST,55.0,1.3,1.39,1.43,-0.06,-4.41%,21,0,20.09,113
14,KO200619P00057500,2020-02-25 2:49PM EST,57.5,2.3,2.33,2.38,-0.04,-1.71%,41,0,18.98,113
15,KO200619P00060000,2020-02-26 10:47AM EST,60.0,3.75,3.7,3.8,0.22,+6.23%,43,718,18.51,113
16,KO200619P00062500,2020-02-25 12:38PM EST,62.5,4.85,5.45,5.75,0.0,-,10,199,19.58,113
17,KO200619P00065000,2020-02-26 10:38AM EST,65.0,7.32,7.8,8.05,0.92,+14.38%,8,91,22.25,113
0,KO200821P00037500,2020-01-22 10:48AM EST,37.5,0.08,0.09,0.15,0.0,-,1,0,33.89,176
1,KO200821P00040000,2020-01-07 2:30PM EST,40.0,0.22,0.15,0.18,0.0,-,-,5,30.52,176
2,KO200821P00042500,2020-02-21 9:34AM EST,42.5,0.19,0.31,0.35,0.0,-,1,0,30.27,176
3,KO200821P00045000,2020-02-25 1:45PM EST,45.0,0.38,0.41,0.46,0.0,-,10,46,27.59,176
4,KO200821P00047500,2020-02-25 3:52PM EST,47.5,0.6,0.57,0.62,0.0,-,81,0,25.05,176
5,KO200821P00050000,2020-02-24 2:42PM EST,50.0,0.72,0.82,0.88,-0.13,-15.29%,11,0,22.9,176
6,KO200821P00052500,2020-02-20 1:03PM EST,52.5,1.04,1.22,1.28,0.0,-,5,0,20.98,176
7,KO200821P00055000,2020-02-25 2:41PM EST,55.0,1.8,1.82,1.9,0.0,-,92,0,19.36,176
8,KO200821P00057500,2020-02-25 3:38PM EST,57.5,2.46,2.77,2.87,-0.42,-14.58%,150,651,18.3,176
9,KO200821P00060000,2020-02-25 2:31PM EST,60.0,4.0,4.05,4.2,-0.16,-3.85%,1,0,17.46,176
10,KO200821P00062500,2020-02-26 1:03PM EST,62.5,5.6,5.8,6.05,0.3,+5.66%,2,90,17.99,176
11,KO200821P00065000,2020-01-30 1:11PM EST,65.0,7.1,7.8,8.2,0.0,-,-,16,19.21,176
0,KO200918P00023000,2020-02-19 3:54PM EST,23.0,0.02,0.0,0.06,0.0,-,5,0,54.1,204
1,KO200918P00025000,2019-12-06 3:52PM EST,25.0,0.05,0.0,0.05,0.0,-,3,11,48.44,204
2,KO200918P00030000,2020-02-25 2:38PM EST,30.0,0.09,0.09,0.13,0.0,-,5,99,44.34,204
3,KO200918P00033000,2020-02-06 2:40PM EST,33.0,0.08,0.13,0.18,0.0,-,10,0,40.82,204
4,KO200918P00035000,2020-02-25 10:59AM EST,35.0,0.14,0.17,0.22,0.0,-,10,210,38.43,204
5,KO200918P00038000,2020-02-24 3:41PM EST,38.0,0.21,0.23,0.27,0.0,-,5,0,34.33,204
6,KO200918P00040000,2020-02-26 10:36AM EST,40.0,0.28,0.29,0.32,0.01,+3.70%,26,0,31.93,204
7,KO200918P00043000,2020-02-12 3:36PM EST,43.0,0.41,0.41,0.44,0.16,+64.00%,31,1443,28.88,204
8,KO200918P00045000,2020-02-24 1:23PM EST,45.0,0.49,0.51,0.55,-0.03,-5.77%,30,0,26.93,204
9,KO200918P00047000,2020-02-20 10:48AM EST,47.0,0.37,0.65,0.69,0.0,-,3,0,25.03,204
10,KO200918P00050000,2020-02-26 10:46AM EST,50.0,0.87,0.97,1.03,-0.12,-12.12%,22,6015,22.64,204
11,KO200918P00052500,2020-02-24 11:51AM EST,52.5,1.27,1.43,1.48,0.14,+12.39%,5,0,20.97,204
12,KO200918P00055000,2020-02-25 3:14PM EST,55.0,1.83,2.11,2.2,-0.21,-10.29%,32,0,19.87,204
13,KO200918P00057500,2020-02-25 2:30PM EST,57.5,3.1,3.0,3.2,0.0,-,408,1030,18.93,204
14,KO200918P00060000,2020-02-24 12:36PM EST,60.0,4.0,4.4,4.55,0.0,-,30,0,18.32,204
15,KO200918P00062500,2020-02-13 2:58PM EST,62.5,4.44,6.15,6.3,0.0,-,1,0,18.41,204
16,KO200918P00065000,2020-02-12 12:38PM EST,65.0,6.47,8.1,8.45,0.0,-,1,14,19.83,204
0,KO201218P00035000,2020-02-14 3:24PM EST,35.0,0.21,0.24,0.34,0.0,-,-,137,34.96,295
1,KO201218P00040000,2020-02-18 12:05AM EST,40.0,0.32,0.44,0.54,0.0,-,1,0,30.18,295
2,KO201218P00045000,2020-02-25 1:30PM EST,45.0,0.7,0.74,0.89,0.0,-,10,687,25.98,295
3,KO201218P00047500,2020-02-20 10:58AM EST,47.5,1.0,0.99,1.16,0.0,-,1,0,24.1,295
4,KO201218P00050000,2020-02-26 11:08AM EST,50.0,1.26,1.37,1.55,0.01,+0.80%,76,0,22.49,295
5,KO201218P00052500,2020-02-26 9:57AM EST,52.5,1.91,1.88,2.14,-0.05,-2.55%,1,0,21.34,295
6,KO201218P00055000,2020-02-25 3:59PM EST,55.0,2.76,2.62,2.89,0.0,-,3,0,20.12,295
7,KO201218P00057500,2020-02-25 3:35PM EST,57.5,3.85,3.65,4.0,0.0,-,510,1006,19.65,295
8,KO201218P00060000,2020-02-21 1:34PM EST,60.0,3.65,5.05,5.3,0.0,-,500,0,18.95,295
9,KO201218P00062500,2020-02-18 12:05AM EST,62.5,6.15,6.7,7.0,0.0,-,1,0,19.07,295
10,KO201218P00067500,2020-02-25 3:59PM EST,67.5,10.8,10.75,11.15,0.0,-,2,0,20.67,295
0,KO210115P00023000,2020-02-24 12:42PM EST,23.0,0.07,0.07,0.12,0.0,-,7,0,47.56,323
1,KO210115P00025000,2020-02-21 3:53PM EST,25.0,0.07,0.1,0.16,0.0,-,10,679,45.61,323
2,KO210115P00028000,2020-02-10 9:30AM EST,28.0,0.14,0.15,0.21,0.0,-,20,201,41.94,323
3,KO210115P00030000,2020-02-25 1:48PM EST,30.0,0.19,0.2,0.26,0.0,-,11,0,39.89,323
4,KO210115P00033000,2020-02-25 11:04AM EST,33.0,0.25,0.27,0.33,0.0,-,3,577,36.52,323
5,KO210115P00035000,2020-02-26 12:55PM EST,35.0,0.36,0.34,0.37,0.11,+44.00%,1,2542,34.03,323
6,KO210115P00038000,2020-02-25 12:41PM EST,38.0,0.46,0.45,0.48,0.0,-,3,0,31.13,323
7,KO210115P00040000,2020-02-26 12:35PM EST,40.0,0.57,0.56,0.58,-0.01,-1.72%,2,6044,29.4,323
8,KO210115P00043000,2020-02-26 11:45AM EST,43.0,0.69,0.74,0.77,-0.03,-4.17%,2,0,26.86,323
9,KO210115P00045000,2020-02-26 10:18AM EST,45.0,0.88,0.92,0.94,-0.05,-5.38%,797,0,25.31,323
10,KO210115P00047000,2020-02-25 3:35PM EST,47.0,1.08,1.15,1.17,-0.11,-9.24%,258,0,23.95,323
11,KO210115P00050000,2020-02-26 10:49AM EST,50.0,1.46,1.62,1.64,-0.12,-7.59%,44,5726,22.07,323
12,KO210115P00052500,2020-02-26 9:30AM EST,52.5,2.06,2.16,2.22,-0.06,-2.83%,48,0,20.85,323
13,KO210115P00055000,2020-02-25 3:07PM EST,55.0,2.85,2.93,2.97,0.0,-,138,1842,19.64,323
14,KO210115P00057500,2020-02-26 9:35AM EST,57.5,3.75,3.95,4.05,-0.1,-2.60%,14,1221,19.04,323
15,KO210115P00060000,2020-02-26 10:13AM EST,60.0,5.1,5.25,5.4,-0.13,-2.49%,2,3408,18.6,323
16,KO210115P00062500,2020-02-25 3:38PM EST,62.5,7.0,6.9,7.05,0.0,-,5,0,18.51,323
17,KO210115P00065000,2020-02-20 3:44PM EST,65.0,7.1,8.75,9.0,0.0,-,10,211,18.98,323
18,KO210115P00067500,2020-02-25 2:01PM EST,67.5,10.45,10.85,11.2,0.0,-,36,0,20.12,323
19,KO210115P00070000,2020-01-30 1:51PM EST,70.0,11.9,13.1,13.35,0.0,-,2,0,20.35,323
0,KO220121P00030000,2020-02-24 12:06PM EST,30.0,0.35,0.3,0.45,0.0,-,10,0,30.52,694
1,KO220121P00035000,2020-02-25 10:05AM EST,35.0,0.7,0.47,0.77,0.0,-,58,247,27.75,694
2,KO220121P00040000,2020-02-26 12:13PM EST,40.0,1.14,1.12,1.25,-0.02,-1.72%,1,1312,25.18,694
