,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200306C00320000,2020-02-19 10:52AM EST,320,612.52,513.85,523.5,0,-,6,0,307.3,10
1,TSLA200306C00325000,2020-02-19 10:52AM EST,325,607.56,509,518.7,0,-,20,0,304.86,10
2,TSLA200306C00330000,2020-02-24 9:32AM EST,330,503.98,503.95,513.55,-29.47,-5.52%,1,0,299.22,10
3,TSLA200306C00335000,2020-02-04 12:53PM EST,335,575.9,498.95,508.55,0,-,3,0,294.82,10
4,TSLA200306C00340000,2020-02-14 3:04PM EST,340,461.99,493.95,503.55,0,-,1,0,290.48,10
5,TSLA200306C00345000,2020-02-04 10:22AM EST,345,524.6,488.9,498.55,0,-,-,0,285.94,10
6,TSLA200306C00350000,2020-02-05 10:14AM EST,350,409.75,485.1,493.8,0,-,-,0,289.55,10
7,TSLA200306C00355000,2020-02-04 10:26AM EST,355,524.85,478.9,488.6,0,-,-,0,277.88,10
8,TSLA200306C00370000,2020-02-11 12:59PM EST,370,409.99,464,473,0,-,-,0,263.11,10
9,TSLA200306C00375000,2020-02-04 10:25AM EST,375,505.45,459.05,468.65,0,-,-,0,262.94,10
10,TSLA200306C00380000,2020-02-04 9:52AM EST,380,553.45,454.05,463.65,0,-,-,0,259.06,10
11,TSLA200306C00385000,2020-02-04 9:52AM EST,385,547.2,449,458.65,0,-,-,0,254.98,10
12,TSLA200306C00390000,2020-02-05 10:10AM EST,390,377.1,444.05,453.7,0,-,-,0,251.71,10
13,TSLA200306C00395000,2020-02-04 9:52AM EST,395,537.3,439.05,448.7,0,-,-,0,248,10
14,TSLA200306C00400000,2020-02-21 11:31AM EST,400,503.33,434.1,443.7,0,-,1,0,244.56,10
15,TSLA200306C00405000,2020-02-21 9:53AM EST,405,478.46,429.05,438.7,0,-,5,0,240.67,10
16,TSLA200306C00410000,2020-02-19 10:11AM EST,410,508.79,424.05,433.75,0,-,8,0,237.33,10
17,TSLA200306C00415000,2020-02-04 9:52AM EST,415,517.55,419.15,428.75,0,-,3,0,234.23,10
18,TSLA200306C00420000,2020-02-21 11:36AM EST,420,481.23,414.15,423.8,0,-,1,0,230.95,10
19,TSLA200306C00425000,2020-02-21 9:39AM EST,425,478.74,409.15,418.8,0,-,1,0,227.47,10
20,TSLA200306C00430000,2020-02-05 10:05AM EST,430,368,404.15,413.2,0,-,-,0,221.31,10
21,TSLA200306C00435000,2020-02-05 9:33AM EST,435,361.2,400.3,409.15,0,-,1,0,226.99,10
22,TSLA200306C00440000,2020-02-04 11:03AM EST,440,461.9,394.2,403.85,0,-,20,0,217.71,10
23,TSLA200306C00445000,2020-02-05 9:53AM EST,445,361.2,389.2,398.9,0,-,-,0,214.6,10
24,TSLA200306C00450000,2020-02-21 12:47PM EST,450,443.31,384.15,393.9,0,-,1,0,211.08,10
25,TSLA200306C00455000,2020-02-05 9:53AM EST,455,351.45,379.15,388.95,0,-,2,0,208.03,10
26,TSLA200306C00460000,2020-02-06 10:28AM EST,460,288.65,374.25,383.95,0,-,1,0,205.23,10
27,TSLA200306C00465000,2020-02-06 10:28AM EST,465,283.85,369.3,379,0,-,-,0,202.42,10
28,TSLA200306C00470000,2020-02-24 1:36PM EST,470,364.14,364.3,374,85.84,30.84%,1,0,199.24,10
29,TSLA200306C00475000,2020-02-06 10:16AM EST,475,276.9,359.35,369.05,0,-,1,0,196.5,10
30,TSLA200306C00480000,2020-02-24 1:36PM EST,480,354.32,354.25,363.95,-59.09,-14.29%,1,0,192.61,10
31,TSLA200306C00485000,2020-02-13 2:44PM EST,485,328.02,349.3,359.1,0,-,3,0,190.3,10
32,TSLA200306C00490000,2020-02-04 11:07AM EST,490,409.61,344.4,354.1,0,-,2,0,187.62,10
33,TSLA200306C00495000,2020-02-18 1:18PM EST,495,357.12,339.45,349.15,0,-,1,0,184.95,10
34,TSLA200306C00500000,2020-02-24 10:00AM EST,500,363.09,334.5,344.2,-31.91,-8.08%,2,0,182.3,10
35,TSLA200306C00510000,2020-02-19 11:10AM EST,510,426.35,324.5,334.25,0,-,5,0,176.54,10
36,TSLA200306C00520000,2020-02-21 9:59AM EST,520,373.89,314.65,324.35,0,-,2,0,171.53,10
37,TSLA200306C00530000,2020-02-21 9:59AM EST,530,363.52,304.65,314.4,0,-,2,0,165.92,10
38,TSLA200306C00540000,2020-02-24 1:28PM EST,540,296.3,294.75,304.5,-75.95,-20.40%,5,0,160.88,10
39,TSLA200306C00542500,2020-02-05 9:34AM EST,542.5,279.35,292.3,302.05,0,-,-,0,159.78,10
40,TSLA200306C00545000,2020-02-12 11:37AM EST,545,239.44,289.8,299.55,0,-,1,0,158.37,10
41,TSLA200306C00547500,2020-02-24 1:28PM EST,547.5,286.71,287.4,297.1,-99.98,-25.86%,2,0,157.43,10
42,TSLA200306C00550000,2020-02-20 3:48PM EST,550,349.04,284.95,294.6,0,-,3,0,156.18,10
43,TSLA200306C00552500,2020-02-12 9:59AM EST,552.5,226.5,282.45,292.15,0,-,1,0,154.93,10
44,TSLA200306C00555000,2020-02-13 2:53PM EST,555,249.9,279.95,289.65,0,-,1,0,153.54,10
45,TSLA200306C00557500,2020-02-20 11:57AM EST,557.5,324.75,277.55,287.2,0,-,140,0,152.6,10
46,TSLA200306C00560000,2020-02-24 9:34AM EST,560,283.79,275,284.7,93.79,49.36%,5,0,151.07,10
47,TSLA200306C00562500,2020-02-06 11:26AM EST,562.5,238.05,272.55,282.25,0,-,1,0,149.99,10
48,TSLA200306C00565000,2020-02-18 10:09AM EST,565,292.25,270.35,279.8,0,-,1,0,149.61,10
49,TSLA200306C00567500,2020-02-18 10:09AM EST,567.5,289.75,267.5,277.25,0,-,1,0,147.09,10
50,TSLA200306C00570000,2020-02-24 9:34AM EST,570,273.91,265.1,274.85,71.66,35.43%,5,0,146.3,10
51,TSLA200306C00572500,2020-02-21 10:55AM EST,572.5,319.3,262.7,272.4,0,-,3,0,145.36,10
52,TSLA200306C00575000,2020-02-21 10:55AM EST,575,317.55,261.8,271.3,0,-,3,0,151.89,10
53,TSLA200306C00577500,2020-02-19 11:09AM EST,577.5,360.2,257.65,267.4,0,-,3,0,142.51,10
54,TSLA200306C00580000,2020-02-13 12:38PM EST,580,230,255.35,262.35,0,-,2,0,134.39,10
55,TSLA200306C00582500,2020-02-05 3:07PM EST,582.5,192.1,252.8,262.5,0,-,2,0,140.48,10
56,TSLA200306C00585000,2020-02-19 11:40AM EST,585,355.28,250.35,260.05,0,-,1,0,139.4,10
57,TSLA200306C00587500,2020-02-07 12:27PM EST,587.5,182.3,247.95,257.6,0,-,1,0,138.45,10
58,TSLA200306C00590000,2020-02-14 2:18PM EST,590,213,245.55,254.85,0,-,3,0,136.72,10
59,TSLA200306C00592500,2020-02-07 12:30PM EST,592.5,175.85,244.4,248.15,0,-,1,0,127.49,10
60,TSLA200306C00595000,2020-02-20 3:55PM EST,595,305.06,243.95,245.4,0,-,1,0,131.27,10
61,TSLA200306C00597500,2020-02-18 11:15AM EST,597.5,248.41,241.4,244.8,0,-,1,0,134.75,10
62,TSLA200306C00600000,2020-02-21 2:10PM EST,600,229.25,237.3,246.2,-61.27,-21.09%,4,0,138.92,10
63,TSLA200306C00602500,2020-02-10 12:08PM EST,602.5,178.9,235.4,241.95,0,-,1,0,134.86,10
64,TSLA200306C00605000,2020-02-19 1:38PM EST,605,320.23,233.3,237.35,0,-,1,0,129.39,10
65,TSLA200306C00607500,2020-02-10 3:28PM EST,607.5,189.12,232.2,233.95,0,-,2,0,129.3,10
66,TSLA200306C00610000,2020-02-21 9:41AM EST,610,294.82,226.45,231.85,0,-,2,0,120.71,10
67,TSLA200306C00612500,2020-02-07 12:30PM EST,612.5,159.6,225.9,230.65,0,-,1,0,127.61,10
68,TSLA200306C00615000,2020-02-24 3:48PM EST,615,227.13,224,227.45,-61.17,-21.22%,2,0,126.06,10
