,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,HON200320C00150000,2020-02-25 2:48PM EST,150.0,18.65,17.5,18.65,0.0,-,11,17,39.38,22
5,HON200320C00155000,2020-02-25 3:25PM EST,155.0,14.1,13.35,14.4,0.0,-,3,17,37.73,22
6,HON200320C00157500,2020-02-25 2:48PM EST,157.5,11.95,14.25,14.8,0.0,-,-,-,51.7,22
7,HON200320C00160000,2020-02-26 11:07AM EST,160.0,12.1,9.2,10.15,2.2,+22.22%,5,0,33.37,22
8,HON200320C00162500,2020-02-25 12:44PM EST,162.5,10.55,7.6,8.0,0.0,-,15,0,30.14,22
9,HON200320C00165000,2020-02-26 10:21AM EST,165.0,8.58,6.05,6.3,1.63,+23.45%,1,0,28.97,22
10,HON200320C00167500,2020-02-25 3:30PM EST,167.5,5.1,6.35,6.7,0.0,-,-,-,38.99,22
11,HON200320C00170000,2020-02-26 1:08PM EST,170.0,3.71,3.05,3.25,0.31,+9.12%,44,369,25.32,22
12,HON200320C00175000,2020-02-26 12:14PM EST,175.0,1.71,1.33,1.43,0.07,+4.27%,75,958,23.58,22
13,HON200320C00177500,2020-02-25 3:03PM EST,177.5,1.4,1.54,1.73,0.26,+22.81%,2,-,29.94,22
14,HON200320C00180000,2020-02-26 1:12PM EST,180.0,0.67,0.51,0.62,-0.03,-4.29%,32,0,23.73,22
15,HON200320C00182500,2020-02-26 11:22AM EST,182.5,0.57,0.28,0.34,-0.05,-8.06%,1,0,23.02,22
16,HON200320C00185000,2020-02-26 11:57AM EST,185.0,0.28,0.16,0.22,0.06,+27.27%,2591,4104,23.49,22
17,HON200320C00187500,2020-02-25 1:17PM EST,187.5,0.16,0.07,0.16,0.0,-,33,0,24.41,22
18,HON200320C00190000,2020-02-26 11:25AM EST,190.0,0.09,0.05,0.09,-0.01,-10.00%,15,2077,24.32,22
19,HON200320C00195000,2020-02-24 1:40PM EST,195.0,0.03,0.0,0.05,-0.04,-57.14%,4,867,26.17,22
20,HON200320C00200000,2020-02-24 3:38PM EST,200.0,0.03,0.0,0.05,0.02,+200.00%,5,301,29.88,22
21,HON200320C00210000,2020-02-12 1:44PM EST,210.0,0.03,0.0,0.05,0.0,-,1,163,36.91,22
22,HON200320C00220000,2020-02-20 3:47PM EST,220.0,0.01,0.0,0.04,0.0,-,2,238,42.19,22
23,HON200320C00230000,2019-12-13 3:55PM EST,230.0,0.01,0.0,0.06,0.0,-,2,0,50.59,22
0,HON200327C00162500,2020-02-25 6:56PM EST,162.5,8.55,7.85,8.45,0.0,-,-,-,29.04,29
1,HON200327C00167500,2020-02-25 2:49PM EST,167.5,5.4,4.6,5.45,0.0,-,4,0,27.88,29
2,HON200327C00170000,2020-02-11 10:00AM EST,170.0,4.1,3.35,4.15,0.0,-,2,0,26.96,29
3,HON200327C00172500,2020-02-26 11:45AM EST,172.5,3.81,2.66,2.89,0.3,+8.55%,1,33,25.21,29
4,HON200327C00175000,2020-02-18 12:04AM EST,175.0,8.1,1.85,2.22,0.0,-,-,3,25.65,29
5,HON200327C00177500,2020-02-21 11:37AM EST,177.5,2.03,1.15,1.51,-3.35,-62.27%,3,10,24.87,29
6,HON200327C00180000,2020-02-24 10:17AM EST,180.0,1.82,0.71,0.97,0.0,-,9,0,24.05,29
7,HON200327C00182500,2020-02-26 11:22AM EST,182.5,0.8,0.44,0.6,0.15,+23.08%,1,0,23.41,29
8,HON200327C00185000,2020-02-26 9:55AM EST,185.0,0.45,0.28,0.41,0.06,+15.38%,14,55,23.68,29
9,HON200327C00187500,2020-02-20 10:28AM EST,187.5,1.13,0.14,0.27,0.0,-,5,0,23.78,29
10,HON200327C00190000,2020-02-24 3:23PM EST,190.0,0.35,0.08,0.32,0.0,-,10,0,26.88,29
11,HON200327C00192500,2020-02-19 3:21PM EST,192.5,0.26,0.03,0.2,0.0,-,6,20,26.51,29
12,HON200327C00195000,2020-02-19 5:21PM EST,195.0,0.21,0.0,0.17,0.0,-,-,2,27.69,29
13,HON200327C00197500,2020-02-13 4:39PM EST,197.5,0.07,0.0,0.15,0.0,-,2,0,29.0,29
14,HON200327C00200000,2020-02-18 9:30AM EST,200.0,0.06,0.0,0.1,0.0,-,-,0,28.91,29
0,HON200403C00150000,2020-02-25 2:49PM EST,150.0,19.1,18.25,19.55,0.0,-,1,0,38.48,36
1,HON200403C00157500,2020-02-25 2:49PM EST,157.5,12.65,11.60,13.1,0.0,-,3,0,33.28,36
2,HON200403C00162500,2020-02-25 2:49PM EST,162.5,9.0,10.80,11.4,0.0,-,-,-,40.74,36
3,HON200403C00165000,2020-02-25 2:50PM EST,165.0,7.4,6.65,7.6,0.0,-,5,0,29.2,36
4,HON200403C00170000,2020-02-25 2:50PM EST,170.0,4.5,5.65,6.1,0.0,-,-,-,33.45,36
5,HON200403C00172500,2020-02-26 10:54AM EST,172.5,4.7,2.87,3.35,-4.25,-47.49%,6,1,25.03,36
6,HON200403C00175000,2020-02-25 2:55PM EST,175.0,2.68,2.91,3.55,0.0,-,-,-,30.05,36
7,HON200403C00177500,2020-02-26 11:20AM EST,177.5,2.3,1.36,1.58,0.8,+53.33%,2,0,22.89,36
8,HON200403C00180000,2020-02-25 2:33PM EST,180.0,1.15,0.99,1.19,0.0,-,7,21,23.33,36
9,HON200403C00182500,2020-02-25 2:22PM EST,182.5,1.05,0.60,0.73,0.34,+47.89%,2,32,22.36,36
10,HON200403C00185000,2020-02-21 3:29PM EST,185.0,1.92,0.36,0.56,0.0,-,6,18,23.1,36
11,HON200403C00187500,2020-02-24 11:00AM EST,187.5,0.8,0.17,0.39,0.0,-,1,0,23.27,36
12,HON200403C00190000,2020-02-24 2:43PM EST,190.0,0.51,0.11,0.29,0.0,-,1,27,23.78,36
13,HON200403C00192500,2020-02-20 3:01PM EST,192.5,0.4,0.07,0.28,0.0,-,-,0,25.54,36
14,HON200403C00195000,2020-02-19 3:51PM EST,195.0,0.27,0.00,0.19,0.0,-,-,2,25.49,36
15,HON200403C00197500,2020-02-20 12:00PM EST,197.5,0.05,0.00,0.15,0.0,-,5,0,26.17,36
16,HON200403C00200000,2020-02-19 3:37PM EST,200.0,0.07,0.00,0.1,0.0,-,1,93,26.17,36
17,HON200403C00202500,2020-02-19 5:21PM EST,202.5,0.06,-,0.11,0.0,-,4,104,28.03,36
18,HON200403C00212500,2020-02-19 5:21PM EST,212.5,0.03,-,0.09,0.0,-,-,2,33.01,36
0,HON200417C00150000,2020-02-25 2:50PM EST,150.0,19.65,18.6,20.05,0.0,-,4,0,36.34,50
1,HON200417C00155000,2020-02-25 12:42PM EST,155.0,18.35,14.8,16.0,0.0,-,3,3,34.38,50
2,HON200417C00160000,2020-02-25 2:48PM EST,160.0,11.55,10.7,11.75,0.0,-,3,10,30.19,50
3,HON200417C00165000,2020-02-25 3:47PM EST,165.0,8.4,9.8,10.35,0.0,-,-,-,36.27,50
4,HON200417C00170000,2020-02-26 1:04PM EST,170.0,5.7,4.9,5.15,0.3,+5.56%,2,0,24.98,50
5,HON200417C00175000,2020-02-25 3:16PM EST,175.0,3.31,4.0,4.3,0.0,-,-,-,29.02,50
6,HON200417C00180000,2020-02-26 10:10AM EST,180.0,2.32,2.17,2.44,0.52,+28.89%,10,-,26.76,50
7,HON200417C00185000,2020-02-26 1:00PM EST,185.0,0.94,0.73,0.84,0.04,+4.44%,31,174,22.16,50
8,HON200417C00190000,2020-02-26 9:31AM EST,190.0,0.45,0.48,0.6,-0.18,-28.57%,2,-,24.0,50
9,HON200417C00200000,2020-02-26 9:31AM EST,200.0,0.09,0.09,0.16,-0.06,-40.00%,1,0,24.07,50
0,HON200619C00080000,2019-06-27 9:06AM EST,80.0,93.6,92.1,95.5,0.0,-,2,0,128.33,113
1,HON200619C00090000,2019-12-20 2:11PM EST,90.0,87.5,89.25,91.1,0.0,-,1,0,147.66,113
2,HON200619C00100000,2020-01-10 3:14PM EST,100.0,78.99,79.95,81.7,0.0,-,1,0,132.46,113
3,HON200619C00105000,2020-01-09 11:05AM EST,105.0,74.0,68.0,72.75,0.0,-,1,1,98.3,113
4,HON200619C00120000,2019-08-18 11:03PM EST,120.0,44.01,47.35,50.9,0.0,-,-,4,56.92,113
5,HON200619C00130000,2020-02-20 10:15AM EST,130.0,52.0,37.3,40.0,0.0,-,1,0,42.24,113
6,HON200619C00135000,2020-02-14 1:20PM EST,135.0,45.35,33.3,35.3,0.0,-,1,9,39.15,113
7,HON200619C00140000,2020-02-12 10:02AM EST,140.0,39.8,28.85,30.5,0.0,-,1,22,35.43,113
8,HON200619C00145000,2020-01-13 10:24AM EST,145.0,35.37,33.95,38.5,0.0,-,1,0,67.1,113
9,HON200619C00150000,2020-02-06 10:11AM EST,150.0,27.85,20.1,21.45,0.0,-,24,42,29.58,113
10,HON200619C00155000,2020-02-24 11:02AM EST,155.0,23.22,15.9,17.4,0.0,-,5,18,27.63,113
11,HON200619C00160000,2020-02-24 11:34AM EST,160.0,14.97,12.4,12.9,-4.33,-22.44%,6,674,23.66,113
12,HON200619C00165000,2020-02-25 2:39PM EST,165.0,9.2,9.4,9.75,0.0,-,7,105,22.76,113
13,HON200619C00170000,2020-02-26 11:36AM EST,170.0,8.47,6.9,7.2,1.27,+17.64%,1,193,22.28,113
14,HON200619C00175000,2020-02-26 12:43PM EST,175.0,5.4,4.65,4.95,0.5,+10.20%,68,0,21.34,113
15,HON200619C00180000,2020-02-26 12:28PM EST,180.0,3.5,2.89,3.1,0.3,+9.37%,14,0,20.13,113
16,HON200619C00185000,2020-02-26 9:39AM EST,185.0,2.19,1.8,1.97,0.27,+14.06%,38,865,19.78,113
17,HON200619C00190000,2020-02-25 2:56PM EST,190.0,1.24,1.03,1.16,0.09,+7.83%,26,840,19.3,113
18,HON200619C00195000,2020-02-26 1:35PM EST,195.0,0.67,0.65,0.79,-0.13,-16.25%,22,1014,19.83,113
19,HON200619C00200000,2020-02-25 12:16PM EST,200.0,0.48,0.21,0.47,0.08,+20.00%,50,1026,19.76,113
20,HON200619C00210000,2020-02-21 3:36PM EST,210.0,0.19,0.03,0.19,0.0,-,1,0,20.34,113
21,HON200619C00220000,2020-02-19 10:20AM EST,220.0,0.12,0.0,0.12,0.0,-,15,229,22.22,113
22,HON200619C00230000,2020-02-20 9:31AM EST,230.0,0.04,0.01,0.1,0.0,-,36,0,24.61,113
0,HON200918C00130000,2020-01-31 9:46AM EST,130.0,45.49,38.1,40.55,0.0,-,-,0,33.69,204
1,HON200918C00150000,2020-02-20 10:46AM EST,150.0,33.48,21.5,23.0,0.0,-,1,0,26.05,204
2,HON200918C00155000,2020-02-20 10:46AM EST,155.0,29.04,17.9,19.05,0.0,-,1,0,24.44,204
3,HON200918C00160000,2020-02-25 2:49PM EST,160.0,15.1,14.35,14.8,0.0,-,1,0,21.75,204
4,HON200918C00165000,2020-02-21 12:02PM EST,165.0,19.75,11.6,12.15,0.0,-,2,0,21.86,204
5,HON200918C00170000,2020-02-25 2:48PM EST,170.0,11.0,8.95,9.35,1.65,+17.65%,2,0,20.93,204
6,HON200918C00175000,2020-02-26 12:37PM EST,175.0,7.7,6.65,6.95,0.55,+7.69%,13,37,20.06,204
7,HON200918C00180000,2020-02-26 10:14AM EST,180.0,6.25,4.85,5.2,1.04,+19.96%,11,639,19.76,204
8,HON200918C00185000,2020-02-26 10:12AM EST,185.0,4.3,3.35,3.7,0.65,+17.81%,1,40,19.25,204
9,HON200918C00190000,2020-02-24 1:18PM EST,190.0,3.69,2.31,2.56,0.0,-,1,69,18.82,204
10,HON200918C00195000,2020-02-24 12:02PM EST,195.0,2.1,1.48,1.74,-0.2,-8.70%,1,0,18.51,204
11,HON200918C00200000,2020-02-24 10:45AM EST,200.0,1.6,0.96,1.19,0.0,-,1,71,18.41,204
12,HON200918C00210000,2020-02-19 3:10PM EST,210.0,0.96,0.36,0.56,0.0,-,14,52,18.47,204
13,HON200918C00220000,2020-02-25 1:31PM EST,220.0,0.23,0.2,0.36,0.0,-,3,0,19.68,204
14,HON200918C00230000,2020-02-19 10:48AM EST,230.0,0.2,0.01,0.24,0.0,-,10,0,20.8,204
15,HON200918C00240000,2020-02-18 12:04AM EST,240.0,0.1,0.0,0.16,0.0,-,-,1,21.78,204
16,HON200918C00250000,2020-02-18 12:50PM EST,250.0,0.06,0.0,0.09,0.0,-,13,0,22.17,204
0,HON210115C00070000,2019-11-13 3:50PM EST,70.0,111.98,104.9,109.5,0.0,-,76,0,102.44,323
1,HON210115C00075000,2019-12-19 11:19AM EST,75.0,100.5,106.95,109.75,0.0,-,32,0,118.52,323
3,HON210115C00085000,2019-11-13 3:49PM EST,85.0,96.95,90.0,94.8,0.0,-,8,0,84.42,323
4,HON210115C00090000,2019-11-13 3:50PM EST,90.0,91.96,85.0,89.8,0.0,-,4,0,78.96,323
5,HON210115C00100000,2019-09-27 1:03PM EST,100.0,67.85,72.55,77.2,0.0,-,1,28,61.21,323
6,HON210115C00110000,2020-02-04 2:02PM EST,110.0,65.69,56.7,60.15,0.0,-,2,0,37.32,323
7,HON210115C00115000,2019-08-26 10:29AM EST,115.0,45.11,53.1,56.9,0.0,-,50,10,40.28,323
8,HON210115C00120000,2020-02-04 2:02PM EST,120.0,56.13,47.6,50.85,0.0,-,2,0,33.68,323
9,HON210115C00125000,2019-11-12 2:54PM EST,125.0,58.3,51.55,56.4,0.0,-,2,0,51.22,323
10,HON210115C00130000,2020-02-25 3:38PM EST,130.0,39.85,40.1,41.55,0.0,-,12,55,29.67,323
11,HON210115C00135000,2020-02-14 1:20PM EST,135.0,46.33,35.2,36.8,0.0,-,2,48,27.29,323
12,HON210115C00140000,2020-02-14 12:46PM EST,140.0,41.5,31.25,32.9,0.0,-,5,129,26.82,323
13,HON210115C00145000,2020-01-09 2:14PM EST,145.0,37.69,32.3,34.0,0.0,-,4,9,35.72,323
14,HON210115C00150000,2020-02-25 2:38PM EST,150.0,24.0,23.55,24.75,0.0,-,2,0,24.11,323
15,HON210115C00155000,2020-02-19 3:56PM EST,155.0,29.76,19.85,21.3,0.0,-,1,61,23.47,323
16,HON210115C00160000,2020-02-24 10:14AM EST,160.0,23.1,16.7,17.2,0.0,-,1,0,21.35,323
17,HON210115C00165000,2020-02-25 1:40PM EST,165.0,15.68,14.05,14.4,0.0,-,1,201,21.02,323
18,HON210115C00170000,2020-02-19 2:08PM EST,170.0,11.95,11.3,11.8,0.0,-,47,357,20.55,323
19,HON210115C00175000,2020-02-24 12:39PM EST,175.0,10.5,9.1,9.65,0.0,-,12,239,20.32,323
20,HON210115C00180000,2020-02-25 2:48PM EST,180.0,7.85,6.9,7.5,0.25,+3.29%,12,0,19.61,323
21,HON210115C00185000,2020-02-25 1:29PM EST,185.0,6.45,5.75,6.05,0.0,-,1,0,19.61,323
22,HON210115C00190000,2020-02-26 10:03AM EST,190.0,5.0,4.1,4.6,0.7,+16.28%,1,238,19.14,323
23,HON210115C00195000,2020-02-25 3:05PM EST,195.0,3.65,3.15,3.5,0.0,-,3,0,18.87,323
24,HON210115C00200000,2020-02-21 12:26PM EST,200.0,2.69,2.38,2.64,0.0,-,5,408,18.67,323
25,HON210115C00210000,2020-02-25 3:06PM EST,210.0,1.5,1.3,1.49,0.0,-,3,0,18.48,323
26,HON210115C00220000,2020-02-21 12:40PM EST,220.0,0.87,0.58,0.9,-0.43,-33.08%,1,0,18.75,323
27,HON210115C00230000,2020-02-25 12:27PM EST,230.0,0.55,0.3,0.61,0.0,-,10,43,19.43,323
28,HON210115C00240000,2020-02-25 3:44PM EST,240.0,0.22,0.13,0.38,0.0,-,1,0,19.75,323
0,HON220121C00090000,2019-12-19 11:31AM EST,90.0,85.3,92.15,94.95,0.0,-,-,0,67.07,694
1,HON220121C00095000,2019-12-16 10:42AM EST,95.0,82.07,86.35,89.1,0.0,-,-,0,61.27,694
2,HON220121C00100000,2020-01-31 12:51PM EST,100.0,72.0,70.4,73.4,0.0,-,-,0,38.5,694
3,HON220121C00110000,2019-10-14 2:26PM EST,110.0,55.93,71.3,75.6,0.0,-,-,0,51.52,694
4,HON220121C00120000,2019-10-24 8:32AM EST,120.0,53.75,58.7,61.95,0.0,-,1,6,42.56,694
5,HON220121C00125000,2019-11-11 9:59AM EST,125.0,58.71,53.5,58.2,0.0,-,1,1,41.4,694
6,HON220121C00130000,2020-01-31 3:58PM EST,130.0,47.0,40.85,44.6,0.0,-,1,0,25.51,694
7,HON220121C00135000,2020-01-28 10:55AM EST,135.0,45.5,36.95,40.8,0.0,-,1,0,24.97,694
8,HON220121C00140000,2020-02-24 3:43PM EST,140.0,40.87,33.9,37.4,0.0,-,1,15,24.8,694
9,HON220121C00145000,2019-12-03 9:59AM EST,145.0,36.53,37.7,42.05,0.0,-,2,0,34.62,694
10,HON220121C00150000,2020-01-24 2:23PM EST,150.0,35.0,35.55,37.95,0.0,-,10,18,32.74,694
11,HON220121C00155000,2020-02-04 10:15AM EST,155.0,30.2,23.75,26.8,0.0,-,10,0,22.56,694
12,HON220121C00160000,2020-01-17 3:46PM EST,160.0,33.6,29.1,30.95,0.0,-,1,15,30.21,694
13,HON220121C00165000,2020-02-25 3:54PM EST,165.0,19.57,18.4,21.4,0.0,-,1,0,22.08,694
14,HON220121C00170000,2020-02-26 1:33PM EST,170.0,17.38,15.7,18.85,0.07,+0.40%,7,0,21.69,694
15,HON220121C00175000,2020-02-26 1:33PM EST,175.0,15.17,13.75,16.45,0.15,+1.00%,3,0,21.27,694
16,HON220121C00180000,2020-02-21 3:15PM EST,180.0,18.42,11.3,14.8,0.0,-,1,55,21.46,694
17,HON220121C00185000,2020-02-25 1:33PM EST,185.0,12.0,9.9,12.6,0.0,-,2,0,20.86,694
18,HON220121C00190000,2020-01-29 10:44AM EST,190.0,12.5,8.35,11.05,0.0,-,3,8,20.78,694
19,HON220121C00195000,2019-11-18 12:11AM EST,195.0,15.02,10.75,14.4,0.0,-,-,1,26.1,694
20,HON220121C00200000,2020-02-06 10:46AM EST,200.0,8.93,5.45,8.0,0.0,-,1,16,20.11,694
21,HON220121C00210000,2020-02-21 3:52PM EST,210.0,7.5,3.45,5.95,0.0,-,2,0,19.95,694
22,HON220121C00220000,2020-02-26 11:59AM EST,220.0,3.5,2.44,3.9,-1.36,-27.98%,1,0,19.05,694
23,HON220121C00230000,2020-02-25 2:11PM EST,230.0,2.0,0.91,3.4,-0.2,-9.09%,1,0,20.08,694
24,HON220121C00240000,2020-02-14 2:02PM EST,240.0,2.2,0.64,2.23,0.0,-,3,0,19.43,694
25,HON220121C00250000,2020-02-12 3:37PM EST,250.0,1.5,0.27,1.66,0.0,-,2,0,19.53,694
26,HON220121C00260000,2020-02-24 9:57AM EST,260.0,0.8,0.05,1.09,0.0,-,1,2,19.13,694
