,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,TSLA210319C00200000,2020-02-06 12:20PM EST,200.0,569.87,638.4,650.0,0.0,-,1,0,91.86,388
24,TSLA210319C00210000,2020-02-05 9:31AM EST,210.0,578.5,629.6,638.35,0.0,-,1,0,88.37,388
25,TSLA210319C00220000,2020-02-04 3:34PM EST,220.0,738.2,619.5,633.75,0.0,-,1,0,90.38,388
26,TSLA210319C00230000,2020-02-04 3:34PM EST,230.0,728.85,610.95,623.0,0.0,-,2,0,88.1,388
27,TSLA210319C00240000,2020-02-12 3:46PM EST,240.0,538.66,603.0,613.75,0.0,-,-,0,87.56,388
28,TSLA210319C00250000,2020-02-06 10:20AM EST,250.0,524.15,591.55,602.7,0.0,-,1,0,82.95,388
29,TSLA210319C00260000,2020-02-04 3:33PM EST,260.0,704.7,583.15,593.85,0.0,-,2,0,82.48,388
30,TSLA210319C00270000,2020-02-04 3:33PM EST,270.0,695.55,574.45,586.35,0.0,-,6,0,82.62,388
31,TSLA210319C00280000,2020-02-04 12:29PM EST,280.0,637.7,563.25,576.05,0.0,-,3,0,79.2,388
32,TSLA210319C00290000,2020-02-20 12:33PM EST,290.0,595.4,555.65,568.15,0.0,-,14,0,79.71,388
33,TSLA210319C00300000,2020-02-20 2:19PM EST,300.0,603.5,545.25,559.3,0.0,-,2,0,77.85,388
34,TSLA210319C00310000,2020-02-13 3:09PM EST,310.0,509.66,539.3,548.35,0.0,-,14,0,77.37,388
35,TSLA210319C00320000,2020-02-19 10:57AM EST,320.0,625.57,529.8,538.55,0.0,-,14,0,75.55,388
36,TSLA210319C00330000,2020-02-20 11:09AM EST,330.0,586.95,519.3,531.6,0.0,-,32,0,74.74,388
37,TSLA210319C00340000,2020-02-19 10:07AM EST,340.0,591.76,511.55,521.8,0.0,-,10,0,73.85,388
38,TSLA210319C00350000,2020-02-20 12:07PM EST,350.0,549.8,505.25,513.7,0.0,-,18,0,74.41,388
39,TSLA210319C00360000,2020-02-06 10:28AM EST,360.0,407.0,494.35,504.25,0.0,-,81,0,72.2,388
40,TSLA210319C00370000,2020-02-20 11:45AM EST,370.0,529.08,485.85,496.35,0.0,-,80,0,71.76,388
41,TSLA210319C00380000,2020-02-05 9:51AM EST,380.0,448.62,476.15,488.0,0.0,-,2,0,70.6,388
42,TSLA210319C00390000,2020-02-06 10:27AM EST,390.0,385.5,471.45,480.85,0.0,-,3,0,71.86,388
43,TSLA210319C00400000,2020-02-24 12:15PM EST,400.0,465.0,462.65,470.15,-55.0,-10.58%,3,0,70.1,388
44,TSLA210319C00405000,2020-02-04 1:12PM EST,405.0,533.78,457.55,466.5,0.0,-,2,0,69.6,388
45,TSLA210319C00410000,2020-02-03 12:17PM EST,410.0,351.92,451.65,461.8,0.0,-,15,0,68.43,388
46,TSLA210319C00415000,2020-02-03 11:20AM EST,415.0,347.4,448.1,459.15,0.0,-,9,0,68.86,388
47,TSLA210319C00420000,2020-02-04 3:33PM EST,420.0,563.5,444.55,455.05,0.0,-,1,0,68.74,388
48,TSLA210319C00425000,2020-02-05 3:45PM EST,425.0,360.9,440.9,452.1,0.0,-,22,0,68.97,388
49,TSLA210319C00430000,2020-02-05 2:14PM EST,430.0,334.9,437.8,446.35,0.0,-,3,0,68.41,388
50,TSLA210319C00435000,2020-02-18 2:08PM EST,435.0,443.17,432.05,442.75,0.0,-,5,0,67.7,388
51,TSLA210319C00440000,2020-02-18 2:08PM EST,440.0,439.17,427.4,437.95,0.0,-,5,0,66.96,388
52,TSLA210319C00445000,2020-01-29 10:51AM EST,445.0,184.0,424.05,436.75,0.0,-,4,0,67.78,388
53,TSLA210319C00450000,2020-02-07 10:23AM EST,450.0,334.48,422.5,429.65,0.0,-,1,0,67.28,388
54,TSLA210319C00460000,2020-02-13 11:26AM EST,460.0,363.47,415.15,424.25,0.0,-,4,0,67.65,388
55,TSLA210319C00470000,2020-02-04 3:53PM EST,470.0,494.55,407.4,414.35,0.0,-,2,0,66.52,388
56,TSLA210319C00480000,2020-02-24 1:20PM EST,480.0,399.0,398.4,409.2,-108.0,-21.30%,1,0,66.38,388
57,TSLA210319C00490000,2020-02-05 1:00PM EST,490.0,313.46,392.8,400.15,0.0,-,3,0,66.05,388
58,TSLA210319C00500000,2020-02-20 11:26AM EST,500.0,421.0,385.4,391.95,0.0,-,2,0,65.44,388
59,TSLA210319C00510000,2020-02-13 1:26PM EST,510.0,345.0,378.35,387.1,0.0,-,1,0,65.75,388
60,TSLA210319C00520000,2020-02-05 10:32AM EST,520.0,300.0,370.6,377.75,0.0,-,1,0,64.7,388
61,TSLA210319C00530000,2020-02-19 10:53AM EST,530.0,449.38,365.05,374.85,0.0,-,1,0,65.75,388
62,TSLA210319C00540000,2020-02-13 3:32PM EST,540.0,316.35,357.7,365.35,0.0,-,1,0,64.72,388
63,TSLA210319C00550000,2020-02-20 3:51PM EST,550.0,404.89,351.0,361.2,0.0,-,1,0,65.07,388
64,TSLA210319C00560000,2020-02-18 10:26AM EST,560.0,353.67,343.45,350.5,0.0,-,1,0,63.69,388
65,TSLA210319C00570000,2020-02-06 10:25AM EST,570.0,260.0,337.9,344.65,0.0,-,10,0,63.84,388
66,TSLA210319C00580000,2020-02-21 1:44PM EST,580.0,376.28,330.9,338.7,0.0,-,2,0,63.6,388
67,TSLA210319C00590000,2020-02-10 2:12PM EST,590.0,268.0,321.65,331.25,0.0,-,1,0,62.54,388
68,TSLA210319C00600000,2020-02-20 3:11PM EST,600.0,340.8,319.3,325.85,-19.2,-5.33%,3,0,63.33,388
69,TSLA210319C00610000,2020-02-21 1:58PM EST,610.0,358.65,310.2,321.65,0.0,-,2,0,62.92,388
70,TSLA210319C00620000,2020-02-06 3:24PM EST,620.0,227.0,305.3,312.95,0.0,-,2,0,62.44,388
71,TSLA210319C00630000,2020-02-20 3:51PM EST,630.0,351.51,302.3,310.15,0.0,-,1,0,63.44,388
72,TSLA210319C00640000,2020-02-20 2:24PM EST,640.0,300.0,295.85,302.25,-42.0,-12.28%,4,0,62.75,388
73,TSLA210319C00650000,2020-02-24 12:17PM EST,650.0,289.05,288.35,295.9,-10.95,-3.65%,5,0,62.13,388
74,TSLA210319C00660000,2020-02-24 12:17PM EST,660.0,283.65,282.7,291.6,27.65,+10.80%,5,0,62.22,388
75,TSLA210319C00670000,2020-02-19 10:58AM EST,670.0,357.71,279.1,284.85,0.0,-,6,0,62.2,388
76,TSLA210319C00680000,2020-02-06 10:16AM EST,680.0,209.55,273.4,279.7,0.0,-,3,0,62.06,388
77,TSLA210319C00690000,2020-02-19 2:54PM EST,690.0,285.3,268.6,277.95,-44.9,-13.60%,2,0,62.65,388
78,TSLA210319C00700000,2020-02-19 3:42PM EST,700.0,315.0,264.3,271.9,0.0,-,5,0,62.53,388
79,TSLA210319C00710000,2020-02-24 11:49AM EST,710.0,257.56,258.55,267.1,-73.19,-22.13%,2,0,62.35,388
80,TSLA210319C00720000,2020-02-24 11:49AM EST,720.0,252.79,253.55,259.45,51.18,+25.39%,1,0,61.79,388
81,TSLA210319C00730000,2020-02-20 11:23AM EST,730.0,285.0,248.85,258.55,0.0,-,1,0,62.39,388
82,TSLA210319C00740000,2020-02-20 1:45PM EST,740.0,280.0,244.6,252.0,0.0,-,2,0,62.09,388
83,TSLA210319C00750000,2020-02-24 11:55AM EST,750.0,240.2,239.35,243.6,-37.8,-13.60%,1,0,61.3,388
84,TSLA210319C00760000,2020-02-24 9:30AM EST,760.0,228.3,233.1,241.65,-49.05,-17.69%,1,0,61.39,388
85,TSLA210319C00770000,2020-02-18 10:39AM EST,770.0,234.67,226.7,237.1,0.0,-,5,0,61.01,388
86,TSLA210319C00780000,2020-02-24 12:20PM EST,780.0,228.52,223.1,231.5,-12.98,-5.37%,2,0,60.88,388
87,TSLA210319C00790000,2020-02-21 10:42AM EST,790.0,260.0,223.2,228.3,0.0,-,2,0,61.7,388
88,TSLA210319C00800000,2020-02-24 1:18PM EST,800.0,217.13,218.7,221.95,-37.87,-14.85%,1,0,61.26,388
89,TSLA210319C00810000,2020-02-24 12:13PM EST,810.0,214.21,215.6,221.55,-1.59,-0.74%,2,0,61.95,388
90,TSLA210319C00820000,2020-02-14 9:30AM EST,820.0,172.63,211.2,214.2,0.0,-,1,0,61.34,388
91,TSLA210319C00830000,2020-02-14 3:42PM EST,830.0,169.0,207.75,212.55,0.0,-,11,0,61.73,388
92,TSLA210319C00840000,2020-02-19 10:47AM EST,840.0,264.0,202.8,206.15,0.0,-,13,0,61.14,388
93,TSLA210319C00850000,2020-02-24 3:34PM EST,850.0,203.5,197.45,203.8,-34.5,-14.50%,12,0,61.09,388
94,TSLA210319C00860000,2020-02-10 9:50AM EST,860.0,214.85,196.0,200.65,53.55,+33.20%,1,0,61.48,388
95,TSLA210319C00870000,2020-02-19 10:52AM EST,870.0,250.0,192.2,195.15,0.0,-,2,0,61.15,388
96,TSLA210319C00880000,2020-02-20 2:14PM EST,880.0,222.0,189.0,192.55,0.0,-,6,0,61.32,388
97,TSLA210319C00885000,2020-02-20 1:06PM EST,885.0,215.0,187.5,190.05,0.0,-,-,0,61.23,388
98,TSLA210319C00890000,2020-02-24 11:09AM EST,890.0,193.58,181.9,188.85,-27.11,-12.28%,1,0,60.72,388
99,TSLA210319C00900000,2020-02-24 3:42PM EST,900.0,182.99,182.2,189.1,-22.51,-10.95%,5,0,61.8,388
100,TSLA210319C00905000,2020-02-24 11:01AM EST,905.0,183.0,177.1,187.25,-32.0,-14.88%,2,0,61.26,388
101,TSLA210319C00910000,2020-02-19 10:17AM EST,910.0,226.17,178.85,183.05,0.0,-,1,0,61.38,388
102,TSLA210319C00915000,2020-02-19 9:35AM EST,915.0,219.95,177.25,179.95,0.0,-,-,0,61.16,388
103,TSLA210319C00920000,2020-02-20 11:43AM EST,920.0,200.0,175.55,179.6,0.0,-,1,0,61.33,388
104,TSLA210319C00925000,2020-02-21 9:49AM EST,925.0,203.55,174.05,176.75,0.0,-,1,0,61.16,388
105,TSLA210319C00930000,2020-02-06 12:40PM EST,930.0,119.0,169.25,178.45,0.0,-,1,0,61.16,388
106,TSLA210319C00935000,2020-02-20 1:05PM EST,935.0,196.5,170.75,173.4,0.0,-,-,0,61.1,388
107,TSLA210319C00940000,2020-02-19 1:47PM EST,940.0,220.2,167.7,176.35,0.0,-,3,0,61.53,388
108,TSLA210319C00945000,2020-02-20 1:18PM EST,945.0,199.4,166.7,172.55,0.0,-,-,0,61.28,388
109,TSLA210319C00950000,2020-02-24 3:15PM EST,950.0,171.0,166.5,169.75,-36.0,-17.39%,3,0,61.28,388
110,TSLA210319C00960000,2020-02-21 3:52PM EST,960.0,207.0,159.9,169.45,0.0,-,2,0,61.14,388
111,TSLA210319C00970000,2020-02-07 2:21PM EST,970.0,192.8,160.1,163.0,0.0,-,2,0,61.08,388
112,TSLA210319C00980000,2020-02-20 1:05PM EST,980.0,181.85,157.4,160.45,0.0,-,4,0,61.15,388
113,TSLA210319C00990000,2020-02-20 11:10AM EST,990.0,185.0,154.9,157.35,0.0,-,7,0,61.16,388
114,TSLA210319C00995000,2020-02-24 10:50AM EST,995.0,169.65,153.55,156.05,20.22,+13.53%,5,0,61.17,388
115,TSLA210319C01000000,2020-02-24 3:47PM EST,1000.0,154.69,152.15,154.85,-25.31,-14.06%,41,0,61.19,388
116,TSLA210319C01005000,2020-02-21 1:12PM EST,1005.0,179.78,149.8,154.4,0.0,-,5,0,61.18,388
117,TSLA210319C01010000,2020-02-20 3:54PM EST,1010.0,182.0,148.65,152.1,0.0,-,1,0,61.07,388
118,TSLA210319C01015000,2020-02-24 1:25PM EST,1015.0,148.0,148.15,150.95,-33.0,-18.23%,3,0,61.22,388
119,TSLA210319C01020000,2020-02-14 1:15PM EST,1020.0,115.0,143.65,150.3,0.0,-,1,0,60.86,388
120,TSLA210319C01040000,2020-02-19 11:30AM EST,1040.0,195.25,140.45,144.55,0.0,-,-,0,61.05,388
121,TSLA210319C01050000,2020-02-21 12:19PM EST,1050.0,167.85,138.1,143.3,0.0,-,1,0,61.26,388
122,TSLA210319C01060000,2020-02-21 12:19PM EST,1060.0,164.85,133.6,140.25,0.0,-,1,0,60.87,388
123,TSLA210319C01080000,2020-02-24 3:42PM EST,1080.0,133.49,128.9,135.2,-21.78,-14.03%,4,0,60.84,388
124,TSLA210319C01100000,2020-02-21 3:50PM EST,1100.0,163.0,127.9,130.8,0.0,-,3,0,61.4,388
125,TSLA210319C01120000,2020-02-12 3:54PM EST,1120.0,130.0,120.25,127.05,43.2,+49.77%,1,0,61.02,388
126,TSLA210319C01140000,2020-02-19 11:58AM EST,1140.0,162.43,119.3,123.05,0.0,-,50,0,61.55,388
127,TSLA210319C01150000,2020-02-24 3:52PM EST,1150.0,120.4,117.45,120.4,-23.8,-16.50%,1,0,61.49,388
128,TSLA210319C01160000,2020-02-10 12:13AM EST,1160.0,71.0,111.95,119.2,0.0,-,-,0,61.1,388
129,TSLA210319C01180000,2020-02-18 10:17AM EST,1180.0,105.83,112.35,115.4,0.0,-,1,0,61.77,388
130,TSLA210319C01200000,2020-02-24 3:25PM EST,1200.0,112.8,108.05,111.65,-24.45,-17.81%,17,0,61.71,388
131,TSLA210319C01220000,2020-02-19 10:09AM EST,1220.0,133.1,104.0,108.45,0.0,-,-,0,61.72,388
132,TSLA210319C01240000,2020-02-20 3:24PM EST,1240.0,121.0,101.9,108.3,0.0,-,1,0,62.45,388
133,TSLA210319C01250000,2020-02-24 9:49AM EST,1250.0,110.9,100.15,103.75,-33.31,-23.10%,2,0,62.02,388
134,TSLA210319C01280000,2020-02-21 2:06PM EST,1280.0,117.94,95.65,99.2,0.0,-,1,0,62.16,388
135,TSLA210319C01300000,2020-02-21 2:06PM EST,1300.0,103.05,92.2,95.85,-11.54,-10.07%,1,0,62.09,388
136,TSLA210319C01350000,2020-02-24 12:36PM EST,1350.0,89.28,85.45,89.25,-33.72,-27.41%,15,0,62.33,388
137,TSLA210319C01400000,2020-02-24 12:36PM EST,1400.0,83.35,79.95,83.0,-14.65,-14.95%,31,0,62.63,388
138,TSLA210319C01450000,2020-02-24 12:36PM EST,1450.0,77.8,74.15,77.5,-14.8,-15.98%,14,0,62.83,388
139,TSLA210319C01500000,2020-02-24 3:07PM EST,1500.0,75.0,69.3,73.1,-12.1,-13.89%,17,0,63.21,388
140,TSLA210319C01520000,2020-02-21 10:58AM EST,1520.0,88.0,67.75,71.95,0.0,-,2,0,63.49,388
141,TSLA210319C01530000,2020-02-18 10:07AM EST,1530.0,61.88,66.65,69.6,0.0,-,2,0,63.26,388
142,TSLA210319C01540000,2020-02-19 12:06PM EST,1540.0,90.0,65.25,71.6,0.0,-,1,0,63.73,388
143,TSLA210319C01550000,2020-02-20 11:29AM EST,1550.0,73.92,65.0,68.35,0.0,-,2,0,63.47,388
144,TSLA210319C01570000,2020-02-05 12:29PM EST,1570.0,47.95,63.45,68.0,0.0,-,-,0,63.84,388
145,TSLA210319C01590000,2020-02-21 11:30AM EST,1590.0,81.3,61.9,64.65,0.0,-,2,0,63.66,388
146,TSLA210319C01600000,2020-02-24 11:30AM EST,1600.0,65.75,61.25,63.8,-10.25,-13.49%,1,0,63.73,388
147,TSLA210319C01610000,2020-02-24 2:22PM EST,1610.0,62.6,60.8,63.3,-11.1,-15.06%,2,0,63.9,388
148,TSLA210319C01620000,2020-02-24 2:22PM EST,1620.0,61.95,59.05,65.45,14.0,+29.20%,1,0,64.3,388
149,TSLA210319C01630000,2020-02-24 10:22AM EST,1630.0,69.95,59.0,61.5,35.95,+105.74%,1,0,63.9,388
150,TSLA210319C01650000,2020-02-19 1:30PM EST,1650.0,77.91,57.9,60.4,0.0,-,-,0,64.15,388
151,TSLA210319C01670000,2020-02-18 12:09AM EST,1670.0,41.26,56.1,59.0,0.0,-,3,0,64.19,388
152,TSLA210319C01680000,2020-02-14 10:25AM EST,1680.0,40.75,55.35,57.85,0.0,-,3,0,64.14,388
153,TSLA210319C01690000,2020-02-19 9:58AM EST,1690.0,65.56,54.85,58.95,0.0,-,2,0,64.57,388
154,TSLA210319C01700000,2020-02-24 11:14AM EST,1700.0,59.78,54.6,56.6,-11.77,-16.45%,1,0,64.38,388
155,TSLA210319C01720000,2020-02-07 3:39PM EST,1720.0,32.0,52.65,55.4,0.0,-,1,0,64.38,388
156,TSLA210319C01740000,2020-02-20 1:09PM EST,1740.0,61.0,52.0,54.15,0.0,-,-,0,64.61,388
157,TSLA210319C01780000,2020-02-21 9:38AM EST,1780.0,64.0,49.2,51.85,0.0,-,1,0,64.76,388
158,TSLA210319C01790000,2020-02-21 9:46AM EST,1790.0,61.0,48.85,51.45,0.0,-,1,0,64.89,388
159,TSLA210319C01800000,2020-02-24 2:41PM EST,1800.0,51.9,48.5,51.1,-10.15,-16.36%,2,0,65.03,388
160,TSLA210319C01810000,2020-02-19 11:34AM EST,1810.0,71.5,47.65,50.35,0.0,-,-,0,64.99,388
161,TSLA210319C01820000,2020-02-20 11:23AM EST,1820.0,54.7,46.65,49.85,0.0,-,1,0,64.96,388
162,TSLA210319C01840000,2020-02-20 11:23AM EST,1840.0,53.6,46.45,49.25,0.0,-,1,0,65.34,388
163,TSLA210319C01850000,2020-02-24 1:05PM EST,1850.0,48.2,45.55,48.25,-4.65,-8.80%,1,0,65.21,388
164,TSLA210319C01860000,2020-02-24 2:53PM EST,1860.0,48.0,45.25,48.0,-6.5,-11.93%,3,0,65.37,388
165,TSLA210319C01870000,2020-02-21 2:29PM EST,1870.0,59.01,44.6,47.5,0.0,-,10,0,65.39,388
166,TSLA210319C01880000,2020-02-24 3:42PM EST,1880.0,45.8,45.0,47.15,-16.7,-26.72%,55,0,65.66,388
