,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,COTY200306P00013000,2020-02-05 11:52AM EST,13.0,1.23,2.29,3.25,0.0,-,-,5,178.13,8
9,COTY200306P00013500,2020-02-11 1:20PM EST,13.5,1.68,1.23,3.5,0.0,-,5,0,134.77,8
0,COTY200313P00009000,2020-02-10 11:15AM EST,9.0,0.05,0.05,0.12,0.0,-,1,0,52.73,15
1,COTY200313P00009500,2020-02-25 2:55PM EST,9.5,0.12,0.13,0.34,0.0,-,20,0,57.23,15
2,COTY200313P00010000,2020-02-20 3:24PM EST,10.0,0.05,0.27,0.38,0.0,-,-,0,50.59,15
3,COTY200313P00010500,2020-02-12 9:47AM EST,10.5,0.48,0.51,0.65,0.33,+220.00%,1,1,48.83,15
4,COTY200313P00011000,2020-02-21 12:24PM EST,11.0,0.26,0.85,1.0,0.0,-,1,0,46.48,15
5,COTY200313P00011500,2020-02-24 11:57AM EST,11.5,0.87,1.29,1.5,0.0,-,2,0,60.16,15
0,COTY200320P00009000,2020-02-20 3:25PM EST,9.0,0.08,0.09,0.15,0.0,-,21,0,50.0,22
1,COTY200320P00009500,2020-02-25 6:46PM EST,9.5,0.12,0.12,0.22,0.0,-,-,-,46.48,22
2,COTY200320P00010000,2020-02-26 10:02AM EST,10.0,0.32,0.34,0.4,0.05,+18.52%,109,0,44.53,22
3,COTY200320P00010500,2020-02-24 12:24PM EST,10.5,0.37,0.43,0.51,0.0,-,-,-,26.56,22
4,COTY200320P00011000,2020-02-25 11:38AM EST,11.0,0.74,0.94,1.01,0.0,-,1,0,40.43,22
5,COTY200320P00012000,2020-02-24 10:19AM EST,12.0,1.19,1.76,1.97,0.0,-,5,0,55.86,22
6,COTY200320P00019000,2020-02-18 12:07AM EST,19.0,6.55,7.95,9.15,0.0,-,-,0,183.98,22
0,COTY200327P00008500,2020-02-25 6:46PM EST,8.5,0.05,0.02,0.11,0.0,-,-,-,55.86,29
1,COTY200327P00009500,2020-02-25 6:46PM EST,9.5,0.15,0.2,0.29,0.0,-,-,-,47.85,29
2,COTY200327P00011000,2020-02-21 2:59PM EST,11.0,0.4,0.93,1.33,0.0,-,1,0,66.6,29
3,COTY200327P00011500,2020-02-12 10:07AM EST,11.5,0.45,1.32,1.51,0.0,-,1,12,45.9,29
4,COTY200327P00012000,2020-02-11 10:21AM EST,12.0,0.61,1.81,1.96,0.0,-,20,0,47.46,29
0,COTY200403P00009500,2020-02-24 9:59AM EST,9.5,0.2,0.03,0.43,0.0,-,-,-,55.47,36
1,COTY200403P00011000,2020-02-19 10:06AM EST,11.0,0.4,0.97,1.14,0.0,-,10,0,44.82,36
0,COTY200417P00009000,2020-02-25 6:46PM EST,9.0,0.17,0.19,0.25,0.0,-,-,-,46.48,50
1,COTY200417P00010000,2020-02-25 10:53AM EST,10.0,0.4,0.39,0.46,0.04,+11.11%,8,-,34.47,50
0,COTY200515P00002000,2019-10-06 11:05PM EST,2.0,0.06,-,0.04,0.0,-,-,1,182.81,78
1,COTY200515P00006000,2019-10-20 11:06PM EST,6.0,0.2,0.00,0.34,0.0,-,-,100,90.63,78
2,COTY200515P00007000,2019-11-22 2:55PM EST,7.0,0.11,0.07,0.16,0.0,-,30,125,61.72,78
3,COTY200515P00008000,2020-02-12 3:53PM EST,8.0,0.07,0.17,0.2,0.0,-,1,0,51.37,78
4,COTY200515P00009000,2020-02-25 1:42PM EST,9.0,0.37,0.38,0.46,0.0,-,1,0,51.47,78
5,COTY200515P00010000,2020-02-25 2:38PM EST,10.0,0.74,0.76,0.84,-0.01,-1.33%,4402,0,48.15,78
6,COTY200515P00011000,2020-02-26 12:57PM EST,11.0,1.35,1.31,1.44,0.14,+11.57%,2,1139,47.85,78
7,COTY200515P00012000,2020-02-18 3:08PM EST,12.0,1.14,2.04,2.16,0.0,-,1,0,45.9,78
8,COTY200515P00013000,2020-02-24 1:06PM EST,13.0,2.53,2.90,3.05,0.0,-,2,0,48.63,78
9,COTY200515P00014000,2020-02-21 2:56PM EST,14.0,2.91,3.70,4.0,0.0,-,1,0,52.73,78
11,COTY200515P00016000,2019-12-05 10:37AM EST,16.0,4.55,4.35,6.1,0.0,-,-,0,77.93,78
12,COTY200515P00018000,2020-02-18 10:51AM EST,18.0,6.5,6.45,8.3,0.0,-,-,0,108.4,78
0,COTY200821P00007000,2020-02-07 11:32AM EST,7.0,0.1,0.16,0.23,0.0,-,10,0,50.98,176
1,COTY200821P00008000,2020-01-23 1:11PM EST,8.0,0.35,0.18,0.0,0.0,-,-,0,12.5,176
2,COTY200821P00009000,2020-02-12 2:30PM EST,9.0,0.6,0.62,0.73,0.27,+81.82%,50,0,45.7,176
3,COTY200821P00010000,2020-02-21 11:08AM EST,10.0,0.96,1.04,1.13,0.0,-,1,0,42.77,176
4,COTY200821P00011000,2020-02-21 12:20PM EST,11.0,1.11,1.6,1.76,0.0,-,18,0,43.65,176
5,COTY200821P00012000,2020-02-06 10:11AM EST,12.0,1.3,2.31,2.44,0.0,-,20,0,42.29,176
6,COTY200821P00013000,2020-02-24 3:53PM EST,13.0,2.75,3.1,3.25,0.0,-,1,0,42.58,176
0,COTY210115P00003000,2019-08-28 8:42AM EST,3.0,0.07,0.0,0.0,0.0,-,2,0,25.0,323
1,COTY210115P00005000,2020-02-24 2:36PM EST,5.0,0.19,0.1,0.17,0.0,-,30,990,54.1,323
2,COTY210115P00008000,2020-02-21 2:40PM EST,8.0,0.68,0.69,0.79,0.0,-,8,3703,48.73,323
3,COTY210115P00010000,2020-02-25 12:45PM EST,10.0,1.48,1.56,1.76,0.0,-,17,0,48.58,323
4,COTY210115P00012000,2020-02-19 10:14AM EST,12.0,2.05,2.83,2.96,0.0,-,8,0,45.61,323
5,COTY210115P00015000,2020-02-18 11:20AM EST,15.0,4.2,5.25,5.4,0.0,-,135,201,46.19,323
6,COTY210115P00017000,2020-02-18 11:09AM EST,17.0,5.8,7.05,7.2,0.0,-,55,89,46.48,323
0,COTY220121P00005000,2020-02-03 9:30AM EST,5.0,0.35,0.19,0.44,0.0,-,3,0,52.83,694
1,COTY220121P00008000,2020-02-06 12:51PM EST,8.0,1.0,0.84,1.48,0.0,-,3,0,49.12,694
2,COTY220121P00010000,2020-02-05 3:49PM EST,10.0,1.77,1.68,2.67,0.0,-,15,0,50.34,694
3,COTY220121P00012000,2020-02-20 10:13AM EST,12.0,3.0,2.86,4.1,0.0,-,7,0,51.66,694
4,COTY220121P00015000,2020-01-15 2:47PM EST,15.0,5.1,4.45,5.65,0.0,-,5,37,36.94,694
5,COTY220121P00017000,2019-11-11 12:11AM EST,17.0,5.93,6.0,8.4,0.0,-,-,20,57.28,694
