,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,ECL200306P00202500,2020-02-24 3:20PM EST,202.5,3.1,7.1,8.2,0.0,-,2,8,10.55,8
11,ECL200306P00207500,2020-02-21 2:05PM EST,207.5,4.7,9.9,14.1,0.0,-,10,160,37.26,8
12,ECL200306P00210000,2020-02-19 3:49PM EST,210.0,14.26,12.2,16.5,11.56,+428.15%,1,1,40.26,8
0,ECL200313P00162500,2020-01-31 9:37AM EST,162.5,0.3,0.0,0.0,0.0,-,44,17,12.5,15
1,ECL200313P00165000,2020-02-03 12:04AM EST,165.0,0.9,0.0,0.7,0.0,-,-,30,52.86,15
2,ECL200313P00170000,2020-02-03 12:04AM EST,170.0,0.87,0.0,0.7,0.0,-,-,20,45.22,15
3,ECL200313P00185000,2020-02-06 10:39AM EST,185.0,1.4,1.0,1.3,0.0,-,10,30,27.47,15
4,ECL200313P00187500,2020-02-18 3:46PM EST,187.5,0.3,1.35,1.7,0.0,-,22,20,25.83,15
5,ECL200313P00190000,2020-02-24 10:12AM EST,190.0,0.75,1.9,2.25,0.0,-,180,181,24.28,15
6,ECL200313P00195000,2020-02-25 3:01PM EST,195.0,3.9,3.5,4.0,0.0,-,1,24,21.5,15
7,ECL200313P00197500,2020-02-25 6:48PM EST,197.5,5.1,4.1,4.7,0.0,-,-,-,16.38,15
8,ECL200313P00200000,2020-02-24 3:17PM EST,200.0,6.5,6.2,6.8,0.0,-,1,5,18.26,15
9,ECL200313P00202500,2020-02-18 3:07PM EST,202.5,5.24,7.0,8.6,0.0,-,-,2,15.41,15
10,ECL200313P00205000,2020-02-21 11:57AM EST,205.0,2.43,8.1,12.2,0.0,-,3,3,29.74,15
11,ECL200313P00207500,2020-02-25 3:01PM EST,207.5,11.8,10.0,14.7,0.0,-,3,3,33.59,15
0,ECL200320P00150000,2020-02-25 12:42PM EST,150.0,0.1,0.05,0.35,0.0,-,1,79,50.93,22
1,ECL200320P00165000,2020-02-03 12:04AM EST,165.0,0.47,0.15,0.55,0.0,-,-,20,42.07,22
2,ECL200320P00170000,2020-01-29 1:59PM EST,170.0,0.58,0.4,0.55,0.0,-,20,23,35.89,22
3,ECL200320P00175000,2020-01-30 11:28AM EST,175.0,0.95,0.6,0.75,0.0,-,-,9,32.2,22
4,ECL200320P00180000,2020-02-03 1:38PM EST,180.0,1.08,0.9,1.1,0.0,-,3,9,28.93,22
5,ECL200320P00185000,2020-02-26 9:51AM EST,185.0,1.55,1.55,1.8,1.2,+342.86%,1,13,26.58,22
6,ECL200320P00190000,2020-02-21 1:33PM EST,190.0,0.72,2.65,2.95,0.0,-,1,45,24.28,22
7,ECL200320P00192500,2020-02-24 10:27AM EST,192.5,1.7,3.4,3.8,0.0,-,-,15,23.33,22
8,ECL200320P00195000,2020-02-24 11:54AM EST,195.0,1.95,4.5,4.9,0.0,-,2,211,22.63,22
9,ECL200320P00197500,2020-02-24 11:16AM EST,197.5,2.38,5.7,6.1,0.0,-,-,1,21.3,22
10,ECL200320P00200000,2020-02-26 1:26PM EST,200.0,7.4,7.2,7.7,5.35,+260.98%,3,447,20.84,22
11,ECL200320P00202500,2020-02-24 3:27PM EST,202.5,4.5,8.0,8.8,0.0,-,-,-,14.92,22
12,ECL200320P00210000,2020-02-25 3:01PM EST,210.0,14.7,14.8,16.2,0.0,-,1,76,21.97,22
13,ECL200320P00220000,2020-02-13 11:03AM EST,220.0,14.0,22.5,27.1,0.0,-,-,60,41.71,22
0,ECL200327P00182500,2020-02-25 3:51PM EST,182.5,1.9,1.4,1.65,0.0,-,40,101,26.11,29
1,ECL200327P00185000,2020-02-25 2:09PM EST,185.0,2.22,1.8,2.1,0.0,-,35,30,25.22,29
2,ECL200327P00190000,2020-02-18 11:56AM EST,190.0,3.38,3.0,3.3,2.55,+307.23%,3,1,23.16,29
3,ECL200327P00197500,2020-02-25 2:54PM EST,197.5,6.3,5.9,6.6,0.0,-,1,0,21.25,29
4,ECL200327P00200000,2020-02-18 12:11AM EST,200.0,3.1,7.6,8.2,0.0,-,-,0,21.09,29
5,ECL200327P00202500,2020-02-18 12:11AM EST,202.5,3.9,9.0,10.1,0.0,-,-,0,21.55,29
6,ECL200327P00205000,2020-02-13 11:33AM EST,205.0,4.8,11.0,12.1,0.0,-,-,10,21.8,29
7,ECL200327P00207500,2020-02-18 11:56AM EST,207.5,12.9,13.0,14.5,0.0,-,1,0,24.0,29
8,ECL200327P00210000,2020-02-13 11:01AM EST,210.0,7.5,14.7,16.0,0.0,-,-,10,17.82,29
0,ECL200403P00175000,2020-02-18 12:11AM EST,175.0,0.53,0.85,1.2,0.0,-,-,55,29.4,36
1,ECL200403P00180000,2020-02-18 12:11AM EST,180.0,0.73,1.2,1.65,0.0,-,-,0,26.6,36
2,ECL200403P00190000,2020-02-19 10:30AM EST,190.0,0.85,3.2,3.7,0.0,-,-,11,22.5,36
3,ECL200403P00195000,2020-02-21 11:11AM EST,195.0,1.6,5.2,5.7,0.0,-,1,1,21.19,36
4,ECL200403P00197500,2020-02-25 3:01PM EST,197.5,6.6,6.0,7.3,0.0,-,1,1,21.87,36
5,ECL200403P00200000,2020-02-19 2:15PM EST,200.0,8.0,7.8,8.5,0.0,-,1,17,20.13,36
6,ECL200403P00202500,2020-02-25 3:01PM EST,202.5,9.5,8.6,9.7,0.0,-,-,-,17.15,36
7,ECL200403P00205000,2020-02-18 12:11AM EST,205.0,5.3,10.4,11.9,0.0,-,-,1,18.18,36
8,ECL200403P00207500,2020-02-18 12:11AM EST,207.5,6.3,13.3,13.8,0.0,-,-,1,16.35,36
9,ECL200403P00210000,2020-02-24 10:27AM EST,210.0,9.0,14.7,16.2,0.0,-,2,2,17.48,36
0,ECL200417P00105000,2019-10-27 11:09PM EST,105.0,0.38,0.05,0.45,0.0,-,-,0,76.81,50
1,ECL200417P00110000,2019-10-13 11:08PM EST,110.0,1.55,0.0,0.5,0.0,-,-,0,71.58,50
2,ECL200417P00115000,2019-10-13 11:08PM EST,115.0,1.9,0.0,0.65,0.0,-,-,0,69.24,50
3,ECL200417P00120000,2020-01-03 9:31AM EST,120.0,0.25,0.0,0.35,0.0,-,1,10,58.59,50
4,ECL200417P00125000,2019-10-13 11:08PM EST,125.0,1.8,0.1,0.75,0.0,-,-,0,62.16,50
5,ECL200417P00135000,2020-01-23 10:32AM EST,135.0,0.2,0.0,3.5,0.0,-,2,0,71.14,50
6,ECL200417P00140000,2019-12-27 9:30AM EST,140.0,0.5,0.05,0.4,0.0,-,1,1,47.63,50
7,ECL200417P00150000,2019-11-18 12:19PM EST,150.0,1.32,0.7,0.9,0.0,-,1,41,46.12,50
8,ECL200417P00155000,2020-01-16 12:39PM EST,155.0,0.5,0.0,0.6,0.0,-,1,27,37.79,50
9,ECL200417P00160000,2020-01-06 11:31AM EST,160.0,1.3,0.05,0.65,0.0,-,11,24,34.06,50
10,ECL200417P00165000,2020-02-04 2:05PM EST,165.0,0.6,0.6,0.8,0.0,-,1,45,31.23,50
11,ECL200417P00170000,2020-01-30 1:09PM EST,170.0,1.1,0.8,1.05,0.0,-,2,29,28.81,50
12,ECL200417P00175000,2020-02-26 12:57PM EST,175.0,1.3,1.2,1.4,0.51,+64.56%,2,462,26.4,50
13,ECL200417P00180000,2020-02-25 12:19PM EST,180.0,1.5,1.8,2.05,0.0,-,8,91,24.77,50
14,ECL200417P00185000,2020-02-25 3:51PM EST,185.0,2.35,2.75,2.95,-0.8,-25.40%,1,133,22.98,50
15,ECL200417P00190000,2020-02-25 12:04PM EST,190.0,3.9,4.1,4.5,0.9,+30.00%,2,84,22.11,50
16,ECL200417P00195000,2020-02-25 12:04PM EST,195.0,5.9,5.9,6.3,-0.2,-3.28%,2,181,20.17,50
17,ECL200417P00200000,2020-02-25 11:07AM EST,200.0,8.6,8.3,9.1,0.0,-,3,342,19.42,50
18,ECL200417P00210000,2020-02-20 10:15AM EST,210.0,15.4,15.5,16.2,0.0,-,2,52,14.94,50
19,ECL200417P00220000,2020-02-13 11:29AM EST,220.0,14.5,23.7,26.3,0.0,-,50,50,22.29,50
20,ECL200417P00230000,2020-02-13 11:33AM EST,230.0,22.5,32.5,37.0,0.0,-,20,20,34.33,50
21,ECL200417P00240000,2019-12-19 1:26PM EST,240.0,48.7,43.1,47.5,0.0,-,-,20,44.09,50
0,ECL200619P00100000,2020-01-10 12:17PM EST,100.0,0.15,0.0,0.3,0.0,-,4,74,51.56,113
1,ECL200619P00105000,2020-01-08 12:09PM EST,105.0,0.2,0.05,0.65,0.0,-,-,6,54.35,113
2,ECL200619P00115000,2020-01-08 12:10PM EST,115.0,0.3,0.0,0.65,0.0,-,-,1,52.39,113
3,ECL200619P00120000,2019-11-18 12:03AM EST,120.0,0.75,0.0,1.2,0.0,-,-,2,55.08,113
4,ECL200619P00125000,2019-12-27 11:02AM EST,125.0,0.51,0.1,0.7,0.0,-,2,2,45.78,113
5,ECL200619P00130000,2019-11-21 10:26AM EST,130.0,1.2,0.2,1.15,0.0,-,1,1,46.9,113
6,ECL200619P00135000,2019-12-27 11:01AM EST,135.0,0.65,0.4,0.9,0.0,-,-,10,40.99,113
7,ECL200619P00140000,2019-12-27 1:45PM EST,140.0,1.0,0.25,4.4,0.0,-,1,2,58.06,113
8,ECL200619P00145000,2019-11-25 2:35PM EST,145.0,1.9,1.1,1.35,0.0,-,3,5,37.7,113
9,ECL200619P00150000,2019-12-23 11:14AM EST,150.0,1.35,0.65,1.1,0.0,-,10,22,32.52,113
10,ECL200619P00155000,2020-01-22 11:04AM EST,155.0,1.2,0.0,0.0,0.0,-,3,0,6.25,113
11,ECL200619P00160000,2020-02-25 2:58PM EST,160.0,1.8,1.4,1.6,0.0,-,3,111,28.82,113
12,ECL200619P00165000,2020-01-31 10:16AM EST,165.0,2.06,1.9,2.0,0.0,-,2,41,27.23,113
13,ECL200619P00170000,2020-02-25 2:58PM EST,170.0,2.8,2.35,2.55,0.0,-,3,63,25.83,113
14,ECL200619P00175000,2020-02-25 2:58PM EST,175.0,3.6,3.1,3.3,0.0,-,2,60,24.59,113
15,ECL200619P00180000,2020-02-24 2:21PM EST,180.0,3.9,4.0,4.3,0.0,-,3,58,23.46,113
16,ECL200619P00185000,2020-02-25 2:59PM EST,185.0,5.8,5.3,5.7,0.0,-,8,144,22.68,113
17,ECL200619P00190000,2020-02-26 12:58PM EST,190.0,7.0,7.1,7.4,-0.2,-2.78%,1,39,21.78,113
18,ECL200619P00195000,2020-02-26 12:45PM EST,195.0,9.0,8.9,9.7,-0.4,-4.26%,2,51,21.38,113
19,ECL200619P00200000,2020-02-26 11:16AM EST,200.0,11.1,11.4,12.3,3.64,+48.79%,1,188,20.7,113
20,ECL200619P00210000,2020-02-24 10:34AM EST,210.0,12.5,17.4,19.6,0.0,-,5,70,21.59,113
21,ECL200619P00220000,2020-02-20 10:55AM EST,220.0,15.7,25.5,27.9,0.0,-,3,80,22.17,113
0,ECL200717P00100000,2020-01-13 11:06AM EST,100.0,0.15,0.05,4.8,0.0,-,1,0,76.18,141
1,ECL200717P00105000,2020-01-06 12:14AM EST,105.0,0.5,0.05,4.8,0.0,-,-,10,71.46,141
2,ECL200717P00130000,2019-11-27 10:16AM EST,130.0,1.1,0.6,1.1,0.0,-,-,1,41.68,141
3,ECL200717P00145000,2020-01-16 3:07PM EST,145.0,1.0,0.05,1.8,0.0,-,1,1,36.46,141
4,ECL200717P00150000,2020-01-24 11:49AM EST,150.0,1.05,0.1,3.1,0.0,-,1,12,39.1,141
5,ECL200717P00155000,2019-12-04 3:31PM EST,155.0,3.04,2.05,2.8,0.0,-,-,0,34.33,141
6,ECL200717P00165000,2020-02-26 1:24PM EST,165.0,2.3,2.05,2.4,-2.39,-50.96%,6,10,26.0,141
7,ECL200717P00170000,2020-01-27 2:39PM EST,170.0,2.95,2.85,3.1,0.95,+47.50%,1,81,25.01,141
8,ECL200717P00180000,2020-01-15 2:36PM EST,180.0,5.4,2.4,2.7,0.0,-,10,16,16.86,141
9,ECL200717P00185000,2020-02-03 2:02PM EST,185.0,6.1,6.0,6.7,1.55,+34.07%,1,13,22.66,141
10,ECL200717P00190000,2020-02-24 12:04PM EST,190.0,7.8,7.8,8.5,2.16,+38.30%,1,19,21.94,141
11,ECL200717P00195000,2020-02-26 11:32AM EST,195.0,9.8,9.9,10.6,3.86,+64.98%,505,1,21.11,141
12,ECL200717P00200000,2020-02-20 1:09PM EST,200.0,7.1,12.0,13.4,0.0,-,22,23,20.96,141
13,ECL200717P00210000,2019-11-22 3:07PM EST,210.0,28.9,20.6,21.7,0.0,-,1,1,24.41,141
14,ECL200717P00230000,2020-02-25 11:57AM EST,230.0,32.9,34.7,36.3,0.0,-,7,82,17.49,141
15,ECL200717P00240000,2020-02-18 12:11AM EST,240.0,42.2,43.0,47.2,0.0,-,4,39,25.62,141
0,ECL201218P00100000,2020-02-25 2:25PM EST,100.0,0.55,0.0,1.35,0.0,-,1,18,46.16,295
1,ECL201218P00120000,2020-01-03 12:18PM EST,120.0,1.5,0.3,0.0,0.0,-,2,2,12.5,295
2,ECL201218P00130000,2020-01-08 9:42AM EST,130.0,1.4,0.6,2.5,0.0,-,10,16,35.33,295
3,ECL201218P00135000,2020-02-05 11:04AM EST,135.0,1.54,1.55,1.95,0.0,-,9,19,30.57,295
4,ECL201218P00140000,2020-02-04 10:04AM EST,140.0,1.68,1.85,2.25,0.0,-,4,9,29.27,295
5,ECL201218P00145000,2020-02-13 10:24AM EST,145.0,2.25,2.25,2.6,0.0,-,2,30,28.01,295
6,ECL201218P00150000,2020-02-03 11:17AM EST,150.0,2.46,2.75,3.1,0.0,-,2,21,27.05,295
7,ECL201218P00155000,2020-02-24 9:51AM EST,155.0,2.9,3.3,3.7,0.0,-,2,29,26.12,295
8,ECL201218P00160000,2020-02-25 9:57AM EST,160.0,3.4,4.0,4.4,0.0,-,2,40,25.21,295
9,ECL201218P00165000,2020-02-21 11:46AM EST,165.0,4.4,4.8,5.2,0.0,-,4,50,24.27,295
10,ECL201218P00170000,2020-02-25 11:32AM EST,170.0,5.3,5.8,6.3,0.0,-,3,87,23.65,295
11,ECL201218P00175000,2020-02-21 1:49PM EST,175.0,6.3,7.0,7.5,0.0,-,1,24,22.9,295
12,ECL201218P00180000,2020-02-24 2:25PM EST,180.0,7.6,7.9,8.9,0.0,-,1,58,22.17,295
13,ECL201218P00185000,2020-02-21 10:16AM EST,185.0,6.7,10.0,10.6,0.0,-,1,24,21.57,295
14,ECL201218P00190000,2020-02-25 12:52PM EST,190.0,11.6,11.8,12.5,0.0,-,2,42,20.93,295
15,ECL201218P00195000,2020-02-24 2:40PM EST,195.0,11.3,13.8,14.8,0.0,-,1,15,20.49,295
16,ECL201218P00200000,2020-02-24 2:27PM EST,200.0,13.5,16.4,17.4,0.0,-,2,9,20.11,295
17,ECL201218P00210000,2020-02-18 9:45AM EST,210.0,22.8,20.7,23.3,-0.9,-3.80%,2,5,19.16,295
18,ECL201218P00230000,2020-02-25 6:48PM EST,230.0,32.9,35.9,39.0,0.0,-,-,3,19.01,295
