,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA220121C00005000,2020-02-04 3:08PM EST,5.0,944.75,826.25,840.15,0.0,-,2,0,355.08,696
1,TSLA220121C00010000,2019-11-27 2:50PM EST,10.0,320.75,415.05,425.0,0.0,-,-,0,0.0,696
2,TSLA220121C00015000,2020-02-10 10:30AM EST,15.0,770.97,816.0,830.25,0.0,-,3,0,189.7,696
3,TSLA220121C00020000,2020-02-04 9:56AM EST,20.0,881.8,811.4,825.0,0.0,-,2,2,169.92,696
4,TSLA220121C00025000,2020-02-11 3:15PM EST,25.0,744.98,805.2,820.85,0.0,-,32,44,154.14,696
5,TSLA220121C00030000,2019-12-30 12:20PM EST,30.0,389.42,615.5,625.5,0.0,-,42,0,0.0,696
6,TSLA220121C00035000,2019-12-30 12:19PM EST,35.0,384.05,610.5,620.5,0.0,-,2,0,0.0,696
7,TSLA220121C00040000,2020-01-23 10:35AM EST,40.0,531.64,850.0,869.0,0.0,-,2,0,0.0,696
8,TSLA220121C00045000,2020-01-24 10:24AM EST,45.0,518.46,847.0,866.0,0.0,-,2,0,0.0,696
9,TSLA220121C00050000,2020-02-11 3:15PM EST,50.0,720.12,780.0,795.95,0.0,-,32,0,116.36,696
10,TSLA220121C00055000,2020-02-19 3:54PM EST,55.0,861.97,776.2,792.15,0.0,-,1,0,117.79,696
11,TSLA220121C00060000,2020-01-23 10:35AM EST,60.0,511.95,830.0,849.0,0.0,-,56,0,0.0,696
12,TSLA220121C00065000,2020-02-24 1:07PM EST,65.0,768.95,767.1,780.9,-92.25,-10.71%,1,0,108.63,696
13,TSLA220121C00070000,2020-01-24 12:09PM EST,70.0,490.65,822.15,841.0,0.0,-,3,0,372.17,696
14,TSLA220121C00075000,2020-02-19 3:54PM EST,75.0,842.69,757.8,772.15,0.0,-,1,0,105.51,696
15,TSLA220121C00080000,2020-02-24 1:07PM EST,80.0,754.85,753.15,767.25,-92.25,-10.89%,1,0,103.13,696
16,TSLA220121C00090000,2020-01-02 11:14AM EST,90.0,337.28,556.5,566.5,0.0,-,1,0,0.0,696
17,TSLA220121C00095000,2019-10-03 11:10AM EST,95.0,146.28,218.5,228.5,0.0,-,-,0,0.0,696
18,TSLA220121C00100000,2020-02-06 12:53PM EST,100.0,668.6,733.85,747.6,0.0,-,1,0,93.98,696
19,TSLA220121C00120000,2020-02-04 3:54PM EST,120.0,766.05,714.8,729.15,0.0,-,-,0,88.54,696
20,TSLA220121C00125000,2019-11-11 9:33AM EST,125.0,233.0,237.05,247.0,0.0,-,3,3,0.0,696
21,TSLA220121C00130000,2020-01-02 9:34AM EST,130.0,304.87,450.5,460.45,0.0,-,-,0,0.0,696
22,TSLA220121C00150000,2020-02-05 10:40AM EST,150.0,610.95,686.6,700.05,0.0,-,2,0,80.74,696
23,TSLA220121C00155000,2020-01-15 2:38PM EST,155.0,381.0,642.05,658.0,0.0,-,-,2,0.0,696
