,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,AAP200320C00220000,2019-11-18 12:01AM EST,220.0,0.9,0.05,0.25,0.0,-,-,6,82.81,22
0,AAP200417C00135000,2020-02-25 2:15PM EST,135.0,8.7,7.4,7.8,0.0,-,15,14,35.39,50
1,AAP200417C00140000,2020-02-26 12:49PM EST,140.0,5.2,4.9,5.2,-1.0,-16.13%,57,36,33.52,50
2,AAP200417C00145000,2020-02-26 11:42AM EST,145.0,3.5,3.1,3.3,-0.6,-14.63%,33,51,32.34,50
3,AAP200417C00150000,2020-02-26 11:33AM EST,150.0,2.1,1.75,2.0,-0.35,-14.29%,21,2,31.6,50
4,AAP200417C00155000,2020-02-25 2:34PM EST,155.0,1.2,1.0,1.15,-0.25,-17.24%,8,75,31.06,50
5,AAP200417C00160000,2020-02-26 9:30AM EST,160.0,0.92,0.5,0.65,0.12,+15.00%,1,11,30.88,50
0,AAP200619C00105000,2020-01-24 1:05PM EST,105.0,40.0,37.1,40.1,0.0,-,-,0,71.77,113
1,AAP200619C00115000,2020-02-18 9:41AM EST,115.0,30.5,25.0,25.8,0.0,-,1,7,44.65,113
2,AAP200619C00120000,2020-02-18 9:34AM EST,120.0,22.5,21.1,21.8,0.0,-,1,4,42.19,113
3,AAP200619C00125000,2020-02-25 9:55AM EST,125.0,18.2,17.7,18.3,0.0,-,4,18,40.86,113
4,AAP200619C00130000,2020-02-20 3:50PM EST,130.0,17.9,14.6,15.0,0.0,-,15,175,39.28,113
5,AAP200619C00135000,2020-02-25 1:54PM EST,135.0,13.0,11.7,12.1,0.0,-,7,20,38.03,113
6,AAP200619C00140000,2020-02-26 12:36PM EST,140.0,9.5,9.2,9.6,-0.6,-5.94%,25,2190,37.04,113
7,AAP200619C00145000,2020-02-25 1:50PM EST,145.0,7.85,7.2,7.5,0.0,-,104,2787,36.26,113
8,AAP200619C00150000,2020-02-25 1:30PM EST,150.0,5.6,5.4,5.7,0.0,-,158,370,35.38,113
9,AAP200619C00155000,2020-02-25 1:50PM EST,155.0,4.84,4.0,4.3,0.0,-,60,5310,34.83,113
10,AAP200619C00160000,2020-02-25 3:20PM EST,160.0,3.62,2.85,3.2,0.0,-,29,148,34.39,113
11,AAP200619C00165000,2020-02-25 1:30PM EST,165.0,2.05,2.05,2.25,0.0,-,11,94,33.55,113
12,AAP200619C00170000,2020-02-25 1:29PM EST,170.0,1.35,1.4,1.6,0.0,-,9,2537,33.13,113
13,AAP200619C00175000,2020-02-26 12:29PM EST,175.0,1.05,0.95,1.15,-0.2,-16.00%,1,17,33.0,113
14,AAP200619C00180000,2020-02-18 3:15PM EST,180.0,1.08,0.65,0.85,0.0,-,6,37,33.15,113
15,AAP200619C00185000,2020-02-19 9:30AM EST,185.0,0.6,0.45,0.6,0.0,-,1,16,33.03,113
16,AAP200619C00190000,2020-01-22 2:04PM EST,190.0,1.4,0.15,0.6,0.0,-,1,0,35.23,113
17,AAP200619C00195000,2020-01-09 3:22PM EST,195.0,1.75,0.0,0.4,0.0,-,-,1,34.67,113
18,AAP200619C00200000,2020-02-20 9:39AM EST,200.0,0.2,0.05,0.25,0.0,-,1,32,33.89,113
19,AAP200619C00210000,2020-01-14 1:58PM EST,210.0,0.57,0.0,0.15,0.0,-,1,0,34.72,113
20,AAP200619C00220000,2019-12-17 2:23PM EST,220.0,0.8,0.0,1.0,0.0,-,-,0,51.51,113
0,AAP200918C00125000,2020-02-13 3:49PM EST,125.0,19.96,21.0,21.5,0.0,-,-,30,39.24,204
1,AAP200918C00130000,2020-02-25 1:47PM EST,130.0,18.9,18.0,18.5,0.0,-,45,10,38.34,204
2,AAP200918C00135000,2020-02-19 9:41AM EST,135.0,15.71,14.9,15.9,-0.57,-3.50%,1,22,37.85,204
3,AAP200918C00140000,2020-02-25 1:44PM EST,140.0,13.2,12.8,13.3,0.0,-,6,22,36.74,204
4,AAP200918C00145000,2020-02-18 10:22AM EST,145.0,13.2,10.6,11.1,0.0,-,2,7,36.01,204
5,AAP200918C00150000,2020-02-25 9:30AM EST,150.0,9.9,8.8,9.2,0.16,+1.64%,1,9,35.42,204
6,AAP200918C00155000,2020-02-21 11:16AM EST,155.0,7.7,7.0,7.6,0.0,-,4,23,35.0,204
7,AAP200918C00160000,2020-02-14 3:29PM EST,160.0,6.74,5.8,6.1,2.64,+64.39%,1,0,34.27,204
8,AAP200918C00165000,2020-02-14 3:02PM EST,165.0,3.2,4.6,5.0,0.0,-,7,8,34.08,204
9,AAP200918C00170000,2020-02-25 3:56PM EST,170.0,4.1,3.6,4.0,0.0,-,5,55,33.66,204
10,AAP200918C00175000,2020-02-14 1:49PM EST,175.0,1.8,2.8,3.2,0.0,-,2,10,33.38,204
11,AAP200918C00180000,2020-02-10 10:35AM EST,180.0,1.42,2.15,2.45,0.0,-,-,7,32.74,204
12,AAP200918C00185000,2020-02-25 3:36PM EST,185.0,1.9,1.65,1.95,0.0,-,1,13,32.62,204
13,AAP200918C00190000,2020-02-20 12:54PM EST,190.0,1.4,1.15,1.45,0.0,-,-,15,31.98,204
0,AAP210115C00075000,2019-10-15 2:52PM EST,75.0,86.0,87.1,91.4,0.0,-,-,0,149.21,323
1,AAP210115C00080000,2020-01-27 3:27PM EST,80.0,63.01,58.4,59.7,0.0,-,1,0,52.01,323
2,AAP210115C00085000,2019-06-26 10:35AM EST,85.0,71.92,69.8,71.9,0.0,-,2,0,102.22,323
3,AAP210115C00095000,2019-06-07 10:07AM EST,95.0,65.3,69.5,72.1,0.0,-,1,1,115.66,323
4,AAP210115C00100000,2019-06-09 11:04PM EST,100.0,68.56,65.6,68.8,0.0,-,2,0,111.35,323
5,AAP210115C00105000,2020-02-18 9:43AM EST,105.0,44.3,37.8,38.5,0.0,-,2,10,42.4,323
6,AAP210115C00110000,2020-02-18 2:00PM EST,110.0,38.0,34.2,34.8,0.0,-,3,6,41.27,323
7,AAP210115C00115000,2019-08-22 12:53PM EST,115.0,34.57,48.8,50.4,0.0,-,-,5,82.86,323
8,AAP210115C00120000,2020-02-18 9:45AM EST,120.0,33.9,27.4,28.1,0.0,-,2,6,39.58,323
9,AAP210115C00125000,2020-02-06 1:22PM EST,125.0,23.15,24.4,25.0,0.0,-,1,8,38.71,323
10,AAP210115C00130000,2020-02-25 12:23PM EST,130.0,20.7,21.5,22.2,0.0,-,6,23,38.09,323
11,AAP210115C00135000,2020-02-19 10:20AM EST,135.0,19.38,19.0,19.7,0.0,-,30,133,37.67,323
12,AAP210115C00140000,2020-02-24 1:24PM EST,140.0,16.4,16.6,17.2,0.0,-,1,37,36.88,323
13,AAP210115C00145000,2020-02-26 10:13AM EST,145.0,14.9,14.5,14.9,-0.9,-5.70%,18,4547,36.1,323
14,AAP210115C00150000,2020-02-25 10:10AM EST,150.0,12.6,12.6,13.0,0.0,-,2,109,35.73,323
15,AAP210115C00155000,2020-01-29 3:02PM EST,155.0,12.7,10.7,11.3,0.0,-,2,253,35.39,323
16,AAP210115C00160000,2020-02-26 11:37AM EST,160.0,9.76,9.2,9.7,0.66,+7.25%,1,53,34.92,323
17,AAP210115C00165000,2020-02-24 10:31AM EST,165.0,7.43,7.9,8.3,0.0,-,4,63,34.5,323
18,AAP210115C00170000,2020-02-10 1:15PM EST,170.0,4.9,6.6,7.1,0.0,-,78,0,34.19,323
19,AAP210115C00175000,2019-12-20 11:56AM EST,175.0,14.9,9.1,10.5,0.0,-,20,119,43.79,323
20,AAP210115C00180000,2020-02-19 12:46PM EST,180.0,4.5,4.7,5.1,0.0,-,1,118,33.54,323
21,AAP210115C00185000,2020-02-05 2:38PM EST,185.0,3.7,3.9,4.3,0.0,-,2,13,33.26,323
22,AAP210115C00190000,2020-02-20 11:25AM EST,190.0,3.4,3.3,3.6,0.0,-,2,118,32.96,323
23,AAP210115C00195000,2020-02-20 11:24AM EST,195.0,2.75,2.7,3.1,0.0,-,2,19,33.0,323
24,AAP210115C00200000,2020-02-10 1:25PM EST,200.0,1.5,2.25,2.55,0.0,-,1,14,32.62,323
25,AAP210115C00210000,2019-09-23 9:51AM EST,210.0,7.5,9.2,9.8,0.0,-,3,24,54.51,323
26,AAP210115C00220000,2019-09-10 10:00AM EST,220.0,4.0,0.0,0.0,0.0,-,1,12,12.5,323
27,AAP210115C00230000,2020-01-14 3:33PM EST,230.0,1.7,0.0,0.8,0.0,-,1,0,31.4,323
28,AAP210115C00240000,2019-12-31 3:35PM EST,240.0,1.95,0.3,0.8,0.0,-,1,0,33.34,323
29,AAP210115C00250000,2020-01-17 2:28PM EST,250.0,0.86,0.05,0.65,0.0,-,3,32,33.94,323
30,AAP210115C00260000,2019-12-31 3:30PM EST,260.0,0.95,0.0,0.5,0.0,-,4,0,34.16,323
31,AAP210115C00270000,2019-09-30 2:26PM EST,270.0,2.1,1.3,2.0,0.0,-,2,2,45.98,323
0,AAP220121C00080000,2020-01-27 3:27PM EST,80.0,66.51,61.2,62.9,0.0,-,-,1,44.73,694
1,AAP220121C00085000,2019-12-31 3:27PM EST,85.0,81.5,53.3,55.8,0.0,-,-,0,35.54,694
2,AAP220121C00090000,2019-12-31 3:27PM EST,90.0,77.3,49.6,52.4,0.0,-,-,0,36.3,694
3,AAP220121C00105000,2020-01-21 10:12AM EST,105.0,55.7,44.7,46.7,0.0,-,-,0,43.74,694
4,AAP220121C00115000,2020-01-15 12:41PM EST,115.0,49.8,35.0,37.3,0.0,-,-,3,37.11,694
5,AAP220121C00120000,2020-02-18 2:15PM EST,120.0,37.6,33.8,35.3,0.0,-,1,2,37.96,694
6,AAP220121C00130000,2020-02-18 9:39AM EST,130.0,32.9,28.8,30.2,0.0,-,2,7,37.27,694
7,AAP220121C00135000,2020-02-18 2:19PM EST,135.0,29.49,26.5,28.0,0.0,-,1,1,37.12,694
8,AAP220121C00145000,2020-02-18 2:19PM EST,145.0,24.74,21.9,23.5,0.0,-,1,1,36.15,694
9,AAP220121C00150000,2020-02-21 12:32PM EST,150.0,22.4,19.9,21.5,0.0,-,32,32,35.76,694
10,AAP220121C00155000,2020-02-21 12:32PM EST,155.0,20.5,17.3,19.6,0.0,-,36,36,35.34,694
11,AAP220121C00160000,2020-02-11 3:53PM EST,160.0,15.0,16.1,17.8,0.0,-,-,2,34.89,694
12,AAP220121C00165000,2019-12-16 12:04AM EST,165.0,28.5,22.8,25.2,0.0,-,-,0,46.61,694
13,AAP220121C00175000,2020-02-24 10:37AM EST,175.0,12.2,11.6,13.4,0.0,-,10,21,34.02,694
14,AAP220121C00180000,2020-02-25 2:47PM EST,180.0,11.1,10.9,12.1,0.0,-,100,101,33.68,694
15,AAP220121C00185000,2020-02-21 11:23AM EST,185.0,10.5,9.6,11.0,0.0,-,10,13,33.5,694
16,AAP220121C00190000,2020-02-24 12:34PM EST,190.0,8.7,8.7,9.9,0.0,-,3,20,33.18,694
17,AAP220121C00195000,2020-01-07 11:47AM EST,195.0,14.7,6.4,7.5,0.0,-,10,12,30.65,694
18,AAP220121C00200000,2019-12-16 2:43PM EST,200.0,14.1,12.0,13.3,0.0,-,10,0,40.69,694
19,AAP220121C00210000,2020-02-12 1:41PM EST,210.0,5.4,5.4,6.6,0.0,-,1,20,32.43,694
20,AAP220121C00220000,2020-02-04 3:26PM EST,220.0,3.89,4.1,5.3,0.0,-,4,10,31.98,694
21,AAP220121C00230000,2020-01-14 1:19PM EST,230.0,5.65,2.55,5.0,0.0,-,4,0,33.17,694
22,AAP220121C00240000,2020-01-30 2:15PM EST,240.0,2.77,2.45,3.4,0.0,-,10,14,31.26,694
