,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,GOOG200228C00950000,2020-02-24 12:10AM EST,950.0,549.7,441.00,445.0,0.0,-,-,0,215.6,1
1,GOOG200228C00970000,2020-02-25 3:33PM EST,970.0,416.2,435.00,443.2,0.0,-,-,-,325.48,1
2,GOOG200228C01090000,2020-01-31 9:48AM EST,1090.0,376.95,297.50,304.5,0.0,-,1,0,103.42,1
3,GOOG200228C01100000,2020-02-20 11:44AM EST,1100.0,416.0,290.20,295.0,0.0,-,3,0,137.31,1
4,GOOG200228C01120000,2020-01-14 3:50PM EST,1120.0,314.8,393.90,403.0,0.0,-,-,1,533.62,1
5,GOOG200228C01170000,2020-02-25 9:30AM EST,1170.0,266.0,215.80,224.2,0.0,-,1,1,120.5,1
6,GOOG200228C01190000,2020-02-25 3:01PM EST,1190.0,217.8,215.70,225.5,0.0,-,-,-,182.67,1
7,GOOG200228C01200000,2020-02-25 12:10PM EST,1200.0,215.6,188.00,195.4,6.8,+3.26%,2,0,82.32,1
8,GOOG200228C01210000,2020-02-25 3:00PM EST,1210.0,196.6,178.20,185.5,0.0,-,1,0,80.44,1
9,GOOG200228C01215000,2020-02-25 6:56PM EST,1215.0,192.0,173.60,180.5,0.0,-,-,1,80.88,1
10,GOOG200228C01220000,2020-02-25 3:00PM EST,1220.0,186.7,186.50,195.0,0.0,-,-,19,163.46,1
11,GOOG200228C01230000,2020-02-25 3:01PM EST,1230.0,178.6,176.50,185.0,0.0,-,-,3,156.89,1
12,GOOG200228C01235000,2020-02-25 3:00PM EST,1235.0,172.0,150.80,157.5,0.0,-,1,1,77.05,1
13,GOOG200228C01240000,2020-02-25 3:01PM EST,1240.0,167.5,166.50,175.8,0.0,-,-,-,151.5,1
14,GOOG200228C01245000,2020-02-25 2:54PM EST,1245.0,160.6,141.50,150.5,0.0,-,1,-,51.07,1
15,GOOG200228C01250000,2020-02-25 6:56PM EST,1250.0,157.0,157.50,165.5,0.0,-,-,-,145.88,1
16,GOOG200228C01260000,2020-02-25 6:56PM EST,1260.0,147.6,129.30,135.8,0.0,-,-,1,66.71,1
17,GOOG200228C01265000,2020-02-25 3:00PM EST,1265.0,141.8,122.00,131.5,0.0,-,1,-,57.28,1
18,GOOG200228C01275000,2020-02-25 3:01PM EST,1275.0,134.2,112.10,119.7,0.0,-,1,-,72.88,1
19,GOOG200228C01280000,2020-02-25 3:00PM EST,1280.0,127.8,108.00,113.8,0.0,-,1,2,65.8,1
20,GOOG200228C01290000,2020-02-20 3:04PM EST,1290.0,106.4,101.10,107.9,0.0,-,3,0,64.52,1
21,GOOG200228C01295000,2020-02-25 6:56PM EST,1295.0,113.6,111.70,119.0,0.0,-,-,-,112.43,1
22,GOOG200228C01300000,2020-02-24 10:35AM EST,1300.0,115.0,89.70,94.5,10.0,+9.52%,4,0,59.57,1
23,GOOG200228C01305000,2020-02-25 2:51PM EST,1305.0,101.5,83.80,89.7,0.0,-,1,1,57.95,1
24,GOOG200228C01310000,2020-02-25 2:50PM EST,1310.0,96.2,80.50,86.6,0.0,-,1,0,50.27,1
25,GOOG200228C01315000,2020-02-25 2:50PM EST,1315.0,91.0,74.60,80.6,0.0,-,1,1,56.37,1
26,GOOG200228C01320000,2020-02-25 2:49PM EST,1320.0,86.0,66.50,72.5,0.0,-,1,14,40.15,1
27,GOOG200228C01325000,2020-02-25 3:01PM EST,1325.0,85.4,65.60,71.3,0.0,-,1,9,53.44,1
28,GOOG200228C01330000,2020-02-20 3:22PM EST,1330.0,65.5,61.40,66.6,0.0,-,2,0,51.63,1
29,GOOG200228C01335000,2020-02-25 3:03PM EST,1335.0,70.2,57.30,59.5,0.0,-,3,0,41.77,1
30,GOOG200228C01340000,2020-02-20 3:56PM EST,1340.0,67.9,53.10,55.2,0.0,-,1,0,41.52,1
31,GOOG200228C01350000,2020-02-26 1:21PM EST,1350.0,49.9,45.10,46.1,0.9,+1.84%,31,0,38.63,1
32,GOOG200228C01355000,2020-02-24 12:57PM EST,1355.0,51.9,40.30,41.9,0.0,-,1,8,37.86,1
33,GOOG200228C01360000,2020-02-26 1:16PM EST,1360.0,42.5,37.20,38.1,1.7,+4.17%,6,13,37.79,1
34,GOOG200228C01365000,2020-02-25 3:16PM EST,1365.0,38.5,32.90,33.6,-6.1,-13.68%,1,6,35.68,1
35,GOOG200228C01370000,2020-02-26 12:34PM EST,1370.0,37.0,29.80,30.5,5.2,+16.35%,15,0,36.5,1
36,GOOG200228C01375000,2020-02-26 1:16PM EST,1375.0,30.6,24.00,24.7,-0.4,-1.29%,47,9,31.02,1
37,GOOG200228C01377500,2020-02-25 2:45PM EST,1377.5,38.7,38.60,39.4,0.0,-,-,-,63.71,1
38,GOOG200228C01380000,2020-02-26 12:50PM EST,1380.0,27.7,21.90,22.6,-0.1,-0.36%,21,60,33.18,1
39,GOOG200228C01382500,2020-02-26 12:44PM EST,1382.5,23.0,21.00,21.6,-1.4,-5.74%,8,10,34.12,1
40,GOOG200228C01385000,2020-02-26 11:52AM EST,1385.0,24.3,19.80,20.3,-0.7,-2.80%,14,0,34.32,1
41,GOOG200228C01387500,2020-02-26 12:32PM EST,1387.5,24.4,17.90,18.5,1.4,+6.09%,17,19,33.4,1
42,GOOG200228C01390000,2020-02-26 1:19PM EST,1390.0,19.68,16.60,17.2,-1.85,-8.59%,51,0,33.37,1
43,GOOG200228C01392500,2020-02-26 12:34PM EST,1392.5,20.98,15.00,15.6,0.8,+3.96%,20,22,32.62,1
44,GOOG200228C01395000,2020-02-26 1:14PM EST,1395.0,16.5,14.00,14.5,-3.0,-15.38%,44,0,32.76,1
45,GOOG200228C01397500,2020-02-26 12:46PM EST,1397.5,16.51,12.60,13.2,-0.06,-0.36%,22,0,32.36,1
46,GOOG200228C01400000,2020-02-26 1:08PM EST,1400.0,14.6,11.40,11.9,-2.9,-16.57%,141,0,31.84,1
47,GOOG200228C01402500,2020-02-26 10:58AM EST,1402.5,17.6,10.60,11.1,2.74,+18.44%,23,22,32.22,1
48,GOOG200228C01405000,2020-02-26 11:44AM EST,1405.0,14.02,9.30,9.8,-0.68,-4.63%,70,0,31.43,1
49,GOOG200228C01407500,2020-02-26 1:08PM EST,1407.5,10.71,8.30,8.8,-1.87,-14.86%,87,17,31.13,1
50,GOOG200228C01410000,2020-02-26 1:16PM EST,1410.0,9.8,7.60,8.1,-3.0,-23.44%,191,0,31.35,1
51,GOOG200228C01412500,2020-02-26 1:03PM EST,1412.5,9.78,6.80,7.2,-2.37,-19.51%,52,5,31.0,1
52,GOOG200228C01415000,2020-02-26 1:00PM EST,1415.0,7.59,5.90,6.4,-2.91,-27.71%,146,48,30.74,1
53,GOOG200228C01417500,2020-02-26 12:41PM EST,1417.5,6.7,5.30,5.7,-4.8,-41.74%,7,0,30.57,1
