,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA210917C00010000,2020-02-04 12:30PM EST,10.0,897.4,820.6,837.0,0.0,-,-,0,262.67,570
1,TSLA210917C00015000,2020-02-04 9:57AM EST,15.0,889.8,815.15,831.7,0.0,-,6,6,213.65,570
2,TSLA210917C00020000,2019-11-05 2:52PM EST,20.0,297.73,311.85,319.75,0.0,-,2,0,0.0,570
3,TSLA210917C00025000,2020-02-11 2:58PM EST,25.0,744.33,805.1,821.9,0.0,-,2,0,174.68,570
4,TSLA210917C00030000,2019-12-30 12:39PM EST,30.0,389.12,615.5,625.5,0.0,-,2,0,0.0,570
5,TSLA210917C00035000,2020-01-03 3:31PM EST,35.0,409.81,708.0,718.0,0.0,-,10,0,0.0,570
6,TSLA210917C00040000,2020-01-30 11:11AM EST,40.0,597.0,790.1,806.95,0.0,-,1,0,144.74,570
7,TSLA210917C00045000,2019-12-23 9:47AM EST,45.0,372.25,519.5,528.25,0.0,-,40,0,0.0,570
8,TSLA210917C00050000,2020-01-13 9:32AM EST,50.0,450.47,724.95,740.3,0.0,-,1,4,0.0,570
9,TSLA210917C00055000,2020-02-11 2:58PM EST,55.0,714.52,775.15,792.2,0.0,-,2,0,127.44,570
10,TSLA210917C00060000,2020-01-30 11:11AM EST,60.0,577.16,771.3,788.75,0.0,-,1,0,129.33,570
11,TSLA210917C00065000,2020-02-06 12:15PM EST,65.0,699.45,766.4,783.7,0.0,-,4,0,124.85,570
12,TSLA210917C00070000,2020-02-06 12:15PM EST,70.0,694.55,759.95,777.1,0.0,-,9,0,113.8,570
13,TSLA210917C00075000,2020-01-06 11:41AM EST,75.0,367.6,668.5,678.0,0.0,-,2,11,0.0,570
14,TSLA210917C00080000,2019-10-18 11:01AM EST,80.0,184.55,0.0,0.0,0.0,-,2,0,0.0,570
15,TSLA210917C00085000,2019-12-24 10:23AM EST,85.0,336.78,479.75,488.6,0.0,-,9,44,0.0,570
16,TSLA210917C00090000,2019-11-07 11:45AM EST,90.0,251.04,244.65,253.2,0.0,-,2,30,0.0,570
17,TSLA210917C00110000,2019-10-18 11:58AM EST,110.0,162.65,0.0,0.0,0.0,-,1,0,0.0,570
18,TSLA210917C00140000,2020-02-05 9:37AM EST,140.0,697.75,694.95,710.0,0.0,-,1,0,90.93,570
19,TSLA210917C00145000,2020-02-05 9:37AM EST,145.0,696.2,689.25,706.0,0.0,-,-,0,89.44,570
20,TSLA210917C00150000,2020-02-05 9:36AM EST,150.0,684.3,685.35,701.6,0.0,-,-,0,89.53,570
21,TSLA210917C00155000,2020-02-10 12:13AM EST,155.0,702.5,681.3,696.65,0.0,-,-,0,88.82,570
22,TSLA210917C00165000,2020-02-05 9:36AM EST,165.0,669.45,670.7,687.0,0.0,-,-,0,85.24,570
23,TSLA210917C00170000,2020-02-10 12:13AM EST,170.0,688.35,665.65,682.0,0.0,-,-,0,83.62,570
24,TSLA210917C00185000,2020-01-03 3:38PM EST,185.0,270.0,564.0,574.0,0.0,-,1,2,0.0,570
25,TSLA210917C00200000,2019-12-13 11:51AM EST,200.0,179.0,320.65,330.0,0.0,-,1,0,0.0,570
26,TSLA210917C00210000,2020-01-08 12:18PM EST,210.0,291.3,541.0,551.0,0.0,-,3,7,0.0,570
27,TSLA210917C00220000,2020-01-17 10:05AM EST,220.0,311.25,631.15,647.5,0.0,-,5,49,90.3,570
28,TSLA210917C00230000,2020-02-24 12:27PM EST,230.0,614.59,610.7,628.0,464.09,+308.37%,1,8,75.89,570
29,TSLA210917C00240000,2020-01-17 10:05AM EST,240.0,294.6,614.2,631.0,0.0,-,1,46,87.98,570
30,TSLA210917C00250000,2019-11-26 1:45PM EST,250.0,122.0,202.6,210.7,0.0,-,1,11,0.0,570
31,TSLA210917C00260000,2019-10-24 9:22AM EST,260.0,90.39,116.5,123.95,0.0,-,2,3,0.0,570
32,TSLA210917C00270000,2020-02-21 11:27AM EST,270.0,646.0,574.55,591.0,0.0,-,1,0,70.76,570
33,TSLA210917C00280000,2019-11-08 10:39AM EST,280.0,110.28,122.4,130.05,0.0,-,5,10,0.0,570
34,TSLA210917C00300000,2020-02-20 3:16PM EST,300.0,604.0,547.45,565.0,0.0,-,4,0,67.96,570
35,TSLA210917C00310000,2020-02-20 12:25PM EST,310.0,586.99,540.9,557.0,0.0,-,14,0,68.37,570
36,TSLA210917C00320000,2020-02-21 12:52PM EST,320.0,593.12,531.2,549.0,0.0,-,2,0,67.37,570
37,TSLA210917C00330000,2020-02-11 10:24AM EST,330.0,464.19,522.2,540.0,0.0,-,2,0,66.27,570
38,TSLA210917C00340000,2020-02-20 1:34PM EST,340.0,574.98,513.5,531.0,0.0,-,10,0,65.29,570
39,TSLA210917C00350000,2020-02-05 1:10PM EST,350.0,402.03,505.75,523.0,0.0,-,28,0,65.02,570
40,TSLA210917C00360000,2020-02-03 1:00PM EST,360.0,438.95,499.1,515.0,0.0,-,1,0,65.07,570
41,TSLA210917C00370000,2020-02-05 1:09PM EST,370.0,389.05,490.25,507.0,0.0,-,32,0,64.32,570
42,TSLA210917C00380000,2020-02-24 9:58AM EST,380.0,511.51,481.4,499.0,92.57,+22.10%,3,0,63.57,570
43,TSLA210917C00390000,2019-12-20 2:51PM EST,390.0,102.0,225.05,232.5,0.0,-,100,103,0.0,570
44,TSLA210917C00400000,2020-02-03 10:55AM EST,400.0,360.5,465.75,483.0,0.0,-,1,0,62.65,570
45,TSLA210917C00405000,2020-02-05 9:38AM EST,405.0,472.15,463.5,480.0,0.0,-,1,0,63.16,570
46,TSLA210917C00410000,2020-02-24 9:30AM EST,410.0,453.4,461.0,475.8,239.49,+111.96%,1,0,63.23,570
47,TSLA210917C00415000,2019-12-23 12:58PM EST,415.0,100.75,208.6,216.25,0.0,-,1,1,0.0,570
48,TSLA210917C00420000,2020-02-05 9:38AM EST,420.0,461.0,451.5,468.0,0.0,-,2,0,62.27,570
