,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200619C00005000,2020-02-03 11:05AM EST,5.0,802.45,828.7,838.8,0.0,-,2,0,1184.38,115
1,TSLA200619C00010000,2019-10-03 2:34PM EST,10.0,221.3,301.55,304.7,0.0,-,1,0,0.0,115
2,TSLA200619C00015000,2019-10-04 9:19AM EST,15.0,214.31,301.1,303.85,0.0,-,-,-,0.0,115
3,TSLA200619C00020000,2019-05-28 12:28PM EST,20.0,170.87,201.7,203.8,0.0,-,1,1,0.0,115
4,TSLA200619C00025000,2020-01-16 12:37PM EST,25.0,476.28,769.9,778.05,0.0,-,10,7,0.0,115
5,TSLA200619C00030000,2020-01-16 3:54PM EST,30.0,482.65,764.9,773.05,0.0,-,10,7,0.0,115
6,TSLA200619C00035000,2019-10-07 1:18PM EST,35.0,202.17,300.35,303.4,0.0,-,2,0,0.0,115
7,TSLA200619C00040000,2020-02-03 11:20AM EST,40.0,691.6,794.8,805.05,0.0,-,110,0,339.8,115
8,TSLA200619C00045000,2019-12-31 1:06PM EST,45.0,374.31,603.5,607.6,0.0,-,2,0,0.0,115
9,TSLA200619C00050000,2020-02-03 10:12AM EST,50.0,665.35,783.7,793.3,0.0,-,1,0,291.33,115
10,TSLA200619C00055000,2020-02-05 9:42AM EST,55.0,764.15,779.85,788.3,0.0,-,2,0,286.62,115
11,TSLA200619C00060000,2019-10-23 2:05PM EST,60.0,194.35,271.5,274.45,0.0,-,2,1,0.0,115
12,TSLA200619C00065000,2020-01-14 11:01AM EST,65.0,471.23,713.2,722.05,0.0,-,2,2,0.0,115
13,TSLA200619C00070000,2019-11-27 2:16PM EST,70.0,259.92,358.1,362.15,0.0,-,2,1,0.0,115
14,TSLA200619C00075000,2019-11-01 8:56AM EST,75.0,239.68,259.2,262.2,0.0,-,2,3,0.0,115
15,TSLA200619C00080000,2019-11-01 8:55AM EST,80.0,235.02,254.1,257.4,0.0,-,2,2,0.0,115
16,TSLA200619C00085000,2019-12-06 9:48AM EST,85.0,251.7,391.55,395.0,0.0,-,1,0,0.0,115
17,TSLA200619C00090000,2019-11-27 2:16PM EST,90.0,239.99,338.1,342.15,0.0,-,2,37,0.0,115
18,TSLA200619C00100000,2020-01-22 11:31AM EST,100.0,665.38,796.3,805.55,0.0,-,8,0,529.33,115
19,TSLA200619C00105000,2019-11-01 8:59AM EST,105.0,210.27,228.95,233.05,0.0,-,24,13,0.0,115
20,TSLA200619C00110000,2019-10-25 12:34PM EST,110.0,213.0,218.1,222.55,0.0,-,1,3,0.0,115
21,TSLA200619C00120000,2020-02-04 10:38AM EST,120.0,754.9,714.4,723.45,0.0,-,2,0,196.29,115
22,TSLA200619C00125000,2019-12-23 12:15PM EST,125.0,296.77,440.5,444.85,0.0,-,1,2,0.0,115
23,TSLA200619C00130000,2020-01-08 3:00PM EST,130.0,359.73,613.8,621.7,0.0,-,1,93,0.0,115
24,TSLA200619C00135000,2020-01-28 9:53AM EST,135.0,434.85,699.3,709.35,0.0,-,1,0,186.73,115
25,TSLA200619C00140000,2020-02-05 12:11PM EST,140.0,623.3,694.05,703.65,0.0,-,6,0,179.74,115
26,TSLA200619C00145000,2019-12-23 12:15PM EST,145.0,277.07,422.3,425.0,0.0,-,1,20,0.0,115
27,TSLA200619C00150000,2020-02-05 10:38AM EST,150.0,741.87,685.5,693.75,0.0,-,1,0,177.6,115
28,TSLA200619C00155000,2019-10-25 1:02PM EST,155.0,169.7,174.8,179.15,0.0,-,1,3,0.0,115
29,TSLA200619C00160000,2019-12-30 3:50PM EST,160.0,255.27,488.8,493.05,0.0,-,1,0,0.0,115
30,TSLA200619C00165000,2020-02-05 10:47AM EST,165.0,595.9,731.8,741.05,0.0,-,3,0,358.75,115
31,TSLA200619C00170000,2020-01-16 10:22AM EST,170.0,330.6,625.3,633.55,0.0,-,1,28,0.0,115
32,TSLA200619C00175000,2019-12-27 9:40AM EST,175.0,257.1,473.7,478.1,0.0,-,10,42,0.0,115
33,TSLA200619C00180000,2020-02-05 12:23PM EST,180.0,575.15,654.55,664.25,0.0,-,8,0,157.56,115
34,TSLA200619C00185000,2020-02-05 12:23PM EST,185.0,570.25,649.6,659.3,0.0,-,3,0,155.07,115
35,TSLA200619C00190000,2020-01-29 2:51PM EST,190.0,397.44,644.4,654.4,0.0,-,3,0,152.11,115
36,TSLA200619C00195000,2020-01-30 2:26PM EST,195.0,451.13,639.75,649.45,0.0,-,1,0,150.54,115
37,TSLA200619C00200000,2020-02-21 2:44PM EST,200.0,700.0,635.95,644.4,0.0,-,1,0,150.83,115
38,TSLA200619C00205000,2019-12-19 9:30AM EST,205.0,195.83,304.7,309.4,0.0,-,1,3,0.0,115
39,TSLA200619C00210000,2020-02-05 12:26PM EST,210.0,546.14,626.1,636.05,0.0,-,257,0,149.88,115
40,TSLA200619C00215000,2020-02-18 2:24PM EST,215.0,635.08,621.15,629.65,0.0,-,1,0,144.47,115
41,TSLA200619C00220000,2020-02-13 10:52AM EST,220.0,564.0,615.15,624.75,0.0,-,10,0,140.1,115
42,TSLA200619C00225000,2020-02-04 3:53PM EST,225.0,700.45,611.35,619.85,0.0,-,2,0,140.69,115
43,TSLA200619C00230000,2020-02-07 3:03PM EST,230.0,515.0,605.3,614.95,0.0,-,2,0,136.41,115
44,TSLA200619C00235000,2020-02-21 2:05PM EST,235.0,656.58,601.5,610.05,0.0,-,1,0,136.98,115
45,TSLA200619C00240000,2020-02-14 10:29AM EST,240.0,565.0,596.6,605.15,0.0,-,1,0,135.22,115
46,TSLA200619C00245000,2019-12-20 10:58AM EST,245.0,163.0,324.1,328.75,0.0,-,1,7,0.0,115
47,TSLA200619C00250000,2020-02-19 1:40PM EST,250.0,675.03,585.7,595.4,0.0,-,1,0,129.77,115
48,TSLA200619C00255000,2020-02-04 9:37AM EST,255.0,615.95,581.9,590.5,0.0,-,1,0,130.26,115
49,TSLA200619C00260000,2020-02-24 3:10PM EST,260.0,585.0,575.75,585.6,-96.0,-14.10%,3,0,126.29,115
50,TSLA200619C00265000,2020-02-03 1:29PM EST,265.0,581.15,572.15,580.8,0.0,-,1,0,127.3,115
51,TSLA200619C00270000,2020-02-24 2:33PM EST,270.0,569.38,566.0,575.85,65.38,+12.97%,1,0,123.4,115
52,TSLA200619C00275000,2020-02-11 3:53PM EST,275.0,501.11,562.4,571.05,0.0,-,1,0,124.34,115
53,TSLA200619C00280000,2020-02-18 3:01PM EST,280.0,577.9,557.55,566.2,0.0,-,82,0,122.97,115
54,TSLA200619C00285000,2020-02-19 1:38PM EST,285.0,640.0,551.45,561.25,0.0,-,1,0,119.39,115
55,TSLA200619C00290000,2020-02-19 10:26AM EST,290.0,645.35,546.65,556.4,0.0,-,2,0,118.19,115
56,TSLA200619C00295000,2020-01-30 3:08PM EST,295.0,349.23,543.25,552.45,0.0,-,1,0,120.59,115
57,TSLA200619C00300000,2020-02-24 1:28PM EST,300.0,532.2,537.0,546.65,-70.7,-11.73%,9,0,115.68,115
58,TSLA200619C00305000,2020-02-04 2:36PM EST,305.0,625.15,533.25,541.2,0.0,-,2,0,115.21,115
