,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,CTSH200320C00064500,2020-02-25 2:23PM EST,64.5,2.1,2.35,2.6,0.0,-,-,-,44.31,22
3,CTSH200320C00065000,2020-02-26 10:29AM EST,65.0,2.25,1.4,1.55,0.4,+21.62%,1,0,31.4,22
4,CTSH200320C00066000,2020-02-26 9:46AM EST,66.0,1.5,1.5,1.65,0.2,+15.38%,12,-,38.84,22
5,CTSH200320C00066500,2020-02-26 10:14AM EST,66.5,1.35,0.8,0.9,-0.55,-28.95%,12,-,29.1,22
6,CTSH200320C00067000,2020-02-26 10:15AM EST,67.0,1.15,0.65,0.75,0.2,+21.05%,28,2,28.78,22
7,CTSH200320C00067500,2020-02-26 12:52PM EST,67.5,0.58,0.5,0.6,-0.82,-58.57%,5,70,28.08,22
8,CTSH200320C00069000,2020-02-24 10:04AM EST,69.0,0.5,0.25,0.35,0.0,-,1,0,28.22,22
9,CTSH200320C00069500,2020-02-24 10:04AM EST,69.5,1.35,0.2,0.3,0.0,-,-,0,28.57,22
10,CTSH200320C00070000,2020-02-26 10:39AM EST,70.0,0.31,0.15,0.25,0.01,+3.33%,984,0,28.71,22
11,CTSH200320C00072500,2020-02-24 10:18AM EST,72.5,0.1,0.05,0.1,0.0,-,1,0,29.49,22
12,CTSH200320C00075000,2020-02-21 12:39PM EST,75.0,0.15,0.0,0.1,0.0,-,7,0,35.65,22
13,CTSH200320C00077500,2020-02-21 3:57PM EST,77.5,0.06,0.0,0.05,0.0,-,8,8,36.91,22
14,CTSH200320C00080000,2020-02-07 10:24AM EST,80.0,0.05,0.0,0.05,0.0,-,35,0,41.8,22
15,CTSH200320C00085000,2020-02-06 9:43AM EST,85.0,0.05,0.0,0.05,0.0,-,-,0,51.17,22
0,CTSH200327C00062000,2020-02-21 1:52PM EST,62.0,8.4,3.30,3.6,0.0,-,6,7,35.03,29
1,CTSH200327C00065000,2020-02-18 12:02AM EST,65.0,4.53,1.55,1.75,0.0,-,-,0,30.37,29
2,CTSH200327C00066500,2020-02-25 12:23PM EST,66.5,1.7,0.95,1.1,0.0,-,2,0,28.61,29
3,CTSH200327C00067000,2020-02-25 2:54PM EST,67.0,1.2,1.25,1.45,0.0,-,-,-,36.01,29
4,CTSH200327C00067500,2020-02-26 9:47AM EST,67.5,1.0,1.05,1.2,-0.95,-48.72%,8,-,34.42,29
5,CTSH200327C00068000,2020-02-24 3:14PM EST,68.0,1.97,0.90,1.05,0.0,-,-,-,34.13,29
6,CTSH200327C00069000,2020-02-24 3:14PM EST,69.0,1.51,0.35,0.45,0.0,-,-,0,27.0,29
7,CTSH200327C00069500,2020-02-21 10:13AM EST,69.5,1.55,0.25,0.35,0.0,-,3,0,26.37,29
8,CTSH200327C00070000,2020-02-21 3:44PM EST,70.0,1.9,0.20,0.3,0.0,-,1,6,26.56,29
9,CTSH200327C00070500,2020-02-20 9:51AM EST,70.5,1.0,0.15,0.25,0.0,-,11,0,26.61,29
10,CTSH200327C00071000,2020-02-20 9:55AM EST,71.0,0.85,0.10,0.2,0.0,-,6,0,26.42,29
11,CTSH200327C00071500,2020-02-19 3:55PM EST,71.5,0.65,0.15,0.2,0.0,-,101,0,27.69,29
12,CTSH200327C00072500,2020-02-21 3:33PM EST,72.5,0.75,0.05,0.15,0.0,-,8,0,28.27,29
13,CTSH200327C00073000,2020-02-24 9:33AM EST,73.0,0.7,-,0.2,0.0,-,-,-,31.45,29
0,CTSH200403C00067000,2020-02-25 6:57PM EST,67.0,1.26,0.95,1.1,0.0,-,-,-,27.83,36
1,CTSH200403C00068000,2020-02-21 2:05PM EST,68.0,3.3,0.65,0.75,0.0,-,2,0,26.37,36
2,CTSH200403C00068500,2020-02-26 12:53PM EST,68.5,0.65,0.55,0.65,-1.05,-61.76%,5,0,26.42,36
3,CTSH200403C00069000,2020-02-24 3:23PM EST,69.0,1.65,0.45,0.55,0.0,-,6,0,26.25,36
4,CTSH200403C00069500,2020-02-19 2:00PM EST,69.5,1.65,0.35,0.45,0.0,-,-,25,25.83,36
5,CTSH200403C00070000,2020-02-20 9:49AM EST,70.0,0.44,0.3,0.4,0.0,-,1,0,26.22,36
6,CTSH200403C00070500,2020-02-19 11:47AM EST,70.5,1.15,0.25,0.35,0.0,-,18,19,26.47,36
7,CTSH200403C00071000,2020-02-21 2:05PM EST,71.0,1.55,0.2,0.3,0.0,-,1,1,26.56,36
8,CTSH200403C00071500,2020-02-26 11:03AM EST,71.5,0.3,0.15,0.25,-0.7,-70.00%,50,0,26.47,36
9,CTSH200403C00073000,2020-02-26 12:53PM EST,73.0,0.1,0.05,0.15,-0.28,-73.68%,5,40,26.56,36
10,CTSH200403C00073500,2020-02-19 3:20PM EST,73.5,0.6,0.0,0.2,0.0,-,2,0,29.44,36
0,CTSH200417C00035000,2020-02-14 10:39AM EST,35.0,33.31,29.0,29.8,0.0,-,1,0,105.76,50
2,CTSH200417C00045000,2020-01-14 11:21AM EST,45.0,16.5,23.2,24.0,0.0,-,-,0,148.05,50
3,CTSH200417C00050000,2020-02-05 9:30AM EST,50.0,14.5,14.3,14.9,0.0,-,2,5,56.25,50
4,CTSH200417C00052500,2020-02-10 2:03PM EST,52.5,16.6,12.0,12.4,0.0,-,1,0,53.69,50
5,CTSH200417C00055000,2020-02-07 11:50AM EST,55.0,14.2,9.6,9.9,0.0,-,50,0,44.82,50
6,CTSH200417C00057500,2020-02-05 2:56PM EST,57.5,8.0,7.4,7.7,0.0,-,17,0,40.31,50
7,CTSH200417C00060000,2020-02-25 3:40PM EST,60.0,5.9,5.3,5.6,0.0,-,5,0,35.6,50
8,CTSH200417C00062500,2020-02-20 3:27PM EST,62.5,7.4,3.5,3.7,0.0,-,2,0,31.23,50
9,CTSH200417C00065000,2020-02-26 1:06PM EST,65.0,2.21,2.1,2.2,-0.24,-9.80%,1,0,28.16,50
10,CTSH200417C00067500,2020-02-24 10:07AM EST,67.5,1.25,1.05,1.2,-0.86,-40.76%,1,0,26.59,50
11,CTSH200417C00070000,2020-02-26 1:03PM EST,70.0,0.55,0.5,0.6,-0.4,-42.11%,167,0,25.73,50
12,CTSH200417C00072500,2020-02-26 11:54AM EST,72.5,0.25,0.2,0.3,-0.06,-19.35%,15,0,25.81,50
13,CTSH200417C00075000,2020-02-24 11:36AM EST,75.0,0.4,0.05,0.15,0.0,-,18,320,26.22,50
14,CTSH200417C00077500,2020-02-18 12:02AM EST,77.5,0.09,0.0,0.1,0.0,-,5,0,28.13,50
15,CTSH200417C00080000,2020-02-21 2:14PM EST,80.0,0.1,0.0,0.1,0.0,-,10,99,31.74,50
0,CTSH200515C00055000,2020-01-27 1:36PM EST,55.0,8.02,10.0,10.3,0.0,-,-,0,41.26,78
1,CTSH200515C00057500,2020-01-15 3:44PM EST,57.5,6.14,11.3,11.9,0.0,-,-,2,71.17,78
2,CTSH200515C00060000,2020-02-06 9:33AM EST,60.0,10.0,6.0,6.2,0.0,-,6,0,34.4,78
3,CTSH200515C00062500,2020-02-06 1:56PM EST,62.5,9.0,4.3,4.5,0.0,-,3,0,32.06,78
4,CTSH200515C00065000,2020-02-26 10:04AM EST,65.0,3.5,2.9,3.0,-0.06,-1.69%,2,346,29.44,78
5,CTSH200515C00067500,2020-02-26 10:30AM EST,67.5,2.33,1.8,1.95,-0.47,-16.79%,22,0,28.31,78
6,CTSH200515C00070000,2020-02-26 11:50AM EST,70.0,1.2,1.0,1.1,-0.05,-4.00%,1,0,26.44,78
7,CTSH200515C00072500,2020-02-25 12:14PM EST,72.5,0.85,0.55,0.65,-0.1,-10.53%,42,0,26.2,78
8,CTSH200515C00075000,2020-02-25 1:27PM EST,75.0,0.4,0.25,0.35,0.0,-,4,0,25.68,78
9,CTSH200515C00077500,2020-02-18 12:02AM EST,77.5,0.35,0.1,0.2,0.0,-,6,0,25.88,78
10,CTSH200515C00080000,2020-02-13 10:26AM EST,80.0,0.15,0.0,0.15,-0.02,-11.76%,25,0,27.54,78
0,CTSH200619C00045000,2020-02-18 12:02AM EST,45.0,23.3,19.4,20.2,0.0,-,-,1,53.1,113
1,CTSH200619C00052500,2020-02-04 2:59PM EST,52.5,11.6,12.4,12.8,0.0,-,-,0,40.78,113
2,CTSH200619C00060000,2020-02-25 1:16PM EST,60.0,7.53,7.3,7.6,0.0,-,-,-,39.4,113
3,CTSH200619C00062500,2020-02-21 1:52PM EST,62.5,8.97,4.7,4.9,0.0,-,6,0,29.6,113
4,CTSH200619C00065000,2020-02-20 11:38AM EST,65.0,5.52,3.3,3.5,0.0,-,1,5,28.05,113
5,CTSH200619C00067500,2020-02-26 12:44PM EST,67.5,2.35,2.2,2.35,-0.1,-4.08%,45,28,26.56,113
6,CTSH200619C00070000,2020-02-26 12:44PM EST,70.0,1.5,1.4,1.5,-1.4,-48.28%,4,0,25.44,113
7,CTSH200619C00072500,2020-02-24 2:11PM EST,72.5,1.9,0.8,0.95,0.0,-,98,0,25.0,113
8,CTSH200619C00075000,2020-02-26 12:48PM EST,75.0,0.55,0.5,0.55,-0.65,-54.17%,2,0,24.27,113
9,CTSH200619C00077500,2020-02-24 2:28PM EST,77.5,0.75,0.25,0.35,0.0,-,-,2,24.51,113
10,CTSH200619C00080000,2020-02-24 3:00PM EST,80.0,0.45,0.15,0.25,0.0,-,-,-,25.44,113
0,CTSH200717C00037500,2020-02-03 12:00AM EST,37.5,24.0,26.8,27.5,0.0,-,-,0,63.18,141
1,CTSH200717C00040000,2020-01-31 10:35AM EST,40.0,21.7,24.3,25.0,0.0,-,1,0,56.89,141
2,CTSH200717C00050000,2020-02-06 1:23PM EST,50.0,21.1,14.8,15.2,0.0,-,2,0,41.28,141
3,CTSH200717C00052500,2020-01-27 10:36AM EST,52.5,10.2,13.9,14.1,0.0,-,-,150,48.51,141
4,CTSH200717C00055000,2020-01-15 12:41PM EST,55.0,8.43,13.8,14.6,0.0,-,2,2,61.74,141
5,CTSH200717C00057500,2020-02-10 10:37AM EST,57.5,12.3,8.4,8.7,0.0,-,1,0,32.23,141
6,CTSH200717C00060000,2020-02-07 2:33PM EST,60.0,10.5,6.6,6.8,0.0,-,2,0,29.88,141
7,CTSH200717C00062500,2020-02-24 10:06AM EST,62.5,8.0,5.0,5.2,0.0,-,1,0,28.47,141
8,CTSH200717C00065000,2020-02-14 3:14PM EST,65.0,5.5,3.6,3.8,0.0,-,5,0,27.04,141
9,CTSH200717C00067500,2020-02-26 12:26PM EST,67.5,2.65,2.55,2.65,-0.85,-24.29%,2,0,25.77,141
10,CTSH200717C00070000,2020-02-21 3:12PM EST,70.0,1.7,1.65,1.75,-1.5,-46.88%,13,0,24.63,141
11,CTSH200717C00072500,2020-02-21 3:33PM EST,72.5,1.1,1.05,1.15,-1.65,-60.00%,3,0,24.13,141
12,CTSH200717C00075000,2020-02-26 1:06PM EST,75.0,0.65,0.55,0.7,-0.98,-60.12%,10,0,23.41,141
13,CTSH200717C00077500,2020-02-21 2:21PM EST,77.5,0.4,0.35,0.45,-0.7,-63.64%,8,0,23.44,141
14,CTSH200717C00080000,2020-02-21 10:39AM EST,80.0,0.6,0.2,0.3,0.0,-,8,0,23.73,141
15,CTSH200717C00085000,2020-02-18 12:02AM EST,85.0,0.2,0.0,0.25,0.0,-,-,0,27.39,141
0,CTSH200821C00070000,2020-02-26 10:30AM EST,70.0,2.45,2.1,2.25,-0.55,-18.33%,1311,0,25.22,176
1,CTSH200821C00072500,2020-02-24 10:06AM EST,72.5,2.8,1.75,1.95,0.0,-,-,-,27.23,176
2,CTSH200821C00075000,2020-02-24 12:01PM EST,75.0,1.95,0.9,1.05,0.0,-,18,0,24.07,176
3,CTSH200821C00077500,2020-02-20 3:21PM EST,77.5,1.3,0.55,0.7,0.0,-,76,0,23.76,176
4,CTSH200821C00080000,2020-02-24 12:01PM EST,80.0,0.89,0.35,0.45,0.0,-,1,0,23.44,176
0,CTSH201016C00070000,2020-02-25 6:57PM EST,70.0,2.7,2.6,2.8,-1.2,-30.77%,1,-,24.92,232
1,CTSH201016C00072500,2020-02-26 10:17AM EST,72.5,1.95,1.85,2.05,-0.95,-32.76%,10,-,24.33,232
2,CTSH201016C00075000,2020-02-25 6:57PM EST,75.0,2.1,1.5,1.8,0.0,-,-,-,25.92,232
0,CTSH210115C00032500,2019-05-22 9:10AM EST,32.5,28.5,30.5,35.1,0.0,-,5,5,60.08,323
2,CTSH210115C00037500,2019-06-07 10:23AM EST,37.5,23.74,26.2,30.8,0.0,-,4,4,56.54,323
3,CTSH210115C00040000,2020-02-14 11:48AM EST,40.0,28.7,24.7,25.1,0.0,-,3,0,42.86,323
6,CTSH210115C00047500,2020-02-18 11:04AM EST,47.5,21.71,17.9,18.6,0.0,-,15,0,37.92,323
7,CTSH210115C00050000,2020-02-24 9:37AM EST,50.0,20.37,15.8,16.0,0.0,-,1,0,32.89,323
8,CTSH210115C00052500,2020-02-05 11:27AM EST,52.5,14.2,13.7,14.1,0.0,-,-,0,32.17,323
9,CTSH210115C00055000,2020-02-05 2:40PM EST,55.0,12.32,11.8,12.1,0.0,-,2,0,30.38,323
10,CTSH210115C00057500,2020-02-18 11:04AM EST,57.5,13.1,10.0,10.7,0.0,-,15,0,31.07,323
11,CTSH210115C00060000,2020-02-25 11:33AM EST,60.0,10.06,8.4,8.7,0.0,-,2,712,28.35,323
12,CTSH210115C00062500,2020-02-25 3:10PM EST,62.5,7.6,6.9,7.2,0.0,-,3,0,27.38,323
13,CTSH210115C00065000,2020-02-21 2:29PM EST,65.0,9.1,5.6,6.0,0.0,-,6,0,27.08,323
14,CTSH210115C00067500,2020-02-26 11:36AM EST,67.5,4.98,4.4,4.7,-0.22,-4.23%,15,0,25.76,323
15,CTSH210115C00070000,2020-02-25 1:20PM EST,70.0,4.1,3.4,3.7,0.0,-,15,0,25.07,323
16,CTSH210115C00072500,2020-02-20 3:41PM EST,72.5,3.5,2.65,2.85,0.0,-,1,0,24.4,323
17,CTSH210115C00075000,2020-02-25 12:46PM EST,75.0,2.5,2.0,2.15,0.0,-,2,0,23.77,323
18,CTSH210115C00077500,2020-02-25 12:54PM EST,77.5,1.9,1.45,1.65,0.0,-,4,0,23.55,323
19,CTSH210115C00080000,2020-02-25 11:27AM EST,80.0,1.55,1.05,1.25,0.0,-,1,95,23.33,323
20,CTSH210115C00082500,2020-02-25 11:27AM EST,82.5,1.15,0.9,1.1,0.0,-,2,0,24.29,323
21,CTSH210115C00085000,2020-02-14 3:36PM EST,85.0,0.85,0.55,0.7,0.0,-,1,0,23.01,323
22,CTSH210115C00090000,2020-02-20 3:41PM EST,90.0,0.7,0.25,0.4,0.0,-,1,0,23.02,323
23,CTSH210115C00095000,2020-02-21 9:30AM EST,95.0,0.35,0.05,0.3,0.0,-,1,123,24.29,323
24,CTSH210115C00100000,2020-01-15 11:43AM EST,100.0,0.08,0.0,0.3,0.0,-,26,7,26.69,323
25,CTSH210115C00105000,2019-08-15 10:45AM EST,105.0,0.25,0.05,0.4,0.0,-,2,0,30.49,323
26,CTSH210115C00110000,2019-08-20 11:08AM EST,110.0,0.19,0.05,0.25,0.0,-,26,23,30.08,323
27,CTSH210115C00115000,2020-02-04 11:58AM EST,115.0,0.04,0.0,0.15,0.0,-,2,0,29.59,323
0,CTSH220121C00030000,2020-02-25 2:23PM EST,30.0,35.25,34.2,35.7,0.0,-,2,0,48.51,694
1,CTSH220121C00040000,2020-01-06 9:46AM EST,40.0,22.15,29.4,31.1,0.0,-,2,11,56.47,694
2,CTSH220121C00047500,2019-12-23 9:52AM EST,47.5,19.0,16.5,19.1,0.0,-,1,0,28.19,694
3,CTSH220121C00050000,2020-02-07 1:29PM EST,50.0,21.5,17.0,18.3,0.0,-,1,0,31.82,694
4,CTSH220121C00055000,2020-01-10 1:09PM EST,55.0,11.68,16.6,17.7,0.0,-,2,0,39.59,694
5,CTSH220121C00060000,2020-02-25 10:47AM EST,60.0,12.6,10.6,11.7,0.0,-,5,0,28.45,694
6,CTSH220121C00062500,2020-02-14 12:21PM EST,62.5,12.0,9.4,10.4,0.0,-,10,0,28.04,694
7,CTSH220121C00065000,2020-01-27 2:52PM EST,65.0,7.0,8.2,9.2,0.0,-,10,0,27.65,694
8,CTSH220121C00067500,2020-02-24 3:50PM EST,67.5,9.3,6.9,8.1,0.0,-,2,0,27.27,694
9,CTSH220121C00070000,2020-02-14 11:57AM EST,70.0,8.02,6.0,7.0,0.0,-,1,0,26.64,694
10,CTSH220121C00072500,2020-02-06 10:03AM EST,72.5,7.95,5.0,6.2,0.0,-,4,0,26.6,694
11,CTSH220121C00075000,2020-01-16 12:46PM EST,75.0,5.8,5.6,6.5,0.0,-,3,20,29.54,694
12,CTSH220121C00080000,2020-02-06 9:56AM EST,80.0,4.8,3.0,4.1,0.0,-,6,0,25.98,694
13,CTSH220121C00085000,2020-02-05 2:47PM EST,85.0,2.2,2.0,2.95,0.0,-,20,0,25.23,694
14,CTSH220121C00090000,2020-02-26 11:04AM EST,90.0,2.04,1.3,2.2,-0.51,-20.00%,1,0,25.05,694
15,CTSH220121C00095000,2020-02-04 9:30AM EST,95.0,1.15,0.85,1.7,0.0,-,-,0,25.21,694
