,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,MCK200306P00138000,2020-02-03 3:02PM EST,138.0,3.96,0.0,0.35,0.0,-,-,2,55.37,8
4,MCK200306P00139000,2020-02-03 2:41PM EST,139.0,4.34,0.0,0.6,0.0,-,-,1,51.37,8
5,MCK200306P00141000,2020-02-10 3:42PM EST,141.0,0.92,0.0,0.35,0.0,-,2,12,48.63,8
6,MCK200306P00142000,2020-01-24 2:58PM EST,142.0,2.85,0.1,0.3,0.0,-,-,8,44.78,8
7,MCK200306P00143000,2020-01-24 3:54PM EST,143.0,2.95,0.1,0.35,0.0,-,-,0,44.09,8
8,MCK200306P00144000,2020-02-06 12:00PM EST,144.0,1.33,0.25,0.55,0.0,-,1,7,46.92,8
9,MCK200306P00145000,2020-02-20 9:41AM EST,145.0,0.2,0.35,0.65,0.0,-,2,77,46.63,8
10,MCK200306P00146000,2020-02-12 12:35PM EST,146.0,0.42,0.4,0.75,0.0,-,1,13,46.05,8
11,MCK200306P00147000,2020-02-19 1:55PM EST,147.0,0.45,0.5,0.85,0.0,-,10,0,45.22,8
12,MCK200306P00150000,2020-02-26 1:00PM EST,150.0,0.8,0.9,1.35,0.38,+90.48%,63,328,44.34,8
13,MCK200306P00152500,2020-02-19 12:29PM EST,152.5,0.65,1.35,2.05,0.0,-,1,0,45.02,8
14,MCK200306P00155000,2020-02-26 1:01PM EST,155.0,1.75,1.9,2.9,-0.05,-2.78%,242,345,45.12,8
15,MCK200306P00157500,2020-02-26 1:48PM EST,157.5,3.3,2.65,3.5,2.25,+214.29%,81,178,40.82,8
16,MCK200306P00160000,2020-02-26 1:01PM EST,160.0,3.4,3.9,4.7,0.1,+3.03%,2,1127,40.36,8
17,MCK200306P00162500,2020-02-26 1:04PM EST,162.5,4.7,5.2,6.4,2.1,+80.77%,1,104,42.55,8
18,MCK200306P00165000,2020-02-26 1:04PM EST,165.0,6.3,6.7,8.1,-0.2,-3.08%,2,0,42.8,8
19,MCK200306P00167500,2020-02-24 1:39PM EST,167.5,4.3,8.6,10.1,0.0,-,2,0,44.51,8
20,MCK200306P00170000,2020-02-25 12:50PM EST,170.0,9.4,10.6,12.0,0.0,-,75,0,43.21,8
21,MCK200306P00172500,2020-02-18 3:27PM EST,172.5,6.72,12.1,15.0,0.0,-,1,0,56.06,8
22,MCK200306P00190000,2020-02-18 12:12AM EST,190.0,29.0,28.9,33.0,0.0,-,-,0,100.71,8
23,MCK200306P00200000,2020-02-21 2:44PM EST,200.0,28.71,38.9,42.7,0.0,-,10,10,113.87,8
0,MCK200313P00137000,2020-02-24 10:26AM EST,137.0,0.29,0.3,0.9,0.0,-,2,0,50.0,15
1,MCK200313P00140000,2020-02-10 11:36AM EST,140.0,0.35,0.35,1.05,0.0,-,1,0,51.9,15
2,MCK200313P00142000,2020-02-24 10:26AM EST,142.0,0.46,0.6,1.35,0.0,-,2,1,51.81,15
3,MCK200313P00147000,2020-02-19 1:13PM EST,147.0,0.7,1.2,2.25,0.0,-,-,3,50.29,15
4,MCK200313P00150000,2020-02-19 1:12PM EST,150.0,1.2,1.9,3.2,0.0,-,2,0,51.25,15
5,MCK200313P00152500,2020-02-25 12:38PM EST,152.5,1.0,2.4,3.9,0.0,-,1,112,49.98,15
6,MCK200313P00155000,2020-02-24 10:55AM EST,155.0,1.5,2.95,5.6,0.0,-,1,205,55.38,15
7,MCK200313P00157500,2020-02-20 3:21PM EST,157.5,1.68,4.2,6.1,0.0,-,1,358,50.54,15
8,MCK200313P00160000,2020-02-26 9:39AM EST,160.0,5.25,5.4,7.5,-0.15,-2.78%,1,0,51.39,15
9,MCK200313P00162500,2020-02-26 9:39AM EST,162.5,6.4,7.0,9.5,-1.4,-17.95%,1,0,55.64,15
10,MCK200313P00165000,2020-02-21 9:31AM EST,165.0,3.0,8.6,10.6,0.0,-,3,209,52.3,15
11,MCK200313P00167500,2020-02-12 3:43PM EST,167.5,5.9,10.2,11.9,0.0,-,-,7,49.29,15
12,MCK200313P00170000,2020-02-21 3:51PM EST,170.0,4.7,12.2,13.9,0.0,-,225,400,50.84,15
13,MCK200313P00172500,2020-02-21 3:41PM EST,172.5,6.0,14.7,16.6,0.0,-,224,0,57.85,15
14,MCK200313P00175000,2020-02-19 10:05AM EST,175.0,10.9,16.5,18.9,0.0,-,101,0,61.11,15
15,MCK200313P00185000,2020-02-18 12:12AM EST,185.0,24.88,25.3,28.6,0.0,-,-,0,56.37,15
16,MCK200313P00190000,2020-02-18 12:12AM EST,190.0,29.82,29.5,34.2,0.0,-,-,0,61.67,15
0,MCK200320P00110000,2020-02-20 11:47AM EST,110.0,0.15,0.0,0.25,0.0,-,2,4,66.8,22
1,MCK200320P00115000,2020-02-25 2:47PM EST,115.0,0.2,0.0,0.25,0.0,-,1,2,59.67,22
2,MCK200320P00120000,2020-02-05 10:08AM EST,120.0,0.15,0.0,0.25,0.0,-,1,17,52.73,22
3,MCK200320P00125000,2020-02-21 3:14PM EST,125.0,0.1,0.1,0.7,0.0,-,1,78,56.35,22
4,MCK200320P00130000,2020-02-14 11:02AM EST,130.0,0.5,0.05,0.7,0.0,-,20,39,55.23,22
5,MCK200320P00135000,2020-02-21 1:45PM EST,135.0,0.6,0.35,0.9,0.0,-,7,0,50.2,22
6,MCK200320P00140000,2020-02-24 3:16PM EST,140.0,0.84,0.75,1.55,0.0,-,1,0,49.51,22
7,MCK200320P00145000,2020-02-26 12:49PM EST,145.0,1.6,1.45,2.35,0.65,+68.42%,50,347,47.34,22
8,MCK200320P00150000,2020-02-25 9:47AM EST,150.0,2.66,2.35,3.7,0.0,-,3,123,46.75,22
9,MCK200320P00152500,2020-02-25 2:33PM EST,152.5,3.3,2.5,4.0,0.0,-,-,-,42.74,22
10,MCK200320P00155000,2020-02-26 11:23AM EST,155.0,3.53,4.1,5.4,0.97,+37.89%,4,0,45.34,22
11,MCK200320P00160000,2020-02-26 12:49PM EST,160.0,6.1,6.3,7.8,-0.5,-7.58%,4,2771,45.11,22
12,MCK200320P00162500,2020-02-24 1:46PM EST,162.5,5.8,6.9,8.4,0.0,-,-,-,40.02,22
13,MCK200320P00165000,2020-02-26 12:48PM EST,165.0,9.1,9.2,10.6,2.9,+46.77%,2217,0,44.02,22
14,MCK200320P00167500,2020-02-25 3:12PM EST,167.5,10.0,10.9,12.4,0.0,-,1200,1200,44.82,22
15,MCK200320P00170000,2020-02-25 1:52PM EST,170.0,11.8,12.8,14.4,0.0,-,1345,2286,46.31,22
16,MCK200320P00175000,2020-02-24 11:51AM EST,175.0,11.2,17.0,19.1,0.0,-,475,0,52.94,22
17,MCK200320P00190000,2020-02-19 2:00PM EST,190.0,24.7,30.0,33.7,0.0,-,-,0,51.9,22
18,MCK200320P00200000,2020-02-26 11:44AM EST,200.0,39.15,40.9,43.6,-1.62,-3.97%,1500,184691,68.02,22
0,MCK200327P00120000,2020-02-13 11:59AM EST,120.0,0.51,-,0.35,0.0,-,-,3,55.08,29
1,MCK200327P00135000,2020-02-18 12:12AM EST,135.0,0.7,0.70,1.15,0.0,-,-,0,47.31,29
2,MCK200327P00140000,2020-02-10 12:08PM EST,140.0,1.28,1.15,2.05,0.0,-,-,2,48.15,29
3,MCK200327P00142000,2020-02-14 2:56PM EST,142.0,1.03,1.25,2.25,0.0,-,-,7,46.29,29
4,MCK200327P00145000,2020-02-11 10:55AM EST,145.0,2.25,2.05,3.0,0.0,-,-,1,46.46,29
5,MCK200327P00149000,2020-02-18 12:12AM EST,149.0,3.72,2.60,4.6,0.0,-,-,0,48.9,29
6,MCK200327P00150000,2020-02-25 2:51PM EST,150.0,3.02,2.70,4.5,0.0,-,2,2,46.11,29
7,MCK200327P00152500,2020-02-21 3:34PM EST,152.5,1.5,3.70,5.3,0.0,-,1,11,45.26,29
8,MCK200327P00155000,2020-02-19 5:29PM EST,155.0,2.4,4.60,6.5,0.0,-,-,0,46.06,29
9,MCK200327P00157500,2020-02-18 12:12AM EST,157.5,3.5,5.90,7.5,0.0,-,2,0,45.07,29
10,MCK200327P00160000,2020-02-07 2:08PM EST,160.0,9.5,7.00,8.8,0.0,-,10,5,45.09,29
11,MCK200327P00165000,2020-02-20 10:50AM EST,165.0,6.1,10.00,11.8,0.0,-,-,1,45.4,29
12,MCK200327P00167500,2020-02-18 12:45PM EST,167.5,7.08,11.50,13.7,0.0,-,4,0,46.9,29
13,MCK200327P00170000,2020-02-12 9:32AM EST,170.0,10.1,13.50,15.4,0.0,-,1,1,46.75,29
14,MCK200327P00177500,2020-02-18 12:45PM EST,177.5,13.41,19.10,21.8,0.0,-,2,0,51.5,29
15,MCK200327P00190000,2020-02-06 1:15PM EST,190.0,33.48,30.00,34.1,0.0,-,-,0,66.11,29
0,MCK200403P00150000,2020-02-25 3:35PM EST,150.0,3.57,3.8,5.0,0.0,-,1,0,44.4,36
1,MCK200403P00152500,2020-02-18 11:16AM EST,152.5,2.27,4.6,5.9,0.0,-,-,1,44.03,36
2,MCK200403P00155000,2020-02-25 3:35PM EST,155.0,4.93,4.5,5.8,0.0,-,-,-,38.06,36
3,MCK200403P00165000,2020-02-18 12:12AM EST,165.0,4.7,10.3,12.2,0.0,-,3,0,43.0,36
4,MCK200403P00170000,2020-02-24 12:04AM EST,170.0,8.79,13.9,15.7,0.0,-,-,0,43.81,36
5,MCK200403P00182500,2020-02-18 12:52PM EST,182.5,17.3,23.2,26.7,0.0,-,-,5,52.01,36
6,MCK200403P00185000,2020-02-18 11:16AM EST,185.0,20.0,25.5,29.0,0.0,-,-,3,53.58,36
7,MCK200403P00187500,2020-02-18 11:16AM EST,187.5,22.2,28.0,31.6,0.0,-,-,0,57.02,36
0,MCK200417P00130000,2020-02-26 11:39AM EST,130.0,0.9,0.9,1.4,0.3,+50.00%,2,0,45.06,50
1,MCK200417P00135000,2020-02-24 3:16PM EST,135.0,0.9,1.4,2.1,0.0,-,18,0,44.29,50
2,MCK200417P00140000,2020-02-24 2:10PM EST,140.0,2.8,2.15,3.0,1.25,+80.65%,1,8,43.24,50
3,MCK200417P00145000,2020-02-25 12:59PM EST,145.0,3.53,3.3,4.4,0.9,+34.22%,1,29,43.33,50
4,MCK200417P00150000,2020-02-26 1:36PM EST,150.0,4.8,4.6,5.8,1.09,+29.38%,8,52,41.69,50
5,MCK200417P00155000,2020-02-26 12:13PM EST,155.0,6.53,6.5,7.8,3.03,+86.57%,2,0,41.17,50
6,MCK200417P00160000,2020-02-26 11:35AM EST,160.0,8.17,8.6,10.1,4.24,+107.89%,3,41,40.25,50
7,MCK200417P00165000,2020-02-21 2:36PM EST,165.0,5.8,11.5,13.0,0.0,-,7,0,40.15,50
8,MCK200417P00170000,2020-02-18 12:12AM EST,170.0,8.0,14.8,16.4,0.0,-,1,0,40.59,50
9,MCK200417P00175000,2020-02-24 2:30PM EST,175.0,13.5,18.6,20.1,0.0,-,-,12,40.92,50
10,MCK200417P00180000,2020-02-18 12:09PM EST,180.0,17.0,22.7,24.3,0.0,-,2,0,42.44,50
11,MCK200417P00185000,2020-02-18 11:24AM EST,185.0,19.7,27.0,28.8,0.0,-,-,1,44.67,50
0,MCK200515P00065000,2019-11-06 3:48PM EST,65.0,0.16,0.0,0.15,0.0,-,10,12,76.95,78
1,MCK200515P00075000,2019-10-30 11:45AM EST,75.0,0.4,0.05,0.3,0.0,-,1,0,72.75,78
2,MCK200515P00080000,2020-01-21 9:33AM EST,80.0,0.07,0.0,0.1,0.0,-,18,0,57.42,78
3,MCK200515P00085000,2020-01-21 9:33AM EST,85.0,0.07,0.0,0.15,0.0,-,20,27,55.27,78
4,MCK200515P00090000,2020-01-28 12:42PM EST,90.0,0.12,0.0,0.35,0.0,-,9,5,56.54,78
5,MCK200515P00095000,2020-01-28 12:42PM EST,95.0,0.2,0.0,0.7,0.0,-,2,18,57.57,78
6,MCK200515P00100000,2020-02-18 9:34AM EST,100.0,0.2,0.1,0.45,0.0,-,53,0,50.44,78
7,MCK200515P00105000,2020-02-07 9:44AM EST,105.0,0.35,0.0,0.6,0.0,-,3,0,52.69,78
8,MCK200515P00110000,2020-02-04 10:16AM EST,110.0,0.75,0.25,0.8,0.0,-,2,129,50.64,78
9,MCK200515P00115000,2020-01-23 10:48AM EST,115.0,0.73,0.0,1.0,0.0,-,1,31,47.97,78
10,MCK200515P00120000,2020-02-26 9:48AM EST,120.0,0.62,0.85,1.25,-0.28,-31.11%,1,140,45.36,78
11,MCK200515P00125000,2020-02-10 11:23AM EST,125.0,1.45,1.15,1.7,0.0,-,6,0,43.85,78
12,MCK200515P00130000,2020-01-30 12:16PM EST,130.0,3.9,1.75,2.45,0.0,-,153,0,43.41,78
13,MCK200515P00135000,2020-02-24 3:41PM EST,135.0,1.9,2.6,3.3,0.0,-,2,123,42.32,78
14,MCK200515P00140000,2020-02-26 1:32PM EST,140.0,3.8,3.4,4.3,0.42,+12.43%,10,0,40.94,78
15,MCK200515P00145000,2020-02-24 2:25PM EST,145.0,4.53,4.6,6.3,0.0,-,1,0,42.62,78
16,MCK200515P00150000,2020-02-25 1:01PM EST,150.0,5.1,6.2,7.6,0.0,-,1,40,40.25,78
17,MCK200515P00155000,2020-02-26 10:10AM EST,155.0,8.3,8.3,9.7,2.44,+41.64%,8,33,39.78,78
18,MCK200515P00160000,2020-02-20 1:48PM EST,160.0,6.9,10.3,11.9,0.0,-,1,211,38.51,78
19,MCK200515P00165000,2020-02-24 10:22AM EST,165.0,9.0,13.1,14.8,0.0,-,4,0,38.49,78
20,MCK200515P00170000,2020-02-24 3:49PM EST,170.0,14.4,16.3,17.8,1.05,+7.87%,2,32,37.68,78
21,MCK200515P00180000,2020-02-06 3:58PM EST,180.0,24.5,23.8,25.3,0.0,-,49,75,38.36,78
22,MCK200515P00185000,2020-02-06 11:19AM EST,185.0,29.6,27.5,29.7,0.0,-,-,0,40.05,78
23,MCK200515P00190000,2020-02-18 12:12AM EST,190.0,30.7,32.2,34.3,0.0,-,-,0,42.1,78
0,MCK200821P00085000,2020-01-15 9:47AM EST,85.0,0.3,0.0,0.8,0.0,-,15,18,53.15,176
1,MCK200821P00100000,2020-01-31 10:57AM EST,100.0,1.35,0.55,1.05,0.0,-,3,0,43.58,176
2,MCK200821P00110000,2020-01-03 2:44PM EST,110.0,3.9,1.35,1.6,0.0,-,6,6,40.03,176
3,MCK200821P00120000,2020-02-26 11:20AM EST,120.0,2.35,2.2,3.2,-0.6,-20.34%,20,20,40.29,176
4,MCK200821P00125000,2020-02-11 2:36PM EST,125.0,2.8,3.0,3.7,0.25,+9.80%,5,0,38.1,176
5,MCK200821P00130000,2020-02-03 3:50PM EST,130.0,4.0,3.7,4.7,0.0,-,1,0,37.39,176
6,MCK200821P00135000,2020-02-05 9:31AM EST,135.0,6.5,4.8,5.9,0.0,-,20,32,36.73,176
7,MCK200821P00140000,2020-02-05 3:05PM EST,140.0,6.0,6.1,7.3,-1.4,-18.92%,2,0,36.04,176
8,MCK200821P00145000,2020-02-25 2:53PM EST,145.0,5.4,7.6,9.2,0.0,-,10,0,36.08,176
9,MCK200821P00150000,2020-02-24 11:02AM EST,150.0,9.2,9.4,11.2,3.1,+50.82%,1,12,35.71,176
10,MCK200821P00155000,2020-02-24 10:15AM EST,155.0,8.0,11.6,13.3,0.0,-,2,0,35.0,176
11,MCK200821P00160000,2020-01-16 3:54PM EST,160.0,15.0,9.7,12.2,0.0,-,3,29,26.49,176
12,MCK200821P00165000,2020-02-14 12:22PM EST,165.0,14.6,16.5,18.2,0.0,-,-,4,33.48,176
13,MCK200821P00170000,2020-02-18 12:12AM EST,170.0,15.05,19.3,20.5,0.0,-,-,0,31.52,176
14,MCK200821P00175000,2019-12-24 12:12PM EST,175.0,38.1,25.1,28.1,0.0,-,-,25,41.27,176
15,MCK200821P00195000,2020-02-06 1:12PM EST,195.0,40.3,38.0,39.9,0.0,-,-,0,32.5,176
16,MCK200821P00200000,2020-02-06 10:54AM EST,200.0,44.1,42.2,44.6,0.0,-,-,0,33.88,176
0,MCK210115P00060000,2020-01-22 12:50PM EST,60.0,0.2,0.15,0.4,0.0,-,10,0,51.78,323
1,MCK210115P00065000,2020-01-09 11:24AM EST,65.0,0.64,0.15,0.4,0.0,-,1,47,47.85,323
2,MCK210115P00070000,2019-08-27 1:43PM EST,70.0,1.8,1.5,2.3,0.0,-,1,44,59.97,323
3,MCK210115P00075000,2020-01-10 3:05PM EST,75.0,1.0,0.0,1.25,0.0,-,1,101,50.54,323
4,MCK210115P00080000,2020-02-26 9:51AM EST,80.0,1.0,0.65,1.5,0.25,+33.33%,13,121,48.68,323
5,MCK210115P00085000,2020-02-24 12:20PM EST,85.0,0.79,0.8,1.2,0.0,-,20,0,42.79,323
6,MCK210115P00090000,2020-01-17 10:46AM EST,90.0,1.6,0.2,1.4,0.0,-,1,126,40.85,323
7,MCK210115P00095000,2020-02-20 10:29AM EST,95.0,1.22,1.5,1.85,0.0,-,2,103,40.23,323
8,MCK210115P00100000,2020-02-26 11:10AM EST,100.0,2.0,1.9,2.35,0.1,+5.26%,3,0,39.42,323
9,MCK210115P00105000,2020-02-24 1:19PM EST,105.0,2.23,2.4,2.95,0.0,-,10,132,38.64,323
10,MCK210115P00110000,2020-02-21 12:00PM EST,110.0,2.65,3.1,3.5,0.0,-,2,252,37.32,323
11,MCK210115P00115000,2020-02-19 1:10PM EST,115.0,3.1,3.8,4.3,0.0,-,10,0,36.56,323
12,MCK210115P00120000,2020-02-24 2:08PM EST,120.0,4.1,4.7,5.6,0.0,-,2,115,36.83,323
13,MCK210115P00125000,2020-02-12 2:14PM EST,125.0,5.1,5.8,6.6,0.0,-,2,0,35.83,323
14,MCK210115P00130000,2020-02-26 10:20AM EST,130.0,7.06,7.0,7.9,0.91,+14.80%,1,289,35.24,323
15,MCK210115P00135000,2020-02-25 9:53AM EST,135.0,7.4,8.4,9.5,0.0,-,1,118,34.92,323
16,MCK210115P00140000,2020-02-25 9:48AM EST,140.0,8.9,9.9,11.2,0.0,-,1,184,34.43,323
17,MCK210115P00145000,2020-02-07 12:51PM EST,145.0,11.9,11.7,13.0,0.0,-,1,74,33.79,323
18,MCK210115P00150000,2020-02-18 1:20PM EST,150.0,13.8,13.7,15.2,3.0,+27.78%,2,0,33.54,323
19,MCK210115P00155000,2020-02-24 3:46PM EST,155.0,15.1,15.8,17.5,0.0,-,2,0,33.11,323
20,MCK210115P00160000,2020-02-25 12:29PM EST,160.0,17.0,18.2,20.0,0.0,-,4,0,32.7,323
21,MCK210115P00165000,2020-02-24 3:17PM EST,165.0,18.3,20.8,22.5,0.0,-,1,14,31.97,323
22,MCK210115P00170000,2020-02-24 10:26AM EST,170.0,19.1,23.7,25.3,0.0,-,3,1112,31.42,323
23,MCK210115P00175000,2019-06-13 9:43AM EST,175.0,45.9,37.5,39.0,0.0,-,10,10,48.83,323
24,MCK210115P00190000,2020-02-07 12:12PM EST,190.0,38.2,36.9,38.6,0.0,-,3,3,29.67,323
25,MCK210115P00195000,2020-02-26 11:23AM EST,195.0,40.2,40.7,42.7,-4.2,-9.46%,2,2,29.94,323
26,MCK210115P00200000,2020-02-07 12:12PM EST,200.0,46.3,44.8,46.8,0.0,-,4,0,29.96,323
27,MCK210115P00210000,2020-02-07 1:10PM EST,210.0,55.0,53.2,55.1,0.0,-,5,0,29.49,323
28,MCK210115P00220000,2020-02-07 10:28AM EST,220.0,63.3,61.2,64.4,0.0,-,1,0,30.63,323
0,MCK220121P00065000,2020-01-21 12:24PM EST,65.0,1.37,0.0,0.0,0.0,-,20,0,12.5,694
1,MCK220121P00070000,2019-11-12 3:13PM EST,70.0,2.5,2.75,3.4,0.0,-,10,0,47.66,694
2,MCK220121P00080000,2019-11-18 12:07AM EST,80.0,4.04,3.9,5.3,0.0,-,-,1,47.13,694
3,MCK220121P00085000,2020-01-16 10:01AM EST,85.0,3.8,2.1,4.4,0.0,-,5,11,41.2,694
4,MCK220121P00090000,2020-02-07 2:36PM EST,90.0,3.46,2.65,5.3,0.0,-,5,0,40.66,694
5,MCK220121P00095000,2020-02-07 1:37PM EST,95.0,4.6,3.4,6.0,0.0,-,20,23,39.39,694
6,MCK220121P00100000,2020-02-24 3:21PM EST,100.0,4.6,4.8,6.6,0.0,-,20,0,37.81,694
7,MCK220121P00105000,2020-01-07 2:52PM EST,105.0,10.14,6.2,6.8,0.0,-,1,3,35.37,694
8,MCK220121P00110000,2020-01-28 1:19PM EST,110.0,8.6,6.9,8.8,0.0,-,1,0,36.41,694
9,MCK220121P00115000,2019-12-23 10:47AM EST,115.0,13.4,8.0,11.2,0.0,-,5,5,37.68,694
10,MCK220121P00120000,2020-02-04 2:38PM EST,120.0,11.0,9.2,11.4,0.0,-,6,9,35.04,694
11,MCK220121P00125000,2020-02-12 3:45PM EST,125.0,9.7,10.6,12.7,0.0,-,8,0,34.12,694
12,MCK220121P00130000,2020-02-14 10:19AM EST,130.0,11.0,12.1,14.2,0.0,-,5,11,33.35,694
13,MCK220121P00135000,2020-02-20 12:01PM EST,135.0,12.1,13.5,15.9,0.0,-,6,0,32.72,694
14,MCK220121P00140000,2020-01-13 10:54AM EST,140.0,21.3,12.6,15.7,0.0,-,1,6,29.46,694
15,MCK220121P00145000,2020-01-24 12:00PM EST,145.0,21.3,13.3,16.4,0.0,-,2,0,27.37,694
16,MCK220121P00150000,2020-01-23 9:43AM EST,150.0,21.95,0.0,0.0,0.0,-,1,0,0.78,694
17,MCK220121P00155000,2020-01-27 10:51AM EST,155.0,26.39,20.3,23.6,0.0,-,2,15,29.83,694
18,MCK220121P00160000,2020-02-24 11:44AM EST,160.0,21.8,23.4,26.6,0.0,-,-,2,29.99,694
19,MCK220121P00170000,2020-02-13 3:40PM EST,170.0,26.2,28.2,32.0,0.0,-,-,25,29.13,694
20,MCK220121P00220000,2020-01-30 1:11PM EST,220.0,76.5,64.1,68.0,0.0,-,-,0,26.74,694
