,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,WY200403C00031000,2020-02-25 10:23AM EST,31.0,0.26,0.05,0.15,0.0,-,2,2,27.54,36
2,WY200403C00032000,2020-02-24 3:23PM EST,32.0,0.15,0.0,0.2,0.0,-,1,0,35.84,36
3,WY200403C00032500,2020-02-20 1:28PM EST,32.5,0.15,0.0,0.3,0.0,-,-,0,43.65,36
0,WY200417C00020000,2020-02-12 3:11PM EST,20.0,9.8,7.5,8.2,0.0,-,-,1,69.53,50
1,WY200417C00022000,2019-12-30 2:54PM EST,22.0,7.9,6.7,7.3,0.0,-,-,0,86.72,50
2,WY200417C00023000,2019-09-15 11:14PM EST,23.0,5.4,4.5,4.9,0.0,-,-,1,12.5,50
3,WY200417C00024000,2019-12-13 3:04PM EST,24.0,5.6,6.9,7.7,0.0,-,1,0,132.52,50
4,WY200417C00025000,2020-02-21 3:44PM EST,25.0,5.8,2.95,3.1,0.0,-,1,0,27.3,50
5,WY200417C00026000,2020-02-25 2:52PM EST,26.0,2.57,2.1,2.25,-0.08,-3.02%,1,84,25.49,50
6,WY200417C00027000,2020-02-24 12:18PM EST,27.0,1.75,1.45,1.55,-1.33,-43.18%,2,111,25.15,50
7,WY200417C00028000,2020-02-26 11:29AM EST,28.0,1.15,0.85,0.95,-0.95,-45.24%,22,0,23.73,50
8,WY200417C00029000,2020-02-26 2:17PM EST,29.0,0.45,0.5,0.5,-0.26,-36.62%,1723,732,22.17,50
9,WY200417C00030000,2020-02-26 1:47PM EST,30.0,0.3,0.25,0.35,0.0,-,32,1566,25.1,50
10,WY200417C00031000,2020-02-26 1:38PM EST,31.0,0.14,0.1,0.2,-0.24,-63.16%,15,1858,25.68,50
11,WY200417C00032000,2020-02-26 1:05PM EST,32.0,0.08,0.05,0.1,-0.02,-20.00%,22,4374,25.49,50
12,WY200417C00033000,2020-02-13 2:39PM EST,33.0,0.11,0.0,0.1,0.0,-,10,545,29.69,50
13,WY200417C00034000,2020-01-29 2:58PM EST,34.0,0.12,0.0,0.3,0.0,-,3,63,44.34,50
14,WY200417C00035000,2019-10-31 12:48PM EST,35.0,0.2,0.05,0.15,0.0,-,6,14,40.82,50
0,WY200717C00025000,2020-02-18 1:23PM EST,25.0,4.2,3.2,3.4,0.0,-,1,0,23.24,141
1,WY200717C00026000,2020-02-25 1:15PM EST,26.0,3.09,2.5,2.65,0.0,-,13,0,22.51,141
2,WY200717C00027000,2020-02-14 2:06PM EST,27.0,3.8,1.9,2.05,0.0,-,2,0,22.75,141
3,WY200717C00028000,2020-02-19 11:43AM EST,28.0,1.7,1.35,1.5,-1.4,-45.16%,1,28,22.22,141
4,WY200717C00029000,2020-02-26 9:38AM EST,29.0,1.1,0.85,1.1,-0.26,-19.12%,153,213,22.39,141
5,WY200717C00030000,2020-02-26 11:30AM EST,30.0,0.8,0.6,0.75,0.0,-,20,568,21.92,141
6,WY200717C00031000,2020-02-26 12:37PM EST,31.0,0.45,0.35,0.5,-0.23,-33.82%,10,384,21.68,141
7,WY200717C00032000,2020-02-24 3:11PM EST,32.0,0.35,0.25,0.35,-0.28,-44.44%,5,0,22.12,141
8,WY200717C00033000,2020-02-25 3:04PM EST,33.0,0.2,0.05,0.25,0.0,-,70,288,22.66,141
9,WY200717C00034000,2020-02-12 9:56AM EST,34.0,0.15,0.0,0.15,0.0,-,16,0,22.27,141
10,WY200717C00035000,2020-02-21 11:52AM EST,35.0,0.14,0.0,0.15,0.0,-,2,83,24.61,141
11,WY200717C00036000,2020-01-28 2:26PM EST,36.0,0.1,0.0,0.1,0.0,-,1,16,24.61,141
12,WY200717C00037000,2020-02-26 10:10AM EST,37.0,0.05,0.05,0.1,-0.03,-37.50%,15,1,26.66,141
0,WY201016C00030000,2020-02-24 11:59AM EST,30.0,1.25,0.9,1.2,-0.66,-34.55%,20,2,22.56,232
1,WY201016C00031000,2020-02-24 10:28AM EST,31.0,1.3,0.7,0.9,0.0,-,-,3,22.32,232
0,WY210115C00015000,2019-12-31 10:37AM EST,15.0,14.94,13.4,14.6,0.0,-,4,0,67.38,323
1,WY210115C00018000,2020-01-03 1:13PM EST,18.0,11.6,10.1,11.2,0.0,-,4,4,55.57,323
2,WY210115C00020000,2020-02-20 10:02AM EST,20.0,10.8,7.6,9.5,0.0,-,5,50,50.68,323
3,WY210115C00023000,2020-02-12 2:17PM EST,23.0,7.1,5.1,5.4,0.0,-,1,0,22.02,323
4,WY210115C00025000,2020-02-25 12:41PM EST,25.0,4.4,3.7,3.9,0.0,-,5,0,21.58,323
5,WY210115C00028000,2020-02-20 12:38PM EST,28.0,2.2,2.0,2.2,-1.49,-40.38%,1,0,21.41,323
6,WY210115C00030000,2020-02-24 2:48PM EST,30.0,1.55,1.25,1.4,0.05,+3.33%,6,0,21.13,323
7,WY210115C00032000,2020-02-26 10:59AM EST,32.0,0.89,0.7,0.85,-0.38,-29.92%,27,1282,20.92,323
8,WY210115C00035000,2020-02-25 12:53PM EST,35.0,0.39,0.25,0.55,0.0,-,6,645,23.49,323
9,WY210115C00037000,2020-02-20 10:40AM EST,37.0,0.32,0.1,0.4,0.0,-,1,466,24.54,323
10,WY210115C00040000,2020-01-23 9:52AM EST,40.0,0.2,0.0,0.0,0.0,-,10,0,6.25,323
11,WY210115C00042000,2020-01-21 10:01AM EST,42.0,0.1,0.0,0.15,0.0,-,13,0,25.49,323
12,WY210115C00045000,2019-06-16 11:10PM EST,45.0,0.82,0.0,0.35,0.0,-,0,5,34.28,323
13,WY210115C00050000,2019-06-16 11:10PM EST,50.0,0.15,0.0,0.1,0.0,-,6,43,31.35,323
0,WY220121C00020000,2019-11-29 12:45PM EST,20.0,9.58,8.4,11.1,0.0,-,10,0,49.81,694
1,WY220121C00025000,2020-02-21 3:51PM EST,25.0,6.36,3.9,6.4,0.0,-,1,17,33.33,694
2,WY220121C00027000,2020-02-04 1:17PM EST,27.0,3.05,2.6,4.0,0.0,-,2,753,23.44,694
3,WY220121C00030000,2020-02-24 12:18PM EST,30.0,2.25,2.0,3.0,-0.61,-21.33%,34,120,24.96,694
4,WY220121C00032000,2020-02-25 2:50PM EST,32.0,1.65,1.15,2.5,0.0,-,21,134,25.86,694
5,WY220121C00035000,2020-02-26 2:07PM EST,35.0,1.0,0.55,1.3,0.0,-,3,129,22.41,694
6,WY220121C00037000,2020-02-14 1:29PM EST,37.0,1.0,0.0,1.2,0.0,-,2,0,24.34,694
7,WY220121C00040000,2020-01-13 3:33PM EST,40.0,0.65,0.25,0.75,0.0,-,15,33,23.77,694
