,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA210319P00005000,2020-01-30 1:04PM EST,5.0,0.05,0.0,0.18,0.0,-,5,0,183.59%,388
1,TSLA210319P00010000,2020-02-19 3:52PM EST,10.0,0.07,0.0,0.1,0.0,-,5,0,145.31%,388
2,TSLA210319P00015000,2019-12-26 3:46PM EST,15.0,0.18,0.0,0.37,0.0,-,20,91,148.44%,388
3,TSLA210319P00020000,2020-01-30 1:14PM EST,20.0,0.35,0.0,0.59,0.0,-,200,0,143.75%,388
4,TSLA210319P00025000,2020-01-23 2:24PM EST,25.0,0.3,0.0,0.95,0.0,-,20,0,141.89%,388
5,TSLA210319P00030000,2020-01-15 3:34PM EST,30.0,0.38,0.0,1.19,0.0,-,200,221,137.45%,388
6,TSLA210319P00035000,2020-01-22 10:37AM EST,35.0,0.34,0.0,0.0,0.0,-,10,0,50.00%,388
7,TSLA210319P00040000,2020-02-13 2:52PM EST,40.0,0.5,0.01,1.16,0.0,-,50,0,123.88%,388
8,TSLA210319P00045000,2020-02-04 10:01AM EST,45.0,0.04,0.0,1.41,0.0,-,10,0,121.48%,388
9,TSLA210319P00050000,2020-02-19 1:16PM EST,50.0,0.55,0.1,0.9,0.0,-,2,0,111.72%,388
10,TSLA210319P00055000,2020-02-05 2:29PM EST,55.0,1.0,0.0,1.15,0.0,-,2,0,109.52%,388
11,TSLA210319P00060000,2020-02-24 3:27PM EST,60.0,1.0,0.0,1.16,0.0,-,2,137,105.86%,388
12,TSLA210319P00070000,2020-01-31 3:59PM EST,70.0,1.0,0.0,2.71,0.0,-,1,0,111.28%,388
13,TSLA210319P00075000,2020-01-08 2:14PM EST,75.0,1.25,0.0,2.47,0.0,-,5,115,106.52%,388
14,TSLA210319P00080000,2020-02-10 10:33AM EST,80.0,1.2,0.05,3.3,0.0,-,1,0,108.25%,388
15,TSLA210319P00085000,2020-01-03 10:35AM EST,85.0,1.9,0.0,2.9,0.0,-,60,35,103.05%,388
16,TSLA210319P00090000,2020-01-15 3:36PM EST,90.0,1.58,0.0,3.8,0.0,-,1,2,104.52%,388
17,TSLA210319P00095000,2020-02-18 10:05AM EST,95.0,1.3,0.0,3.9,0.0,-,70,0,102.27%,388
18,TSLA210319P00100000,2020-02-20 2:33PM EST,100.0,1.35,0.1,1.7,0.0,-,5,0,89.28%,388
19,TSLA210319P00105000,2019-12-04 9:30AM EST,105.0,5.0,2.26,2.89,0.0,-,1,0,101.79%,388
20,TSLA210319P00110000,2020-01-16 1:53PM EST,110.0,2.2,0.0,4.25,0.0,-,1,12,96.39%,388
21,TSLA210319P00120000,2020-02-18 9:53AM EST,120.0,2.03,0.75,5.0,0.0,-,2,0,96.78%,388
22,TSLA210319P00125000,2020-02-19 11:58AM EST,125.0,2.5,1.69,3.6,0.5,+25.00%,1,0,93.38%,388
23,TSLA210319P00130000,2020-02-06 12:17PM EST,130.0,2.25,1.6,5.4,0.0,-,2,0,95.89%,388
24,TSLA210319P00135000,2020-01-14 10:53AM EST,135.0,3.2,0.77,3.65,0.0,-,1,21,86.98%,388
25,TSLA210319P00140000,2020-02-04 11:09AM EST,140.0,4.75,0.0,4.75,0.0,-,1,0,86.21%,388
26,TSLA210319P00145000,2020-01-09 12:42PM EST,145.0,4.15,1.0,5.5,0.0,-,10,15,89.03%,388
27,TSLA210319P00150000,2020-02-20 12:14PM EST,150.0,2.0,2.1,5.3,0.0,-,1,0,89.29%,388
28,TSLA210319P00155000,2019-11-13 9:44AM EST,155.0,10.74,7.85,9.75,0.0,-,1,2,104.08%,388
29,TSLA210319P00160000,2020-02-20 3:49PM EST,160.0,3.0,1.0,6.0,0.0,-,2,0,85.10%,388
30,TSLA210319P00165000,2020-01-29 12:12PM EST,165.0,4.5,1.5,6.5,0.0,-,1,0,85.53%,388
31,TSLA210319P00170000,2020-02-04 3:29PM EST,170.0,4.5,1.5,6.5,0.0,-,2,0,83.97%,388
32,TSLA210319P00175000,2020-01-29 2:46PM EST,175.0,4.9,2.58,6.5,0.0,-,10,0,84.39%,388
33,TSLA210319P00180000,2020-02-03 3:44PM EST,180.0,4.15,3.3,7.5,0.0,-,1001,0,85.68%,388
34,TSLA210319P00185000,2020-01-13 9:30AM EST,185.0,6.6,2.0,7.0,0.0,-,1,0,81.31%,388
35,TSLA210319P00190000,2020-02-14 12:29PM EST,190.0,4.5,3.1,7.5,0.0,-,1,0,82.42%,388
36,TSLA210319P00195000,2020-02-03 10:56AM EST,195.0,5.5,3.0,8.0,0.0,-,1,0,81.59%,388
37,TSLA210319P00200000,2020-02-24 9:59AM EST,200.0,5.3,4.55,5.85,0.4,+8.16%,19,0,79.35%,388
38,TSLA210319P00210000,2020-02-19 3:47PM EST,210.0,4.8,4.0,7.25,0.0,-,2,0,77.91%,388
39,TSLA210319P00220000,2020-02-04 3:58PM EST,220.0,7.69,4.5,9.0,0.0,-,4,0,78.20%,388
40,TSLA210319P00230000,2020-02-05 11:41AM EST,230.0,9.5,5.0,10.0,0.0,-,6,0,77.40%,388
41,TSLA210319P00240000,2020-02-18 1:36PM EST,240.0,6.8,5.5,10.0,0.0,-,1,0,75.51%,388
42,TSLA210319P00250000,2020-02-21 10:50AM EST,250.0,8.25,7.25,10.0,-0.25,-2.94%,10,0,74.90%,388
43,TSLA210319P00260000,2020-02-13 12:30PM EST,260.0,8.7,7.0,12.0,0.0,-,3,0,74.22%,388
44,TSLA210319P00270000,2020-02-20 11:29AM EST,270.0,8.75,8.0,12.5,0.0,-,2,0,73.26%,388
45,TSLA210319P00280000,2020-02-24 10:38AM EST,280.0,10.9,9.05,12.95,-0.8,-6.84%,2,0,72.28%,388
46,TSLA210319P00290000,2020-02-21 12:13PM EST,290.0,11.3,10.8,15.0,0.0,-,10,0,72.93%,388
47,TSLA210319P00300000,2020-02-24 12:14PM EST,300.0,13.5,10.15,14.75,2.03,+17.70%,7,0,70.19%,388
48,TSLA210319P00310000,2020-02-10 10:29AM EST,310.0,13.8,11.95,16.5,0.0,-,100,0,70.51%,388
49,TSLA210319P00320000,2020-02-21 10:45AM EST,320.0,13.62,12.5,15.8,0.0,-,1,0,68.39%,388
50,TSLA210319P00330000,2020-02-19 3:22PM EST,330.0,13.5,13.5,18.5,0.0,-,1,0,68.64%,388
51,TSLA210319P00340000,2020-02-18 3:17PM EST,340.0,14.62,14.5,19.5,0.0,-,6,0,67.81%,388
52,TSLA210319P00350000,2020-02-21 2:26PM EST,350.0,19.0,15.0,18.75,1.5,+8.57%,10,0,65.77%,388
53,TSLA210319P00360000,2020-02-24 2:22PM EST,360.0,19.0,17.0,21.5,1.91,+11.18%,5,0,66.35%,388
54,TSLA210319P00370000,2020-02-19 1:37PM EST,370.0,17.0,18.5,23.5,0.0,-,1,0,66.17%,388
55,TSLA210319P00380000,2020-02-24 1:16PM EST,380.0,22.5,20.0,26.0,3.0,+15.38%,1,0,66.13%,388
56,TSLA210319P00390000,2020-02-24 12:45PM EST,390.0,21.5,21.5,27.0,1.02,+4.98%,1,0,65.37%,388
57,TSLA210319P00400000,2020-02-24 11:07AM EST,400.0,26.0,23.0,28.0,4.05,+18.45%,3,0,64.59%,388
58,TSLA210319P00405000,2020-02-24 9:59AM EST,405.0,27.0,24.0,29.0,0.8,+3.05%,2,0,64.50%,388
59,TSLA210319P00410000,2020-02-20 11:25AM EST,410.0,23.5,25.0,30.5,0.0,-,2,0,64.58%,388
60,TSLA210319P00415000,2020-02-04 10:43AM EST,415.0,29.0,26.0,29.8,0.0,-,1,0,63.80%,388
61,TSLA210319P00420000,2020-02-24 2:52PM EST,420.0,29.5,26.0,32.0,3.89,+15.19%,1,0,63.74%,388
62,TSLA210319P00425000,2020-02-14 10:25AM EST,425.0,30.75,27.0,32.1,2.35,+8.27%,1,0,63.26%,388
63,TSLA210319P00430000,2020-02-14 9:40AM EST,430.0,30.6,28.2,32.8,1.2,+4.08%,1,0,63.07%,388
64,TSLA210319P00435000,2020-02-05 2:22PM EST,435.0,38.23,29.5,35.0,0.0,-,1,0,63.43%,388
65,TSLA210319P00440000,2020-02-24 2:16PM EST,440.0,33.45,30.35,33.35,2.13,+6.80%,63,0,62.28%,388
66,TSLA210319P00445000,2020-02-04 1:32PM EST,445.0,40.78,30.65,34.45,0.0,-,2,0,61.89%,388
67,TSLA210319P00450000,2020-02-24 12:10PM EST,450.0,36.5,33.2,35.35,5.15,+16.43%,3,0,62.18%,388
68,TSLA210319P00460000,2020-02-24 12:11PM EST,460.0,38.25,35.5,37.6,2.85,+8.05%,14,0,61.93%,388
69,TSLA210319P00470000,2020-02-20 11:25AM EST,470.0,34.0,37.55,39.85,0.0,-,2,0,61.55%,388
70,TSLA210319P00480000,2020-02-24 9:44AM EST,480.0,42.75,40.1,42.3,6.75,+18.75%,1,0,61.34%,388
71,TSLA210319P00490000,2020-02-20 11:25AM EST,490.0,38.05,42.55,45.0,0.0,-,15,0,61.13%,388
72,TSLA210319P00500000,2020-02-24 3:34PM EST,500.0,46.57,45.05,47.5,8.29,+21.66%,5,0,60.83%,388
73,TSLA210319P00510000,2020-02-24 2:34PM EST,510.0,50.1,47.8,50.1,9.6,+23.70%,22,0,60.58%,388
74,TSLA210319P00520000,2020-02-24 1:43PM EST,520.0,51.25,50.45,53.05,9.25,+22.02%,20,0,60.35%,388
75,TSLA210319P00530000,2020-02-24 12:09PM EST,530.0,57.22,53.35,55.9,0.67,+1.18%,3,0,60.12%,388
76,TSLA210319P00540000,2020-02-24 10:52AM EST,540.0,59.35,56.65,58.95,-11.9,-16.70%,1,0,60.00%,388
77,TSLA210319P00550000,2020-02-20 11:56AM EST,550.0,55.0,59.75,62.15,0.0,-,1,0,59.81%,388
78,TSLA210319P00560000,2020-02-24 10:58AM EST,560.0,65.9,62.65,65.25,10.4,+18.74%,1,0,59.52%,388
79,TSLA210319P00570000,2020-02-18 11:29AM EST,570.0,59.4,66.45,68.55,0.0,-,3,0,59.45%,388
80,TSLA210319P00580000,2020-02-12 11:41AM EST,580.0,70.99,69.75,72.1,0.0,-,2,0,59.27%,388
81,TSLA210319P00590000,2020-02-13 1:44PM EST,590.0,71.36,73.5,75.6,0.0,-,22,0,59.14%,388
82,TSLA210319P00600000,2020-02-20 3:36PM EST,600.0,68.46,77.05,79.3,0.0,-,13,0,58.97%,388
83,TSLA210319P00610000,2020-02-07 10:54AM EST,610.0,95.25,80.85,83.1,0.0,-,1,0,58.84%,388
84,TSLA210319P00620000,2020-02-24 12:00PM EST,620.0,88.0,84.85,88.7,-11.15,-11.25%,1,0,59.07%,388
85,TSLA210319P00630000,2020-02-19 12:43PM EST,630.0,74.0,88.8,93.75,0.0,-,2,0,59.14%,388
86,TSLA210319P00640000,2020-02-19 11:31AM EST,640.0,77.95,93.2,95.0,0.0,-,292,0,58.52%,388
87,TSLA210319P00650000,2020-02-19 11:44AM EST,650.0,79.4,97.4,99.3,0.0,-,2,0,58.42%,388
88,TSLA210319P00660000,2020-02-05 3:09PM EST,660.0,128.05,101.7,103.55,0.0,-,19,0,58.30%,388
