,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,K200918C00067500,2020-02-26 9:53AM EST,67.5,2.0,1.70,1.85,0.0,-,10,174,19.15,204
6,K200918C00070000,2020-02-25 2:26PM EST,70.0,1.15,1.00,1.15,-0.05,-4.17%,9,0,18.52,204
7,K200918C00072500,2020-02-20 2:23PM EST,72.5,0.85,0.60,0.75,0.05,+6.25%,1,0,18.63,204
8,K200918C00075000,2020-02-25 2:14PM EST,75.0,0.45,0.35,0.45,0.0,-,5,50,18.43,204
9,K200918C00077500,2020-02-26 12:11PM EST,77.5,0.25,0.15,0.35,-0.2,-44.44%,9,29,19.53,204
10,K200918C00080000,2020-01-30 3:30PM EST,80.0,0.58,0.00,0.3,0.0,-,7,8,20.95,204
11,K200918C00090000,2020-01-23 3:18PM EST,90.0,0.15,0.00,0.15,0.0,-,-,0,25.0,204
12,K200918C00095000,2020-02-13 2:43PM EST,95.0,0.05,0.00,0.1,0.0,-,-,1,26.27,204
13,K200918C00100000,2020-02-19 5:25PM EST,100.0,0.05,-,0.0,0.0,-,-,0,12.5,204
0,K210115C00030000,2019-11-27 11:09AM EST,30.0,35.68,39.0,39.7,0.0,-,12,0,116.2,323
1,K210115C00032500,2019-11-27 11:11AM EST,32.5,33.22,36.5,37.2,0.0,-,27,0,106.64,323
2,K210115C00035000,2020-01-16 10:17AM EST,35.0,35.6,32.6,33.1,0.0,-,3,3,86.23,323
3,K210115C00037500,2020-01-16 10:19AM EST,37.5,33.1,30.1,30.7,0.0,-,6,6,79.36,323
4,K210115C00040000,2020-01-22 1:58PM EST,40.0,30.4,25.1,26.0,0.0,-,1,0,55.25,323
6,K210115C00045000,2020-02-14 11:08AM EST,45.0,22.45,17.8,18.4,0.0,-,1,83,26.81,323
7,K210115C00047500,2019-11-27 2:57PM EST,47.5,18.31,21.7,22.4,0.0,-,20,0,63.88,323
8,K210115C00050000,2020-02-19 2:09PM EST,50.0,16.5,13.2,13.5,0.0,-,2,524,21.0,323
9,K210115C00052500,2020-02-06 9:36AM EST,52.5,12.1,11.1,11.4,0.0,-,1,155,20.7,323
10,K210115C00055000,2020-02-06 11:10AM EST,55.0,9.3,9.1,9.5,0.0,-,1,0,20.67,323
11,K210115C00057500,2020-02-20 11:29AM EST,57.5,9.11,7.4,7.7,0.0,-,1,1161,20.17,323
12,K210115C00060000,2020-02-19 12:50PM EST,60.0,6.1,5.9,6.1,0.0,-,1,0,19.74,323
13,K210115C00062500,2020-02-24 1:09PM EST,62.5,5.2,4.6,4.8,0.0,-,67,0,19.7,323
14,K210115C00065000,2020-02-26 12:42PM EST,65.0,3.7,3.4,3.7,0.0,-,5,749,19.62,323
15,K210115C00067500,2020-02-14 9:49AM EST,67.5,2.8,2.55,2.8,-1.45,-34.12%,109,505,19.53,323
16,K210115C00070000,2020-02-26 11:30AM EST,70.0,2.25,1.8,2.05,0.15,+7.14%,20,995,19.3,323
17,K210115C00072500,2020-02-26 12:18PM EST,72.5,1.45,1.3,1.5,0.05,+3.57%,2,1001,19.26,323
18,K210115C00075000,2020-02-12 1:04PM EST,75.0,1.4,0.9,1.1,0.0,-,6,994,19.35,323
19,K210115C00077500,2020-02-24 11:17AM EST,77.5,0.75,0.6,0.8,0.0,-,8,0,19.43,323
20,K210115C00080000,2020-02-24 12:34PM EST,80.0,0.5,0.4,0.55,0.0,-,8,85,19.29,323
21,K210115C00082500,2020-02-24 3:53PM EST,82.5,0.4,0.2,0.4,0.0,-,10,0,19.46,323
22,K210115C00085000,2020-02-06 3:54PM EST,85.0,0.2,0.05,0.6,0.0,-,3,36,23.12,323
23,K210115C00090000,2020-02-06 3:25PM EST,90.0,0.13,0.05,0.35,0.0,-,5,7,23.29,323
24,K210115C00095000,2020-02-13 10:25AM EST,95.0,0.07,0.0,0.2,0.0,-,1,0,23.39,323
25,K210115C00100000,2020-01-09 2:12PM EST,100.0,0.1,0.0,0.0,0.0,-,3,40,12.5,323
26,K210115C00105000,2020-02-20 2:22PM EST,105.0,0.05,0.0,0.1,0.0,-,1,37,25.0,323
0,K220121C00035000,2019-11-29 11:25AM EST,35.0,30.15,32.5,33.5,0.0,-,2,0,59.73,694
1,K220121C00045000,2019-11-22 3:08PM EST,45.0,19.68,23.9,25.3,0.0,-,2,0,51.01,694
2,K220121C00047500,2019-11-22 1:33PM EST,47.5,17.7,21.6,23.1,0.0,-,2,51,47.69,694
3,K220121C00050000,2020-02-06 11:57AM EST,50.0,14.8,13.7,14.6,0.0,-,5,0,20.07,694
4,K220121C00055000,2020-02-13 1:58PM EST,55.0,13.3,10.2,11.0,0.0,-,-,30,19.62,694
5,K220121C00057500,2020-02-18 2:41PM EST,57.5,11.82,8.7,9.4,0.0,-,1,2,19.36,694
6,K220121C00060000,2020-02-24 11:42AM EST,60.0,8.4,7.3,8.0,0.0,-,8,0,19.25,694
7,K220121C00062500,2020-02-20 10:41AM EST,62.5,7.3,6.1,6.8,0.0,-,14,0,19.29,694
8,K220121C00065000,2020-02-11 10:11AM EST,65.0,5.8,5.2,5.8,0.0,-,1,0,19.47,694
9,K220121C00067500,2020-02-26 10:22AM EST,67.5,4.58,4.2,4.9,-1.02,-18.21%,4,130,19.54,694
10,K220121C00070000,2020-02-07 11:41AM EST,70.0,3.69,3.3,4.1,-0.01,-0.27%,2,54,19.54,694
11,K220121C00072500,2020-02-11 2:08PM EST,72.5,4.1,2.65,3.4,0.0,-,2,474,19.5,694
12,K220121C00075000,2020-02-25 2:28PM EST,75.0,2.48,2.2,2.8,0.0,-,6,0,19.43,694
13,K220121C00077500,2020-02-20 3:55PM EST,77.5,2.42,1.7,2.35,0.0,-,8,0,19.58,694
14,K220121C00080000,2020-02-21 2:39PM EST,80.0,1.67,1.3,1.85,0.0,-,1,0,19.25,694
15,K220121C00085000,2020-02-21 2:40PM EST,85.0,1.4,0.8,1.25,0.0,-,250,0,19.35,694
16,K220121C00090000,2020-02-21 1:35PM EST,90.0,0.74,0.45,0.85,0.0,-,1,466,19.51,694
17,K220121C00095000,2020-02-24 2:31PM EST,95.0,0.6,0.2,0.6,0.0,-,254,0,19.83,694
18,K220121C00100000,2020-02-19 9:53AM EST,100.0,0.28,0.05,0.85,0.0,-,32,0,23.38,694
