,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,HSY200320C00162500,2020-02-25 10:10AM EST,162.5,2.36,2.61,2.76,0.0,-,-,-,25.98,22
9,HSY200320C00165000,2020-02-26 11:14AM EST,165.0,1.45,1.17,1.36,0.48,+49.48%,39,0,21.61,22
10,HSY200320C00167500,2020-02-25 9:47AM EST,167.5,0.71,0.91,1.12,0.0,-,-,-,24.02,22
11,HSY200320C00170000,2020-02-26 1:36PM EST,170.0,0.44,0.35,0.51,0.15,+51.72%,4,136,21.66,22
12,HSY200320C00175000,2020-02-21 12:00PM EST,175.0,0.1,0.07,0.22,0.0,-,8,0,23.07,22
13,HSY200320C00180000,2020-02-21 3:25PM EST,180.0,0.14,0.02,0.3,0.0,-,1,1,30.1,22
14,HSY200320C00195000,2020-02-24 12:55PM EST,195.0,0.05,-,0.25,0.0,-,-,-,43.16,22
0,HSY200327C00152500,2020-02-25 3:01PM EST,152.5,7.5,7.9,9.05,0.0,-,2,5,28.38,29
1,HSY200327C00155000,2020-02-25 1:48PM EST,155.0,6.0,6.4,7.05,0.0,-,2,0,26.11,29
2,HSY200327C00157500,2020-02-21 12:45PM EST,157.5,5.3,4.8,5.75,0.0,-,10,0,26.89,29
3,HSY200327C00160000,2020-02-24 12:13PM EST,160.0,3.41,3.7,3.8,0.0,-,1,0,23.01,29
4,HSY200327C00162500,2020-02-25 12:24PM EST,162.5,2.23,2.25,2.59,0.0,-,2,17,21.9,29
5,HSY200327C00165000,2020-02-24 10:22AM EST,165.0,1.59,1.44,1.76,0.0,-,1,19,21.6,29
6,HSY200327C00167500,2020-02-20 1:07PM EST,167.5,0.97,0.9,1.16,0.0,-,2,0,21.44,29
7,HSY200327C00170000,2020-02-25 12:30PM EST,170.0,0.34,0.37,0.73,0.0,-,3,0,21.24,29
8,HSY200327C00172500,2020-02-24 12:51PM EST,172.5,0.32,0.31,0.46,0.0,-,2,3,21.31,29
9,HSY200327C00175000,2020-02-18 12:06AM EST,175.0,0.29,0.22,0.31,0.0,-,10,0,21.88,29
0,HSY200403C00157500,2020-02-26 1:34PM EST,157.5,4.8,4.9,5.75,-0.26,-5.14%,8,4,24.29,36
1,HSY200403C00160000,2020-02-26 1:36PM EST,160.0,3.9,3.65,4.05,0.39,+11.11%,1,11,22.01,36
2,HSY200403C00162500,2020-02-24 2:31PM EST,162.5,2.82,2.41,2.96,0.0,-,4,5,21.67,36
3,HSY200403C00165000,2020-02-24 3:44PM EST,165.0,1.72,1.59,2.01,0.0,-,3,0,20.91,36
4,HSY200403C00167500,2020-02-26 11:30AM EST,167.5,1.68,0.99,1.34,0.48,+40.00%,2,6,20.55,36
5,HSY200403C00170000,2020-02-25 1:16PM EST,170.0,0.63,0.57,0.9,0.0,-,1,5,20.57,36
6,HSY200403C00180000,2020-02-20 12:33PM EST,180.0,0.17,0.0,0.65,0.0,-,1,0,28.61,36
0,HSY200417C00130000,2020-02-24 2:24PM EST,130.0,30.3,28.3,30.8,0.0,-,-,1,48.25,50
1,HSY200417C00155000,2020-02-24 1:44PM EST,155.0,7.07,8.35,8.75,0.0,-,-,-,27.66,50
2,HSY200417C00160000,2020-02-26 10:20AM EST,160.0,5.15,5.15,5.45,1.55,+43.06%,2,-,24.66,50
3,HSY200417C00165000,2020-02-25 11:26AM EST,165.0,2.21,2.78,3.15,0.0,-,-,-,23.12,50
4,HSY200417C00170000,2020-02-24 10:52AM EST,170.0,1.06,1.38,1.56,0.0,-,-,-,21.6,50
5,HSY200417C00175000,2020-02-26 1:31PM EST,175.0,0.55,0.46,0.64,0.18,+48.65%,2,1,20.23,50
1,HSY200515C00110000,2020-01-13 9:55AM EST,110.0,39.5,49.8,50.85,0.0,-,-,1,56.49,78
3,HSY200515C00120000,2020-02-18 3:42PM EST,120.0,40.23,38.3,42.15,0.0,-,14,0,59.49,78
4,HSY200515C00125000,2020-02-18 3:44PM EST,125.0,35.35,34.05,37.05,0.0,-,6,11,52.69,78
5,HSY200515C00130000,2020-02-24 11:19AM EST,130.0,30.8,29.4,32.25,0.0,-,1,11,47.82,78
6,HSY200515C00135000,2020-02-24 11:53AM EST,135.0,25.85,24.65,26.3,0.0,-,1,11,36.6,78
7,HSY200515C00140000,2020-02-25 3:54PM EST,140.0,22.45,20.45,21.05,3.17,+16.44%,2,0,29.7,78
8,HSY200515C00145000,2020-02-25 2:55PM EST,145.0,16.7,16.1,16.65,1.4,+9.15%,13,0,27.08,78
9,HSY200515C00150000,2020-02-24 11:59AM EST,150.0,12.83,12.35,12.95,0.0,-,1,0,26.34,78
10,HSY200515C00155000,2020-02-20 3:41PM EST,155.0,8.85,9.2,9.65,0.0,-,3,0,25.46,78
11,HSY200515C00160000,2020-02-24 9:36AM EST,160.0,6.25,6.0,6.25,0.0,-,2,263,22.57,78
12,HSY200515C00165000,2020-02-25 3:32PM EST,165.0,3.25,3.8,4.05,0.0,-,7,111,21.85,78
13,HSY200515C00170000,2020-02-25 3:01PM EST,170.0,2.11,2.21,2.52,0.0,-,10,85,21.51,78
14,HSY200515C00175000,2020-02-24 11:01AM EST,175.0,1.31,1.3,1.49,0.0,-,1,0,21.28,78
15,HSY200515C00180000,2020-02-10 10:16AM EST,180.0,0.77,0.67,0.88,0.0,-,1,0,21.39,78
16,HSY200515C00185000,2020-02-24 10:20AM EST,185.0,0.16,0.38,0.55,0.0,-,3,0,21.95,78
17,HSY200515C00200000,2020-02-19 12:47PM EST,200.0,0.12,0.02,0.47,0.0,-,-,1,29.18,78
1,HSY200821C00130000,2020-02-18 3:44PM EST,130.0,31.0,29.65,33.0,0.0,-,13,13,34.78,176
2,HSY200821C00135000,2020-01-10 12:02PM EST,135.0,17.02,24.5,28.2,0.0,-,1,1,31.22,176
3,HSY200821C00140000,2020-02-21 11:01AM EST,140.0,23.22,21.45,22.9,0.0,-,2,2,26.05,176
4,HSY200821C00145000,2020-01-13 2:39PM EST,145.0,12.1,17.65,18.4,0.0,-,2,9,23.25,176
5,HSY200821C00150000,2020-02-19 12:57PM EST,150.0,14.4,14.6,15.5,0.0,-,3,0,24.1,176
6,HSY200821C00155000,2020-02-19 12:57PM EST,155.0,11.0,10.8,11.8,0.0,-,1,20,22.08,176
7,HSY200821C00160000,2020-02-20 12:08PM EST,160.0,7.8,8.0,8.95,0.0,-,4,168,21.22,176
8,HSY200821C00165000,2020-02-21 3:12PM EST,165.0,6.48,5.8,6.55,0.0,-,3,288,20.46,176
9,HSY200821C00170000,2020-02-19 2:53PM EST,170.0,4.1,3.9,4.7,0.0,-,3,91,20.0,176
10,HSY200821C00175000,2020-02-18 9:59AM EST,175.0,2.75,2.62,3.35,0.0,-,2,0,19.83,176
11,HSY200821C00180000,2020-02-26 9:37AM EST,180.0,2.18,1.54,2.32,0.32,+17.20%,2,3,19.65,176
12,HSY200821C00185000,2020-02-14 11:13AM EST,185.0,1.05,1.14,1.52,0.0,-,1,8,19.31,176
13,HSY200821C00190000,2020-02-19 11:25AM EST,190.0,0.82,0.77,1.08,0.0,-,-,8,19.59,176
4,HSY210115C00090000,2020-02-19 3:40PM EST,90.0,69.7,67.6,71.75,0.0,-,1,0,48.29,323
5,HSY210115C00095000,2020-02-19 3:40PM EST,95.0,65.35,63.05,67.7,0.0,-,1,0,48.74,323
6,HSY210115C00100000,2020-02-19 3:41PM EST,100.0,60.45,57.75,62.4,0.0,-,1,23,43.76,323
7,HSY210115C00105000,2020-02-19 3:42PM EST,105.0,55.3,53.0,57.8,0.0,-,1,0,41.69,323
8,HSY210115C00110000,2020-02-14 10:09AM EST,110.0,52.0,48.1,53.0,4.35,+9.13%,2,0,38.87,323
10,HSY210115C00120000,2020-02-19 10:36AM EST,120.0,41.7,39.8,43.4,0.0,-,5,34,33.31,323
11,HSY210115C00125000,2020-02-18 3:42PM EST,125.0,36.23,35.25,37.65,0.0,-,14,44,27.91,323
12,HSY210115C00130000,2020-01-13 12:51PM EST,130.0,24.08,30.8,32.7,0.0,-,4,281,24.93,323
13,HSY210115C00135000,2020-02-18 11:37AM EST,135.0,27.8,27.5,28.4,0.0,-,98,290,23.57,323
14,HSY210115C00140000,2020-02-19 10:58AM EST,140.0,25.0,23.55,24.7,0.0,-,134,202,23.22,323
15,HSY210115C00145000,2020-01-22 3:44PM EST,145.0,16.09,19.05,21.75,0.0,-,5,0,23.82,323
16,HSY210115C00150000,2020-02-10 9:36AM EST,150.0,14.5,16.8,18.0,0.0,-,5,0,22.36,323
17,HSY210115C00155000,2020-02-26 11:44AM EST,155.0,14.4,13.25,14.6,0.9,+6.67%,2,569,21.14,323
18,HSY210115C00160000,2020-02-26 1:13PM EST,160.0,11.75,10.7,12.1,1.2,+11.37%,80,0,20.97,323
19,HSY210115C00165000,2020-02-25 12:48PM EST,165.0,8.8,8.8,9.55,0.0,-,3,164,20.2,323
20,HSY210115C00170000,2020-02-18 1:02PM EST,170.0,6.65,6.85,7.75,0.0,-,1,0,20.17,323
21,HSY210115C00175000,2020-02-24 9:49AM EST,175.0,5.95,5.3,5.95,0.0,-,1,134,19.64,323
22,HSY210115C00180000,2020-02-19 3:12PM EST,180.0,3.9,3.85,4.6,0.0,-,2,49,19.41,323
23,HSY210115C00185000,2020-01-27 10:24AM EST,185.0,2.6,1.99,3.9,0.0,-,2,9,20.06,323
24,HSY210115C00190000,2019-10-22 11:10AM EST,190.0,3.37,2.12,2.99,0.0,-,2,3,19.89,323
25,HSY210115C00200000,2019-11-07 2:26PM EST,200.0,0.92,1.22,1.96,0.0,-,1,0,20.4,323
26,HSY210115C00210000,2020-02-21 11:52AM EST,210.0,0.69,0.65,1.44,0.0,-,3,0,21.47,323
27,HSY210115C00220000,2019-10-15 12:20PM EST,220.0,1.25,0.0,0.0,0.0,-,10,0,6.25,323
28,HSY210115C00230000,2019-10-15 12:21PM EST,230.0,0.95,0.05,0.86,0.0,-,1,0,23.6,323
0,HSY220121C00070000,2020-02-19 3:40PM EST,70.0,89.7,87.1,91.8,0.0,-,1,1,44.98,694
2,HSY220121C00105000,2020-02-19 3:13PM EST,105.0,56.33,53.5,58.5,0.0,-,1,7,30.17,694
3,HSY220121C00120000,2020-02-18 12:06AM EST,120.0,39.75,41.3,45.15,0.0,-,-,2,26.06,694
4,HSY220121C00125000,2020-02-19 10:37AM EST,125.0,39.2,37.2,40.3,0.0,-,2,4,23.87,694
6,HSY220121C00135000,2020-01-27 10:27AM EST,135.0,27.7,30.05,33.95,0.0,-,2,4,24.4,694
7,HSY220121C00140000,2020-02-21 3:36PM EST,140.0,28.96,26.75,29.6,0.0,-,4,96,22.63,694
8,HSY220121C00145000,2020-02-18 1:28PM EST,145.0,24.83,23.85,26.65,0.0,-,134,0,22.55,694
9,HSY220121C00150000,2020-01-14 11:43AM EST,150.0,16.7,20.85,22.7,0.0,-,18,21,21.0,694
10,HSY220121C00155000,2020-02-25 1:17PM EST,155.0,18.8,17.2,20.65,0.0,-,1,21,21.53,694
11,HSY220121C00160000,2020-02-18 2:12PM EST,160.0,16.82,15.95,18.25,0.0,-,1,0,21.38,694
12,HSY220121C00165000,2020-02-18 3:07PM EST,165.0,14.25,13.0,15.95,0.0,-,1,24,21.11,694
13,HSY220121C00170000,2020-01-23 2:50PM EST,170.0,10.65,10.5,13.6,0.0,-,-,3,20.55,694
14,HSY220121C00175000,2020-02-21 1:55PM EST,175.0,10.0,9.8,12.45,0.0,-,1,0,21.16,694
15,HSY220121C00180000,2020-01-27 3:53PM EST,180.0,7.57,7.55,10.2,0.0,-,2,0,20.28,694
16,HSY220121C00200000,2020-01-23 2:21PM EST,200.0,3.8,3.85,6.15,0.0,-,-,0,20.8,694
17,HSY220121C00210000,2020-02-04 2:50PM EST,210.0,2.1,1.53,3.85,0.0,-,1,0,19.53,694
18,HSY220121C00220000,2019-12-16 12:05AM EST,220.0,2.09,0.86,1.78,0.0,-,-,0,17.28,694
19,HSY220121C00230000,2019-12-06 9:30AM EST,230.0,1.5,0.01,1.74,0.0,-,10,20,18.83,694
