,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,USB200320P00048000,2020-02-26 10:17AM EST,48.0,0.4,0.42,0.43,0.0,-,9,-,23.78,22
11,USB200320P00048500,2020-02-26 10:37AM EST,48.5,0.5,0.5,0.52,-0.1,-16.67%,34,-,22.61,22
12,USB200320P00049000,2020-02-26 9:45AM EST,49.0,0.61,0.59,0.62,-0.26,-29.89%,8,-,21.19,22
13,USB200320P00049500,2020-02-26 9:47AM EST,49.5,0.74,0.7,0.71,-0.2,-21.28%,5,-,19.09,22
14,USB200320P00050000,2020-02-26 2:09PM EST,50.0,1.28,1.33,1.33,0.13,+11.30%,1032,0,26.76,22
15,USB200320P00050500,2020-02-25 3:50PM EST,50.5,1.36,1.0,1.02,0.0,-,-,-,15.41,22
16,USB200320P00051000,2020-02-25 3:41PM EST,51.0,1.52,1.23,1.25,0.0,-,-,-,13.45,22
17,USB200320P00051500,2020-02-24 12:50PM EST,51.5,1.41,2.07,2.12,0.21,+17.50%,19,25,24.81,22
18,USB200320P00052000,2020-02-26 2:10PM EST,52.0,2.53,2.48,2.49,1.37,+118.10%,14,10,25.15,22
19,USB200320P00052500,2020-02-26 9:49AM EST,52.5,1.92,2.84,2.89,-0.43,-18.30%,20,1839,25.73,22
20,USB200320P00053000,2020-02-25 10:04AM EST,53.0,1.95,3.25,3.3,0.0,-,7,36,26.07,22
22,USB200320P00055000,2020-02-26 1:40PM EST,55.0,5.05,4.95,5.1,0.6,+13.48%,19,3415,28.47,22
23,USB200320P00057500,2020-02-26 9:49AM EST,57.5,6.17,7.35,7.55,-0.64,-9.40%,20,520,35.06,22
24,USB200320P00060000,2020-02-24 10:39AM EST,60.0,7.55,9.85,10.2,0.0,-,10,52,51.37,22
0,USB200327P00045000,2020-02-25 6:57PM EST,45.0,0.32,0.31,0.38,0.0,-,-,-,35.35,29
1,USB200327P00048500,2020-02-18 12:03AM EST,48.5,0.14,0.87,1.02,0.0,-,-,0,29.54,29
2,USB200327P00049000,2020-02-19 12:15PM EST,49.0,1.01,1.04,1.19,0.88,+676.92%,12,0,29.05,29
3,USB200327P00049500,2020-02-25 6:57PM EST,49.5,1.1,0.84,0.96,0.0,-,-,-,21.19,29
4,USB200327P00050000,2020-02-25 1:54PM EST,50.0,1.37,1.43,1.63,0.39,+39.80%,10,5,28.66,29
5,USB200327P00050500,2020-02-26 1:29PM EST,50.5,1.52,1.66,1.8,0.98,+181.48%,17,2,27.0,29
6,USB200327P00051000,2020-02-18 3:19PM EST,51.0,1.0,1.91,2.07,0.0,-,1,0,26.64,29
7,USB200327P00052000,2020-02-18 12:03AM EST,52.0,2.05,2.51,2.73,0.0,-,1,0,26.71,29
8,USB200327P00052500,2020-02-25 3:21PM EST,52.5,2.4,2.87,3.05,0.0,-,3,8,25.93,29
10,USB200327P00053500,2020-02-20 2:34PM EST,53.5,0.65,3.7,3.95,0.0,-,2,33,28.61,29
11,USB200327P00054000,2020-02-25 10:05AM EST,54.0,3.4,4.05,4.4,0.0,-,37,84,29.69,29
12,USB200327P00054500,2020-02-24 11:37AM EST,54.5,3.8,4.45,4.85,0.0,-,20,247,30.57,29
13,USB200327P00055000,2020-02-24 9:44AM EST,55.0,2.41,4.85,5.2,0.0,-,1,0,28.32,29
14,USB200327P00055500,2020-02-12 10:04AM EST,55.5,1.27,5.35,5.7,0.0,-,5,11,30.13,29
15,USB200327P00056000,2020-02-11 9:56AM EST,56.0,1.66,5.85,6.15,0.0,-,1,0,30.18,29
16,USB200327P00056500,2020-02-21 1:05PM EST,56.5,2.32,6.3,6.65,0.0,-,115,0,31.89,29
17,USB200327P00057000,2020-02-18 3:19PM EST,57.0,2.87,6.8,7.25,0.0,-,1,40,37.11,29
18,USB200327P00057500,2020-02-10 12:06AM EST,57.5,3.4,7.25,7.65,0.0,-,-,10,35.16,29
19,USB200327P00059000,2020-02-07 9:34AM EST,59.0,4.65,8.8,9.2,0.0,-,42,0,41.9,29
20,USB200327P00059500,2020-02-10 12:06AM EST,59.5,5.25,9.3,9.55,0.0,-,-,0,36.33,29
21,USB200327P00060000,2020-02-07 9:32AM EST,60.0,5.7,9.8,10.15,0.0,-,22,22,42.87,29
22,USB200327P00060500,2020-02-10 12:06AM EST,60.5,6.2,10.3,10.7,0.0,-,-,0,46.48,29
23,USB200327P00061000,2020-02-10 12:06AM EST,61.0,6.6,10.75,11.1,0.0,-,-,0,43.26,29
24,USB200327P00061500,2020-02-07 9:36AM EST,61.5,7.0,11.3,11.6,0.0,-,166,0,44.63,29
25,USB200327P00062000,2020-02-12 12:44PM EST,62.0,7.15,11.85,12.2,0.0,-,100,143,50.88,29
0,USB200403P00048000,2020-02-26 12:18PM EST,48.0,0.94,1.0,1.07,0.8,+571.43%,3,5,30.62,36
1,USB200403P00048500,2020-02-24 3:34PM EST,48.5,0.36,0.76,0.82,0.0,-,-,-,23.24,36
2,USB200403P00049000,2020-02-25 1:24PM EST,49.0,0.83,1.32,1.37,0.0,-,2,0,29.13,36
3,USB200403P00050000,2020-02-26 12:33PM EST,50.0,1.49,1.75,1.76,0.12,+8.76%,20,0,27.88,36
4,USB200403P00050500,2020-02-18 12:10PM EST,50.5,0.43,1.86,2.1,0.0,-,2,2,29.0,36
5,USB200403P00051000,2020-02-18 12:11PM EST,51.0,2.1,2.24,2.38,0.33,+18.64%,36,0,28.91,36
6,USB200403P00052000,2020-02-19 3:49PM EST,52.0,1.84,2.84,3.0,0.0,-,3,10,28.61,36
7,USB200403P00052500,2020-02-25 2:08PM EST,52.5,2.55,2.38,2.57,0.0,-,-,-,13.04,36
8,USB200403P00053000,2020-02-24 11:07AM EST,53.0,1.5,3.6,3.8,0.0,-,-,5,30.23,36
9,USB200403P00053500,2020-02-19 3:49PM EST,53.5,0.85,4.05,4.25,0.0,-,-,0,31.62,36
10,USB200403P00054000,2020-02-19 3:13PM EST,54.0,4.22,4.45,4.6,2.2,+108.91%,1,0,30.91,36
11,USB200403P00054500,2020-02-20 11:44AM EST,54.5,1.28,4.75,5.0,0.0,-,18,34,30.86,36
12,USB200403P00055000,2020-02-26 1:35PM EST,55.0,5.2,5.25,5.6,1.76,+51.16%,1,54,34.96,36
13,USB200403P00055500,2020-02-20 10:23AM EST,55.5,1.63,5.75,6.1,0.0,-,-,36,36.87,36
14,USB200403P00056000,2020-02-25 12:46PM EST,56.0,4.55,6.1,6.5,0.0,-,40,40,36.52,36
15,USB200403P00057000,2020-02-18 12:04AM EST,57.0,2.75,7.05,7.4,0.0,-,-,0,37.55,36
16,USB200403P00058000,2020-02-19 3:41PM EST,58.0,3.6,8.15,8.5,0.0,-,-,0,43.41,36
17,USB200403P00058500,2020-02-18 12:04AM EST,58.5,3.84,8.65,9.0,0.0,-,-,0,45.02,36
0,USB200417P00040000,2020-02-25 2:08PM EST,40.0,0.18,0.2,0.23,0.0,-,1,121,41.16,50
1,USB200417P00042500,2020-02-26 2:05PM EST,42.5,0.33,0.33,0.34,0.27,+450.00%,2,2,35.79,50
2,USB200417P00045000,2020-02-26 1:21PM EST,45.0,0.52,0.55,0.56,0.05,+10.64%,79,0,31.35,50
3,USB200417P00047500,2020-02-26 1:10PM EST,47.5,0.97,1.06,1.09,-0.02,-2.02%,34,0,29.05,50
4,USB200417P00050000,2020-02-26 1:06PM EST,50.0,1.96,1.99,2.03,0.3,+18.07%,150,171,27.42,50
5,USB200417P00052500,2020-02-24 1:46PM EST,52.5,2.68,3.5,3.55,-0.27,-9.15%,168,0,27.44,50
6,USB200417P00055000,2020-02-26 11:25AM EST,55.0,5.45,5.5,5.6,0.55,+11.22%,14,683,29.88,50
7,USB200417P00057500,2020-02-25 9:59AM EST,57.5,6.65,7.85,8.0,1.5,+29.13%,42,0,35.69,50
0,USB200515P00050000,2020-02-26 1:03PM EST,50.0,2.25,2.29,2.32,0.32,+16.58%,254,37,25.2,78
1,USB200515P00052500,2020-02-25 10:01AM EST,52.5,1.94,2.97,3.05,0.0,-,-,-,16.04,78
0,USB200619P00032500,2020-01-06 12:09AM EST,32.5,0.05,0.0,0.06,0.0,-,-,8,37.31,113
1,USB200619P00035000,2020-02-03 3:36PM EST,35.0,0.06,0.1,0.27,0.0,-,-,0,41.8,113
2,USB200619P00037500,2020-02-24 10:43AM EST,37.5,0.15,0.32,0.36,0.0,-,20,62,37.7,113
3,USB200619P00040000,2020-02-21 11:43AM EST,40.0,0.13,0.47,0.52,0.0,-,1,104,34.4,113
4,USB200619P00042500,2020-02-21 11:44AM EST,42.5,0.66,0.73,0.78,0.44,+200.00%,5,211,31.57,113
5,USB200619P00045000,2020-02-24 12:51PM EST,45.0,0.98,1.11,1.17,0.13,+15.29%,1,0,28.83,113
6,USB200619P00047500,2020-02-26 10:28AM EST,47.5,1.36,1.73,1.8,0.18,+15.25%,99,0,26.66,113
7,USB200619P00050000,2020-02-26 12:57PM EST,50.0,2.64,2.6,2.75,0.24,+10.00%,238,0,24.93,113
8,USB200619P00052500,2020-02-26 2:02PM EST,52.5,4.05,3.95,4.15,1.18,+41.11%,3,2806,24.18,113
9,USB200619P00055000,2020-02-20 12:35PM EST,55.0,4.85,5.75,5.9,0.43,+9.73%,5,0,23.61,113
10,USB200619P00057500,2020-02-19 3:31PM EST,57.5,7.75,7.9,8.1,1.45,+23.02%,12,0,25.49,113
11,USB200619P00060000,2020-02-25 12:47PM EST,60.0,8.45,10.15,10.45,0.0,-,68,0,27.95,113
14,USB200619P00070000,2020-02-25 11:46AM EST,70.0,17.8,20.05,20.4,0.0,-,2,0,41.9,113
0,USB200918P00032500,2020-01-27 10:27AM EST,32.5,0.15,0.14,0.33,0.0,-,-,0,38.18,204
1,USB200918P00037500,2020-01-22 7:08PM EST,37.5,0.3,0.16,0.23,0.0,-,-,4,25.34,204
2,USB200918P00040000,2020-02-10 1:26PM EST,40.0,0.3,0.74,0.83,0.0,-,10,0,29.86,204
3,USB200918P00042500,2020-02-25 3:57PM EST,42.5,1.05,1.08,1.18,0.0,-,11,36,27.77,204
4,USB200918P00045000,2020-02-25 12:14PM EST,45.0,1.42,1.61,1.69,0.0,-,51,0,25.95,204
5,USB200918P00047500,2020-02-26 10:41AM EST,47.5,2.01,2.35,2.44,-0.15,-6.94%,58,898,24.55,204
6,USB200918P00050000,2020-02-26 1:55PM EST,50.0,3.5,3.35,3.45,0.66,+23.24%,80,2085,23.32,204
7,USB200918P00052500,2020-02-25 12:09PM EST,52.5,3.4,4.75,4.9,0.0,-,12,0,23.21,204
8,USB200918P00055000,2020-02-24 12:56PM EST,55.0,5.85,6.45,6.55,0.0,-,1,20,22.68,204
9,USB200918P00057500,2020-02-10 3:20PM EST,57.5,4.74,8.4,8.6,0.0,-,20,0,23.6,204
0,USB210115P00025000,2020-02-26 12:22PM EST,25.0,0.28,0.25,0.3,0.08,+40.00%,221,0,44.53,323
1,USB210115P00027500,2020-02-21 12:16PM EST,27.5,0.15,0.34,0.4,0.0,-,1,0,41.7,323
2,USB210115P00030000,2020-02-26 1:00PM EST,30.0,0.46,0.47,0.52,0.14,+43.75%,90,0,38.92,323
3,USB210115P00032500,2020-02-25 1:47PM EST,32.5,0.6,0.64,0.69,0.1,+20.00%,68,0,36.52,323
4,USB210115P00035000,2020-02-26 12:31PM EST,35.0,0.8,0.86,0.91,0.31,+63.27%,16,624,34.31,323
5,USB210115P00037500,2020-02-26 1:01PM EST,37.5,1.1,1.16,1.22,0.09,+8.91%,57,323,32.47,323
6,USB210115P00040000,2020-02-26 10:17AM EST,40.0,1.36,1.57,1.64,-0.01,-0.73%,2,1170,30.9,323
7,USB210115P00042500,2020-02-26 12:31PM EST,42.5,1.98,2.09,2.18,0.14,+7.61%,3,0,29.43,323
8,USB210115P00045000,2020-02-26 12:55PM EST,45.0,2.7,2.82,2.91,0.23,+9.31%,19,0,28.33,323
9,USB210115P00047500,2020-02-25 3:32PM EST,47.5,3.25,3.7,3.85,-0.26,-7.41%,4,0,27.51,323
10,USB210115P00050000,2020-02-26 1:47PM EST,50.0,4.95,4.85,4.95,0.45,+10.00%,8,8149,26.58,323
11,USB210115P00052500,2020-02-25 12:18PM EST,52.5,5.55,6.25,6.4,0.0,-,30,0,26.5,323
12,USB210115P00055000,2020-02-21 1:21PM EST,55.0,4.75,7.8,7.95,0.0,-,3,0,25.98,323
13,USB210115P00057500,2020-02-24 9:35AM EST,57.5,7.3,9.65,9.8,0.0,-,1,355,26.21,323
14,USB210115P00060000,2020-02-10 11:52AM EST,60.0,7.85,11.7,11.85,0.0,-,1,0,26.87,323
15,USB210115P00062500,2020-02-13 11:24AM EST,62.5,13.9,13.85,14.05,4.7,+51.09%,24,639,27.89,323
0,USB220121P00027500,2020-02-06 11:56AM EST,27.5,0.53,0.65,1.05,0.0,-,2,23,36.5,694
1,USB220121P00030000,2020-01-22 2:44PM EST,30.0,0.8,0.61,0.78,0.0,-,30,0,29.57,694
2,USB220121P00032500,2020-02-25 2:02PM EST,32.5,1.25,1.17,1.63,0.0,-,2,22,32.79,694
3,USB220121P00035000,2020-02-06 11:40AM EST,35.0,1.08,1.41,2.0,0.0,-,15,0,31.07,694
4,USB220121P00037500,2020-01-27 10:41AM EST,37.5,1.6,1.86,2.48,0.0,-,1,0,29.68,694
5,USB220121P00040000,2020-02-13 3:05PM EST,40.0,2.6,2.67,3.25,0.9,+52.94%,3,0,29.33,694
6,USB220121P00042500,2020-02-07 12:16PM EST,42.5,2.26,3.55,4.05,0.0,-,1,0,28.55,694
7,USB220121P00045000,2020-02-26 11:41AM EST,45.0,4.25,4.45,4.95,1.5,+54.55%,100,42,27.73,694
8,USB220121P00047500,2020-02-12 10:06AM EST,47.5,5.15,5.55,6.05,0.13,+2.59%,2,69,27.22,694
9,USB220121P00050000,2020-02-03 3:52PM EST,50.0,6.5,6.75,7.3,1.65,+34.02%,12,0,26.8,694
10,USB220121P00052500,2020-01-17 11:22AM EST,52.5,5.45,5.55,5.8,0.0,-,1,24,15.94,694
11,USB220121P00055000,2020-02-14 9:54AM EST,55.0,9.05,9.45,10.25,0.54,+6.35%,12,0,26.22,694
12,USB220121P00057500,2019-12-09 1:24PM EST,57.5,6.47,6.85,7.5,0.0,-,2,0,6.03,694
