,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
29,WHR200320C00190000,2019-12-13 10:17AM EST,190.0,0.55,0.0,0.12,0.0,-,2,30,51.95,22
30,WHR200320C00195000,2019-12-17 11:54AM EST,195.0,0.18,0.1,0.23,0.0,-,7,0,63.48,22
31,WHR200320C00200000,2020-02-24 10:02AM EST,200.0,0.03,0.0,0.03,0.0,-,3,93,50.78,22
32,WHR200320C00210000,2019-11-04 1:24PM EST,210.0,0.19,0.03,0.19,0.0,-,10,0,70.7,22
0,WHR200327C00115000,2020-02-25 2:18PM EST,115.0,20.5,23.3,27.0,0.0,-,-,-,63.72,29
1,WHR200327C00125000,2020-02-25 1:10PM EST,125.0,15.22,13.3,14.45,1.19,+8.48%,2,2,36.38,29
2,WHR200327C00140000,2020-02-24 9:58AM EST,140.0,6.0,5.05,5.4,0.0,-,-,-,38.84,29
3,WHR200327C00144000,2020-02-19 2:09PM EST,144.0,3.05,2.64,3.2,-0.45,-12.86%,1,52,34.44,29
4,WHR200327C00145000,2020-02-18 10:28AM EST,145.0,3.0,2.38,2.67,-2.1,-41.18%,1,5,32.92,29
5,WHR200327C00146000,2020-02-24 1:24PM EST,146.0,2.55,1.89,2.52,-0.19,-6.93%,1,1,33.84,29
6,WHR200327C00149000,2020-02-07 11:37AM EST,149.0,6.6,1.3,1.78,0.0,-,4,4,33.64,29
7,WHR200327C00150000,2020-02-24 1:24PM EST,150.0,1.67,1.2,1.65,0.0,-,1,53,34.2,29
8,WHR200327C00152500,2020-02-21 2:16PM EST,152.5,1.02,0.87,1.19,0.0,-,1,0,33.85,29
9,WHR200327C00155000,2020-02-26 11:23AM EST,155.0,0.83,0.61,0.76,0.17,+25.76%,16,5,32.57,29
10,WHR200327C00157500,2020-02-20 11:16AM EST,157.5,1.34,0.42,0.54,0.0,-,1,0,32.64,29
