,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200313C00425000,2020-02-24 9:51AM EST,425.0,428.8,409.25,418.05,39.4,+10.12%,1,0,178.41,17
1,TSLA200313C00430000,2020-02-10 9:42AM EST,430.0,408.69,404.6,413.1,24.19,+6.29%,2,0,177.15,17
2,TSLA200313C00435000,2020-02-18 1:29PM EST,435.0,415.61,400.9,407.7,0.0,-,10,0,177.58,17
3,TSLA200313C00445000,2020-02-04 10:06AM EST,445.0,427.55,389.65,399.5,0.0,-,-,0,174.0,17
4,TSLA200313C00450000,2020-02-04 10:06AM EST,450.0,457.55,386.5,393.3,0.0,-,-,0,173.36,17
5,TSLA200313C00455000,2020-02-06 12:58PM EST,455.0,317.2,381.05,387.05,0.0,-,-,0,165.33,17
6,TSLA200313C00470000,2020-02-04 9:54AM EST,470.0,403.5,364.85,373.15,0.0,-,-,0,157.4,17
7,TSLA200313C00480000,2020-02-18 1:29PM EST,480.0,371.42,354.95,363.7,0.0,-,10,0,154.44,17
8,TSLA200313C00485000,2020-02-04 3:53PM EST,485.0,413.9,350.15,358.8,0.0,-,-,0,152.86,17
9,TSLA200313C00495000,2020-02-05 3:26PM EST,495.0,248.0,340.3,348.55,0.0,-,-,0,147.71,17
10,TSLA200313C00500000,2020-02-24 12:23PM EST,500.0,335.33,335.2,345.05,64.18,+23.67%,1,0,149.15,17
11,TSLA200313C00520000,2020-01-31 11:48AM EST,520.0,196.3,315.5,324.45,0.0,-,-,0,138.81,17
12,TSLA200313C00530000,2020-02-24 3:03PM EST,530.0,318.75,308.45,311.85,85.74,+36.80%,1,0,135.02,17
13,TSLA200313C00540000,2020-02-21 10:02AM EST,540.0,353.45,296.7,304.2,0.0,-,5,0,131.85,17
14,TSLA200313C00542500,2020-02-24 2:51PM EST,542.5,301.2,294.75,299.8,-33.0,-9.87%,1,0,127.47,17
15,TSLA200313C00545000,2020-02-20 3:22PM EST,545.0,349.52,293.75,297.25,0.0,-,5,0,129.79,17
16,TSLA200313C00547500,2020-02-04 1:39PM EST,547.5,380.9,291.9,295.9,0.0,-,-,0,132.65,17
17,TSLA200313C00550000,2020-02-18 3:07PM EST,550.0,307.33,286.1,293.95,0.0,-,4,0,125.31,17
18,TSLA200313C00552500,2020-02-06 9:47AM EST,552.5,166.15,285.3,292.05,0.0,-,-,0,129.37,17
19,TSLA200313C00555000,2020-02-18 3:07PM EST,555.0,302.41,281.65,289.75,0.0,-,4,0,126.15,17
20,TSLA200313C00557500,2020-02-04 9:59AM EST,557.5,366.0,281.2,285.4,0.0,-,1,0,125.46,17
21,TSLA200313C00560000,2020-02-10 11:31AM EST,560.0,217.95,278.4,284.85,0.0,-,1,0,127.82,17
22,TSLA200313C00562500,2020-02-05 12:21PM EST,562.5,204.5,275.3,282.2,0.0,-,-,0,125.12,17
23,TSLA200313C00565000,2020-02-24 9:30AM EST,565.0,267.0,274.45,278.4,-123.61,-31.65%,2,0,124.71,17
24,TSLA200313C00567500,2020-02-24 9:30AM EST,567.5,264.55,270.1,277.7,51.45,+24.14%,2,0,123.48,17
25,TSLA200313C00570000,2020-02-14 3:38PM EST,570.0,235.96,271.0,275.75,0.0,-,1,0,129.97,17
26,TSLA200313C00572500,2020-02-10 11:31AM EST,572.5,207.25,264.65,272.5,0.0,-,2,0,119.9,17
27,TSLA200313C00575000,2020-02-14 3:38PM EST,575.0,231.19,263.6,267.0,0.0,-,1,0,115.53,17
28,TSLA200313C00577500,2020-02-05 1:48PM EST,577.5,160.45,261.05,266.3,0.0,-,-,0,118.09,17
29,TSLA200313C00580000,2020-02-10 12:10AM EST,580.0,324.5,260.55,263.35,0.0,-,-,0,120.02,17
30,TSLA200313C00582500,2020-02-04 2:53PM EST,582.5,188.15,254.35,261.2,0.0,-,1,0,112.17,17
31,TSLA200313C00585000,2020-02-24 9:30AM EST,585.0,247.85,253.8,260.2,61.75,+33.18%,2,0,117.96,17
32,TSLA200313C00587500,2020-02-24 9:30AM EST,587.5,245.4,251.5,254.85,-99.45,-28.84%,2,0,111.68,17
33,TSLA200313C00590000,2020-02-10 3:31PM EST,590.0,241.25,249.35,256.2,36.9,+18.06%,1,0,118.56,17
34,TSLA200313C00592500,2020-02-04 9:47AM EST,592.5,326.9,246.4,253.4,0.0,-,-,0,116.09,17
35,TSLA200313C00595000,2020-02-21 10:14AM EST,595.0,294.62,245.35,249.3,0.0,-,2,0,114.7,17
36,TSLA200313C00597500,2020-02-21 10:14AM EST,597.5,292.17,241.4,246.15,0.0,-,2,0,109.71,17
