,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,HRL200228C00043000,2020-02-20 10:35AM EST,43.0,2.05,1.4,1.85,-0.82,-28.57%,1,9,64.26,1
1,HRL200228C00043500,2020-02-25 2:56PM EST,43.5,1.5,1.6,1.75,0.0,-,-,-,74.41,1
2,HRL200228C00044000,2020-02-25 11:47AM EST,44.0,1.15,1.1,1.3,0.0,-,-,-,62.5,1
3,HRL200228C00044500,2020-02-24 3:14PM EST,44.5,0.5,0.7,0.85,0.0,-,-,-,51.86,1
4,HRL200228C00045000,2020-02-26 1:34PM EST,45.0,0.14,0.1,0.15,-0.25,-64.10%,6,52,23.63,1
5,HRL200228C00045500,2020-02-25 12:15PM EST,45.5,0.25,0.0,0.1,0.1,+66.67%,2,103,28.13,1
6,HRL200228C00046000,2020-02-25 3:12PM EST,46.0,0.1,0.05,0.05,0.0,-,13,93,29.3,1
7,HRL200228C00046500,2020-02-20 3:45PM EST,46.5,0.15,0.0,0.1,0.0,-,-,3,42.97,1
8,HRL200228C00047000,2020-02-25 9:33AM EST,47.0,0.08,0.0,0.05,0.0,-,7,50,41.8,1
9,HRL200228C00048000,2020-02-24 1:00PM EST,48.0,0.02,0.0,0.1,0.0,-,3,269,53.52,1
10,HRL200228C00048500,2020-02-24 9:30AM EST,48.5,0.05,0.0,0.05,0.0,-,4,11,51.56,1
11,HRL200228C00049000,2020-02-20 2:11PM EST,49.0,0.02,0.0,0.05,0.0,-,1,50,57.03,1
12,HRL200228C00049500,2020-02-19 3:16PM EST,49.5,0.75,0.0,0.3,0.0,-,-,5,88.48,1
13,HRL200228C00050000,2020-02-20 3:41PM EST,50.0,0.05,0.0,0.05,0.0,-,5,158,66.41,1
14,HRL200228C00050500,2020-02-20 1:06PM EST,50.5,0.45,0.0,0.2,0.0,-,2,0,91.41,1
15,HRL200228C00051000,2020-02-18 1:15PM EST,51.0,0.25,0.0,0.45,0.0,-,8,22,117.19,1
16,HRL200228C00051500,2020-02-20 1:06PM EST,51.5,0.42,0.0,0.35,0.0,-,3,6,115.63,1
17,HRL200228C00052000,2020-02-19 3:52PM EST,52.0,0.15,0.0,0.15,0.0,-,1,5,101.17,1
18,HRL200228C00052500,2020-02-20 10:21AM EST,52.5,0.01,0.0,0.2,0.0,-,2,4,112.11,1
19,HRL200228C00053000,2020-02-18 3:22PM EST,53.0,0.05,0.0,0.45,0.0,-,4,4,139.84,1
0,HRL200306C00045000,2020-02-25 12:45PM EST,45.0,0.7,0.35,0.45,0.1,+16.67%,2,0,24.32,8
1,HRL200306C00046000,2020-02-26 12:09PM EST,46.0,0.2,0.15,0.2,-0.05,-20.00%,70,37,25.0,8
2,HRL200306C00047000,2020-02-25 9:41AM EST,47.0,0.15,0.0,0.15,0.0,-,1,156,30.66,8
3,HRL200306C00048000,2020-02-20 9:47AM EST,48.0,0.25,0.0,0.05,0.0,-,2,12,29.3,8
4,HRL200306C00049000,2020-02-21 1:11PM EST,49.0,0.03,0.0,0.05,0.0,-,1,0,35.16,8
5,HRL200306C00050000,2020-02-21 12:29PM EST,50.0,0.03,0.0,0.05,0.0,-,2,0,41.02,8
6,HRL200306C00051000,2020-02-19 3:08PM EST,51.0,0.39,0.0,0.05,0.0,-,-,2,46.29,8
0,HRL200313C00045000,2020-02-26 10:29AM EST,45.0,0.85,0.45,0.6,0.0,-,10,14,22.75,15
1,HRL200313C00046000,2020-02-21 3:32PM EST,46.0,0.45,0.2,0.3,0.05,+12.50%,1,23,22.71,15
2,HRL200313C00047000,2020-02-20 12:24PM EST,47.0,0.2,0.05,0.15,0.0,-,2,154,23.54,15
3,HRL200313C00048000,2020-02-20 3:52PM EST,48.0,0.13,0.0,0.1,0.0,-,20,0,26.27,15
4,HRL200313C00049000,2020-02-20 3:17PM EST,49.0,0.05,0.0,0.05,0.0,-,11,0,26.95,15
5,HRL200313C00050000,2020-02-20 9:46AM EST,50.0,0.1,0.0,0.05,0.0,-,3,3,31.25,15
6,HRL200313C00051000,2020-02-14 10:15AM EST,51.0,0.5,0.0,0.05,0.0,-,1,4,35.55,15
