,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,BLK200228P00517500,2020-02-25 12:31PM EST,517.5,6.4,9.5,10.3,0.0,-,19,0,38.53,1
21,BLK200228P00520000,2020-02-25 1:46PM EST,520.0,12.0,11.1,11.9,-4.8,-28.57%,2,0,38.31,1
22,BLK200228P00522500,2020-02-25 3:59PM EST,522.5,19.0,13.2,14.2,0.0,-,21,19,41.7,1
23,BLK200228P00525000,2020-02-25 9:57AM EST,525.0,13.5,14.9,15.9,-6.4,-32.16%,1,0,40.8,1
24,BLK200228P00527500,2020-02-26 12:01PM EST,527.5,15.7,16.8,18.3,-0.12,-0.76%,6,76,44.09,1
25,BLK200228P00530000,2020-02-25 1:57PM EST,530.0,17.9,19.2,20.5,-1.1,-5.79%,4,0,45.69,1
26,BLK200228P00532500,2020-02-25 11:42AM EST,532.5,14.5,20.8,23.7,0.0,-,2,32,54.58,1
27,BLK200228P00535000,2020-02-25 2:02PM EST,535.0,26.0,23.6,25.2,0.0,-,18,126,50.37,1
28,BLK200228P00537500,2020-02-24 11:08AM EST,537.5,23.82,25.4,28.7,2.82,+13.43%,3,0,61.87,1
29,BLK200228P00540000,2020-02-26 9:59AM EST,540.0,26.67,27.4,30.4,-7.46,-21.86%,3,27,58.78,1
30,BLK200228P00542500,2020-02-21 9:47AM EST,542.5,1.53,29.0,35.0,0.0,-,1,22,53.28,1
31,BLK200228P00545000,2020-02-24 11:17AM EST,545.0,23.72,31.2,36.8,0.0,-,2,19,50.15,1
32,BLK200228P00547500,2020-02-24 9:45AM EST,547.5,12.96,33.9,39.4,0.0,-,6,11,54.86,1
33,BLK200228P00550000,2020-02-24 11:48AM EST,550.0,35.0,38.5,40.3,2.75,+8.53%,19,0,60.79,1
34,BLK200228P00552500,2020-02-24 11:34AM EST,552.5,17.1,40.5,44.9,0.0,-,3,0,72.51,1
35,BLK200228P00555000,2020-02-19 12:19PM EST,555.0,39.9,40.6,47.7,17.2,+75.77%,1,0,62.92,1
36,BLK200228P00557500,2020-02-25 2:08PM EST,557.5,48.29,43.1,50.8,0.0,-,6,23,69.63,1
37,BLK200228P00560000,2020-02-25 3:16PM EST,560.0,42.9,45.6,52.4,-9.62,-18.32%,2,14,65.8,1
38,BLK200228P00562500,2020-02-25 10:15AM EST,562.5,33.5,48.1,56.2,0.0,-,4,13,77.54,1
39,BLK200228P00565000,2020-02-26 10:52AM EST,565.0,47.87,50.5,58.2,-11.06,-18.77%,2,0,76.12,1
40,BLK200228P00567500,2020-02-21 10:12AM EST,567.5,10.9,53.0,60.9,0.0,-,2,0,80.1,1
41,BLK200228P00570000,2020-02-21 11:21AM EST,570.0,13.0,55.3,63.4,0.0,-,7,0,81.2,1
42,BLK200228P00572500,2020-02-20 11:17AM EST,572.5,10.0,58.1,66.2,0.0,-,3,1,87.99,1
43,BLK200228P00575000,2020-02-11 11:54AM EST,575.0,12.8,60.6,68.8,0.0,-,-,0,91.21,1
44,BLK200228P00580000,2020-02-19 3:59PM EST,580.0,10.35,65.5,73.7,0.0,-,-,0,94.78,1
45,BLK200228P00585000,2020-02-19 3:59PM EST,585.0,14.05,70.3,78.4,0.0,-,-,0,95.7,1
46,BLK200228P00587500,2020-02-21 9:47AM EST,587.5,26.7,72.7,80.8,0.0,-,-,1,96.34,1
47,BLK200228P00590000,2020-02-12 11:07AM EST,590.0,20.5,75.5,83.7,0.0,-,-,0,104.42,1
48,BLK200228P00645000,2020-02-20 11:37AM EST,645.0,83.2,129.6,138.8,0.0,-,-,0,143.36,1
49,BLK200228P00655000,2020-02-20 11:37AM EST,655.0,93.2,140.1,148.8,0.0,-,-,0,156.64,1
0,BLK200306P00425000,2020-02-25 3:15PM EST,425.0,1.1,0.25,1.1,0.0,-,1,1,62.26,8
1,BLK200306P00430000,2020-02-25 3:32PM EST,430.0,1.25,0.05,1.45,0.0,-,-,-,60.13,8
2,BLK200306P00460000,2020-02-25 12:31PM EST,460.0,0.85,1.45,1.8,0.0,-,1,9,49.59,8
3,BLK200306P00470000,2020-02-26 11:26AM EST,470.0,1.65,2.25,2.55,1.25,+312.50%,12,8,46.57,8
4,BLK200306P00475000,2020-02-26 12:08PM EST,475.0,2.77,2.75,3.1,-1.93,-41.06%,13,19,45.36,8
5,BLK200306P00480000,2020-02-05 11:29AM EST,480.0,3.42,3.4,3.8,1.87,+120.65%,11,0,44.31,8
6,BLK200306P00485000,2020-02-26 10:47AM EST,485.0,3.4,4.3,4.6,-3.54,-51.01%,2,103,43.09,8
7,BLK200306P00490000,2020-02-26 12:19PM EST,490.0,5.74,5.3,5.7,-1.76,-23.47%,1,12,42.4,8
8,BLK200306P00495000,2020-02-26 12:07PM EST,495.0,6.6,6.7,7.2,-3.0,-31.25%,2,105,42.35,8
9,BLK200306P00500000,2020-02-26 11:50AM EST,500.0,6.7,8.2,8.7,1.6,+31.37%,6,22,41.47,8
10,BLK200306P00505000,2020-02-25 10:16AM EST,505.0,15.0,10.0,10.7,0.0,-,6,6,41.38,8
11,BLK200306P00507500,2020-02-26 11:14AM EST,507.5,10.7,11.4,11.9,-6.4,-37.43%,10,13,41.61,8
12,BLK200306P00510000,2020-02-26 12:19PM EST,510.0,13.24,12.2,13.1,-3.16,-19.27%,2,15,41.63,8
13,BLK200306P00512500,2020-02-26 9:59AM EST,512.5,13.11,11.6,12.4,-6.19,-32.07%,3,-,35.81,8
14,BLK200306P00515000,2020-02-25 3:36PM EST,515.0,14.01,14.9,15.9,-7.13,-33.73%,1,0,42.22,8
15,BLK200306P00517500,2020-02-26 9:59AM EST,517.5,16.26,16.1,17.1,-6.34,-28.05%,3,12,41.61,8
16,BLK200306P00520000,2020-02-25 10:20AM EST,520.0,16.46,17.8,18.7,7.06,+75.11%,1,18,41.99,8
17,BLK200306P00522500,2020-02-25 3:21PM EST,522.5,24.5,19.4,20.3,0.0,-,6,6,42.17,8
18,BLK200306P00525000,2020-02-25 2:39PM EST,525.0,28.4,21.0,22.3,0.0,-,12,0,43.41,8
19,BLK200306P00527500,2020-02-24 10:51AM EST,527.5,23.2,22.9,24.2,12.8,+123.08%,1,20,44.18,8
20,BLK200306P00530000,2020-02-25 10:15AM EST,530.0,19.3,24.6,26.3,0.0,-,6,19,45.45,8
21,BLK200306P00532500,2020-02-25 1:17PM EST,532.5,24.1,26.9,28.1,0.0,-,4,7,45.59,8
22,BLK200306P00535000,2020-02-25 10:15AM EST,535.0,24.7,28.9,30.1,0.0,-,6,9,46.26,8
23,BLK200306P00537500,2020-02-21 3:50PM EST,537.5,36.0,31.0,32.2,0.0,-,3,0,47.14,8
24,BLK200306P00540000,2020-02-26 12:18PM EST,540.0,36.0,33.3,34.7,7.3,+25.44%,2,0,49.34,8
25,BLK200306P00542500,2020-02-21 3:50PM EST,542.5,21.9,35.0,37.8,0.0,-,1,4,53.64,8
26,BLK200306P00545000,2020-02-26 9:41AM EST,545.0,35.02,37.1,40.4,9.72,+38.42%,9,15,50.04,8
27,BLK200306P00547500,2020-02-20 1:00PM EST,547.5,39.0,39.0,42.6,4.3,+12.39%,7,0,50.28,8
28,BLK200306P00550000,2020-02-21 3:39PM EST,550.0,8.9,41.6,44.8,0.0,-,5,4,51.82,8
29,BLK200306P00552500,2020-02-21 3:36PM EST,552.5,10.1,43.9,48.2,0.0,-,2,2,55.15,8
30,BLK200306P00555000,2020-02-26 12:13PM EST,555.0,48.3,46.8,48.8,-3.47,-6.70%,2,4,53.91,8
31,BLK200306P00557500,2020-02-21 1:05PM EST,557.5,10.2,48.6,52.1,0.0,-,1,0,55.95,8
32,BLK200306P00560000,2020-02-21 11:55AM EST,560.0,27.55,50.3,55.3,0.0,-,1,0,57.52,8
33,BLK200306P00562500,2020-02-20 1:42PM EST,562.5,8.7,52.6,57.0,0.0,-,2,3,57.0,8
34,BLK200306P00565000,2020-02-19 10:30AM EST,565.0,8.2,54.2,59.3,0.0,-,-,0,56.04,8
35,BLK200306P00567500,2020-02-19 2:08PM EST,567.5,59.0,56.7,63.5,50.65,+606.59%,1,1,61.81,8
36,BLK200306P00570000,2020-02-12 11:36AM EST,570.0,13.17,59.4,66.7,0.0,-,1,0,65.59,8
37,BLK200306P00580000,2020-02-13 9:30AM EST,580.0,19.03,69.0,76.9,0.0,-,-,1,71.73,8
0,BLK200313P00415000,2020-02-25 1:25PM EST,415.0,0.5,0.2,1.45,0.0,-,10,10,54.76,15
1,BLK200313P00420000,2020-02-25 3:15PM EST,420.0,1.1,0.05,3.5,0.0,-,1,1,61.02,15
2,BLK200313P00425000,2020-02-25 3:19PM EST,425.0,1.1,0.1,1.9,0.0,-,-,-,51.42,15
3,BLK200313P00440000,2020-02-03 12:04PM EST,440.0,1.05,1.0,1.4,0.0,-,-,10,46.75,15
4,BLK200313P00455000,2020-02-24 10:54AM EST,455.0,2.05,1.55,2.3,0.0,-,-,-,43.7,15
5,BLK200313P00475000,2020-02-10 11:45AM EST,475.0,0.75,4.0,4.7,0.0,-,-,5,40.56,15
6,BLK200313P00480000,2020-02-26 11:05AM EST,480.0,4.11,4.6,5.9,0.71,+20.88%,1,1,40.77,15
7,BLK200313P00485000,2020-02-24 3:23PM EST,485.0,5.5,4.8,6.2,0.0,-,-,-,37.85,15
8,BLK200313P00490000,2020-02-24 1:27PM EST,490.0,10.1,6.8,7.9,0.0,-,1,11,38.53,15
9,BLK200313P00495000,2020-02-26 10:23AM EST,495.0,8.5,8.3,9.8,0.24,+2.91%,1,0,39.08,15
10,BLK200313P00500000,2020-02-25 1:20PM EST,500.0,9.5,9.9,11.2,0.0,-,1,22,37.85,15
11,BLK200313P00505000,2020-02-18 12:01AM EST,505.0,12.7,12.2,13.5,0.0,-,2,0,38.24,15
12,BLK200313P00507500,2020-02-26 12:07PM EST,507.5,13.8,12.9,14.7,12.5,+961.54%,1,0,38.34,15
13,BLK200313P00510000,2020-02-11 2:44PM EST,510.0,16.15,14.1,16.0,0.0,-,3,0,38.53,15
14,BLK200313P00515000,2020-02-25 12:33PM EST,515.0,12.68,16.8,18.5,0.0,-,3,0,38.28,15
15,BLK200313P00517500,2020-02-26 10:22AM EST,517.5,17.1,18.3,19.7,7.79,+83.67%,3,11,37.85,15
16,BLK200313P00520000,2020-02-25 11:55AM EST,520.0,14.81,19.9,20.8,0.0,-,13,19,37.04,15
17,BLK200313P00522500,2020-02-25 11:55AM EST,522.5,15.99,21.4,22.5,0.0,-,12,0,37.48,15
18,BLK200313P00525000,2020-02-18 9:32AM EST,525.0,2.4,22.9,24.6,0.0,-,1,0,38.73,15
19,BLK200313P00527500,2020-02-20 3:57PM EST,527.5,2.3,24.7,26.4,0.0,-,6,0,39.18,15
20,BLK200313P00530000,2020-02-18 12:47PM EST,530.0,3.12,26.6,28.4,0.0,-,10,13,40.0,15
21,BLK200313P00532500,2020-02-24 12:02PM EST,532.5,14.35,28.2,30.2,0.0,-,1,17,40.23,15
22,BLK200313P00535000,2020-02-25 12:04PM EST,535.0,23.77,30.4,32.3,0.0,-,1,14,41.12,15
23,BLK200313P00537500,2020-02-24 12:02PM EST,537.5,16.85,32.1,34.2,0.0,-,1,0,41.41,15
24,BLK200313P00540000,2020-02-25 11:18AM EST,540.0,28.55,33.8,36.2,0.0,-,5,21,41.86,15
25,BLK200313P00542500,2020-02-19 12:00PM EST,542.5,3.4,36.3,38.4,0.0,-,-,0,42.77,15
26,BLK200313P00545000,2020-02-21 3:39PM EST,545.0,8.7,38.7,40.7,0.0,-,3,0,43.88,15
27,BLK200313P00547500,2020-02-18 12:01AM EST,547.5,6.1,40.6,42.7,0.0,-,-,0,44.11,15
28,BLK200313P00550000,2020-02-13 10:46AM EST,550.0,6.6,42.4,45.8,0.0,-,-,5,47.38,15
29,BLK200313P00552500,2020-02-21 3:35PM EST,552.5,11.9,43.9,47.8,0.0,-,1,0,47.52,15
30,BLK200313P00555000,2020-02-19 12:08PM EST,555.0,5.9,47.0,50.3,0.0,-,4,0,49.05,15
31,BLK200313P00557500,2020-02-19 10:30AM EST,557.5,7.1,49.5,52.4,0.0,-,-,0,49.36,15
32,BLK200313P00562500,2020-02-21 3:10PM EST,562.5,16.38,51.8,59.9,0.0,-,1,0,59.62,15
33,BLK200313P00565000,2020-02-14 11:16AM EST,565.0,12.26,54.1,61.9,0.0,-,-,10,59.68,15
34,BLK200313P00567500,2020-02-13 4:51PM EST,567.5,12.7,56.6,64.2,0.0,-,-,2,60.55,15
35,BLK200313P00600000,2020-01-31 10:46AM EST,600.0,71.1,89.3,96.4,0.0,-,-,1,64.1,15
0,BLK200320P00210000,2019-10-07 8:38AM EST,210.0,1.15,0.0,0.45,0.0,-,40,0,138.57,22
1,BLK200320P00220000,2019-09-15 11:00PM EST,220.0,1.47,0.0,2.05,0.0,-,-,342,161.08,22
2,BLK200320P00240000,2019-08-23 8:45AM EST,240.0,2.13,0.0,0.0,0.0,-,168,168,50.0,22
3,BLK200320P00250000,2019-09-19 9:07AM EST,250.0,1.2,0.2,2.75,0.0,-,-,0,147.17,22
4,BLK200320P00260000,2019-08-26 12:20PM EST,260.0,2.98,0.3,2.6,0.0,-,-,3,139.55,22
5,BLK200320P00280000,2019-10-17 8:39AM EST,280.0,1.31,0.0,0.0,0.0,-,2,0,50.0,22
6,BLK200320P00290000,2019-09-15 11:00PM EST,290.0,2.93,0.25,2.6,0.0,-,-,114,119.09,22
7,BLK200320P00300000,2020-02-26 11:31AM EST,300.0,0.01,0.0,0.25,-0.11,-91.67%,4,79,80.66,22
8,BLK200320P00310000,2020-01-15 12:32PM EST,310.0,0.25,0.0,0.25,0.0,-,1,79,76.17,22
9,BLK200320P00320000,2019-09-06 9:29AM EST,320.0,5.3,2.85,3.8,0.0,-,1,13,119.4,22
10,BLK200320P00330000,2019-12-13 9:40AM EST,330.0,0.5,0.05,0.65,0.0,-,6,27,76.47,22
11,BLK200320P00340000,2019-12-13 2:06PM EST,340.0,0.54,0.0,0.55,0.0,-,1,0,69.53,22
12,BLK200320P00350000,2020-01-17 12:19PM EST,350.0,0.05,0.0,0.25,0.0,-,1,32,59.08,22
13,BLK200320P00360000,2020-01-24 3:47PM EST,360.0,0.15,0.0,0.0,0.0,-,1,0,25.0,22
14,BLK200320P00370000,2020-01-14 10:40AM EST,370.0,0.2,0.0,0.25,0.0,-,1,9,51.27,22
15,BLK200320P00380000,2020-01-06 2:17PM EST,380.0,0.85,0.0,0.95,0.0,-,3,268,56.69,22
16,BLK200320P00390000,2020-02-18 3:35PM EST,390.0,0.75,0.3,0.9,0.49,+188.46%,22,63,54.35,22
17,BLK200320P00400000,2020-02-25 3:44PM EST,400.0,0.5,0.25,1.15,0.0,-,1,0,51.29,22
18,BLK200320P00410000,2020-01-21 3:51PM EST,410.0,0.6,0.0,0.0,0.0,-,1,0,12.5,22
19,BLK200320P00420000,2020-01-27 10:03AM EST,420.0,0.2,0.75,2.05,0.0,-,1,49,53.09,22
20,BLK200320P00430000,2020-02-21 1:37PM EST,430.0,1.15,1.5,1.8,0.5,+76.92%,1,0,46.61,22
21,BLK200320P00440000,2020-02-26 9:47AM EST,440.0,2.0,2.0,2.3,0.5,+33.33%,1,93,44.37,22
22,BLK200320P00450000,2020-02-21 1:37PM EST,450.0,4.1,2.05,3.0,0.0,-,10,0,42.36,22
23,BLK200320P00460000,2020-02-26 10:28AM EST,460.0,2.76,3.5,4.0,-2.46,-47.13%,33,306,40.63,22
24,BLK200320P00470000,2020-02-26 10:35AM EST,470.0,3.8,4.9,5.3,-3.07,-44.69%,13,171,38.86,22
25,BLK200320P00480000,2020-02-26 11:19AM EST,480.0,5.1,6.5,7.2,-4.2,-45.16%,2,0,37.59,22
26,BLK200320P00490000,2020-02-25 3:58PM EST,490.0,12.1,8.9,9.6,0.0,-,8,1576,36.19,22
27,BLK200320P00500000,2020-02-25 3:53PM EST,500.0,12.36,12.2,12.9,-3.61,-22.60%,24,0,35.27,22
28,BLK200320P00510000,2020-02-26 9:55AM EST,510.0,15.57,16.3,17.2,-4.88,-23.86%,1,0,34.73,22
29,BLK200320P00520000,2020-02-25 2:02PM EST,520.0,23.4,21.7,22.4,0.0,-,9,135,34.26,22
30,BLK200320P00530000,2020-02-26 10:07AM EST,530.0,28.3,27.8,29.0,-4.8,-14.50%,30,391,34.89,22
31,BLK200320P00537500,2020-02-24 10:25AM EST,537.5,17.88,33.6,35.2,0.0,-,-,1,37.0,22
32,BLK200320P00540000,2020-02-25 1:56PM EST,540.0,33.4,35.5,36.7,-6.25,-15.76%,9,0,36.34,22
33,BLK200320P00547500,2020-02-24 9:50AM EST,547.5,20.79,37.1,39.4,0.0,-,-,-,28.72,22
34,BLK200320P00550000,2020-02-25 9:52AM EST,550.0,49.1,43.9,45.3,0.0,-,4,181,38.69,22
35,BLK200320P00557500,2020-02-25 9:52AM EST,557.5,35.4,50.0,52.9,0.0,-,1,1,42.79,22
36,BLK200320P00560000,2020-02-26 11:28AM EST,560.0,47.2,52.5,55.4,14.93,+46.27%,1,38,44.04,22
37,BLK200320P00570000,2020-02-21 3:06PM EST,570.0,23.02,59.2,67.0,0.0,-,1,0,52.92,22
38,BLK200320P00580000,2020-02-20 11:27AM EST,580.0,22.65,69.3,76.3,0.0,-,2,2,55.82,22
39,BLK200320P00600000,2020-02-18 12:01AM EST,600.0,41.2,88.9,96.5,0.0,-,-,0,53.44,22
40,BLK200320P00650000,2020-02-18 12:01AM EST,650.0,81.7,139.5,145.5,0.0,-,-,0,70.09,22
0,BLK200327P00420000,2020-02-25 12:05PM EST,420.0,2.0,1.4,1.8,0.8,+66.67%,-,-,45.34,29
1,BLK200327P00450000,2020-02-24 2:00PM EST,450.0,1.95,2.2,3.1,0.0,-,-,-,37.63,29
2,BLK200327P00460000,2020-02-24 2:04PM EST,460.0,2.5,4.5,5.2,0.0,-,-,1,39.2,29
3,BLK200327P00475000,2020-02-25 9:47AM EST,475.0,3.45,6.8,7.5,0.0,-,1,2,36.63,29
4,BLK200327P00480000,2020-02-24 2:46PM EST,480.0,3.82,6.1,8.3,0.0,-,-,-,35.43,29
5,BLK200327P00485000,2020-02-25 9:39AM EST,485.0,4.7,9.0,9.9,0.0,-,1,12,35.62,29
6,BLK200327P00490000,2020-02-26 12:32PM EST,490.0,10.1,10.5,11.5,8.75,+648.15%,3,6,35.46,29
7,BLK200327P00495000,2020-02-25 9:39AM EST,495.0,10.8,11.8,13.1,4.49,+71.16%,2,1,34.97,29
8,BLK200327P00500000,2020-02-18 1:43PM EST,500.0,7.5,13.9,15.0,0.0,-,3,0,34.72,29
9,BLK200327P00510000,2020-02-25 9:39AM EST,510.0,9.71,17.2,19.1,0.0,-,1,1,33.77,29
10,BLK200327P00515000,2020-02-25 2:12PM EST,515.0,24.21,20.3,21.7,0.0,-,3,0,33.73,29
11,BLK200327P00517500,2020-02-21 9:49AM EST,517.5,4.2,21.4,23.2,0.0,-,-,2,33.92,29
12,BLK200327P00520000,2020-02-13 11:24AM EST,520.0,3.6,22.7,24.6,0.0,-,-,4,33.87,29
13,BLK200327P00522500,2020-02-18 12:01AM EST,522.5,5.2,24.3,26.4,0.0,-,2,0,34.42,29
14,BLK200327P00525000,2020-02-25 3:03PM EST,525.0,29.0,25.3,27.2,0.0,-,2,0,33.18,29
15,BLK200327P00527500,2020-02-20 11:30AM EST,527.5,4.4,27.3,29.4,0.0,-,2,2,34.26,29
16,BLK200327P00530000,2020-02-20 3:21PM EST,530.0,4.39,28.7,31.7,0.0,-,5,7,35.46,29
17,BLK200327P00532500,2020-02-12 10:06AM EST,532.5,5.0,29.9,32.8,0.0,-,-,2,34.49,29
18,BLK200327P00535000,2020-02-25 2:40PM EST,535.0,37.3,32.3,34.6,0.0,-,5,0,34.67,29
19,BLK200327P00537500,2020-02-14 2:50PM EST,537.5,6.7,33.9,36.5,0.0,-,1,0,34.97,29
20,BLK200327P00540000,2020-02-21 3:45PM EST,540.0,32.5,36.2,38.0,22.7,+231.63%,2,13,34.46,29
21,BLK200327P00542500,2020-02-18 12:01AM EST,542.5,7.0,37.7,40.7,0.0,-,-,0,36.14,29
22,BLK200327P00545000,2020-02-25 2:40PM EST,545.0,45.3,39.8,42.7,0.0,-,5,0,36.46,29
23,BLK200327P00547500,2020-02-20 11:25AM EST,547.5,8.2,42.0,44.2,0.0,-,1,0,35.73,29
24,BLK200327P00550000,2020-02-18 12:01AM EST,550.0,9.3,44.0,46.2,0.0,-,-,0,35.92,29
25,BLK200327P00552500,2020-02-13 12:08PM EST,552.5,10.0,46.4,48.6,0.0,-,-,2,36.88,29
26,BLK200327P00555000,2020-02-12 10:08AM EST,555.0,10.2,46.8,50.8,0.0,-,-,3,37.4,29
27,BLK200327P00557500,2020-02-13 12:08PM EST,557.5,11.7,49.9,53.1,0.0,-,-,12,38.09,29
28,BLK200327P00560000,2020-02-18 12:01AM EST,560.0,12.5,50.6,56.2,0.0,-,-,-,40.49,29
29,BLK200327P00562500,2020-02-19 1:39PM EST,562.5,11.4,52.8,58.1,0.0,-,-,0,40.28,29
30,BLK200327P00565000,2020-02-24 10:05AM EST,565.0,35.2,54.9,60.2,0.0,-,6,5,40.44,29
31,BLK200327P00567500,2020-02-19 1:39PM EST,567.5,13.5,57.2,63.9,0.0,-,-,0,44.19,29
32,BLK200327P00570000,2020-02-12 3:11PM EST,570.0,15.7,59.7,65.7,0.0,-,-,7,43.67,29
33,BLK200327P00580000,2020-02-12 9:57AM EST,580.0,20.7,69.4,77.2,0.0,-,-,1,51.17,29
0,BLK200403P00430000,2020-02-25 3:47PM EST,430.0,3.4,1.1,2.4,0.0,-,-,-,39.72,36
1,BLK200403P00440000,2020-02-24 10:50AM EST,440.0,1.85,2.55,2.9,0.0,-,-,-,37.53,36
2,BLK200403P00450000,2020-02-19 2:02PM EST,450.0,0.81,4.2,4.5,0.0,-,-,0,38.18,36
3,BLK200403P00455000,2020-02-25 3:46PM EST,455.0,6.0,4.7,5.2,0.0,-,3,3,37.75,36
4,BLK200403P00460000,2020-02-24 11:41AM EST,460.0,2.7,4.4,5.2,0.0,-,-,-,35.4,36
5,BLK200403P00465000,2020-02-25 3:47PM EST,465.0,7.6,6.1,6.9,0.0,-,4,20,36.94,36
6,BLK200403P00470000,2020-02-25 3:47PM EST,470.0,8.6,7.0,7.6,0.0,-,2,2,35.89,36
7,BLK200403P00475000,2020-02-26 12:23PM EST,475.0,8.1,8.2,8.6,-1.7,-17.35%,7,2,35.28,36
8,BLK200403P00480000,2020-02-25 3:46PM EST,480.0,11.2,9.2,9.8,0.0,-,2,6,34.82,36
9,BLK200403P00485000,2020-02-26 10:51AM EST,485.0,10.4,10.4,11.3,1.7,+19.54%,6,10,34.65,36
10,BLK200403P00490000,2020-02-24 12:09PM EST,490.0,6.25,10.0,12.1,0.0,-,-,-,33.04,36
11,BLK200403P00495000,2020-02-24 11:16AM EST,495.0,6.3,13.0,14.6,0.0,-,4,6,34.03,36
12,BLK200403P00500000,2020-02-25 12:00PM EST,500.0,12.9,15.0,16.1,-4.52,-25.95%,2,0,33.09,36
13,BLK200403P00510000,2020-02-25 12:00PM EST,510.0,18.8,19.6,20.3,3.5,+22.88%,1,0,32.32,36
14,BLK200403P00520000,2020-02-25 12:01PM EST,520.0,18.94,21.8,23.8,0.0,-,-,-,29.37,36
15,BLK200403P00530000,2020-02-24 11:55AM EST,530.0,26.04,30.8,31.5,0.0,-,6,10,31.71,36
16,BLK200403P00535000,2020-02-24 11:55AM EST,535.0,27.6,33.6,35.5,0.0,-,3,5,32.78,36
17,BLK200403P00537500,2020-02-24 11:55AM EST,537.5,20.4,31.3,35.2,0.0,-,-,-,29.41,36
18,BLK200403P00540000,2020-02-24 11:55AM EST,540.0,21.8,34.0,36.7,0.0,-,-,-,28.88,36
19,BLK200403P00560000,2020-02-19 9:55AM EST,560.0,58.12,52.3,55.9,2.91,+5.27%,1,0,35.99,36
20,BLK200403P00567500,2020-02-24 12:09AM EST,567.5,37.4,58.9,63.2,0.0,-,6,0,38.5,36
21,BLK200403P00570000,2020-02-24 12:09AM EST,570.0,40.0,60.8,65.5,0.0,-,3,0,39.03,36
0,BLK200417P00210000,2019-10-28 11:47AM EST,210.0,0.05,0.0,0.4,0.0,-,1,0,92.87,50
1,BLK200417P00220000,2019-10-16 10:28AM EST,220.0,0.45,0.0,0.0,0.0,-,-,0,50.0,50
2,BLK200417P00230000,2019-08-27 2:40PM EST,230.0,2.05,0.0,2.95,0.0,-,3,4,110.4,50
3,BLK200417P00240000,2020-02-26 9:30AM EST,240.0,0.1,0.0,0.25,-1.13,-91.87%,-,3,75.78,50
4,BLK200417P00270000,2019-08-21 11:12AM EST,270.0,3.2,1.4,3.4,0.0,-,-,0,98.73,50
5,BLK200417P00280000,2019-10-16 10:21AM EST,280.0,1.49,0.0,0.0,0.0,-,-,0,25.0,50
6,BLK200417P00290000,2019-11-06 1:11PM EST,290.0,1.0,0.0,0.8,0.0,-,-,0,66.7,50
7,BLK200417P00300000,2019-10-02 11:50AM EST,300.0,5.0,0.0,2.25,0.0,-,10,0,73.63,50
