,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,CMI200320P00095000,2019-08-23 2:11PM EST,95.0,1.3,0.3,0.9,0.0,-,10,21,115.14,22
1,CMI200320P00100000,2019-11-18 2:17PM EST,100.0,0.1,0.0,0.1,0.0,-,40,70,72.66,22
2,CMI200320P00105000,2019-11-18 2:15PM EST,105.0,0.15,0.0,0.15,0.0,-,30,63,68.95,22
3,CMI200320P00110000,2020-02-06 9:58AM EST,110.0,0.05,0.0,0.15,0.0,-,4,83,61.91,22
4,CMI200320P00115000,2020-01-13 2:51PM EST,115.0,0.1,0.0,0.1,0.0,-,30,39,52.34,22
5,CMI200320P00120000,2020-02-05 2:50PM EST,120.0,0.1,0.05,0.25,0.0,-,8,85,53.71,22
6,CMI200320P00125000,2020-02-21 3:51PM EST,125.0,0.11,0.1,0.25,0.0,-,1,0,51.07,22
7,CMI200320P00130000,2020-02-20 12:50PM EST,130.0,0.1,0.25,0.4,0.0,-,25,0,48.19,22
8,CMI200320P00135000,2020-02-20 10:53AM EST,135.0,0.5,0.45,0.6,0.0,-,3,0,44.68,22
9,CMI200320P00140000,2020-02-25 3:01PM EST,140.0,0.75,0.75,0.9,-0.15,-16.67%,1,0,41.07,22
10,CMI200320P00145000,2020-02-25 2:17PM EST,145.0,1.34,1.25,1.4,0.0,-,5,0,37.82,22
11,CMI200320P00150000,2020-02-26 12:52PM EST,150.0,2.1,2.05,2.25,0.0,-,18,0,35.11,22
12,CMI200320P00152500,2020-02-26 11:17AM EST,152.5,2.31,2.65,2.85,0.46,+24.86%,1,10,33.83,22
13,CMI200320P00155000,2020-02-26 12:37PM EST,155.0,3.3,3.4,3.6,0.4,+13.79%,10,496,32.62,22
14,CMI200320P00157500,2020-02-26 9:59AM EST,157.5,3.3,3.6,3.8,0.3,+10.00%,3,-,26.97,22
15,CMI200320P00160000,2020-02-25 3:21PM EST,160.0,4.4,5.3,5.6,-0.9,-16.98%,11,0,30.12,22
16,CMI200320P00162500,2020-02-25 12:55PM EST,162.5,5.4,5.7,6.0,0.0,-,-,-,23.02,22
17,CMI200320P00165000,2020-02-26 9:31AM EST,165.0,5.96,7.9,8.4,-0.24,-3.87%,1,0,27.52,22
18,CMI200320P00167500,2020-02-25 12:18PM EST,167.5,7.5,8.4,8.9,0.0,-,-,-,11.77,22
19,CMI200320P00170000,2020-02-25 3:24PM EST,170.0,10.86,11.4,12.0,0.0,-,2,381,24.07,22
22,CMI200320P00185000,2020-02-03 3:35PM EST,185.0,22.3,25.1,26.6,0.0,-,1,0,34.91,22
0,CMI200327P00125000,2020-02-24 11:33AM EST,125.0,0.23,0.15,0.45,0.0,-,-,-,50.34,29
1,CMI200327P00135000,2020-02-26 10:05AM EST,135.0,0.65,0.65,0.8,0.18,+38.30%,2,5,42.26,29
2,CMI200327P00140000,2020-02-18 5:46PM EST,140.0,1.0,1.05,1.2,0.6,+150.00%,4,5,39.45,29
3,CMI200327P00143000,2020-02-25 2:02PM EST,143.0,1.35,1.15,1.35,0.0,-,-,-,36.11,29
4,CMI200327P00145000,2020-02-21 10:55AM EST,145.0,0.78,1.6,1.8,0.0,-,1,0,36.65,29
5,CMI200327P00146000,2020-02-26 11:35AM EST,146.0,1.5,1.75,1.95,0.2,+15.38%,9,0,36.07,29
6,CMI200327P00147000,2020-02-18 12:00AM EST,147.0,1.85,1.9,2.1,0.99,+115.12%,1,0,35.4,29
7,CMI200327P00149000,2020-02-14 11:43AM EST,149.0,2.05,2.3,2.5,0.05,+2.50%,3,0,34.5,29
8,CMI200327P00150000,2020-02-14 11:15AM EST,150.0,2.15,2.5,2.7,0.25,+13.16%,8,0,33.89,29
9,CMI200327P00152500,2020-02-18 12:00AM EST,152.5,1.55,3.1,3.4,0.0,-,-,8,33.11,29
10,CMI200327P00155000,2020-02-26 11:35AM EST,155.0,3.3,3.8,4.2,0.52,+18.71%,3,44,32.12,29
11,CMI200327P00157500,2020-02-18 12:03PM EST,157.5,1.65,4.6,5.1,0.0,-,1,14,30.84,29
12,CMI200327P00160000,2020-02-24 12:32PM EST,160.0,4.64,5.8,6.2,0.0,-,1,0,29.75,29
13,CMI200327P00162500,2020-02-21 11:36AM EST,162.5,5.6,7.0,7.4,0.0,-,4,0,28.21,29
14,CMI200327P00165000,2020-02-18 12:00AM EST,165.0,3.6,8.5,8.9,0.0,-,1,0,27.26,29
15,CMI200327P00167500,2020-02-25 10:01AM EST,167.5,6.9,10.0,10.3,0.0,-,4,9,24.27,29
0,CMI200403P00143000,2020-02-19 10:13AM EST,143.0,1.5,1.65,1.85,0.98,+188.46%,4,1,36.61,36
1,CMI200403P00145000,2020-02-25 2:02PM EST,145.0,1.9,1.65,1.85,0.0,-,-,-,33.46,36
2,CMI200403P00147000,2020-02-25 3:23PM EST,147.0,1.98,2.3,2.5,-0.57,-22.35%,1,3,34.61,36
3,CMI200403P00148000,2020-02-26 9:48AM EST,148.0,2.01,2.15,2.35,-0.76,-27.44%,1,-,31.95,36
4,CMI200403P00149000,2020-02-24 11:24AM EST,149.0,2.04,2.65,2.9,0.0,-,-,11,33.59,36
5,CMI200403P00150000,2020-02-24 11:57AM EST,150.0,2.7,2.9,3.2,0.0,-,6,7,33.53,36
6,CMI200403P00152500,2020-02-26 11:16AM EST,152.5,3.06,3.5,3.8,-0.54,-15.00%,3,16,32.07,36
7,CMI200403P00155000,2020-02-24 1:15PM EST,155.0,3.49,4.3,4.6,0.02,+0.58%,1,6,31.05,36
8,CMI200403P00157500,2020-02-24 12:52PM EST,157.5,4.1,5.2,5.5,0.0,-,17,21,29.83,36
9,CMI200403P00160000,2020-02-26 9:31AM EST,160.0,4.91,6.2,6.5,0.01,+0.20%,2,23,28.35,36
10,CMI200403P00162500,2020-02-26 9:31AM EST,162.5,5.96,7.4,7.9,-1.39,-18.91%,3,38,28.0,36
11,CMI200403P00165000,2020-02-26 9:48AM EST,165.0,6.93,8.8,9.3,0.12,+1.76%,2,22,26.77,36
12,CMI200403P00167500,2020-02-20 9:58AM EST,167.5,4.7,10.4,10.9,0.0,-,2,3,25.6,36
13,CMI200403P00170000,2020-02-20 10:32AM EST,170.0,5.2,12.2,12.7,0.0,-,-,5,24.51,36
14,CMI200403P00172500,2020-02-20 10:32AM EST,172.5,6.45,14.1,14.5,0.0,-,-,5,21.83,36
15,CMI200403P00175000,2020-02-19 2:21PM EST,175.0,9.86,16.1,16.6,0.0,-,-,1,19.53,36
0,CMI200417P00140000,2020-02-25 3:57PM EST,140.0,1.95,1.55,1.7,0.0,-,-,-,34.24,50
1,CMI200417P00145000,2020-02-26 10:17AM EST,145.0,2.2,2.25,2.35,0.35,+18.92%,1,-,31.6,50
2,CMI200417P00150000,2020-02-26 11:56AM EST,150.0,3.28,3.6,3.7,-0.32,-8.89%,5,15,31.1,50
3,CMI200417P00155000,2020-02-26 12:12PM EST,155.0,5.04,5.0,5.2,-0.06,-1.18%,5,29,29.15,50
4,CMI200417P00160000,2020-02-26 12:15PM EST,160.0,7.1,7.0,7.3,0.2,+2.90%,9,11,27.58,50
5,CMI200417P00165000,2020-02-25 6:55PM EST,165.0,7.57,9.5,9.8,0.07,+0.93%,1,-,25.14,50
0,CMI200619P00095000,2020-02-18 9:46AM EST,95.0,0.25,0.1,0.45,0.0,-,4,51,49.9,113
1,CMI200619P00100000,2019-11-22 10:19AM EST,100.0,0.55,0.0,0.25,0.0,-,2,0,41.26,113
2,CMI200619P00105000,2020-01-31 3:11PM EST,105.0,0.4,0.35,0.65,0.0,-,-,1,44.41,113
3,CMI200619P00110000,2020-02-25 1:21PM EST,110.0,0.65,0.6,0.85,0.0,-,1,20,42.53,113
4,CMI200619P00115000,2020-02-04 9:54AM EST,115.0,0.4,0.9,1.05,0.0,-,7,53,40.21,113
5,CMI200619P00120000,2020-02-26 12:50PM EST,120.0,1.3,1.15,1.4,0.7,+116.67%,23,0,38.7,113
6,CMI200619P00125000,2020-02-12 10:41AM EST,125.0,0.7,1.7,1.8,0.0,-,1,141,36.9,113
7,CMI200619P00130000,2020-02-25 10:13AM EST,130.0,1.5,2.2,2.25,0.0,-,1,44,34.85,113
8,CMI200619P00135000,2020-02-24 3:52PM EST,135.0,2.23,2.85,2.95,0.0,-,16,0,33.42,113
9,CMI200619P00140000,2020-02-25 12:19PM EST,140.0,3.8,3.7,3.8,0.0,-,20,0,31.87,113
10,CMI200619P00145000,2020-02-25 10:38AM EST,145.0,4.7,4.7,4.9,0.9,+23.68%,6,534,30.44,113
11,CMI200619P00150000,2020-02-26 12:40PM EST,150.0,6.2,6.1,6.3,-0.1,-1.59%,4,0,29.11,113
12,CMI200619P00155000,2020-02-25 11:54AM EST,155.0,7.9,7.9,8.1,0.0,-,4,74,28.02,113
13,CMI200619P00160000,2020-02-21 10:52AM EST,160.0,9.5,10.0,10.2,1.15,+13.77%,3,0,26.72,113
14,CMI200619P00165000,2020-02-25 12:21PM EST,165.0,11.1,12.5,12.9,0.0,-,6,241,25.97,113
15,CMI200619P00170000,2020-02-20 2:08PM EST,170.0,11.6,15.5,15.9,0.0,-,2,135,24.88,113
16,CMI200619P00175000,2020-02-21 3:24PM EST,175.0,13.5,19.0,19.4,0.0,-,24,1060,24.05,113
17,CMI200619P00180000,2020-02-21 9:44AM EST,180.0,17.84,22.8,23.3,0.0,-,3,24,23.33,113
18,CMI200619P00185000,2020-02-19 11:01AM EST,185.0,24.8,27.2,27.6,0.0,-,2,128,23.05,113
0,CMI200918P00105000,2020-02-21 12:12PM EST,105.0,0.77,1.25,1.45,0.0,-,10,0,39.71,204
1,CMI200918P00110000,2020-02-03 11:27AM EST,110.0,1.15,1.6,1.8,0.0,-,10,30,38.2,204
2,CMI200918P00115000,2020-02-12 3:53PM EST,115.0,1.08,1.95,2.25,0.0,-,1,9,36.86,204
3,CMI200918P00120000,2020-02-12 12:05PM EST,120.0,1.35,2.45,2.75,0.0,-,-,10,35.36,204
4,CMI200918P00130000,2020-02-13 3:38PM EST,130.0,3.25,3.8,4.2,0.0,-,2,0,32.9,204
5,CMI200918P00135000,2020-02-26 12:53PM EST,135.0,5.02,4.8,5.1,1.92,+61.94%,131,0,31.58,204
6,CMI200918P00140000,2020-02-24 3:47PM EST,140.0,5.5,5.9,6.3,0.0,-,1,0,30.62,204
7,CMI200918P00145000,2020-02-25 9:37AM EST,145.0,5.98,7.3,7.7,0.0,-,1,45,29.63,204
8,CMI200918P00150000,2020-02-24 9:50AM EST,150.0,8.0,9.0,9.3,0.0,-,3,21,28.57,204
9,CMI200918P00155000,2020-02-25 3:50PM EST,155.0,10.8,11.0,11.4,0.0,-,3,0,28.05,204
10,CMI200918P00160000,2020-02-24 11:26AM EST,160.0,11.0,13.3,13.7,0.0,-,2,0,27.33,204
11,CMI200918P00165000,2020-02-20 11:07AM EST,165.0,10.03,15.9,16.3,0.0,-,10,0,26.63,204
12,CMI200918P00170000,2020-02-20 11:07AM EST,170.0,12.21,18.8,19.4,0.0,-,-,43,26.37,204
0,CMI210115P00065000,2020-01-31 1:19PM EST,65.0,0.3,0.05,0.5,0.0,-,12,786,49.51,323
1,CMI210115P00070000,2019-12-26 10:30AM EST,70.0,0.3,0.05,0.6,0.0,-,1,31,47.24,323
2,CMI210115P00075000,2020-02-06 9:49AM EST,75.0,0.37,0.45,0.8,0.0,-,1,121,46.05,323
3,CMI210115P00080000,2020-01-14 3:12PM EST,80.0,0.5,0.0,0.0,0.0,-,5,255,12.5,323
4,CMI210115P00085000,2020-01-28 1:05PM EST,85.0,0.7,0.9,1.15,0.0,-,2,14,42.26,323
5,CMI210115P00090000,2020-01-23 9:37AM EST,90.0,0.75,0.2,1.1,0.0,-,1,0,38.57,323
6,CMI210115P00095000,2020-02-13 3:47PM EST,95.0,0.8,1.5,1.7,0.0,-,5,50,39.25,323
7,CMI210115P00100000,2020-02-14 1:01PM EST,100.0,1.0,1.85,2.1,0.0,-,2,0,38.07,323
8,CMI210115P00105000,2020-01-21 10:59AM EST,105.0,1.3,0.0,0.0,0.0,-,5,0,12.5,323
9,CMI210115P00110000,2020-02-05 11:44AM EST,110.0,1.83,2.8,3.1,0.0,-,1,101,35.71,323
10,CMI210115P00115000,2020-02-06 12:36PM EST,115.0,3.2,3.4,3.8,0.0,-,2,29,34.8,323
11,CMI210115P00120000,2020-02-24 10:05AM EST,120.0,3.75,4.1,4.6,0.0,-,2,0,33.87,323
12,CMI210115P00125000,2020-02-25 2:56PM EST,125.0,5.2,5.2,5.5,0.0,-,1,264,32.88,323
13,CMI210115P00130000,2020-02-25 2:55PM EST,130.0,6.1,6.2,6.6,-0.2,-3.17%,1,273,32.06,323
14,CMI210115P00135000,2020-02-25 3:45PM EST,135.0,7.3,7.5,7.8,0.0,-,1,98,31.12,323
15,CMI210115P00140000,2020-02-18 1:57PM EST,140.0,8.06,8.9,9.3,0.0,-,1,0,30.47,323
16,CMI210115P00145000,2020-02-18 11:48AM EST,145.0,9.3,10.5,11.0,0.0,-,2,0,29.83,323
17,CMI210115P00150000,2020-02-19 10:15AM EST,150.0,8.8,12.4,12.8,0.0,-,1,279,29.01,323
18,CMI210115P00155000,2020-02-24 2:25PM EST,155.0,12.74,14.5,15.0,0.0,-,11,152,28.53,323
19,CMI210115P00160000,2020-02-24 2:20PM EST,160.0,15.8,16.9,17.4,0.0,-,1,0,28.0,323
20,CMI210115P00165000,2020-02-24 10:30AM EST,165.0,17.86,19.5,20.0,0.0,-,4,327,27.44,323
21,CMI210115P00170000,2020-02-24 9:36AM EST,170.0,20.6,22.4,22.9,0.0,-,5,109,27.0,323
22,CMI210115P00175000,2020-02-21 3:29PM EST,175.0,20.3,25.6,26.1,0.0,-,4,0,26.7,323
23,CMI210115P00180000,2020-02-12 2:10PM EST,180.0,23.0,28.9,29.4,0.0,-,1,0,26.2,323
24,CMI210115P00185000,2020-02-14 12:23PM EST,185.0,27.63,32.6,33.0,0.0,-,7,66,25.87,323
25,CMI210115P00190000,2020-02-14 10:01AM EST,190.0,31.4,36.4,36.9,0.0,-,5,0,25.78,323
26,CMI210115P00195000,2020-01-29 3:57PM EST,195.0,35.5,40.4,40.8,0.0,-,1,11,25.35,323
27,CMI210115P00200000,2020-01-08 1:53PM EST,200.0,44.6,43.5,44.3,0.0,-,1,11,23.49,323
28,CMI210115P00230000,2020-01-28 10:12AM EST,230.0,66.41,70.7,74.3,0.0,-,10,10,31.98,323
0,CMI220121P00080000,2020-02-26 10:14AM EST,80.0,2.4,1.6,2.55,0.0,-,1,126,37.79,694
1,CMI220121P00085000,2020-02-26 10:14AM EST,85.0,3.04,2.8,3.3,0.34,+12.59%,1,45,37.62,694
2,CMI220121P00090000,2020-02-24 9:32AM EST,90.0,3.33,3.5,3.9,0.0,-,10,13,36.63,694
3,CMI220121P00095000,2020-01-27 11:27AM EST,95.0,3.2,4.1,4.6,0.0,-,-,1,35.76,694
4,CMI220121P00100000,2020-02-24 3:44PM EST,100.0,4.5,4.9,5.4,0.0,-,16,18,34.94,694
5,CMI220121P00105000,2020-02-13 12:09PM EST,105.0,4.0,5.5,6.8,0.0,-,5,0,35.22,694
6,CMI220121P00110000,2020-02-13 2:41PM EST,110.0,4.9,6.7,7.5,0.0,-,15,22,33.8,694
7,CMI220121P00115000,2020-02-25 12:18PM EST,115.0,7.2,7.6,9.0,0.0,-,1,0,33.74,694
8,CMI220121P00120000,2020-02-13 12:10PM EST,120.0,6.5,8.4,10.5,0.0,-,10,0,33.41,694
9,CMI220121P00125000,2020-02-11 10:16AM EST,125.0,7.3,9.4,11.7,0.0,-,3,0,32.42,694
10,CMI220121P00130000,2020-02-11 10:16AM EST,130.0,9.0,11.9,13.6,0.0,-,6,0,32.31,694
11,CMI220121P00135000,2020-01-13 12:49PM EST,135.0,10.4,10.0,12.0,0.0,-,-,5,27.18,694
12,CMI220121P00140000,2020-02-21 9:45AM EST,140.0,12.18,14.4,16.6,0.0,-,1,0,30.42,694
13,CMI220121P00145000,2019-12-16 12:02AM EST,145.0,12.5,11.9,13.3,0.0,-,-,0,23.26,694
14,CMI220121P00150000,2020-02-05 1:08PM EST,150.0,15.28,19.9,20.8,0.0,-,1,0,29.47,694
15,CMI220121P00155000,2020-01-28 1:35PM EST,155.0,18.3,22.3,23.8,0.0,-,5,0,29.81,694
16,CMI220121P00160000,2020-02-20 10:53AM EST,160.0,19.0,24.9,26.3,0.0,-,10,15,29.38,694
17,CMI220121P00165000,2020-02-13 4:51PM EST,165.0,22.0,27.3,29.1,0.0,-,-,1,29.13,694
18,CMI220121P00170000,2020-02-21 9:45AM EST,170.0,25.49,30.4,32.5,0.0,-,1,1,29.41,694
19,CMI220121P00185000,2019-11-18 12:14AM EST,185.0,29.2,28.5,30.5,0.0,-,-,1,14.19,694
20,CMI220121P00190000,2019-11-22 3:38PM EST,190.0,33.15,31.3,33.8,0.0,-,1,0,12.76,694
21,CMI220121P00230000,2020-01-07 3:00PM EST,230.0,64.2,73.6,76.2,0.0,-,-,3,25.24,694
22,CMI220121P00240000,2020-01-27 3:16PM EST,240.0,79.5,84.0,88.0,0.0,-,2,0,29.98,694
