,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA210917P00005000,2020-02-24 3:18PM EST,5.0,0.08,0.0,0.1,-0.04,-33.33%,5,0,142.58%,570
1,TSLA210917P00010000,2020-02-20 2:44PM EST,10.0,0.2,0.04,0.15,0.0,-,10,0,127.73%,570
2,TSLA210917P00015000,2020-02-12 9:35AM EST,15.0,0.25,0.0,0.62,0.0,-,2,0,130.27%,570
3,TSLA210917P00020000,2020-02-11 9:54AM EST,20.0,0.95,0.15,0.76,0.0,-,1,0,125.20%,570
4,TSLA210917P00025000,2020-02-20 12:30PM EST,25.0,0.55,0.0,0.8,0.0,-,1,0,114.65%,570
5,TSLA210917P00030000,2020-01-13 3:27PM EST,30.0,0.45,0.0,1.49,0.0,-,10,0,116.99%,570
6,TSLA210917P00035000,2020-02-04 12:08PM EST,35.0,0.76,0.02,1.72,0.0,-,7,0,113.23%,570
7,TSLA210917P00040000,2019-12-23 9:59AM EST,40.0,0.83,0.21,1.59,0.0,-,1,12,108.37%,570
8,TSLA210917P00045000,2020-01-30 1:38PM EST,45.0,0.9,0.0,2.42,0.0,-,5,0,108.20%,570
9,TSLA210917P00050000,2020-02-21 12:04PM EST,50.0,1.25,1.0,2.68,0.0,-,3,0,110.79%,570
10,TSLA210917P00055000,2020-01-17 9:30AM EST,55.0,1.25,0.0,2.77,0.0,-,5,10,101.98%,570
11,TSLA210917P00060000,2020-01-30 2:38PM EST,60.0,1.42,0.0,3.45,0.0,-,1,0,101.77%,570
12,TSLA210917P00065000,2019-10-31 12:18PM EST,65.0,4.8,0.5,4.6,0.0,-,4,3,104.88%,570
13,TSLA210917P00070000,2019-12-23 12:04PM EST,70.0,2.39,0.74,3.2,0.0,-,10,10,97.30%,570
14,TSLA210917P00075000,2020-01-23 11:44AM EST,75.0,1.95,0.0,0.0,0.0,-,2,0,25.00%,570
15,TSLA210917P00080000,2020-01-02 1:38PM EST,80.0,2.75,0.19,4.65,0.0,-,4,0,94.79%,570
16,TSLA210917P00085000,2020-01-02 11:42AM EST,85.0,3.01,0.27,5.0,0.0,-,2,0,93.48%,570
17,TSLA210917P00090000,2020-01-27 10:37AM EST,90.0,1.73,0.0,5.0,0.0,-,1,0,90.20%,570
18,TSLA210917P00095000,2020-01-30 10:05AM EST,95.0,2.6,0.09,4.95,0.0,-,1,0,88.00%,570
19,TSLA210917P00100000,2020-02-20 3:50PM EST,100.0,3.0,1.09,3.25,0.0,-,2,0,83.76%,570
20,TSLA210917P00105000,2020-02-04 10:34AM EST,105.0,3.0,0.3,5.0,0.0,-,2,0,84.46%,570
21,TSLA210917P00110000,2020-01-08 12:57PM EST,110.0,4.5,0.5,5.0,0.0,-,1,1,83.00%,570
22,TSLA210917P00120000,2020-01-31 10:04AM EST,120.0,3.7,1.0,6.0,0.0,-,2,0,82.68%,570
23,TSLA210917P00125000,2020-02-24 10:09AM EST,125.0,4.91,1.64,6.0,0.76,+18.31%,2,0,82.17%,570
24,TSLA210917P00130000,2020-02-12 12:12PM EST,130.0,5.17,2.0,6.5,0.0,-,1,0,82.01%,570
25,TSLA210917P00135000,2020-02-12 12:13PM EST,135.0,5.35,2.5,6.5,0.0,-,1,0,81.16%,570
26,TSLA210917P00140000,2020-02-24 12:04PM EST,140.0,4.15,2.0,7.0,-2.35,-36.15%,1,0,79.52%,570
27,TSLA210917P00145000,2020-01-23 9:30AM EST,145.0,5.4,3.5,8.5,0.0,-,9,0,82.41%,570
28,TSLA210917P00150000,2020-02-05 1:45PM EST,150.0,5.5,3.5,7.5,0.0,-,19,0,79.41%,570
29,TSLA210917P00155000,2020-01-08 11:54AM EST,155.0,7.55,2.0,7.0,0.0,-,10,11,74.95%,570
30,TSLA210917P00160000,2020-02-12 11:50AM EST,160.0,6.0,4.0,8.0,0.0,-,1,0,77.74%,570
31,TSLA210917P00165000,2020-01-31 1:18PM EST,165.0,6.34,4.0,8.5,0.0,-,1,0,76.92%,570
32,TSLA210917P00170000,2020-02-20 1:44PM EST,170.0,6.51,4.5,9.0,0.0,-,1,0,76.72%,570
33,TSLA210917P00175000,2020-02-06 9:44AM EST,175.0,5.5,5.0,9.0,0.0,-,2,0,75.90%,570
34,TSLA210917P00180000,2020-02-24 9:52AM EST,180.0,7.5,5.5,7.95,0.45,+6.38%,2,0,73.93%,570
35,TSLA210917P00185000,2020-01-22 10:50AM EST,185.0,7.2,0.0,0.0,0.0,-,10,0,25.00%,570
36,TSLA210917P00190000,2020-01-22 11:51AM EST,190.0,10.0,6.0,11.0,0.0,-,1,0,75.02%,570
37,TSLA210917P00195000,2020-01-30 12:10PM EST,195.0,8.16,5.5,10.0,0.0,-,1,0,72.27%,570
38,TSLA210917P00200000,2020-02-19 3:10PM EST,200.0,9.0,6.5,10.5,0.0,-,1,0,72.49%,570
39,TSLA210917P00210000,2020-01-24 2:02PM EST,210.0,11.0,7.5,12.5,0.0,-,1,0,72.70%,570
