,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,HD200306C00250000,2020-02-26 1:26PM EST,250.0,0.64,0.48,0.57,-0.31,-32.63%,238,426,27.44,8
16,HD200306C00252500,2020-02-26 1:23PM EST,252.5,0.37,0.30,0.37,-0.32,-46.38%,86,0,27.69,8
17,HD200306C00255000,2020-02-26 11:35AM EST,255.0,0.3,0.18,0.24,-0.08,-21.05%,65,0,28.03,8
18,HD200306C00257500,2020-02-26 1:26PM EST,257.5,0.15,0.11,0.17,-0.1,-40.00%,59,355,28.91,8
19,HD200306C00260000,2020-02-26 11:33AM EST,260.0,0.07,0.07,0.11,-0.1,-58.82%,106,0,29.3,8
20,HD200306C00262500,2020-02-26 11:45AM EST,262.5,0.07,0.04,0.1,-0.06,-46.15%,7,145,31.25,8
21,HD200306C00265000,2020-02-25 1:58PM EST,265.0,0.02,0.02,0.11,-0.09,-81.82%,3,0,34.08,8
22,HD200306C00267500,2020-02-25 10:37AM EST,267.5,0.1,0.01,0.07,0.0,-,7,16,34.08,8
23,HD200306C00270000,2020-02-25 2:20PM EST,270.0,0.06,0.00,0.1,0.0,-,39,70,38.18,8
24,HD200306C00272500,2020-02-25 11:30AM EST,272.5,0.08,0.00,0.21,0.0,-,1,1,45.31,8
25,HD200306C00275000,2020-02-25 3:22PM EST,275.0,0.05,0.00,0.01,0.0,-,184,181,32.81,8
26,HD200306C00280000,2020-02-26 9:57AM EST,280.0,0.1,0.00,0.01,0.06,+150.00%,30,84,35.94,8
27,HD200306C00285000,2020-02-24 3:45PM EST,285.0,0.07,0.00,0.09,0.0,-,-,2,50.2,8
28,HD200306C00290000,2020-02-25 9:30AM EST,290.0,0.1,-,0.04,0.0,-,-,-,49.22,8
29,HD200306C00300000,2020-02-20 12:40PM EST,300.0,1.08,0.00,0.18,0.0,-,-,2,61.72,8
0,HD200313C00200000,2020-02-24 3:57PM EST,200.0,37.0,36.4,39.25,0.0,-,1,0,62.35,15
1,HD200313C00205000,2020-02-21 10:12AM EST,205.0,40.13,30.9,33.6,0.0,-,3,4,63.04,15
2,HD200313C00215000,2020-02-25 9:56AM EST,215.0,29.17,21.6,24.05,0.0,-,1,1,51.38,15
3,HD200313C00217500,2020-02-03 12:04AM EST,217.5,19.63,18.65,21.65,0.0,-,-,0,48.12,15
4,HD200313C00222500,2020-02-19 2:35PM EST,222.5,21.87,15.55,16.55,0.0,-,-,0,39.33,15
5,HD200313C00225000,2020-02-18 12:09AM EST,225.0,17.4,12.75,14.2,0.0,-,-,0,36.1,15
6,HD200313C00227500,2020-02-07 2:30PM EST,227.5,12.73,10.55,12.3,0.0,-,1,0,35.22,15
7,HD200313C00230000,2020-02-19 10:05AM EST,230.0,14.39,9.5,10.2,0.0,-,1,0,32.7,15
8,HD200313C00232500,2020-02-26 10:36AM EST,232.5,8.73,7.2,7.5,0.53,+6.46%,9,36,26.65,15
9,HD200313C00235000,2020-02-25 3:55PM EST,235.0,6.8,5.55,6.1,0.0,-,10,51,26.7,15
10,HD200313C00237500,2020-02-25 3:41PM EST,237.5,6.15,4.25,4.8,0.7,+12.84%,2,0,26.34,15
11,HD200313C00240000,2020-02-26 1:12PM EST,240.0,3.75,3.25,3.55,-0.51,-11.97%,99,102,25.29,15
12,HD200313C00242500,2020-02-26 1:17PM EST,242.5,2.6,2.35,2.61,-0.43,-14.19%,44,88,24.84,15
13,HD200313C00245000,2020-02-26 11:29AM EST,245.0,2.2,1.64,1.84,-0.5,-18.52%,12,0,24.3,15
14,HD200313C00247500,2020-02-26 10:28AM EST,247.5,1.7,1.09,1.32,-0.03,-1.73%,14,0,24.32,15
15,HD200313C00250000,2020-02-25 3:39PM EST,250.0,1.05,0.75,0.89,-0.06,-5.41%,27,0,24.02,15
16,HD200313C00252500,2020-02-26 10:12AM EST,252.5,0.73,0.5,0.63,-0.06,-7.59%,93,0,24.29,15
17,HD200313C00255000,2020-02-26 12:04PM EST,255.0,0.48,0.32,0.43,-0.15,-23.81%,194,113,24.41,15
18,HD200313C00257500,2020-02-26 11:44AM EST,257.5,0.29,0.24,0.33,-0.18,-38.30%,15,0,25.24,15
19,HD200313C00260000,2020-02-26 12:07PM EST,260.0,0.14,0.16,0.21,-0.28,-66.67%,36,392,25.1,15
20,HD200313C00262500,2020-02-25 11:12AM EST,262.5,0.17,0.08,0.25,-0.08,-32.00%,3,108,27.98,15
21,HD200313C00265000,2020-02-26 1:13PM EST,265.0,0.08,0.07,0.13,-0.16,-66.67%,2,0,26.81,15
22,HD200313C00267500,2020-02-24 3:06PM EST,267.5,0.08,0.01,0.14,-0.04,-33.33%,6,0,29.0,15
23,HD200313C00270000,2020-02-24 3:33PM EST,270.0,0.13,0.0,0.18,0.0,-,1,0,32.03,15
24,HD200313C00275000,2020-02-19 3:12PM EST,275.0,0.37,0.0,0.19,0.0,-,-,0,35.94,15
25,HD200313C00280000,2020-02-26 1:20PM EST,280.0,0.01,0.0,0.13,-0.05,-83.33%,1,21,37.21,15
26,HD200313C00300000,2020-02-25 9:30AM EST,300.0,0.08,0.0,0.13,0.0,-,1,0,49.71,15
0,HD200320C00135000,2020-02-03 2:02PM EST,135.0,97.75,99.6,103.5,0.0,-,-,0,100.1,22
2,HD200320C00155000,2020-02-20 12:36PM EST,155.0,90.0,80.3,84.2,0.0,-,1,0,98.24,22
3,HD200320C00160000,2020-02-24 3:34PM EST,160.0,80.8,74.95,78.35,0.0,-,4,0,76.56,22
4,HD200320C00165000,2019-12-24 12:20PM EST,165.0,56.9,68.05,71.55,0.0,-,1,2,67.38,22
6,HD200320C00175000,2020-02-10 10:19AM EST,175.0,63.17,60.75,64.05,0.0,-,1,0,76.49,22
7,HD200320C00180000,2020-02-11 2:47PM EST,180.0,62.22,55.0,58.45,0.0,-,1,8,58.11,22
8,HD200320C00185000,2020-01-09 1:28PM EST,185.0,40.5,50.5,54.65,0.0,-,3,64,67.21,22
9,HD200320C00190000,2020-02-25 2:35PM EST,190.0,47.7,45.55,48.45,0.0,-,5,89,53.39,22
10,HD200320C00195000,2020-02-20 3:31PM EST,195.0,50.72,41.35,43.5,0.0,-,25,0,53.88,22
11,HD200320C00200000,2020-02-26 12:25PM EST,200.0,38.0,35.45,38.55,-4.42,-10.42%,2,0,58.95,22
12,HD200320C00205000,2020-02-25 1:59PM EST,205.0,35.82,31.55,34.5,0.0,-,2,0,59.56,22
13,HD200320C00210000,2020-02-26 12:33PM EST,210.0,29.0,27.35,27.75,-3.83,-11.67%,3,0,40.16,22
14,HD200320C00215000,2020-02-25 3:32PM EST,215.0,22.9,22.5,23.25,0.1,+0.44%,5,0,37.99,22
15,HD200320C00220000,2020-02-26 12:50PM EST,220.0,19.3,17.65,17.9,-0.5,-2.53%,15,1380,29.44,22
16,HD200320C00225000,2020-02-24 3:45PM EST,225.0,15.1,13.35,13.7,-0.35,-2.27%,36,0,27.75,22
17,HD200320C00227500,2020-02-26 9:30AM EST,227.5,12.87,11.05,12.4,-0.63,-4.67%,10,1,30.12,22
18,HD200320C00230000,2020-02-26 1:34PM EST,230.0,10.0,9.4,9.7,-0.76,-7.06%,265,3763,25.26,22
19,HD200320C00232500,2020-02-25 11:09AM EST,232.5,8.55,7.8,8.15,0.0,-,15,11,25.24,22
20,HD200320C00235000,2020-02-26 1:37PM EST,235.0,6.39,6.25,6.55,-1.02,-13.77%,57,1515,24.35,22
21,HD200320C00237500,2020-02-26 10:36AM EST,237.5,7.25,6.9,7.15,1.15,+18.85%,119,-,31.9,22
22,HD200320C00240000,2020-02-26 1:33PM EST,240.0,4.1,4.0,4.25,-1.0,-19.61%,473,0,24.26,22
23,HD200320C00242500,2020-02-26 10:37AM EST,242.5,4.35,4.25,4.4,0.0,-,53,-,28.86,22
24,HD200320C00245000,2020-02-26 12:51PM EST,245.0,2.36,2.11,2.28,-0.61,-20.54%,191,0,22.67,22
25,HD200320C00247500,2020-02-26 10:22AM EST,247.5,2.18,2.4,2.51,0.08,+3.81%,39,-,26.93,22
26,HD200320C00250000,2020-02-26 1:30PM EST,250.0,1.31,1.04,1.23,-0.27,-17.09%,398,0,22.55,22
27,HD200320C00252500,2020-02-26 10:33AM EST,252.5,1.26,1.2,1.32,0.06,+5.00%,92,-,25.65,22
28,HD200320C00255000,2020-02-26 12:02PM EST,255.0,0.67,0.57,0.64,-0.11,-14.10%,245,0,22.69,22
29,HD200320C00257500,2020-02-26 10:36AM EST,257.5,0.67,0.57,0.66,0.05,+8.06%,57,-,24.98,22
30,HD200320C00260000,2020-02-26 1:38PM EST,260.0,0.28,0.27,0.29,-0.11,-28.21%,2255,6836,22.49,22
31,HD200320C00262500,2020-02-26 10:39AM EST,262.5,0.31,0.29,0.32,0.02,+6.90%,69,-,24.73,22
32,HD200320C00265000,2020-02-26 12:35PM EST,265.0,0.16,0.14,0.18,-0.08,-33.33%,28,0,23.83,22
33,HD200320C00267500,2020-02-25 2:26PM EST,267.5,0.16,0.16,0.17,0.03,+23.08%,2,-,25.15,22
34,HD200320C00270000,2020-02-26 12:35PM EST,270.0,0.09,0.07,0.1,-0.05,-35.71%,41,0,24.61,22
35,HD200320C00275000,2020-02-25 2:58PM EST,275.0,0.06,0.03,0.09,-0.01,-14.29%,1,518,27.05,22
36,HD200320C00280000,2020-02-26 11:26AM EST,280.0,0.03,0.03,0.04,0.0,-,23,0,26.86,22
37,HD200320C00285000,2020-02-24 3:53PM EST,285.0,0.08,0.0,0.03,0.0,-,83,0,28.32,22
38,HD200320C00290000,2020-02-24 3:56PM EST,290.0,0.03,0.0,0.03,0.02,+200.00%,6,0,30.66,22
39,HD200320C00295000,2020-02-20 1:19PM EST,295.0,0.05,0.0,0.09,0.0,-,1,0,37.4,22
40,HD200320C00300000,2020-02-24 3:32PM EST,300.0,0.01,0.0,0.01,0.0,-,11,0,31.64,22
41,HD200320C00305000,2020-02-26 11:32AM EST,305.0,0.01,0.0,0.01,-0.02,-66.67%,650,731,33.59,22
42,HD200320C00310000,2020-02-24 1:53PM EST,310.0,0.01,0.0,0.05,-0.01,-50.00%,25,0,41.6,22
43,HD200320C00315000,2020-02-24 10:20AM EST,315.0,0.11,0.0,0.09,0.0,-,-,10,46.78,22
44,HD200320C00320000,2020-02-26 10:21AM EST,320.0,0.04,0.0,0.08,0.01,+33.33%,1,10,48.24,22
45,HD200320C00330000,2020-02-05 3:12PM EST,330.0,0.03,0.0,0.07,0.0,-,-,0,51.76,22
0,HD200327C00210000,2020-02-24 3:45PM EST,210.0,30.1,29.20,31.6,0.0,-,-,-,51.37,29
1,HD200327C00212500,2020-02-24 3:45PM EST,212.5,27.7,24.15,26.7,0.0,-,-,3,41.81,29
2,HD200327C00215000,2020-02-25 2:48PM EST,215.0,24.55,24.35,27.8,0.0,-,-,-,56.35,29
3,HD200327C00222500,2020-02-12 11:02AM EST,222.5,18.79,15.65,17.05,0.0,-,2,0,31.49,29
4,HD200327C00225000,2020-02-25 11:52AM EST,225.0,20.67,13.60,15.2,0.0,-,1,1,31.15,29
5,HD200327C00230000,2020-02-19 3:24PM EST,230.0,12.0,10.35,11.05,-3.6,-23.08%,1,0,27.56,29
6,HD200327C00232500,2020-02-20 3:56PM EST,232.5,10.95,8.40,9.4,-5.4,-33.03%,6,0,26.92,29
7,HD200327C00235000,2020-02-26 11:48AM EST,235.0,8.1,6.70,7.15,-0.14,-1.70%,10,27,23.62,29
8,HD200327C00237500,2020-02-26 11:18AM EST,237.5,7.4,5.35,5.8,0.94,+14.55%,25,17,23.15,29
9,HD200327C00240000,2020-02-26 11:18AM EST,240.0,4.65,4.10,4.5,-1.13,-19.55%,70,0,22.28,29
10,HD200327C00242500,2020-02-26 12:16PM EST,242.5,3.71,3.20,3.65,-0.34,-8.40%,81,0,22.5,29
11,HD200327C00245000,2020-02-26 11:37AM EST,245.0,3.85,2.44,2.82,0.56,+17.02%,20,0,22.24,29
12,HD200327C00247500,2020-02-26 1:08PM EST,247.5,2.22,1.84,2.11,-0.43,-16.23%,25,0,21.88,29
13,HD200327C00250000,2020-02-26 11:47AM EST,250.0,1.71,1.37,1.63,-0.29,-14.50%,12,65,22.01,29
14,HD200327C00252500,2020-02-26 10:35AM EST,252.5,1.26,1.02,1.19,-0.36,-22.22%,15,25,21.79,29
15,HD200327C00255000,2020-02-26 11:27AM EST,255.0,0.9,0.74,0.88,-0.39,-30.23%,25,97,21.8,29
16,HD200327C00257500,2020-02-26 11:48AM EST,257.5,0.78,0.52,0.65,-0.06,-7.14%,2,0,21.9,29
17,HD200327C00260000,2020-02-24 3:40PM EST,260.0,0.5,0.40,0.49,-0.34,-40.48%,5,0,22.14,29
18,HD200327C00262500,2020-02-26 10:21AM EST,262.5,0.45,0.24,0.4,-0.32,-41.56%,1,66,22.78,29
19,HD200327C00265000,2020-02-21 12:24PM EST,265.0,0.25,0.20,0.32,-0.56,-69.14%,5,0,23.29,29
20,HD200327C00267500,2020-02-26 10:22AM EST,267.5,0.39,0.10,0.69,0.14,+56.00%,1,0,29.19,29
21,HD200327C00270000,2020-02-26 10:36AM EST,270.0,0.14,0.08,0.32,-0.1,-41.67%,1,28,26.27,29
22,HD200327C00272500,2020-02-18 3:50PM EST,272.5,0.39,0.00,0.5,0.0,-,-,2,30.25,29
23,HD200327C00275000,2020-02-26 12:35PM EST,275.0,0.09,0.04,0.16,-0.22,-70.97%,3,23,25.93,29
24,HD200327C00280000,2020-02-26 11:46AM EST,280.0,0.08,0.00,0.16,0.02,+33.33%,1,53,28.47,29
25,HD200327C00285000,2020-02-25 12:27PM EST,285.0,0.12,0.00,0.21,0.0,-,1,0,32.23,29
26,HD200327C00290000,2020-02-25 9:30AM EST,290.0,0.16,-,0.08,0.0,-,-,-,30.27,29
27,HD200327C00300000,2020-02-25 9:34AM EST,300.0,0.05,0.00,0.13,0.0,-,12,27,36.82,29
0,HD200403C00217500,2020-02-25 11:48AM EST,217.5,20.65,19.95,21.55,-6.85,-24.91%,1,1,31.71,36
1,HD200403C00222500,2020-02-19 3:39PM EST,222.5,22.2,15.9,17.3,0.0,-,-,1,29.49,36
2,HD200403C00225000,2020-02-25 6:48PM EST,225.0,18.76,13.75,15.15,0.0,-,-,7,27.94,36
3,HD200403C00230000,2020-02-25 2:47PM EST,230.0,12.35,10.4,10.8,0.0,-,8,8,24.01,36
4,HD200403C00232500,2020-02-19 3:09PM EST,232.5,14.0,8.8,9.85,0.0,-,-,1,25.84,36
5,HD200403C00235000,2020-02-25 11:09AM EST,235.0,8.95,7.25,7.65,-1.88,-17.36%,3,4,22.99,36
6,HD200403C00237500,2020-02-26 12:09PM EST,237.5,6.55,5.7,6.6,-3.55,-35.15%,2,6,23.54,36
7,HD200403C00240000,2020-02-26 1:33PM EST,240.0,5.25,5.0,5.5,-1.35,-20.45%,13,0,23.46,36
8,HD200403C00242500,2020-02-26 1:18PM EST,242.5,4.3,3.85,4.1,-0.75,-14.85%,55,18,21.89,36
9,HD200403C00245000,2020-02-26 11:23AM EST,245.0,3.7,2.91,3.3,-0.55,-12.94%,60,25,21.88,36
10,HD200403C00247500,2020-02-26 10:47AM EST,247.5,3.1,2.24,2.56,-0.25,-7.46%,15,48,21.6,36
11,HD200403C00250000,2020-02-25 10:03AM EST,250.0,2.05,1.7,1.98,-0.31,-13.14%,47,0,21.47,36
12,HD200403C00252500,2020-02-25 11:14AM EST,252.5,1.95,1.2,1.61,0.0,-,12,0,21.86,36
13,HD200403C00255000,2020-02-26 11:52AM EST,255.0,1.15,1.01,1.14,-1.55,-57.41%,29,62,21.29,36
14,HD200403C00257500,2020-02-25 12:31PM EST,257.5,0.9,0.68,0.9,-0.85,-48.57%,1,34,21.58,36
15,HD200403C00260000,2020-02-26 11:07AM EST,260.0,0.8,0.55,0.67,0.0,-,12,0,21.56,36
16,HD200403C00262500,2020-02-25 3:08PM EST,262.5,0.69,0.35,0.53,-0.03,-4.17%,1,20,21.89,36
17,HD200403C00265000,2020-02-26 11:26AM EST,265.0,0.51,0.34,0.42,0.12,+30.77%,10,32,22.24,36
18,HD200403C00267500,2020-02-25 3:41PM EST,267.5,0.36,0.21,0.72,0.0,-,1,16,26.62,36
19,HD200403C00270000,2020-02-26 11:52AM EST,270.0,0.44,0.15,0.65,-0.37,-45.68%,10,21,27.47,36
20,HD200403C00275000,2020-02-24 10:25AM EST,275.0,0.25,0.05,0.52,0.0,-,8,12,28.91,36
0,HD200417C00145000,2020-02-25 9:58AM EST,145.0,98.83,89.65,93.35,0.0,-,5,7,58.11,50
1,HD200417C00200000,2020-02-18 12:09AM EST,200.0,42.12,36.45,39.6,0.0,-,-,0,45.53,50
2,HD200417C00205000,2020-02-14 11:05AM EST,205.0,39.85,31.75,34.25,0.0,-,1,0,39.27,50
3,HD200417C00210000,2020-02-26 10:16AM EST,210.0,29.9,27.65,29.0,-3.42,-10.26%,4,0,33.62,50
4,HD200417C00215000,2020-02-25 2:08PM EST,215.0,25.26,22.75,23.4,0.0,-,1,9,26.5,50
5,HD200417C00220000,2020-02-26 9:54AM EST,220.0,20.0,18.55,20.0,-0.95,-4.53%,1,194,28.39,50
6,HD200417C00225000,2020-02-26 12:34PM EST,225.0,16.45,14.75,15.1,-0.45,-2.66%,5,96,23.72,50
7,HD200417C00230000,2020-02-26 12:08PM EST,230.0,12.12,11.30,11.65,-1.48,-10.88%,18,229,23.08,50
8,HD200417C00235000,2020-02-26 12:28PM EST,235.0,9.0,8.20,8.5,-0.5,-5.26%,47,577,22.05,50
9,HD200417C00240000,2020-02-26 1:33PM EST,240.0,6.17,5.70,6.0,-0.75,-10.84%,399,535,21.48,50
10,HD200417C00245000,2020-02-26 12:27PM EST,245.0,4.57,4.00,4.25,-0.28,-5.77%,198,0,21.64,50
11,HD200417C00250000,2020-02-26 12:07PM EST,250.0,2.8,2.50,2.64,-0.37,-11.67%,131,0,20.77,50
12,HD200417C00255000,2020-02-26 11:22AM EST,255.0,1.75,1.52,1.71,-0.3,-14.63%,142,0,20.84,50
13,HD200417C00260000,2020-02-26 11:44AM EST,260.0,1.17,0.91,1.04,-0.08,-6.40%,64,0,20.72,50
14,HD200417C00265000,2020-02-26 11:04AM EST,265.0,0.75,0.53,0.66,-0.03,-3.85%,3,232,21.02,50
15,HD200417C00270000,2020-02-26 11:44AM EST,270.0,0.42,0.32,0.41,-0.07,-14.29%,20,0,21.29,50
16,HD200417C00275000,2020-02-26 11:22AM EST,275.0,0.26,0.21,0.3,-0.03,-10.34%,2,80,22.22,50
17,HD200417C00280000,2020-02-26 12:18PM EST,280.0,0.15,0.10,0.19,-0.06,-28.57%,21,72,22.56,50
18,HD200417C00285000,2020-02-26 12:15PM EST,285.0,0.12,0.08,0.17,-0.02,-14.29%,4,0,24.07,50
19,HD200417C00290000,2020-02-25 2:27PM EST,290.0,0.12,0.04,0.15,-0.01,-7.69%,1,165,25.49,50
20,HD200417C00295000,2020-02-24 3:46PM EST,295.0,0.06,0.00,0.16,0.0,-,3,0,27.49,50
21,HD200417C00300000,2020-02-25 2:22PM EST,300.0,0.06,0.00,0.09,0.0,-,43,332,27.05,50
22,HD200417C00315000,2020-02-26 9:55AM EST,315.0,0.01,0.01,0.13,-0.04,-80.00%,11,16,33.3,50
23,HD200417C00325000,2020-01-27 12:11AM EST,325.0,0.07,-,0.13,0.0,-,-,0,36.33,50
24,HD200417C00335000,2020-02-21 9:33AM EST,335.0,0.04,0.00,0.11,0.0,-,1,1,38.48,50
25,HD200417C00345000,2020-02-25 10:23AM EST,345.0,0.04,-,0.09,0.0,-,-,-,40.23,50
0,HD200515C00140000,2020-01-27 9:34AM EST,140.0,87.75,98.55,102.7,0.0,-,-,0,92.72,78
1,HD200515C00145000,2020-02-25 9:58AM EST,145.0,98.86,93.55,97.7,0.0,-,-,-,87.78,78
4,HD200515C00170000,2020-01-13 11:22AM EST,170.0,62.0,72.75,77.0,0.0,-,3,0,83.2,78
5,HD200515C00175000,2020-01-09 10:39AM EST,175.0,51.0,60.35,64.8,0.0,-,1,1,56.82,78
6,HD200515C00180000,2020-02-25 9:38AM EST,180.0,64.0,55.35,59.4,0.0,-,2,61,50.88,78
7,HD200515C00185000,2020-02-06 12:23PM EST,185.0,54.11,49.75,53.7,0.0,-,1,18,43.56,78
8,HD200515C00190000,2020-02-25 2:05PM EST,190.0,47.3,44.90,48.85,-3.2,-6.34%,5,36,40.72,78
9,HD200515C00195000,2020-02-12 12:13PM EST,195.0,50.7,40.80,44.75,0.0,-,4,0,41.07,78
10,HD200515C00200000,2020-02-26 9:37AM EST,200.0,39.0,36.20,39.6,-1.0,-2.50%,1,0,36.71,78
11,HD200515C00205000,2020-02-18 3:08PM EST,205.0,39.72,33.10,35.2,0.0,-,2,0,35.17,78
12,HD200515C00210000,2020-02-12 10:22AM EST,210.0,31.83,28.50,30.85,0.38,+1.21%,1,0,33.43,78
13,HD200515C00215000,2020-02-26 12:35PM EST,215.0,26.0,23.85,25.1,-3.15,-10.81%,14,303,27.11,78
14,HD200515C00220000,2020-02-26 12:35PM EST,220.0,21.9,20.10,20.55,-0.2,-0.90%,4,610,24.48,78
15,HD200515C00225000,2020-02-25 3:17PM EST,225.0,18.37,16.30,16.9,0.0,-,21,590,23.84,78
16,HD200515C00230000,2020-02-26 12:45PM EST,230.0,14.2,13.00,13.5,0.4,+2.90%,24,301,23.03,78
17,HD200515C00235000,2020-02-25 3:45PM EST,235.0,12.18,10.30,10.7,0.64,+5.55%,30,0,22.79,78
18,HD200515C00240000,2020-02-26 1:17PM EST,240.0,8.3,7.50,7.9,-0.82,-8.99%,136,1430,21.66,78
