,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,CLX200306C00165000,2020-02-26 10:51AM EST,165.0,4.52,4.1,4.4,0.42,+10.24%,7,120,27.32,8
8,CLX200306C00167500,2020-02-26 12:11PM EST,167.5,2.5,2.55,2.7,-0.9,-26.47%,110,197,24.5,8
9,CLX200306C00170000,2020-02-26 1:12PM EST,170.0,1.5,1.4,1.55,-0.65,-30.23%,201,261,23.51,8
10,CLX200306C00172500,2020-02-26 12:55PM EST,172.5,0.75,0.75,0.85,-0.55,-42.31%,53,0,23.46,8
11,CLX200306C00175000,2020-02-26 12:10PM EST,175.0,0.3,0.25,0.4,-0.25,-45.45%,62,239,22.97,8
12,CLX200306C00177500,2020-02-25 2:13PM EST,177.5,0.25,0.1,0.2,-0.05,-16.67%,2,0,23.54,8
13,CLX200306C00180000,2020-02-24 3:22PM EST,180.0,0.05,0.05,0.15,-0.1,-66.67%,1,0,26.17,8
14,CLX200306C00182500,2020-02-26 9:30AM EST,182.5,0.1,0.0,0.15,0.05,+100.00%,4,5,30.08,8
15,CLX200306C00187500,2020-02-26 11:59AM EST,187.5,0.15,0.0,0.15,0.1,+200.00%,1,6,37.5,8
16,CLX200306C00190000,2020-02-10 12:23PM EST,190.0,0.03,0.0,0.05,0.0,-,2,9,34.57,8
0,CLX200313C00143000,2020-02-24 3:51PM EST,143.0,25.6,22.7,27.1,0.0,-,1,1,80.18,15
1,CLX200313C00150000,2020-02-11 3:39PM EST,150.0,15.5,17.0,19.1,0.0,-,1,1,53.03,15
2,CLX200313C00152500,2020-02-13 1:24PM EST,152.5,12.5,14.8,17.3,0.0,-,1,0,54.98,15
3,CLX200313C00157500,2020-02-24 12:54PM EST,157.5,10.53,10.6,11.0,0.0,-,3,0,30.62,15
4,CLX200313C00160000,2020-02-25 10:12AM EST,160.0,10.1,8.4,8.8,0.0,-,12,29,28.35,15
5,CLX200313C00162500,2020-02-26 11:03AM EST,162.5,6.8,6.4,6.8,-0.1,-1.45%,1,5,26.77,15
6,CLX200313C00165000,2020-02-24 2:48PM EST,165.0,5.3,4.7,5.0,0.76,+16.74%,1,0,25.33,15
7,CLX200313C00167500,2020-02-26 11:04AM EST,167.5,3.4,3.2,3.5,-0.64,-15.84%,11,90,24.34,15
8,CLX200313C00170000,2020-02-26 10:46AM EST,170.0,2.43,2.1,2.25,-0.25,-9.33%,24,122,23.13,15
9,CLX200313C00172500,2020-02-26 1:12PM EST,172.5,1.3,1.2,1.35,-0.47,-26.55%,74,1039,22.3,15
10,CLX200313C00175000,2020-02-26 12:18PM EST,175.0,0.7,0.65,0.8,-0.3,-30.00%,16,196,22.22,15
11,CLX200313C00177500,2020-02-25 1:27PM EST,177.5,0.3,0.3,0.45,-0.15,-33.33%,1,0,22.17,15
12,CLX200313C00180000,2020-02-25 11:36AM EST,180.0,0.35,0.2,0.25,0.12,+52.17%,3,0,22.36,15
13,CLX200313C00182500,2020-02-25 12:11PM EST,182.5,0.2,0.0,0.2,0.0,-,2,6,24.41,15
14,CLX200313C00185000,2020-02-24 11:28AM EST,185.0,0.1,0.0,0.4,0.0,-,15,0,31.86,15
0,CLX200320C00120000,2020-02-06 11:05AM EST,120.0,46.4,45.90,50.2,0.0,-,-,0,78.27,22
1,CLX200320C00130000,2020-02-03 9:39AM EST,130.0,25.81,36.00,39.9,0.0,-,-,0,59.96,22
2,CLX200320C00135000,2020-02-11 11:37AM EST,135.0,31.34,31.40,34.9,0.0,-,3,0,56.79,22
3,CLX200320C00145000,2020-02-20 9:39AM EST,145.0,18.97,22.30,23.5,0.0,-,3,0,46.46,22
4,CLX200320C00150000,2020-02-24 3:29PM EST,150.0,18.5,17.70,18.5,0.5,+2.78%,1,40,38.28,22
5,CLX200320C00152500,2020-02-25 1:59PM EST,152.5,15.7,15.80,16.7,0.0,-,-,-,41.05,22
6,CLX200320C00155000,2020-02-26 11:21AM EST,155.0,14.04,12.90,13.6,0.94,+7.18%,6,0,30.98,22
7,CLX200320C00157500,2020-02-25 6:51PM EST,157.5,10.8,11.40,11.9,0.0,-,-,-,33.33,22
8,CLX200320C00160000,2020-02-26 10:24AM EST,160.0,9.69,8.80,9.2,0.49,+5.33%,42,525,26.91,22
9,CLX200320C00165000,2020-02-26 1:07PM EST,165.0,5.35,5.20,5.5,0.15,+2.88%,15,0,24.35,22
10,CLX200320C00167500,2020-02-26 12:20PM EST,167.5,3.8,3.70,4.0,-0.9,-19.15%,77,144,23.4,22
11,CLX200320C00170000,2020-02-26 1:11PM EST,170.0,2.72,2.60,2.7,-0.43,-13.65%,2325,1979,22.18,22
12,CLX200320C00172500,2020-02-26 12:11PM EST,172.5,1.69,1.70,1.85,-0.36,-17.56%,25,50,22.14,22
13,CLX200320C00175000,2020-02-25 3:52PM EST,175.0,1.1,1.00,1.15,-0.4,-26.67%,69,0,21.57,22
14,CLX200320C00177500,2020-02-26 9:49AM EST,177.5,0.6,0.65,0.85,-0.3,-33.33%,8,-,22.8,22
15,CLX200320C00180000,2020-02-25 3:46PM EST,180.0,0.35,0.30,0.45,-0.2,-36.36%,10,0,21.78,22
16,CLX200320C00182500,2020-02-25 3:38PM EST,182.5,0.35,0.20,0.35,0.05,+16.67%,12,-,23.27,22
17,CLX200320C00185000,2020-02-26 9:57AM EST,185.0,0.15,0.10,0.2,-0.05,-25.00%,3,44,23.1,22
18,CLX200320C00187500,2020-02-25 6:51PM EST,187.5,0.13,-,0.4,0.0,-,-,-,29.52,22
19,CLX200320C00190000,2020-02-10 9:31AM EST,190.0,0.1,0.05,0.15,0.0,-,55,0,26.51,22
20,CLX200320C00195000,2020-02-10 12:14AM EST,195.0,0.05,-,0.1,0.0,-,1,0,29.0,22
0,CLX200327C00145000,2020-02-25 6:51PM EST,145.0,22.54,21.60,24.3,0.0,-,-,1,49.0,29
1,CLX200327C00157500,2020-02-19 12:51PM EST,157.5,8.6,11.20,11.9,0.0,-,-,0,29.32,29
2,CLX200327C00160000,2020-02-21 3:33PM EST,160.0,6.4,9.20,9.6,0.0,-,4,0,26.23,29
3,CLX200327C00162500,2020-02-24 2:12PM EST,162.5,7.22,7.30,7.8,0.0,-,4,5,25.62,29
4,CLX200327C00165000,2020-02-24 3:06PM EST,165.0,6.2,5.70,6.0,0.8,+14.81%,2,0,24.09,29
5,CLX200327C00167500,2020-02-26 11:33AM EST,167.5,4.8,4.20,4.5,0.6,+14.29%,1,80,23.16,29
6,CLX200327C00170000,2020-02-26 10:30AM EST,170.0,3.2,3.00,3.3,-0.44,-12.09%,18,0,22.67,29
7,CLX200327C00172500,2020-02-26 10:20AM EST,172.5,2.44,2.10,2.25,0.14,+6.09%,7,33,21.77,29
8,CLX200327C00175000,2020-02-26 11:28AM EST,175.0,1.55,1.35,1.5,-0.17,-9.88%,6,11,21.3,29
9,CLX200327C00177500,2020-02-25 3:09PM EST,177.5,1.05,0.85,1.0,-0.04,-3.67%,1,52,21.25,29
10,CLX200327C00180000,2020-02-26 11:55AM EST,180.0,0.6,0.55,0.65,-0.15,-20.00%,29,0,21.27,29
11,CLX200327C00182500,2020-02-10 10:19AM EST,182.5,0.5,0.30,0.4,0.25,+100.00%,1,0,21.14,29
12,CLX200327C00185000,2020-02-26 9:40AM EST,185.0,0.15,0.20,0.3,-0.15,-50.00%,100,102,22.1,29
13,CLX200327C00190000,2020-02-25 1:08PM EST,190.0,0.1,0.00,0.3,0.0,-,1,1,26.56,29
14,CLX200327C00195000,2020-02-25 9:51AM EST,195.0,0.06,-,0.25,0.0,-,-,-,29.74,29
15,CLX200327C00200000,2020-02-10 12:14AM EST,200.0,0.03,-,0.0,0.0,-,-,0,12.5,29
0,CLX200403C00160000,2020-02-26 11:14AM EST,160.0,10.3,9.50,10.1,3.6,+53.73%,2,6,26.48,36
1,CLX200403C00162500,2020-02-19 9:45AM EST,162.5,8.29,7.70,8.1,2.77,+50.18%,1,0,24.67,36
2,CLX200403C00165000,2020-02-25 2:31PM EST,165.0,6.2,6.00,6.4,0.2,+3.33%,4,11,23.66,36
3,CLX200403C00167500,2020-02-25 9:43AM EST,167.5,5.8,4.60,4.9,0.0,-,7,0,22.78,36
4,CLX200403C00170000,2020-02-26 11:42AM EST,170.0,3.7,3.40,3.6,0.23,+6.63%,2,45,21.89,36
5,CLX200403C00172500,2020-02-25 12:12PM EST,172.5,2.75,2.40,2.6,-0.1,-3.51%,9,39,21.43,36
6,CLX200403C00175000,2020-02-25 10:33AM EST,175.0,2.05,1.60,1.85,0.0,-,2,2,21.24,36
7,CLX200403C00177500,2020-02-25 10:15AM EST,177.5,1.0,1.05,1.25,-0.45,-31.03%,1,11,20.89,36
8,CLX200403C00180000,2020-02-26 11:52AM EST,180.0,0.8,0.65,0.8,-0.1,-11.11%,4,3,20.47,36
9,CLX200403C00182500,2020-02-24 11:55AM EST,182.5,0.37,0.45,0.6,0.0,-,-,-,21.22,36
10,CLX200403C00190000,2020-02-26 10:49AM EST,190.0,0.15,0.00,0.2,0.05,+50.00%,1,2,22.17,36
11,CLX200403C00197500,2020-02-24 10:51AM EST,197.5,0.05,-,0.1,0.0,-,-,-,24.61,36
0,CLX200417C00110000,2020-01-27 2:50PM EST,110.0,52.7,56.1,60.1,0.0,-,2,0,65.67,50
2,CLX200417C00120000,2020-02-10 11:05AM EST,120.0,48.9,46.1,50.3,0.0,-,1,5,55.79,50
3,CLX200417C00125000,2020-01-27 3:45PM EST,125.0,35.5,41.1,45.0,0.0,-,1,0,69.56,50
5,CLX200417C00135000,2020-01-27 12:11PM EST,135.0,26.4,31.7,35.1,0.0,-,1,0,56.58,50
6,CLX200417C00140000,2020-02-04 11:45AM EST,140.0,23.95,26.4,30.3,0.0,-,1,0,51.21,50
7,CLX200417C00145000,2020-02-04 11:39AM EST,145.0,20.21,23.0,23.8,0.0,-,4,93,34.07,50
8,CLX200417C00150000,2020-02-20 2:15PM EST,150.0,18.6,18.4,19.1,1.8,+10.71%,1,0,30.32,50
9,CLX200417C00155000,2020-02-26 12:25PM EST,155.0,14.23,14.2,14.5,-0.57,-3.85%,11,505,26.47,50
10,CLX200417C00160000,2020-02-26 11:15AM EST,160.0,10.95,10.2,10.5,0.35,+3.30%,20,762,24.49,50
11,CLX200417C00165000,2020-02-26 1:10PM EST,165.0,6.9,6.7,7.0,-0.57,-7.63%,66,237,22.67,50
12,CLX200417C00170000,2020-02-26 1:03PM EST,170.0,4.1,4.0,4.3,-0.55,-11.83%,75,868,21.52,50
13,CLX200417C00175000,2020-02-26 12:44PM EST,175.0,2.25,2.2,2.35,-0.31,-12.11%,52,356,20.48,50
14,CLX200417C00180000,2020-02-26 1:02PM EST,180.0,1.07,1.0,1.2,-0.25,-18.94%,118,205,20.07,50
15,CLX200417C00185000,2020-02-26 11:09AM EST,185.0,0.45,0.45,0.55,-0.1,-18.18%,40,0,19.7,50
16,CLX200417C00190000,2020-02-26 11:25AM EST,190.0,0.25,0.15,0.25,-0.01,-3.85%,27,97,19.78,50
17,CLX200417C00195000,2020-02-26 9:59AM EST,195.0,0.11,0.0,0.15,0.01,+10.00%,55,107,21.0,50
18,CLX200417C00200000,2020-02-26 10:06AM EST,200.0,0.08,0.0,0.15,0.03,+60.00%,81,477,23.83,50
19,CLX200417C00210000,2020-02-26 12:06PM EST,210.0,0.05,0.0,0.05,0.01,+25.00%,55,513,25.1,50
0,CLX200717C00105000,2020-02-10 10:26AM EST,105.0,64.0,61.1,65.0,0.0,-,1,0,59.95,141
1,CLX200717C00110000,2020-02-04 1:55PM EST,110.0,53.6,55.7,60.4,0.0,-,6,0,57.63,141
2,CLX200717C00115000,2020-02-04 9:41AM EST,115.0,47.5,50.7,55.4,0.0,-,1,0,52.92,141
3,CLX200717C00120000,2020-02-26 11:46AM EST,120.0,48.9,46.0,50.3,5.6,+12.93%,1,0,47.84,141
4,CLX200717C00130000,2020-02-06 10:35AM EST,130.0,36.4,36.4,40.5,0.0,-,1,8,40.1,141
5,CLX200717C00135000,2020-02-04 2:04PM EST,135.0,30.2,33.1,34.1,0.0,-,1,18,29.26,141
6,CLX200717C00140000,2020-02-24 12:28PM EST,140.0,29.0,28.4,29.5,0.0,-,12,0,27.46,141
7,CLX200717C00145000,2020-02-19 2:15PM EST,145.0,21.2,24.3,24.9,0.0,-,5,72,25.25,141
8,CLX200717C00150000,2020-02-26 10:21AM EST,150.0,21.0,20.0,20.5,0.7,+3.45%,1,119,23.37,141
9,CLX200717C00155000,2020-02-25 11:03AM EST,155.0,17.7,16.1,16.7,0.0,-,2,200,22.71,141
10,CLX200717C00160000,2020-02-25 3:53PM EST,160.0,13.5,12.6,13.2,0.1,+0.75%,1,0,21.94,141
11,CLX200717C00165000,2020-02-25 3:57PM EST,165.0,10.3,9.5,10.1,0.0,-,32,233,21.22,141
12,CLX200717C00170000,2020-02-26 10:04AM EST,170.0,7.5,7.1,7.5,-0.2,-2.60%,26,0,20.66,141
13,CLX200717C00175000,2020-02-26 12:52PM EST,175.0,5.1,5.1,5.4,-0.4,-7.27%,171,216,20.23,141
14,CLX200717C00180000,2020-02-25 2:24PM EST,180.0,3.6,3.3,3.7,0.0,-,3,0,19.7,141
15,CLX200717C00185000,2020-02-25 3:52PM EST,185.0,2.48,2.1,2.45,0.0,-,29,91,19.3,141
16,CLX200717C00190000,2020-02-26 10:21AM EST,190.0,1.4,1.35,1.6,-0.06,-4.11%,19,0,19.12,141
17,CLX200717C00195000,2020-02-26 9:41AM EST,195.0,0.75,0.8,1.0,-0.1,-11.76%,13,77,18.89,141
0,CLX201016C00150000,2020-02-25 2:59PM EST,150.0,22.4,21.9,22.6,0.0,-,-,-,23.45,232
1,CLX201016C00155000,2020-02-25 12:11PM EST,155.0,18.75,17.8,18.3,0.0,-,12,12,21.28,232
2,CLX201016C00165000,2020-02-24 3:36PM EST,165.0,11.35,11.6,12.1,0.0,-,-,3,20.38,232
3,CLX201016C00170000,2020-02-24 12:52PM EST,170.0,9.6,9.4,9.9,0.8,+9.09%,1,-,20.64,232
4,CLX201016C00175000,2020-02-26 11:38AM EST,175.0,7.7,7.0,7.5,0.7,+10.00%,3,3,19.85,232
5,CLX201016C00180000,2020-02-26 12:26PM EST,180.0,5.65,5.2,5.6,0.15,+2.73%,37,881,19.33,232
6,CLX201016C00185000,2020-02-26 10:18AM EST,185.0,4.0,3.8,4.2,-0.25,-5.88%,3,14,19.16,232
7,CLX201016C00190000,2020-02-26 10:20AM EST,190.0,3.0,2.75,3.0,0.0,-,3,3,18.77,232
8,CLX201016C00195000,2020-02-25 9:34AM EST,195.0,2.0,1.9,2.15,0.25,+14.29%,3,4,18.6,232
9,CLX201016C00210000,2020-02-24 11:00AM EST,210.0,0.6,0.55,0.75,0.0,-,-,5,18.42,232
0,CLX210115C00080000,2020-01-27 3:48PM EST,80.0,80.48,85.8,90.0,0.0,-,6,0,57.93,323
1,CLX210115C00085000,2020-02-05 10:51AM EST,85.0,81.0,80.8,85.1,0.0,-,2,30,54.44,323
2,CLX210115C00090000,2020-02-05 12:05PM EST,90.0,74.9,75.5,80.4,0.0,-,1,0,52.12,323
4,CLX210115C00100000,2020-02-10 9:51AM EST,100.0,67.4,65.6,70.4,0.0,-,1,2,44.85,323
6,CLX210115C00115000,2020-02-05 9:32AM EST,115.0,49.93,51.0,55.8,0.0,-,40,0,36.53,323
8,CLX210115C00125000,2020-02-11 1:40PM EST,125.0,43.4,43.2,44.3,2.4,+5.85%,4,0,25.22,323
9,CLX210115C00130000,2020-02-24 9:59AM EST,130.0,38.0,38.5,39.9,0.0,-,5,32,24.7,323
10,CLX210115C00135000,2020-02-20 11:03AM EST,135.0,31.64,34.6,35.0,0.0,-,6,16,22.31,323
11,CLX210115C00140000,2020-02-25 12:39PM EST,140.0,31.36,30.3,30.9,0.0,-,10,59,22.02,323
12,CLX210115C00145000,2020-02-12 1:30PM EST,145.0,27.1,26.2,27.1,4.1,+17.83%,2,0,21.91,323
13,CLX210115C00150000,2020-02-24 11:00AM EST,150.0,22.6,22.6,23.2,0.0,-,4,0,21.08,323
14,CLX210115C00155000,2020-02-19 3:12PM EST,155.0,16.71,19.2,19.8,0.0,-,2,48,20.77,323
15,CLX210115C00160000,2020-02-20 12:08PM EST,160.0,16.2,16.0,16.6,0.0,-,6,0,20.31,323
16,CLX210115C00165000,2020-02-26 12:58PM EST,165.0,13.7,13.3,13.9,0.3,+2.24%,13,493,20.19,323
17,CLX210115C00170000,2020-02-26 9:30AM EST,170.0,11.8,10.8,11.3,0.27,+2.34%,5,130,19.73,323
18,CLX210115C00175000,2020-02-25 12:11PM EST,175.0,9.1,8.6,9.2,0.12,+1.34%,3,0,19.57,323
19,CLX210115C00180000,2020-02-25 2:33PM EST,180.0,7.3,6.8,7.3,0.0,-,51,226,19.26,323
20,CLX210115C00185000,2020-01-31 3:27PM EST,185.0,4.0,5.4,5.8,0.0,-,5,82,19.15,323
21,CLX210115C00190000,2020-02-24 12:41PM EST,190.0,3.8,4.1,4.5,-0.8,-17.39%,31,0,18.93,323
22,CLX210115C00195000,2020-02-19 3:49PM EST,195.0,3.4,3.1,3.4,-0.1,-2.86%,1,0,18.65,323
23,CLX210115C00200000,2020-02-07 2:31PM EST,200.0,2.0,2.35,2.6,0.0,-,1,166,18.56,323
24,CLX210115C00210000,2020-02-26 9:35AM EST,210.0,1.4,1.25,1.5,0.22,+18.64%,4,265,18.49,323
25,CLX210115C00220000,2020-02-13 12:35PM EST,220.0,0.65,0.6,0.8,0.0,-,90,117,18.26,323
26,CLX210115C00230000,2019-08-09 1:25PM EST,230.0,0.7,0.15,1.2,0.0,-,1,0,22.36,323
27,CLX210115C00240000,2020-02-25 3:41PM EST,240.0,0.2,0.1,0.3,0.0,-,2,28,19.01,323
0,CLX220121C00075000,2020-02-06 9:30AM EST,75.0,91.9,90.5,95.2,0.0,-,-,1,43.49,694
7,CLX220121C00115000,2020-01-24 2:00PM EST,115.0,43.9,49.1,53.0,0.0,-,-,1,15.87,694
8,CLX220121C00120000,2020-02-04 10:03AM EST,120.0,45.4,47.8,50.8,0.0,-,1,2,22.89,694
10,CLX220121C00130000,2020-02-19 10:07AM EST,130.0,38.24,40.3,43.1,0.0,-,1,0,23.03,694
11,CLX220121C00135000,2020-01-29 10:32AM EST,135.0,27.86,36.0,37.5,0.0,-,1,20,19.83,694
12,CLX220121C00140000,2020-02-25 11:31AM EST,140.0,34.5,33.0,33.8,0.0,-,3,11,19.68,694
13,CLX220121C00145000,2020-02-19 10:07AM EST,145.0,31.2,29.1,31.0,3.74,+13.62%,5,19,20.46,694
14,CLX220121C00150000,2020-02-24 10:51AM EST,150.0,25.27,26.2,27.4,0.0,-,1,9,19.84,694
15,CLX220121C00155000,2020-02-21 2:18PM EST,155.0,23.2,22.7,24.9,0.0,-,3,0,20.32,694
16,CLX220121C00160000,2020-02-07 12:44PM EST,160.0,19.16,20.5,21.5,0.0,-,10,0,19.48,694
17,CLX220121C00165000,2020-02-25 10:08AM EST,165.0,18.21,17.7,19.3,0.0,-,4,28,19.76,694
18,CLX220121C00170000,2020-02-24 3:05PM EST,170.0,15.5,15.6,16.9,0.0,-,7,43,19.57,694
19,CLX220121C00175000,2020-02-11 1:42PM EST,175.0,12.46,13.5,14.5,0.0,-,29,30,19.16,694
20,CLX220121C00180000,2020-02-24 11:54AM EST,180.0,11.5,11.6,13.6,0.0,-,20,20,20.15,694
21,CLX220121C00185000,2020-02-03 2:28PM EST,185.0,5.8,9.9,11.7,0.0,-,-,0,19.86,694
22,CLX220121C00190000,2020-02-25 11:29AM EST,190.0,9.62,8.5,9.3,0.0,-,35,109,18.78,694
23,CLX220121C00195000,2019-10-13 11:14PM EST,195.0,4.4,2.5,3.2,0.0,-,-,0,12.45,694
24,CLX220121C00200000,2020-01-22 10:45AM EST,200.0,4.1,3.2,5.2,0.0,-,1,0,16.53,694
25,CLX220121C00210000,2020-02-10 11:04AM EST,210.0,4.35,4.1,5.2,0.0,-,1,34,18.91,694
26,CLX220121C00220000,2020-02-20 1:40PM EST,220.0,2.2,2.85,3.3,0.0,-,1,0,18.05,694
27,CLX220121C00230000,2020-02-06 3:58PM EST,230.0,2.26,1.9,2.45,0.51,+29.14%,3,2,18.27,694
