,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA201016P00100000,2020-02-24 10:15AM EST,100.0,0.39,0.0,0.6,-0.04,-9.30%,3,0,100.68%,234
1,TSLA201016P00105000,2020-02-11 1:01PM EST,105.0,0.6,0.0,1.59,0.0,-,2,0,110.25%,234
2,TSLA201016P00110000,2020-02-20 9:59AM EST,110.0,0.7,0.0,1.6,0.0,-,1,0,107.81%,234
3,TSLA201016P00115000,2020-01-31 11:54AM EST,115.0,0.9,0.0,1.86,0.0,-,2,0,107.50%,234
4,TSLA201016P00120000,2020-01-24 3:53PM EST,120.0,1.21,0.01,2.27,0.0,-,-,0,108.08%,234
5,TSLA201016P00125000,2020-02-12 11:28AM EST,125.0,0.9,0.3,0.95,0.0,-,50,0,97.85%,234
6,TSLA201016P00130000,2020-02-05 3:43PM EST,130.0,1.08,0.0,1.84,0.0,-,-,0,100.61%,234
7,TSLA201016P00140000,2020-02-14 12:20PM EST,140.0,0.88,0.0,1.55,0.0,-,1,0,94.48%,234
8,TSLA201016P00145000,2020-02-13 1:42PM EST,145.0,1.0,0.0,1.65,0.0,-,-,0,93.36%,234
9,TSLA201016P00150000,2020-02-13 1:30PM EST,150.0,1.05,0.0,1.75,0.0,-,25,0,92.24%,234
10,TSLA201016P00155000,2020-02-18 3:39PM EST,155.0,1.0,0.03,2.3,0.0,-,25,0,94.02%,234
11,TSLA201016P00160000,2020-02-18 10:11AM EST,160.0,1.25,0.13,2.41,0.0,-,1,0,93.36%,234
12,TSLA201016P00165000,2020-02-05 2:26PM EST,165.0,2.87,0.25,2.52,0.0,-,50,0,92.77%,234
13,TSLA201016P00170000,2020-02-11 3:30PM EST,170.0,2.0,0.37,2.63,0.0,-,8,0,92.14%,234
14,TSLA201016P00175000,2020-02-20 1:33PM EST,175.0,1.32,0.49,2.75,0.0,-,2,0,91.50%,234
15,TSLA201016P00180000,2020-02-24 9:51AM EST,180.0,1.8,0.0,2.75,-0.81,-31.03%,1,0,87.77%,234
16,TSLA201016P00185000,2020-02-04 10:21AM EST,185.0,5.0,0.84,3.05,0.0,-,1,0,90.75%,234
17,TSLA201016P00190000,2020-01-30 1:02PM EST,190.0,2.12,1.25,3.15,0.0,-,1,0,90.89%,234
18,TSLA201016P00195000,2020-02-07 10:18AM EST,195.0,2.43,1.33,3.3,0.0,-,1,0,90.06%,234
19,TSLA201016P00200000,2020-02-21 9:53AM EST,200.0,3.25,2.0,3.15,0.0,-,1,0,90.06%,234
20,TSLA201016P00205000,2020-02-18 9:47AM EST,205.0,2.0,1.37,3.6,0.0,-,1,0,88.05%,234
21,TSLA201016P00210000,2020-02-06 2:53PM EST,210.0,2.75,2.26,3.75,0.0,-,10,0,89.34%,234
22,TSLA201016P00215000,2020-02-06 10:11AM EST,215.0,2.88,1.72,3.95,0.0,-,-,0,87.02%,234
23,TSLA201016P00220000,2020-02-20 1:04PM EST,220.0,2.92,1.9,4.1,0.0,-,15,0,86.42%,234
24,TSLA201016P00225000,2020-01-30 11:34AM EST,225.0,3.4,2.07,4.3,0.0,-,-,0,85.89%,234
25,TSLA201016P00230000,2020-02-14 10:57AM EST,230.0,3.15,2.27,4.0,0.0,-,1,0,84.29%,234
26,TSLA201016P00235000,2020-02-19 9:30AM EST,235.0,2.27,2.47,4.0,0.0,-,10,0,83.39%,234
27,TSLA201016P00240000,2020-02-13 12:49PM EST,240.0,3.55,2.68,4.9,0.0,-,5,0,84.39%,234
28,TSLA201016P00245000,2020-02-12 9:30AM EST,245.0,4.5,3.45,5.1,0.0,-,1,0,84.89%,234
29,TSLA201016P00250000,2020-02-24 2:03PM EST,250.0,4.35,3.8,4.35,0.35,+8.75%,21,0,82.84%,234
30,TSLA201016P00255000,2020-01-29 3:54PM EST,255.0,6.09,3.7,5.55,0.0,-,3,0,83.49%,234
31,TSLA201016P00260000,2020-02-11 1:03PM EST,260.0,4.8,3.6,5.8,0.0,-,1,0,82.46%,234
32,TSLA201016P00265000,2020-02-06 11:35AM EST,265.0,6.25,3.85,6.05,0.0,-,-,0,82.00%,234
33,TSLA201016P00270000,2020-02-24 11:45AM EST,270.0,5.5,4.3,5.6,1.4,+34.15%,5,0,80.76%,234
34,TSLA201016P00275000,2020-02-18 3:05PM EST,275.0,4.42,4.35,6.55,0.0,-,1,0,81.03%,234
35,TSLA201016P00280000,2020-02-14 3:43PM EST,280.0,5.28,4.65,6.6,0.0,-,6,0,80.31%,234
36,TSLA201016P00285000,2020-02-13 10:07AM EST,285.0,6.0,4.9,6.5,0.0,-,2,0,79.32%,234
37,TSLA201016P00290000,2020-02-19 3:29PM EST,290.0,4.31,5.2,7.4,0.0,-,2,0,79.73%,234
38,TSLA201016P00295000,2020-02-14 3:32PM EST,295.0,5.77,5.5,7.7,0.0,-,2,0,79.30%,234
39,TSLA201016P00300000,2020-02-24 12:51PM EST,300.0,7.06,6.5,7.25,1.06,+17.67%,15,0,78.80%,234
40,TSLA201016P00305000,2020-02-10 9:30AM EST,305.0,7.0,6.15,8.35,0.0,-,1,0,78.51%,234
41,TSLA201016P00310000,2020-02-19 10:27AM EST,310.0,6.1,6.5,8.6,0.0,-,6,0,78.03%,234
42,TSLA201016P00315000,2020-02-10 10:04AM EST,315.0,6.5,6.85,8.95,0.0,-,1,0,77.66%,234
43,TSLA201016P00320000,2020-02-14 11:42AM EST,320.0,7.1,7.2,9.3,0.0,-,1,0,77.26%,234
44,TSLA201016P00325000,2020-02-10 1:58PM EST,325.0,9.5,7.6,9.7,0.0,-,2,0,76.94%,234
45,TSLA201016P00330000,2020-02-18 12:18PM EST,330.0,8.5,7.95,10.1,1.5,+21.43%,2,0,76.56%,234
46,TSLA201016P00335000,2020-02-05 11:22AM EST,335.0,10.0,8.35,10.55,0.0,-,1,0,76.25%,234
47,TSLA201016P00340000,2020-02-21 12:16PM EST,340.0,8.5,8.75,10.95,0.0,-,4,0,75.88%,234
48,TSLA201016P00345000,2020-02-14 10:58AM EST,345.0,9.25,9.2,11.25,0.0,-,1,0,75.45%,234
49,TSLA201016P00350000,2020-02-24 10:15AM EST,350.0,10.5,9.65,11.6,0.5,+5.00%,1,0,75.05%,234
