,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200320C00010000,2020-02-05 9:43AM EST,10.0,798.5,823.75,833.25,0.0,-,4,0,1202.93,24
1,TSLA200320C00015000,2020-02-05 10:07AM EST,15.0,765.7,818.5,824.45,0.0,-,-,0,871.09,24
2,TSLA200320C00020000,2020-02-05 10:38AM EST,20.0,729.05,813.5,818.95,0.0,-,-,0,769.34,24
3,TSLA200320C00025000,2020-02-06 10:15AM EST,25.0,727.25,808.5,814.4,0.0,-,-,0,722.27,24
4,TSLA200320C00030000,2020-02-05 9:36AM EST,30.0,730.75,803.5,808.95,0.0,-,-,0,663.77,24
5,TSLA200320C00035000,2020-02-04 1:23PM EST,35.0,880.2,799.75,805.05,0.0,-,2,0,676.22,24
6,TSLA200320C00040000,2020-02-03 10:12AM EST,40.0,675.3,793.45,799.35,0.0,-,-,0,602.64,24
7,TSLA200320C00045000,2020-02-24 2:26PM EST,45.0,791.45,788.5,793.8,105.25,+15.34%,1,1,565.04,24
8,TSLA200320C00050000,2020-02-06 9:46AM EST,50.0,644.7,784.75,793.35,0.0,-,-,5,632.86,24
9,TSLA200320C00060000,2020-02-03 12:54PM EST,60.0,689.1,773.5,779.5,0.0,-,2,0,514.45,24
10,TSLA200320C00065000,2020-02-24 2:18PM EST,65.0,768.95,768.75,775.8,-117.35,-13.24%,7,0,520.12,24
11,TSLA200320C00070000,2020-02-05 10:44AM EST,70.0,689.5,763.95,771.85,0.0,-,-,1,519.29,24
12,TSLA200320C00075000,2020-02-24 2:18PM EST,75.0,758.95,759.85,765.6,-78.25,-9.35%,8,0,499.07,24
13,TSLA200320C00080000,2020-02-24 10:51AM EST,80.0,775.6,753.95,759.45,616.72,+388.17%,2,0,458.69,24
14,TSLA200320C00085000,2020-02-10 12:10AM EST,85.0,664.55,750.25,759.6,0.0,-,-,0,514.38,24
15,TSLA200320C00090000,2020-02-04 10:19AM EST,90.0,800.9,743.95,751.85,0.0,-,1,0,461.87,24
16,TSLA200320C00095000,2020-02-04 10:34AM EST,95.0,765.05,738.95,748.3,0.0,-,1,0,464.09,24
17,TSLA200320C00100000,2019-12-31 1:53PM EST,100.0,320.26,548.5,552.6,0.0,-,1,0,0.0,24
18,TSLA200320C00105000,2019-06-20 10:31AM EST,105.0,120.78,154.8,157.75,0.0,-,4,2,0.0,24
19,TSLA200320C00110000,2020-02-04 10:34AM EST,110.0,750.05,724.9,731.85,0.0,-,2,0,426.51,24
20,TSLA200320C00115000,2020-02-03 1:12PM EST,115.0,642.05,718.75,728.35,0.0,-,1,0,419.73,24
21,TSLA200320C00120000,2020-02-03 1:12PM EST,120.0,629.15,714.05,721.9,0.0,-,2,0,400.51,24
22,TSLA200320C00125000,2019-10-24 11:06AM EST,125.0,172.67,206.5,210.2,0.0,-,1,2,0.0,24
23,TSLA200320C00130000,2020-02-05 1:07PM EST,130.0,601.0,703.8,711.95,0.0,-,2,0,381.81,24
24,TSLA200320C00135000,2019-10-25 11:44AM EST,135.0,182.79,193.1,197.25,0.0,-,10,1,0.0,24
25,TSLA200320C00140000,2020-02-04 9:33AM EST,140.0,702.9,693.85,703.4,0.0,-,1,0,378.03,24
26,TSLA200320C00145000,2020-02-05 11:55AM EST,145.0,615.75,689.95,698.3,0.0,-,2,0,377.59,24
27,TSLA200320C00150000,2020-02-04 10:19AM EST,150.0,744.05,683.8,693.4,0.0,-,2,0,362.87,24
28,TSLA200320C00155000,2020-02-10 12:09PM EST,155.0,610.07,679.95,686.95,0.0,-,1,0,353.78,24
29,TSLA200320C00160000,2020-02-10 12:09PM EST,160.0,605.04,674.1,683.35,0.0,-,2,0,350.9,24
30,TSLA200320C00165000,2020-01-22 2:08PM EST,165.0,416.07,732.1,740.45,0.0,-,1,0,760.16,24
31,TSLA200320C00170000,2020-02-05 11:55AM EST,170.0,590.55,663.85,671.9,0.0,-,2,0,326.42,24
32,TSLA200320C00175000,2019-10-23 11:23AM EST,175.0,85.1,158.75,160.8,0.0,-,1,10,0.0,24
33,TSLA200320C00180000,2020-02-05 1:26PM EST,180.0,542.0,654.4,663.5,0.0,-,4,0,328.88,24
34,TSLA200320C00185000,2020-02-05 9:59AM EST,185.0,611.2,650.4,660.05,0.0,-,4,0,337.56,24
35,TSLA200320C00190000,2020-02-05 9:48AM EST,190.0,610.9,643.9,653.5,0.0,-,4,0,314.53,24
36,TSLA200320C00195000,2020-02-04 2:41PM EST,195.0,735.5,640.45,648.5,0.0,-,3,0,318.03,24
37,TSLA200320C00200000,2020-02-13 10:00AM EST,200.0,561.88,634.0,643.55,0.0,-,10,0,304.79,24
38,TSLA200320C00205000,2020-02-05 1:46PM EST,205.0,511.15,628.8,635.2,0.0,-,9,0,276.78,24
39,TSLA200320C00210000,2020-02-24 1:09PM EST,210.0,624.88,624.6,629.6,119.78,+23.71%,1,0,273.63,24
40,TSLA200320C00215000,2020-02-05 11:59AM EST,215.0,548.75,619.15,624.3,0.0,-,20,0,263.67,24
41,TSLA200320C00220000,2020-02-05 11:47AM EST,220.0,547.55,614.2,620.3,0.0,-,19,0,266.77,24
42,TSLA200320C00225000,2020-02-05 1:47PM EST,225.0,491.75,608.8,618.6,0.0,-,8,0,279.76,24
43,TSLA200320C00230000,2020-02-07 10:27AM EST,230.0,509.65,604.1,613.6,0.0,-,1,0,276.86,24
