,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA210618C00005000,2019-11-13 9:31AM EST,5.0,350.0,349.95,358.4,0.0,-,1,0,0.0,479
1,TSLA210618C00010000,2020-01-16 11:43AM EST,10.0,494.0,781.1,797.45,0.0,-,10,8,0.0,479
2,TSLA210618C00015000,2020-02-04 3:54PM EST,15.0,881.5,817.2,831.15,0.0,-,104,0,243.97,479
3,TSLA210618C00020000,2020-02-04 9:56AM EST,20.0,881.85,811.0,827.9,0.0,-,3,3,219.09,479
4,TSLA210618C00025000,2020-01-29 9:48AM EST,25.0,547.16,804.1,821.75,0.0,-,2,0,184.64,479
5,TSLA210618C00030000,2020-01-10 10:05AM EST,30.0,450.8,761.15,777.5,0.0,-,15,0,0.0,479
6,TSLA210618C00035000,2019-12-19 10:45AM EST,35.0,368.53,471.4,479.45,0.0,-,12,21,0.0,479
7,TSLA210618C00040000,2020-01-30 11:09AM EST,40.0,594.4,789.3,807.25,0.0,-,2,0,155.98,479
8,TSLA210618C00045000,2020-02-04 12:24PM EST,45.0,860.62,785.8,801.1,0.0,-,1,0,149.82,479
9,TSLA210618C00050000,2020-02-07 10:10AM EST,50.0,702.75,779.4,796.35,0.0,-,1,0,139.49,479
10,TSLA210618C00055000,2020-01-06 11:39AM EST,55.0,707.79,688.0,698.0,0.0,-,1,28,0.0,479
11,TSLA210618C00060000,2020-01-30 11:09AM EST,60.0,574.57,769.7,788.25,0.0,-,2,0,135.49,479
12,TSLA210618C00065000,2020-02-04 12:24PM EST,65.0,840.7,765.45,782.25,0.0,-,1,0,130.08,479
13,TSLA210618C00070000,2020-02-07 10:10AM EST,70.0,682.95,760.0,776.9,0.0,-,1,0,123.71,479
14,TSLA210618C00075000,2020-01-06 11:39AM EST,75.0,371.51,668.0,678.0,0.0,-,2,18,0.0,479
15,TSLA210618C00080000,2019-12-16 9:37AM EST,80.0,287.37,429.15,438.5,0.0,-,2,0,0.0,479
16,TSLA210618C00085000,2019-10-24 8:43AM EST,85.0,215.78,247.15,254.4,0.0,-,1,49,0.0,479
17,TSLA210618C00090000,2019-10-18 10:45AM EST,90.0,174.83,0.0,0.0,0.0,-,2,0,0.0,479
18,TSLA210618C00095000,2019-12-23 1:05PM EST,95.0,326.57,470.8,479.6,0.0,-,2,3,0.0,479
19,TSLA210618C00100000,2019-12-23 1:41PM EST,100.0,470.0,465.6,475.5,0.0,-,2,22,0.0,479
20,TSLA210618C00110000,2020-01-14 10:36AM EST,110.0,432.4,667.25,680.95,0.0,-,1,14,0.0,479
21,TSLA210618C00115000,2020-02-06 11:38AM EST,115.0,658.4,717.5,733.6,0.0,-,1,0,104.7,479
22,TSLA210618C00120000,2019-11-25 10:44AM EST,120.0,224.3,308.95,317.6,0.0,-,5,10,0.0,479
23,TSLA210618C00125000,2020-02-04 3:27PM EST,125.0,837.45,707.25,724.0,0.0,-,10,0,100.32,479
24,TSLA210618C00130000,2020-01-02 9:34AM EST,130.0,301.47,448.5,458.5,0.0,-,5,0,0.0,479
25,TSLA210618C00135000,2020-02-04 3:27PM EST,135.0,827.75,698.55,715.0,0.0,-,1,0,99.38,479
26,TSLA210618C00140000,2019-10-24 10:54AM EST,140.0,168.04,199.2,203.7,0.0,-,1,23,0.0,479
27,TSLA210618C00145000,2020-02-04 3:27PM EST,145.0,818.1,688.85,704.0,0.0,-,2,0,94.45,479
28,TSLA210618C00150000,2020-02-11 12:13PM EST,150.0,626.12,684.1,700.0,0.0,-,4,0,94.19,479
29,TSLA210618C00155000,2020-02-11 12:13PM EST,155.0,621.62,678.15,695.35,0.0,-,4,0,91.62,479
30,TSLA210618C00160000,2019-12-06 2:03PM EST,160.0,189.49,319.5,328.95,0.0,-,12,0,0.0,479
31,TSLA210618C00165000,2020-02-05 9:51AM EST,165.0,640.57,669.75,685.0,0.0,-,2,0,89.67,479
32,TSLA210618C00170000,2020-02-04 10:22AM EST,170.0,698.0,666.2,682.0,0.0,-,20,0,91.77,479
33,TSLA210618C00175000,2020-02-04 3:44PM EST,175.0,788.1,659.7,676.0,0.0,-,17,0,87.47,479
34,TSLA210618C00180000,2020-02-05 10:05AM EST,180.0,620.0,655.5,672.0,0.0,-,1,0,87.78,479
35,TSLA210618C00185000,2020-02-20 11:58AM EST,185.0,700.25,651.0,666.6,0.0,-,2,0,86.33,479
36,TSLA210618C00190000,2020-02-04 10:03AM EST,190.0,727.13,645.25,663.0,0.0,-,8,0,85.46,479
37,TSLA210618C00195000,2020-02-05 10:15AM EST,195.0,570.1,640.75,657.0,0.0,-,2,0,83.52,479
38,TSLA210618C00200000,2020-02-24 10:23AM EST,200.0,663.56,636.9,653.0,-41.49,-5.88%,2,0,84.08,479
39,TSLA210618C00210000,2020-02-18 9:30AM EST,210.0,641.95,627.65,644.0,0.0,-,1,0,82.78,479
40,TSLA210618C00220000,2020-02-21 3:00PM EST,220.0,684.11,618.5,634.0,0.0,-,1,0,80.78,479
41,TSLA210618C00230000,2020-02-24 12:27PM EST,230.0,613.59,608.7,626.0,-85.54,-12.24%,1,0,79.88,479
42,TSLA210618C00240000,2020-02-14 3:59PM EST,240.0,567.0,599.0,616.6,0.0,-,1,0,78.02,479
43,TSLA210618C00250000,2020-02-20 12:29PM EST,250.0,631.97,591.9,608.0,0.0,-,1,0,78.49,479
44,TSLA210618C00260000,2020-02-24 1:31PM EST,260.0,584.76,580.95,598.65,75.01,+14.72%,1,0,75.93,479
45,TSLA210618C00270000,2020-02-19 10:14AM EST,270.0,660.94,573.8,589.0,0.0,-,4,0,75.58,479
46,TSLA210618C00280000,2020-02-24 3:18PM EST,280.0,573.5,570.95,577.35,-1.5,-0.26%,101,0,76.4,479
47,TSLA210618C00290000,2020-02-04 3:34PM EST,290.0,675.9,554.65,572.0,0.0,-,12,0,73.31,479
48,TSLA210618C00300000,2020-02-20 12:33PM EST,300.0,590.03,545.6,563.0,0.0,-,14,0,72.2,479
49,TSLA210618C00310000,2020-02-13 11:12AM EST,310.0,490.5,536.9,554.0,0.0,-,4,0,71.26,479
50,TSLA210618C00320000,2020-02-21 12:52PM EST,320.0,590.39,529.85,545.0,0.0,-,2,0,71.08,479
51,TSLA210618C00330000,2020-02-20 1:34PM EST,330.0,579.65,520.35,538.0,0.0,-,10,0,70.62,479
52,TSLA210618C00340000,2020-02-21 3:02PM EST,340.0,578.33,512.8,528.85,0.0,-,7,0,70.04,479
53,TSLA210618C00345000,2020-02-04 11:05AM EST,345.0,573.6,507.4,523.95,0.0,-,2,0,68.93,479
54,TSLA210618C00350000,2020-02-14 3:45PM EST,350.0,466.0,502.75,520.0,0.0,-,1,0,68.54,479
55,TSLA210618C00355000,2020-01-30 12:00PM EST,355.0,318.88,498.7,515.7,0.0,-,60,0,68.24,479
56,TSLA210618C00360000,2020-02-19 10:33AM EST,360.0,590.0,495.0,511.35,0.0,-,2,0,68.05,479
57,TSLA210618C00365000,2020-02-04 10:27AM EST,365.0,540.9,491.05,506.6,0.0,-,1,0,67.6,479
58,TSLA210618C00370000,2020-02-24 11:46AM EST,370.0,485.0,487.0,502.5,65.9,+15.72%,1,0,67.35,479
59,TSLA210618C00375000,2020-02-04 12:53PM EST,375.0,557.0,483.45,498.45,0.0,-,1,0,67.29,479
60,TSLA210618C00380000,2020-02-04 12:28PM EST,380.0,553.9,479.35,494.3,0.0,-,3,0,66.99,479
61,TSLA210618C00385000,2020-02-13 11:42AM EST,385.0,437.5,475.55,490.25,0.0,-,2,0,66.82,479
62,TSLA210618C00390000,2020-02-24 11:41AM EST,390.0,475.0,471.1,486.3,-45.0,-8.65%,4,0,66.45,479
63,TSLA210618C00395000,2020-02-05 9:41AM EST,395.0,457.15,467.05,482.3,0.0,-,1,0,66.19,479
64,TSLA210618C00400000,2020-02-24 10:10AM EST,400.0,484.29,468.0,478.3,5.04,+1.05%,2,0,67.54,479
65,TSLA210618C00405000,2020-02-04 9:52AM EST,405.0,560.0,459.05,474.35,0.0,-,1,0,65.71,479
66,TSLA210618C00410000,2020-02-03 11:05AM EST,410.0,353.4,455.0,470.4,0.0,-,1,0,65.45,479
67,TSLA210618C00415000,2020-02-13 10:31AM EST,415.0,395.47,451.0,466.45,0.0,-,1,0,65.2,479
68,TSLA210618C00420000,2020-02-19 10:41AM EST,420.0,540.0,447.1,463.15,0.0,-,1,0,65.16,479
69,TSLA210618C00425000,2020-02-24 10:14AM EST,425.0,473.6,442.3,458.6,-73.0,-13.36%,1,0,64.48,479
70,TSLA210618C00430000,2020-02-06 1:18PM EST,430.0,370.0,439.55,454.75,0.0,-,6,0,64.6,479
71,TSLA210618C00435000,2020-02-04 3:57PM EST,435.0,487.35,435.45,450.9,0.0,-,2,0,64.32,479
72,TSLA210618C00440000,2020-02-04 10:02AM EST,440.0,510.67,433.0,447.1,0.0,-,2,0,64.51,479
73,TSLA210618C00445000,2020-02-04 10:02AM EST,445.0,506.95,429.0,444.5,0.0,-,4,0,64.58,479
74,TSLA210618C00450000,2020-02-24 10:37AM EST,450.0,444.4,425.1,438.0,-53.6,-10.76%,1,0,63.61,479
75,TSLA210618C00455000,2020-02-06 10:39AM EST,455.0,341.5,421.35,436.1,0.0,-,1,0,63.92,479
76,TSLA210618C00460000,2020-02-04 3:52PM EST,460.0,299.35,418.15,433.95,0.0,-,1,0,64.28,479
77,TSLA210618C00465000,2020-02-19 3:58PM EST,465.0,490.43,414.0,428.45,0.0,-,1,0,63.51,479
78,TSLA210618C00470000,2020-02-18 2:45PM EST,470.0,423.5,411.0,423.0,0.0,-,10,0,63.06,479
79,TSLA210618C00475000,2020-02-06 10:26AM EST,475.0,329.4,407.0,421.25,0.0,-,2,0,63.28,479
80,TSLA210618C00480000,2020-02-19 1:39PM EST,480.0,489.0,403.0,416.0,0.0,-,3,0,62.62,479
81,TSLA210618C00485000,2020-02-19 9:30AM EST,485.0,479.68,400.0,412.0,0.0,-,2,0,62.51,479
82,TSLA210618C00490000,2020-02-19 9:30AM EST,490.0,475.67,396.2,409.0,0.0,-,3,0,62.44,479
83,TSLA210618C00495000,2020-02-21 3:15PM EST,495.0,452.33,393.0,405.0,0.0,-,2,0,62.27,479
84,TSLA210618C00500000,2020-02-20 2:54PM EST,500.0,438.93,389.5,402.0,0.0,-,2,0,62.25,479
85,TSLA210618C00510000,2020-02-21 3:15PM EST,510.0,441.4,381.05,395.0,0.0,-,2,0,61.63,479
86,TSLA210618C00520000,2020-02-13 11:53AM EST,520.0,331.0,376.0,388.0,0.0,-,1,0,61.74,479
87,TSLA210618C00530000,2020-02-19 1:04PM EST,530.0,445.53,369.0,381.0,0.0,-,10,0,61.38,479
88,TSLA210618C00540000,2020-02-19 10:37AM EST,540.0,446.96,361.3,375.0,0.0,-,1,0,61.07,479
89,TSLA210618C00550000,2020-02-18 3:27PM EST,550.0,370.24,356.0,368.0,0.0,-,1,0,61.01,479
90,TSLA210618C00560000,2020-02-20 2:54PM EST,560.0,355.0,349.0,362.0,-41.65,-10.50%,1,0,60.78,479
91,TSLA210618C00570000,2020-02-24 12:15PM EST,570.0,345.0,343.25,356.0,-48.3,-12.28%,55,0,60.76,479
92,TSLA210618C00580000,2020-02-24 12:13PM EST,580.0,337.26,337.0,350.0,-49.42,-12.78%,20,0,60.61,479
93,TSLA210618C00590000,2020-02-19 12:35PM EST,590.0,408.41,331.35,344.0,0.0,-,4,0,60.54,479
94,TSLA210618C00600000,2020-02-24 1:28PM EST,600.0,324.2,325.45,338.0,-77.71,-19.34%,5,0,60.39,479
95,TSLA210618C00610000,2020-02-18 3:57PM EST,610.0,325.05,319.0,332.0,0.0,-,2,0,60.12,479
96,TSLA210618C00620000,2020-02-24 10:35AM EST,620.0,334.67,313.55,326.0,15.67,+4.91%,3,0,59.99,479
97,TSLA210618C00630000,2020-02-20 9:34AM EST,630.0,350.0,308.75,320.95,0.0,-,1,0,60.12,479
98,TSLA210618C00640000,2020-02-10 3:34PM EST,640.0,320.0,302.4,315.0,69.0,+27.49%,10,0,59.8,479
99,TSLA210618C00650000,2020-02-14 11:31AM EST,650.0,268.0,297.0,310.0,0.0,-,2,0,59.77,479
100,TSLA210618C00660000,2020-02-13 10:27AM EST,660.0,237.0,291.0,304.75,0.0,-,1,0,59.58,479
101,TSLA210618C00670000,2020-02-20 2:19PM EST,670.0,333.5,287.0,298.65,0.0,-,3,0,59.55,479
102,TSLA210618C00680000,2020-02-06 10:39AM EST,680.0,213.5,281.0,294.6,0.0,-,1,0,59.5,479
103,TSLA210618C00690000,2020-02-10 12:04PM EST,690.0,225.62,276.65,288.6,0.0,-,10,0,59.37,479
104,TSLA210618C00700000,2020-02-21 3:46PM EST,700.0,325.56,273.0,284.8,0.0,-,9,0,59.68,479
105,TSLA210618C00710000,2020-02-06 10:39AM EST,710.0,201.0,268.0,280.0,0.0,-,5,0,59.59,479
106,TSLA210618C00720000,2020-02-24 11:48AM EST,720.0,255.0,261.55,275.0,-57.04,-18.28%,3,0,59.23,479
107,TSLA210618C00730000,2020-02-24 10:24AM EST,730.0,280.6,258.25,270.95,-41.74,-12.95%,1,0,59.47,479
108,TSLA210618C00740000,2020-02-10 12:17PM EST,740.0,313.84,253.9,266.0,0.0,-,2,0,59.38,479
109,TSLA210618C00750000,2020-02-19 12:33PM EST,750.0,315.76,249.55,259.65,0.0,-,20,0,59.07,479
110,TSLA210618C00760000,2020-02-18 12:13PM EST,760.0,236.0,244.9,255.25,0.0,-,3,0,58.99,479
111,TSLA210618C00770000,2020-02-19 10:00AM EST,770.0,293.0,241.0,252.5,0.0,-,11,0,59.23,479
112,TSLA210618C00780000,2020-02-24 3:32PM EST,780.0,245.21,236.25,248.55,46.56,+23.44%,1,0,59.16,479
113,TSLA210618C00790000,2020-02-24 10:37AM EST,790.0,248.5,232.1,244.0,-51.5,-17.17%,25,0,59.06,479
114,TSLA210618C00800000,2020-02-24 3:39PM EST,800.0,234.76,228.3,237.55,-39.19,-14.31%,85,0,58.72,479
115,TSLA210618C00810000,2020-02-21 11:14AM EST,810.0,270.0,225.0,235.85,0.0,-,1,0,59.11,479
116,TSLA210618C00820000,2020-02-04 3:55PM EST,820.0,262.8,220.6,232.9,0.0,-,4,0,59.15,479
117,TSLA210618C00830000,2020-02-24 3:15PM EST,830.0,219.31,217.75,226.55,-38.94,-15.08%,4,0,58.9,479
118,TSLA210618C00840000,2020-02-24 2:28PM EST,840.0,219.16,213.95,222.15,-50.04,-18.59%,4,0,58.78,479
119,TSLA210618C00850000,2020-02-24 3:15PM EST,850.0,211.9,210.25,219.2,-41.25,-16.29%,9,0,58.86,479
120,TSLA210618C00860000,2020-02-04 3:54PM EST,860.0,259.86,206.25,215.1,0.0,-,6,0,58.72,479
121,TSLA210618C00870000,2020-02-24 10:57AM EST,870.0,218.0,201.95,213.15,-30.0,-12.10%,1,0,58.82,479
122,TSLA210618C00880000,2020-02-24 1:20PM EST,880.0,200.0,198.45,208.3,-35.0,-14.89%,10,0,58.61,479
