,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
21,IBM200228C00149000,2020-02-26 1:16PM EST,149.0,0.05,0.03,0.04,-0.13,-72.22%,73,570,34.77,1
22,IBM200228C00150000,2020-02-26 1:33PM EST,150.0,0.03,0.01,0.04,-0.09,-75.00%,81,0,37.89,1
23,IBM200228C00152500,2020-02-26 1:26PM EST,152.5,0.01,0.01,0.02,-0.06,-85.71%,44,2059,41.41,1
24,IBM200228C00155000,2020-02-26 1:12PM EST,155.0,0.02,0.01,0.02,-0.01,-33.33%,47,1324,48.05,1
25,IBM200228C00157500,2020-02-26 1:31PM EST,157.5,0.01,0.01,0.02,-0.01,-50.00%,50,1217,52.34,1
26,IBM200228C00160000,2020-02-26 1:24PM EST,160.0,0.01,0.00,0.01,-0.03,-75.00%,208,0,53.13,1
27,IBM200228C00162500,2020-02-26 1:26PM EST,162.5,0.01,0.01,0.01,0.0,-,510,0,62.5,1
28,IBM200228C00165000,2020-02-24 3:34PM EST,165.0,0.03,0.00,0.01,0.0,-,2,0,62.5,1
29,IBM200228C00167500,2020-02-24 11:53AM EST,167.5,0.03,0.00,0.01,0.0,-,1,0,68.75,1
30,IBM200228C00170000,2020-02-24 12:50PM EST,170.0,0.01,0.00,0.01,0.0,-,7,0,73.44,1
31,IBM200228C00172500,2020-02-25 11:12AM EST,172.5,0.02,0.00,0.03,0.0,-,4,10,87.5,1
32,IBM200228C00175000,2020-02-18 12:09AM EST,175.0,0.01,0.00,0.03,0.0,-,1,2,92.19,1
33,IBM200228C00180000,2020-02-24 3:14PM EST,180.0,0.01,0.00,0.01,0.0,-,23,0,93.75,1
34,IBM200228C00182500,2020-02-19 5:26PM EST,182.5,0.08,0.00,0.03,0.0,-,-,0,107.81,1
35,IBM200228C00185000,2020-02-25 11:21AM EST,185.0,0.01,-,0.08,0.0,-,-,-,135.94,1
36,IBM200228C00187500,2020-02-25 11:22AM EST,187.5,0.01,-,0.08,0.0,-,-,-,141.41,1
37,IBM200228C00190000,2020-02-25 11:22AM EST,190.0,0.01,-,0.09,0.0,-,-,-,149.22,1
0,IBM200306C00134000,2020-01-31 1:12PM EST,134.0,8.59,7.35,7.45,0.0,-,1,0,41.75,8
1,IBM200306C00135000,2020-02-25 10:36AM EST,135.0,8.6,6.6,6.7,0.0,-,26,53,41.16,8
2,IBM200306C00136000,2020-02-25 3:24PM EST,136.0,7.1,5.85,5.95,-0.15,-2.07%,4,13,40.19,8
3,IBM200306C00137000,2020-02-26 12:40PM EST,137.0,6.3,5.1,5.2,-0.8,-11.27%,10,35,38.84,8
4,IBM200306C00138000,2020-02-25 12:40PM EST,138.0,5.5,4.4,4.5,-0.15,-2.65%,19,0,37.67,8
5,IBM200306C00139000,2020-02-06 3:05PM EST,139.0,4.45,3.75,3.8,-0.6,-11.88%,25,0,36.06,8
6,IBM200306C00140000,2020-02-26 1:39PM EST,140.0,3.25,3.15,3.25,-1.4,-30.11%,59,0,35.6,8
7,IBM200306C00141000,2020-02-26 1:31PM EST,141.0,3.05,2.62,2.68,-2.65,-46.49%,6,23,34.4,8
8,IBM200306C00142000,2020-02-26 1:31PM EST,142.0,2.5,2.13,2.18,-0.55,-18.03%,63,0,33.42,8
9,IBM200306C00143000,2020-02-26 1:34PM EST,143.0,1.91,1.7,1.76,-1.12,-36.96%,72,8,32.72,8
10,IBM200306C00144000,2020-02-26 1:09PM EST,144.0,1.69,1.34,1.38,-0.41,-19.52%,49,25,31.86,8
11,IBM200306C00145000,2020-02-26 1:12PM EST,145.0,1.29,1.04,1.08,-0.82,-38.86%,100,0,31.37,8
12,IBM200306C00146000,2020-02-26 11:57AM EST,146.0,1.25,0.78,0.81,-0.33,-20.89%,78,0,30.59,8
13,IBM200306C00147000,2020-02-26 11:04AM EST,147.0,1.16,0.57,0.6,-0.22,-15.94%,33,207,30.01,8
14,IBM200306C00148000,2020-02-26 1:32PM EST,148.0,0.52,0.45,0.48,-0.47,-47.47%,49,1055,30.37,8
15,IBM200306C00149000,2020-02-26 12:19PM EST,149.0,0.44,0.32,0.35,-0.33,-42.86%,33,180,29.98,8
16,IBM200306C00150000,2020-02-26 1:33PM EST,150.0,0.27,0.24,0.26,-0.27,-50.00%,1595,0,29.88,8
17,IBM200306C00152500,2020-02-26 1:16PM EST,152.5,0.15,0.12,0.14,-0.15,-50.00%,129,0,30.76,8
18,IBM200306C00155000,2020-02-26 1:13PM EST,155.0,0.09,0.05,0.09,-0.08,-47.06%,98,0,32.72,8
19,IBM200306C00157500,2020-02-26 1:36PM EST,157.5,0.04,0.04,0.06,-0.07,-63.64%,134,1521,34.57,8
20,IBM200306C00160000,2020-02-26 12:15PM EST,160.0,0.04,0.03,0.05,0.01,+33.33%,21,640,37.5,8
21,IBM200306C00162500,2020-02-24 1:39PM EST,162.5,0.03,0.02,0.1,-0.03,-50.00%,1,0,45.51,8
22,IBM200306C00165000,2020-02-21 1:22PM EST,165.0,0.05,0.0,0.05,0.0,-,3,0,44.53,8
23,IBM200306C00167500,2020-02-24 11:35AM EST,167.5,0.05,0.0,0.05,0.0,-,1,62,48.05,8
24,IBM200306C00170000,2020-02-24 12:43PM EST,170.0,0.06,0.0,0.03,0.0,-,9,0,48.44,8
25,IBM200306C00172500,2020-02-24 2:47PM EST,172.5,0.04,0.0,0.05,0.0,-,-,144,50.39,8
26,IBM200306C00177500,2020-02-24 3:31PM EST,177.5,0.02,0.0,0.03,0.0,-,65,66,53.13,8
27,IBM200306C00185000,2020-02-20 1:57PM EST,185.0,0.04,0.0,0.02,0.0,-,-,125,59.38,8
28,IBM200306C00190000,2020-02-18 12:09AM EST,190.0,0.03,0.0,0.01,0.0,-,1,0,59.38,8
0,IBM200313C00131000,2020-02-25 6:46PM EST,131.0,11.7,12.15,13.65,0.0,-,-,-,65.39,15
1,IBM200313C00135000,2020-02-24 1:16PM EST,135.0,11.25,7.05,7.2,0.0,-,11,2,36.28,15
2,IBM200313C00136000,2020-02-25 6:46PM EST,136.0,9.15,8.00,8.95,0.0,-,-,-,53.22,15
3,IBM200313C00139000,2020-02-26 12:34PM EST,139.0,5.42,4.25,4.45,-12.33,-69.46%,1,0,33.06,15
4,IBM200313C00140000,2020-02-25 9:42AM EST,140.0,7.9,3.65,3.9,0.0,-,1,1,32.67,15
5,IBM200313C00141000,2020-02-25 10:34AM EST,141.0,6.3,3.15,3.3,0.0,-,10,0,31.52,15
6,IBM200313C00142000,2020-02-25 1:49PM EST,142.0,3.33,2.76,2.84,-0.75,-18.38%,1,0,31.2,15
7,IBM200313C00143000,2020-02-26 9:55AM EST,143.0,3.25,2.21,2.28,-0.15,-4.41%,11,32,29.64,15
8,IBM200313C00144000,2020-02-06 3:03PM EST,144.0,3.2,1.81,1.99,0.51,+18.96%,7,0,30.05,15
9,IBM200313C00145000,2020-02-26 12:01PM EST,145.0,2.2,1.49,1.56,-0.14,-5.98%,15,104,28.81,15
10,IBM200313C00146000,2020-02-25 9:48AM EST,146.0,3.35,1.19,1.33,0.0,-,3,24,29.05,15
11,IBM200313C00147000,2020-02-26 10:47AM EST,147.0,1.81,0.96,1.01,0.15,+9.04%,106,79,27.98,15
12,IBM200313C00148000,2020-02-24 3:57PM EST,148.0,1.01,0.76,0.81,-0.4,-28.37%,15,0,27.76,15
13,IBM200313C00149000,2020-02-25 12:40PM EST,149.0,0.8,0.63,0.68,-0.36,-31.03%,19,0,28.08,15
14,IBM200313C00150000,2020-02-26 11:39AM EST,150.0,0.59,0.47,0.5,-0.28,-32.18%,18,0,27.32,15
15,IBM200313C00152500,2020-02-26 11:08AM EST,152.5,0.33,0.25,0.28,-0.17,-34.00%,1307,0,27.39,15
16,IBM200313C00155000,2020-02-26 11:47AM EST,155.0,0.17,0.12,0.17,-0.07,-29.17%,124,1443,28.13,15
17,IBM200313C00157500,2020-02-26 12:13PM EST,157.5,0.09,0.06,0.11,-0.09,-50.00%,16,0,29.2,15
18,IBM200313C00160000,2020-02-25 11:49AM EST,160.0,0.13,0.01,0.1,0.0,-,45,0,31.84,15
19,IBM200313C00162500,2020-02-21 11:58AM EST,162.5,0.15,0.00,0.09,0.0,-,6,79,34.38,15
20,IBM200313C00165000,2020-02-18 9:57AM EST,165.0,0.1,0.00,0.07,0.0,-,5,0,35.84,15
21,IBM200313C00167500,2020-02-13 11:17AM EST,167.5,0.21,0.00,0.05,0.0,-,1,0,36.91,15
22,IBM200313C00170000,2020-02-24 2:54PM EST,170.0,0.05,-,0.1,0.0,-,-,-,43.46,15
0,IBM200320C00085000,2020-02-25 1:22PM EST,85.0,58.9,58.55,59.0,0.0,-,-,-,185.11,22
1,IBM200320C00090000,2020-02-06 3:07PM EST,90.0,67.09,50.3,50.8,0.0,-,18,0,104.49,22
2,IBM200320C00100000,2020-02-06 3:08PM EST,100.0,57.11,40.35,40.9,0.0,-,22,0,85.35,22
3,IBM200320C00105000,2020-02-06 3:08PM EST,105.0,52.3,35.4,35.8,0.0,-,180,0,74.51,22
4,IBM200320C00110000,2020-02-06 3:07PM EST,110.0,47.12,30.4,30.85,0.0,-,62,0,65.23,22
5,IBM200320C00115000,2020-02-06 3:07PM EST,115.0,39.36,25.85,25.95,0.0,-,2,0,60.64,22
6,IBM200320C00120000,2020-02-12 3:23PM EST,120.0,35.65,20.65,20.95,0.0,-,1,0,51.32,22
7,IBM200320C00125000,2020-02-26 12:53PM EST,125.0,17.6,16.15,16.7,-1.8,-9.28%,1,0,50.07,22
8,IBM200320C00130000,2020-02-18 2:20PM EST,130.0,16.0,11.75,11.95,0.0,-,1,0,40.97,22
9,IBM200320C00135000,2020-02-26 1:14PM EST,135.0,8.3,7.55,7.7,-0.97,-10.46%,18,0,34.45,22
10,IBM200320C00139000,2020-02-25 3:32PM EST,139.0,5.9,4.7,4.85,0.0,-,26,0,30.64,22
11,IBM200320C00140000,2020-02-26 10:15AM EST,140.0,5.95,4.15,4.3,0.53,+9.78%,20,0,30.29,22
12,IBM200320C00141000,2020-02-26 9:31AM EST,141.0,5.23,5.3,5.45,0.16,+3.16%,5,-,41.57,22
13,IBM200320C00142000,2020-02-26 10:03AM EST,142.0,4.3,4.65,4.8,-0.45,-9.47%,8,-,40.08,22
14,IBM200320C00143000,2020-02-25 3:46PM EST,143.0,3.45,2.66,2.73,-0.6,-14.81%,3,5,28.22,22
15,IBM200320C00144000,2020-02-26 10:03AM EST,144.0,3.55,3.6,3.65,0.4,+12.70%,14,-,37.51,22
16,IBM200320C00145000,2020-02-26 1:31PM EST,145.0,2.2,1.89,1.94,-0.45,-16.98%,202,1112,27.26,22
17,IBM200320C00146000,2020-02-26 10:12AM EST,146.0,2.46,2.58,2.69,0.07,+2.93%,9,-,35.35,22
18,IBM200320C00147000,2020-02-26 1:33PM EST,147.0,1.5,1.31,1.36,-0.46,-23.47%,56,273,26.73,22
19,IBM200320C00148000,2020-02-26 10:11AM EST,148.0,1.8,1.76,1.81,0.23,+14.65%,25,-,32.64,22
20,IBM200320C00149000,2020-02-26 1:33PM EST,149.0,1.0,0.88,0.92,-0.5,-33.33%,34,66,26.27,22
21,IBM200320C00150000,2020-02-26 1:26PM EST,150.0,0.84,0.72,0.75,-0.3,-26.32%,583,4653,26.1,22
22,IBM200320C00152500,2020-02-26 11:23AM EST,152.5,0.67,0.41,0.44,-0.13,-16.25%,12,272,25.81,22
23,IBM200320C00155000,2020-02-26 1:33PM EST,155.0,0.26,0.25,0.27,-0.17,-39.53%,173,0,26.07,22
24,IBM200320C00157500,2020-02-26 10:28AM EST,157.5,0.17,0.15,0.16,-0.11,-39.29%,3,116,26.27,22
25,IBM200320C00160000,2020-02-26 1:07PM EST,160.0,0.11,0.09,0.11,-0.04,-26.67%,87,4945,27.25,22
26,IBM200320C00162500,2020-02-25 11:30AM EST,162.5,0.13,0.06,0.08,0.0,-,15,18,28.32,22
27,IBM200320C00165000,2020-02-26 1:15PM EST,165.0,0.05,0.05,0.06,-0.03,-37.50%,77,4050,29.49,22
28,IBM200320C00170000,2020-02-25 3:12PM EST,170.0,0.04,0.01,0.06,-0.01,-20.00%,1,2111,33.99,22
29,IBM200320C00175000,2020-02-24 3:31PM EST,175.0,0.04,0.0,0.07,0.0,-,85,172,39.06,22
30,IBM200320C00180000,2020-02-24 2:28PM EST,180.0,0.04,0.0,0.04,0.0,-,10,0,40.23,22
31,IBM200320C00185000,2020-02-11 2:22PM EST,185.0,0.05,0.0,0.03,0.0,-,5,46,42.58,22
32,IBM200320C00190000,2020-02-06 9:30AM EST,190.0,0.07,0.0,0.05,0.0,-,-,13,49.02,22
33,IBM200320C00195000,2020-02-05 12:56PM EST,195.0,0.06,0.0,0.03,0.0,-,-,0,49.61,22
34,IBM200320C00205000,2020-02-05 11:17AM EST,205.0,0.15,0.0,0.03,0.0,-,-,6,52.34,22
0,IBM200327C00140000,2020-02-12 1:04PM EST,140.0,6.34,4.5,5.2,0.0,-,2,3,32.19,29
1,IBM200327C00142000,2020-02-18 3:26PM EST,142.0,10.28,3.5,3.95,0.0,-,7,0,30.02,29
2,IBM200327C00143000,2020-02-26 10:02AM EST,143.0,4.28,3.0,3.25,-9.92,-69.86%,2,-,28.13,29
3,IBM200327C00144000,2020-02-21 3:23PM EST,144.0,7.63,2.61,3.0,0.0,-,1,0,28.86,29
4,IBM200327C00145000,2020-02-25 2:48PM EST,145.0,3.45,2.22,2.41,0.1,+2.99%,55,0,27.17,29
5,IBM200327C00146000,2020-02-24 3:59PM EST,146.0,3.7,1.83,2.41,0.0,-,24,0,29.22,29
6,IBM200327C00147000,2020-02-25 2:48PM EST,147.0,2.62,1.6,1.76,0.32,+13.91%,13,0,26.55,29
7,IBM200327C00148000,2020-02-25 3:57PM EST,148.0,2.14,2.12,2.23,0.0,-,-,-,31.81,29
8,IBM200327C00149000,2020-02-25 10:16AM EST,149.0,2.14,1.1,1.25,0.0,-,9,0,26.01,29
9,IBM200327C00150000,2020-02-26 11:34AM EST,150.0,1.23,0.95,1.06,-0.37,-23.13%,19,0,25.93,29
10,IBM200327C00152500,2020-02-24 10:09AM EST,152.5,1.41,0.53,0.69,0.0,-,7,0,25.81,29
11,IBM200327C00155000,2020-02-26 10:51AM EST,155.0,0.62,0.33,0.41,-0.07,-10.14%,1,263,25.32,29
12,IBM200327C00157500,2020-02-26 10:00AM EST,157.5,0.29,0.24,0.28,-0.07,-19.44%,15,0,25.88,29
13,IBM200327C00160000,2020-02-26 11:59AM EST,160.0,0.19,0.09,0.2,-0.11,-36.67%,4,223,26.66,29
14,IBM200327C00162500,2020-02-25 1:32PM EST,162.5,0.15,0.04,0.18,0.0,-,13,265,28.57,29
15,IBM200327C00165000,2020-02-25 1:56PM EST,165.0,0.09,0.01,0.18,0.0,-,1,32,30.86,29
16,IBM200327C00167500,2020-02-19 9:59AM EST,167.5,0.31,0.0,0.14,0.0,-,1,0,31.74,29
17,IBM200327C00170000,2020-02-26 11:59AM EST,170.0,0.09,0.0,0.17,0.0,-,1,23,35.01,29
18,IBM200327C00190000,2020-02-06 12:51PM EST,190.0,0.09,0.0,0.18,0.0,-,-,0,51.17,29
0,IBM200403C00144000,2020-02-25 6:47PM EST,144.0,4.0,4.30,4.55,-1.3,-24.53%,5,-,34.94,36
1,IBM200403C00145000,2020-02-24 3:42PM EST,145.0,3.77,2.56,3.1,0.4,+11.87%,1,0,28.65,36
2,IBM200403C00146000,2020-02-24 2:08PM EST,146.0,4.9,3.35,3.55,0.0,-,-,-,33.24,36
3,IBM200403C00147000,2020-02-25 10:51AM EST,147.0,3.55,2.74,3.1,0.0,-,-,-,32.42,36
4,IBM200403C00148000,2020-02-25 10:27AM EST,148.0,2.32,2.42,2.7,0.02,+0.87%,1,-,31.73,36
5,IBM200403C00149000,2020-02-24 3:55PM EST,149.0,2.48,1.33,1.68,0.0,-,1,0,26.64,36
6,IBM200403C00150000,2020-02-26 10:41AM EST,150.0,1.76,1.20,1.27,-0.06,-3.30%,10,0,25.1,36
7,IBM200403C00152500,2020-02-26 9:30AM EST,152.5,1.35,0.68,0.92,0.15,+12.50%,1,107,25.54,36
8,IBM200403C00155000,2020-02-25 2:58PM EST,155.0,0.68,0.50,0.55,-0.17,-20.00%,4,0,24.66,36
9,IBM200403C00157500,2020-02-26 10:17AM EST,157.5,0.51,0.32,0.37,0.01,+2.00%,2,63,24.88,36
10,IBM200403C00160000,2020-02-26 10:41AM EST,160.0,0.29,0.21,0.28,-0.09,-23.68%,2,19,25.76,36
11,IBM200403C00162500,2020-02-25 1:20PM EST,162.5,0.2,0.09,0.54,0.0,-,10,0,32.4,36
12,IBM200403C00165000,2020-02-24 12:13PM EST,165.0,0.3,-,0.57,0.0,-,-,-,35.28,36
13,IBM200403C00167500,2020-02-18 12:09AM EST,167.5,0.23,0.00,0.24,0.0,-,-,39,31.49,36
0,IBM200417C00070000,2020-02-07 1:36PM EST,70.0,84.36,68.95,72.8,0.0,-,3,3,112.35,50
2,IBM200417C00100000,2020-02-07 1:16PM EST,100.0,54.0,38.8,42.8,0.0,-,2,0,60.01,50
3,IBM200417C00105000,2019-12-31 3:53PM EST,105.0,29.3,36.5,41.3,0.0,-,-,1,85.06,50
4,IBM200417C00110000,2020-02-20 11:13AM EST,110.0,41.62,29.15,33.0,0.0,-,1,3,68.41,50
5,IBM200417C00115000,2020-02-06 3:12PM EST,115.0,42.15,24.4,28.4,0.0,-,730,0,62.74,50
6,IBM200417C00120000,2020-02-06 3:11PM EST,120.0,37.3,19.7,23.45,0.0,-,520,0,54.27,50
7,IBM200417C00125000,2020-02-19 1:32PM EST,125.0,26.45,16.6,18.35,0.0,-,5,0,44.81,50
8,IBM200417C00130000,2020-02-14 2:04PM EST,130.0,21.0,12.85,14.35,0.0,-,6,0,41.53,50
9,IBM200417C00135000,2020-02-25 1:35PM EST,135.0,10.2,9.1,10.0,-0.4,-3.77%,1,0,34.96,50
10,IBM200417C00140000,2020-02-26 1:04PM EST,140.0,6.41,5.4,5.65,-0.62,-8.82%,134,2013,26.83,50
11,IBM200417C00145000,2020-02-26 1:33PM EST,145.0,3.45,3.05,3.35,-0.4,-10.39%,137,0,25.62,50
12,IBM200417C00150000,2020-02-26 12:42PM EST,150.0,1.98,1.6,1.66,-0.11,-5.26%,284,0,23.85,50
13,IBM200417C00155000,2020-02-26 12:35PM EST,155.0,0.91,0.74,0.82,-0.07,-7.14%,1804,4061,23.56,50
14,IBM200417C00160000,2020-02-26 1:17PM EST,160.0,0.4,0.34,0.38,-0.1,-20.00%,218,7324,23.46,50
15,IBM200417C00165000,2020-02-26 10:24AM EST,165.0,0.23,0.2,0.21,-0.01,-4.17%,49,4277,24.46,50
16,IBM200417C00170000,2020-02-25 2:09PM EST,170.0,0.16,0.1,0.18,0.0,-,160,1217,27.25,50
17,IBM200417C00175000,2020-02-24 3:54PM EST,175.0,0.09,0.0,0.13,0.0,-,11,0,29.0,50
18,IBM200417C00180000,2020-02-18 2:16PM EST,180.0,0.1,0.0,0.12,0.0,-,13,0,31.64,50
19,IBM200417C00185000,2020-02-24 12:16PM EST,185.0,0.11,0.0,0.1,0.0,-,1,274,33.59,50
20,IBM200417C00190000,2020-02-11 12:25PM EST,190.0,0.03,0.0,0.09,0.0,-,50,52,35.74,50
21,IBM200417C00195000,2019-09-05 1:02PM EST,195.0,0.18,0.1,0.28,0.0,-,-,8,45.26,50
0,IBM200515C00140000,2020-02-25 3:57PM EST,140.0,7.8,8.5,8.8,0.0,-,-,-,33.7,78
1,IBM200515C00150000,2020-02-25 3:38PM EST,150.0,3.6,3.55,3.75,0.35,+10.77%,2,-,28.64,78
2,IBM200515C00160000,2020-02-26 12:53PM EST,160.0,1.05,0.87,0.93,-0.05,-4.55%,476,160,23.76,78
0,IBM200619C00065000,2020-02-06 10:41AM EST,65.0,91.29,75.5,77.0,0.0,-,-,0,88.55,113
1,IBM200619C00075000,2020-02-18 12:09AM EST,75.0,80.0,65.5,67.1,0.0,-,-,0,74.78,113
2,IBM200619C00080000,2020-02-06 3:43PM EST,80.0,77.25,60.4,62.1,0.0,-,16,1,67.58,113
3,IBM200619C00090000,2020-01-24 10:24AM EST,90.0,52.85,58.65,61.85,0.0,-,1,0,114.51,113
4,IBM200619C00095000,2020-02-06 3:02PM EST,95.0,61.78,45.55,47.4,0.0,-,19,5,52.21,113
5,IBM200619C00100000,2020-02-14 12:09PM EST,100.0,52.0,40.55,42.25,0.0,-,1,0,52.82,113
7,IBM200619C00110000,2020-02-06 3:00PM EST,110.0,46.55,31.15,32.6,0.0,-,19,2,43.54,113
8,IBM200619C00115000,2020-02-10 1:36PM EST,115.0,39.15,26.4,28.2,0.0,-,6,13,41.05,113
9,IBM200619C00120000,2020-02-24 3:54PM EST,120.0,27.9,22.25,23.45,0.0,-,1,0,36.38,113
10,IBM200619C00125000,2020-02-12 11:22AM EST,125.0,30.75,17.8,18.95,0.0,-,1,29,32.54,113
11,IBM200619C00130000,2020-02-25 1:12PM EST,130.0,17.06,13.75,14.8,0.0,-,5,799,29.51,113
12,IBM200619C00135000,2020-02-25 3:35PM EST,135.0,12.47,10.4,10.65,0.82,+7.04%,1,865,25.63,113
13,IBM200619C00140000,2020-02-25 3:59PM EST,140.0,8.94,7.4,7.7,0.39,+4.56%,2,2230,24.54,113
14,IBM200619C00145000,2020-02-25 3:57PM EST,145.0,5.9,5.0,5.25,0.07,+1.20%,15,0,23.44,113
15,IBM200619C00150000,2020-02-26 1:40PM EST,150.0,3.35,3.2,3.4,-0.7,-17.28%,42,9035,22.61,113
16,IBM200619C00155000,2020-02-26 1:17PM EST,155.0,2.22,1.94,2.12,-0.24,-9.76%,122,0,22.1,113
17,IBM200619C00160000,2020-02-26 1:37PM EST,160.0,1.25,1.17,1.25,-0.27,-17.76%,44,6162,21.63,113
18,IBM200619C00165000,2020-02-26 12:47PM EST,165.0,0.85,0.66,0.76,-0.04,-4.49%,2607,0,21.7,113
19,IBM200619C00170000,2020-02-25 3:42PM EST,170.0,0.5,0.36,0.47,-0.1,-16.67%,14,0,21.97,113
20,IBM200619C00175000,2020-02-26 12:35PM EST,175.0,0.35,0.25,0.35,-0.15,-30.00%,5,0,23.05,113
21,IBM200619C00180000,2020-02-25 1:41PM EST,180.0,0.25,0.12,0.25,0.0,-,10,1468,23.85,113
22,IBM200619C00185000,2020-02-18 10:26AM EST,185.0,0.16,0.07,0.17,0.0,-,1,0,24.37,113
23,IBM200619C00190000,2020-02-24 12:58PM EST,190.0,0.18,0.02,0.15,0.0,-,2,125,25.83,113
24,IBM200619C00195000,2019-12-02 11:01AM EST,195.0,0.06,0.0,0.21,0.0,-,1,4,29.05,113
25,IBM200619C00200000,2020-02-20 1:47PM EST,200.0,0.08,0.05,0.11,0.0,-,10,0,28.17,113
26,IBM200619C00205000,2020-02-14 3:59PM EST,205.0,0.08,0.0,0.09,0.0,-,1,339,29.0,113
0,IBM200717C00100000,2020-01-14 1:04PM EST,100.0,37.07,48.7,53.4,0.0,-,10,0,90.21,141
1,IBM200717C00115000,2020-02-06 3:09PM EST,115.0,42.3,26.05,28.05,0.0,-,200,3,36.46,141
2,IBM200717C00120000,2020-02-07 2:32PM EST,120.0,29.0,22.2,23.5,0.0,-,1,0,33.12,141
3,IBM200717C00125000,2020-02-14 2:18PM EST,125.0,26.59,18.0,19.5,0.0,-,10,0,31.42,141
4,IBM200717C00130000,2020-02-25 11:57AM EST,130.0,15.5,14.35,15.2,0.0,-,21,297,27.97,141
5,IBM200717C00135000,2020-02-25 12:15PM EST,135.0,13.77,10.85,11.15,0.0,-,7,830,24.66,141
6,IBM200717C00140000,2020-02-25 2:15PM EST,140.0,9.11,7.95,8.35,0.0,-,36,461,24.01,141
7,IBM200717C00145000,2020-02-26 12:08PM EST,145.0,6.19,5.65,5.85,-0.11,-1.75%,7,339,22.88,141
8,IBM200717C00150000,2020-02-26 12:35PM EST,150.0,4.45,3.75,4.0,0.0,-,18,6743,22.27,141
9,IBM200717C00155000,2020-02-26 9:59AM EST,155.0,2.71,2.35,2.55,-0.29,-9.67%,4,0,21.49,141
10,IBM200717C00160000,2020-02-26 1:36PM EST,160.0,1.6,1.49,1.63,-0.29,-15.34%,9,965,21.24,141
11,IBM200717C00165000,2020-02-26 1:35PM EST,165.0,1.01,0.88,1.01,-0.21,-17.21%,15,378,21.05,141
12,IBM200717C00170000,2020-02-26 10:59AM EST,170.0,0.75,0.52,0.66,-0.35,-31.82%,4,724,21.31,141
13,IBM200717C00175000,2020-02-26 12:18PM EST,175.0,0.36,0.38,0.4,-0.12,-25.00%,554,0,21.27,141
14,IBM200717C00180000,2020-02-25 12:20PM EST,180.0,0.3,0.17,0.33,-0.07,-18.92%,9,86,22.51,141
15,IBM200717C00185000,2020-02-20 1:11PM EST,185.0,0.22,0.11,0.25,-0.21,-48.84%,6,0,23.32,141
16,IBM200717C00190000,2020-02-13 10:10AM EST,190.0,0.46,0.06,0.19,0.0,-,4,0,24.02,141
