,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,NRG200403P00039000,2020-02-21 12:10PM EST,39.0,1.5,3.7,4.1,0.0,-,1,0,38.57,36
2,NRG200403P00039500,2020-02-24 10:05AM EST,39.5,1.95,4.1,4.6,0.0,-,1,32,41.36,36
0,NRG200417P00035000,2020-02-25 2:01PM EST,35.0,1.0,1.1,1.25,0.0,-,-,-,28.03,50
1,NRG200417P00037000,2020-02-26 11:48AM EST,37.0,2.06,2.45,2.7,0.51,+32.90%,2,0,34.01,50
2,NRG200417P00038000,2020-02-25 11:57AM EST,38.0,2.0,2.5,2.8,0.0,-,-,-,20.61,50
0,NRG200619P00027000,2019-10-13 11:06PM EST,27.0,0.5,0.1,0.4,0.0,-,-,0,40.82,113
1,NRG200619P00029000,2019-12-03 2:14PM EST,29.0,0.35,0.3,0.45,0.0,-,1,0,33.94,113
2,NRG200619P00030000,2019-12-05 10:11AM EST,30.0,0.5,0.4,0.9,0.0,-,4,0,38.94,113
3,NRG200619P00031000,2020-02-07 2:49PM EST,31.0,0.49,0.9,1.05,0.0,-,1,1,36.79,113
4,NRG200619P00032000,2020-01-24 1:25PM EST,32.0,0.65,0.4,0.0,0.0,-,8,0,6.25,113
5,NRG200619P00033000,2020-01-17 11:16AM EST,33.0,0.75,0.35,0.5,0.0,-,100,103,18.43,113
6,NRG200619P00034000,2020-02-19 12:08PM EST,34.0,0.59,1.8,2.0,0.0,-,10,2,34.55,113
7,NRG200619P00035000,2020-01-03 12:07PM EST,35.0,1.4,1.2,1.45,0.0,-,6,80,21.41,113
8,NRG200619P00036000,2020-02-20 10:21AM EST,36.0,1.2,2.75,2.95,0.0,-,10,32,33.69,113
9,NRG200619P00037000,2020-01-07 3:07PM EST,37.0,2.55,1.9,2.05,0.0,-,40,138,14.16,113
11,NRG200619P00039000,2020-02-19 3:23PM EST,39.0,1.9,4.6,4.9,0.0,-,17,0,33.77,113
14,NRG200619P00042000,2020-02-20 2:45PM EST,42.0,4.18,7.0,7.4,0.0,-,2,0,36.28,113
0,NRG200918P00024000,2020-01-30 11:08PM EST,24.0,0.3,0.2,0.5,0.0,-,-,0,42.73,204
1,NRG200918P00026000,2020-01-29 12:46PM EST,26.0,0.55,0.55,0.75,0.0,-,40,0,40.87,204
2,NRG200918P00031000,2020-02-05 2:18PM EST,31.0,0.85,1.5,1.7,0.0,-,-,450,35.28,204
3,NRG200918P00033000,2020-01-29 12:42PM EST,33.0,1.78,2.15,2.4,0.0,-,-,0,34.3,204
4,NRG200918P00035000,2020-02-25 2:05PM EST,35.0,2.5,3.0,3.3,0.0,-,2,0,33.64,204
0,NRG210115P00020000,2019-11-15 10:05AM EST,20.0,0.37,0.0,0.45,0.0,-,1,14,44.92,323
1,NRG210115P00023000,2020-01-24 12:15PM EST,23.0,0.35,0.35,0.0,0.0,-,0,0,12.5,323
2,NRG210115P00025000,2019-11-08 1:55PM EST,25.0,0.78,0.5,0.7,0.0,-,2,16,34.67,323
3,NRG210115P00028000,2020-02-11 11:24AM EST,28.0,1.05,1.45,1.65,0.0,-,2,0,37.4,323
4,NRG210115P00030000,2020-02-24 11:14AM EST,30.0,1.3,1.9,2.1,0.0,-,3,0,35.16,323
5,NRG210115P00033000,2020-02-25 3:10PM EST,33.0,2.65,2.8,3.2,0.0,-,14,0,33.79,323
6,NRG210115P00035000,2020-02-24 2:57PM EST,35.0,2.65,3.8,4.1,0.0,-,2,147,32.89,323
7,NRG210115P00037000,2020-02-25 10:55AM EST,37.0,4.4,4.9,5.2,0.0,-,13,3707,32.46,323
8,NRG210115P00040000,2020-02-20 3:38PM EST,40.0,4.5,6.5,7.5,0.0,-,1,1561,34.89,323
9,NRG210115P00042000,2020-02-25 10:12AM EST,42.0,6.6,8.1,8.5,0.0,-,1,177,31.24,323
10,NRG210115P00050000,2019-12-30 1:57PM EST,50.0,11.9,12.5,14.9,0.0,-,2,0,26.39,323
0,NRG220121P00023000,2019-12-16 12:03AM EST,23.0,1.15,0.8,1.85,0.0,-,-,0,39.54,694
1,NRG220121P00025000,2020-02-13 11:07AM EST,25.0,1.75,1.75,3.2,0.0,-,2,0,44.82,694
2,NRG220121P00028000,2019-11-14 11:26AM EST,28.0,2.2,1.8,3.1,0.0,-,4,6,35.61,694
3,NRG220121P00030000,2020-02-21 1:51PM EST,30.0,2.4,2.85,4.2,0.0,-,34,97,37.01,694
4,NRG220121P00033000,2019-12-23 1:53PM EST,33.0,3.1,2.0,3.5,0.0,-,-,1,24.76,694
5,NRG220121P00035000,2020-01-02 1:22PM EST,35.0,4.0,4.1,5.0,0.0,-,-,3,27.2,694
6,NRG220121P00037000,2020-01-07 10:26AM EST,37.0,5.3,5.0,5.4,0.0,-,10,12,23.22,694
7,NRG220121P00040000,2020-02-20 12:10PM EST,40.0,6.69,8.2,9.2,0.0,-,2,0,32.61,694
8,NRG220121P00042000,2020-01-24 12:49PM EST,42.0,7.86,6.8,7.8,0.0,-,-,0,17.31,694
9,NRG220121P00047000,2020-02-11 9:43AM EST,47.0,10.5,12.8,14.9,0.0,-,10,0,35.13,694
