,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,BAX200228C00097500,2020-02-13 3:13PM EST,97.5,0.27,0.0,0.03,0.0,-,-,20,50.0,1
21,BAX200228C00098000,2020-02-20 3:16PM EST,98.0,0.09,0.0,0.03,0.0,-,-,8,52.34,1
22,BAX200228C00100000,2020-02-06 3:19PM EST,100.0,0.16,0.0,0.03,0.0,-,1,2,60.94,1
0,BAX200306C00088000,2020-02-18 2:53PM EST,88.0,4.8,1.67,1.78,0.0,-,4,4,32.57,8
1,BAX200306C00088500,2020-02-25 1:13PM EST,88.5,1.69,1.61,1.76,0.0,-,-,-,36.13,8
2,BAX200306C00089000,2020-02-24 2:18PM EST,89.0,1.59,1.39,1.48,0.0,-,-,-,34.86,8
3,BAX200306C00089500,2020-02-25 10:47AM EST,89.5,1.25,1.17,1.26,0.0,-,-,-,34.28,8
4,BAX200306C00090000,2020-02-25 12:42PM EST,90.0,0.97,0.86,0.96,-0.19,-16.38%,4,2,31.79,8
5,BAX200306C00090500,2020-02-25 10:52AM EST,90.5,1.03,0.7,0.8,0.0,-,4,4,31.49,8
6,BAX200306C00091000,2020-01-29 12:28PM EST,91.0,0.93,0.58,0.67,0.0,-,5,0,31.4,8
7,BAX200306C00092000,2020-02-26 10:15AM EST,92.0,0.46,0.37,0.46,0.07,+17.95%,3,10,31.25,8
8,BAX200306C00092500,2020-02-18 11:31AM EST,92.5,0.55,0.29,0.37,0.0,-,12,0,31.01,8
9,BAX200306C00093000,2020-02-21 10:19AM EST,93.0,0.45,0.23,0.29,0.0,-,4,0,30.62,8
10,BAX200306C00093500,2020-02-25 10:23AM EST,93.5,0.36,0.18,0.24,0.0,-,5,16,30.86,8
11,BAX200306C00094000,2020-02-19 2:54PM EST,94.0,0.27,0.14,0.19,0.0,-,1,0,30.76,8
12,BAX200306C00094500,2020-02-25 11:16AM EST,94.5,0.23,0.11,0.15,0.0,-,10,11,30.66,8
13,BAX200306C00095000,2020-02-20 11:54AM EST,95.0,0.74,0.08,0.12,0.0,-,2,0,30.76,8
14,BAX200306C00095500,2020-02-26 10:15AM EST,95.5,0.09,0.06,0.09,-0.06,-40.00%,3,12,30.47,8
15,BAX200306C00096000,2020-02-12 12:21PM EST,96.0,0.2,0.04,0.07,0.0,-,13,0,30.47,8
16,BAX200306C00097000,2020-02-19 12:45PM EST,97.0,0.5,0.02,0.04,0.0,-,-,5,30.27,8
17,BAX200306C00098000,2020-02-18 9:30AM EST,98.0,0.32,0.01,0.03,0.0,-,-,0,31.45,8
0,BAX200313C00088500,2020-02-14 12:38PM EST,88.5,4.83,1.69,2.0,0.0,-,2,2,30.91,15
1,BAX200313C00091000,2020-02-25 3:41PM EST,91.0,0.8,0.82,0.94,0.0,-,6,5,28.39,15
2,BAX200313C00092000,2020-02-18 10:41AM EST,92.0,1.99,0.52,0.69,0.0,-,-,7,28.2,15
3,BAX200313C00092500,2020-02-18 11:28AM EST,92.5,1.67,0.41,0.59,0.0,-,4,127,28.17,15
4,BAX200313C00093000,2020-02-25 11:53AM EST,93.0,0.57,0.35,0.49,0.0,-,1,3,27.93,15
5,BAX200313C00093500,2020-02-21 12:34PM EST,93.5,1.6,0.2,0.39,0.0,-,4,0,27.39,15
6,BAX200313C00094000,2020-02-21 1:02PM EST,94.0,1.4,0.22,0.33,0.0,-,30,167,27.44,15
7,BAX200313C00094500,2020-02-25 11:48AM EST,94.5,0.26,0.17,0.27,0.0,-,2,9,27.3,15
8,BAX200313C00095500,2020-02-19 11:57AM EST,95.5,0.16,0.13,0.18,-1.03,-86.55%,16,0,27.15,15
9,BAX200313C00096000,2020-02-19 11:57AM EST,96.0,1.02,0.0,0.16,0.0,-,2,58,27.64,15
10,BAX200313C00097000,2020-02-24 12:07PM EST,97.0,0.22,0.01,0.13,0.0,-,16,55,28.76,15
11,BAX200313C00097500,2020-02-19 5:33PM EST,97.5,0.19,0.0,0.44,0.0,-,14,0,40.19,15
0,BAX200320C00080000,2020-02-18 12:01AM EST,80.0,11.61,7.95,8.1,0.0,-,-,0,29.2,22
1,BAX200320C00084000,2020-02-25 2:48PM EST,84.0,4.6,4.7,4.85,0.0,-,1,0,28.76,22
2,BAX200320C00085000,2020-02-24 12:32PM EST,85.0,3.85,4.0,4.1,0.0,-,1,0,27.93,22
3,BAX200320C00086500,2020-02-25 6:56PM EST,86.5,2.94,3.0,3.1,0.0,-,-,1,27.03,22
4,BAX200320C00087500,2020-02-14 3:31PM EST,87.5,6.25,2.49,2.56,0.0,-,7,0,27.0,22
5,BAX200320C00088500,2020-02-25 12:17PM EST,88.5,2.37,2.16,2.23,0.0,-,-,-,28.58,22
6,BAX200320C00089000,2020-02-26 12:08PM EST,89.0,1.75,1.73,1.8,-0.37,-17.45%,2,11,26.12,22
7,BAX200320C00089500,2020-02-25 1:13PM EST,89.5,1.65,1.51,1.6,-0.14,-7.82%,4,10,26.06,22
8,BAX200320C00090000,2020-02-25 1:13PM EST,90.0,1.58,1.32,1.39,0.0,-,7,0,25.68,22
9,BAX200320C00090500,2020-02-26 9:52AM EST,90.5,1.27,1.29,1.36,-0.21,-14.19%,6,-,27.3,22
10,BAX200320C00091000,2020-02-25 12:14PM EST,91.0,1.09,0.98,1.05,-0.24,-18.05%,3,30,25.32,22
11,BAX200320C00091500,2020-02-25 10:09AM EST,91.5,1.41,0.84,0.96,0.0,-,16,18,25.88,22
12,BAX200320C00092000,2020-02-26 9:37AM EST,92.0,0.85,0.83,0.91,0.12,+16.44%,1,-,26.86,22
13,BAX200320C00092500,2020-02-25 10:10AM EST,92.5,0.71,0.6,0.66,0.02,+2.90%,10,0,24.81,22
14,BAX200320C00093000,2020-02-24 12:30PM EST,93.0,1.06,0.59,0.66,0.0,-,-,-,26.27,22
15,BAX200320C00094000,2020-02-24 10:55AM EST,94.0,1.0,0.42,0.47,0.0,-,-,-,25.83,22
16,BAX200320C00094500,2020-02-24 12:13PM EST,94.5,0.73,0.35,0.4,0.0,-,-,-,25.78,22
17,BAX200320C00095000,2020-02-26 9:37AM EST,95.0,0.3,0.23,0.28,0.03,+11.11%,1,323,24.37,22
18,BAX200320C00095500,2020-02-24 3:50PM EST,95.5,0.45,0.23,0.27,0.0,-,-,-,25.29,22
19,BAX200320C00096000,2020-02-24 10:55AM EST,96.0,0.54,0.15,0.18,0.0,-,-,19,23.93,22
20,BAX200320C00096500,2020-02-24 10:25AM EST,96.5,0.49,0.12,0.15,0.0,-,-,7,23.93,22
21,BAX200320C00097000,2020-02-24 10:59AM EST,97.0,0.38,0.09,0.12,0.0,-,-,11,23.83,22
22,BAX200320C00097500,2020-02-25 10:16AM EST,97.5,0.18,0.07,0.1,0.0,-,1,1901,23.93,22
23,BAX200320C00098000,2020-02-24 10:59AM EST,98.0,0.27,0.05,0.08,0.0,-,-,12,23.83,22
24,BAX200320C00099000,2020-02-24 10:04AM EST,99.0,0.25,0.02,0.06,0.0,-,-,8,24.41,22
25,BAX200320C00100000,2020-02-24 10:38AM EST,100.0,0.13,0.0,0.04,0.0,-,1,185,24.41,22
26,BAX200320C00105000,2020-02-21 11:28AM EST,105.0,0.05,0.0,0.03,0.0,-,1,0,30.86,22
27,BAX200320C00110000,2020-01-21 2:19PM EST,110.0,0.03,0.0,0.0,0.0,-,-,0,25.0,22
0,BAX200327C00088000,2020-02-25 12:48PM EST,88.0,2.77,2.42,2.77,0.0,-,2,2,28.03,29
1,BAX200327C00089000,2020-02-18 12:01AM EST,89.0,4.86,1.95,2.27,0.0,-,-,2,27.49,29
2,BAX200327C00090000,2020-02-25 10:52AM EST,90.0,1.87,1.54,1.79,0.0,-,2,2,26.59,29
3,BAX200327C00091000,2020-02-25 10:55AM EST,91.0,1.51,1.15,1.44,0.0,-,2,3,26.42,29
4,BAX200327C00091500,2020-02-14 11:53AM EST,91.5,3.3,0.98,1.25,0.0,-,-,1,25.95,29
5,BAX200327C00092000,2020-02-14 10:39AM EST,92.0,2.8,0.88,1.11,0.0,-,-,2,25.88,29
6,BAX200327C00093000,2020-02-18 12:01AM EST,93.0,2.52,0.64,0.82,0.0,-,-,10,25.15,29
7,BAX200327C00093500,2020-02-25 10:55AM EST,93.5,0.79,0.46,0.73,0.0,-,2,14,25.27,29
8,BAX200327C00094000,2020-02-21 10:44AM EST,94.0,1.89,0.47,0.62,0.0,-,6,19,24.95,29
9,BAX200327C00094500,2020-02-25 9:38AM EST,94.5,0.88,0.4,0.54,0.0,-,15,19,24.93,29
10,BAX200327C00095000,2020-02-21 3:02PM EST,95.0,1.54,0.24,0.45,0.0,-,1,2,24.59,29
11,BAX200327C00095500,2020-02-19 11:57AM EST,95.5,1.62,0.28,0.72,0.0,-,-,3,30.03,29
12,BAX200327C00096000,2020-02-18 11:28AM EST,96.0,0.92,0.19,0.31,0.0,-,-,0,24.02,29
13,BAX200327C00096500,2020-02-19 12:00PM EST,96.5,1.26,0.19,0.31,0.0,-,-,0,25.05,29
14,BAX200327C00097000,2020-02-20 3:11PM EST,97.0,1.07,0.15,0.45,0.0,-,9,22,28.86,29
15,BAX200327C00097500,2020-02-25 6:56PM EST,97.5,0.22,0.12,0.25,0.0,-,-,-,25.59,29
16,BAX200327C00098000,2020-02-19 11:57AM EST,98.0,0.84,0.08,0.19,0.0,-,-,0,24.85,29
0,BAX200403C00088000,2020-02-25 3:46PM EST,88.0,2.68,2.44,2.86,0.0,-,6,6,26.11,36
1,BAX200403C00090500,2020-02-25 10:13AM EST,90.5,2.24,1.44,1.68,0.0,-,4,0,24.61,36
2,BAX200403C00091000,2020-02-25 6:56PM EST,91.0,2.06,1.09,1.5,0.0,-,-,2,24.44,36
3,BAX200403C00091500,2020-02-25 10:54AM EST,91.5,1.42,1.01,1.32,0.0,-,4,4,24.15,36
4,BAX200403C00092000,2020-02-25 9:40AM EST,92.0,1.8,0.96,1.17,0.0,-,2,2,24.0,36
5,BAX200403C00092500,2020-02-21 10:38AM EST,92.5,2.98,0.76,1.04,0.0,-,3,0,23.95,36
6,BAX200403C00093000,2020-02-25 9:40AM EST,93.0,1.43,0.66,0.9,0.0,-,6,11,23.65,36
7,BAX200403C00093500,2020-02-20 11:28AM EST,93.5,2.4,0.56,0.81,0.0,-,-,0,23.79,36
8,BAX200403C00094000,2020-02-21 11:16AM EST,94.0,2.15,0.17,0.71,0.0,-,5,0,23.71,36
9,BAX200403C00094500,2020-02-21 1:54PM EST,94.5,1.85,0.12,0.6,0.0,-,4,0,23.34,36
10,BAX200403C00095000,2020-02-21 11:59AM EST,95.0,1.77,0.37,0.53,0.0,-,15,0,23.41,36
11,BAX200403C00095500,2020-02-21 12:48PM EST,95.5,0.93,0.33,0.45,0.0,-,20,0,23.19,36
12,BAX200403C00096000,2020-02-21 3:30PM EST,96.0,1.4,0.1,0.39,0.0,-,2,0,23.15,36
13,BAX200403C00096500,2020-02-21 1:35PM EST,96.5,1.2,0.2,0.32,0.0,-,3,3,22.8,36
14,BAX200403C00097000,2020-02-19 11:57AM EST,97.0,1.26,0.16,0.31,0.0,-,-,0,23.49,36
15,BAX200403C00097500,2020-02-19 11:57AM EST,97.5,1.11,0.07,0.24,0.0,-,-,9,22.85,36
16,BAX200403C00098000,2020-02-21 3:57PM EST,98.0,0.47,0.1,0.21,0.0,-,1,0,22.95,36
17,BAX200403C00098500,2020-02-20 10:27AM EST,98.5,0.76,0.06,0.18,0.0,-,3,5,22.95,36
0,BAX200417C00087500,2020-02-25 2:47PM EST,87.5,3.56,3.2,3.35,0.44,+14.10%,1,1,24.2,50
1,BAX200417C00090000,2020-02-26 10:19AM EST,90.0,2.3,2.15,2.24,0.25,+12.20%,494,-,24.04,50
2,BAX200417C00092500,2020-02-26 1:00PM EST,92.5,1.28,1.2,1.24,0.2,+18.52%,5,26,22.29,50
3,BAX200417C00095000,2020-02-26 9:59AM EST,95.0,0.61,0.65,0.71,-0.07,-10.29%,16,-,22.14,50
4,BAX200417C00097500,2020-02-25 2:47PM EST,97.5,0.35,0.3,0.35,0.0,-,-,-,21.51,50
5,BAX200417C00100000,2020-02-24 3:33PM EST,100.0,0.33,0.12,0.15,0.0,-,-,4,20.8,50
1,BAX200515C00060000,2019-12-23 12:01PM EST,60.0,24.4,29.25,33.25,0.0,-,1,1,94.79,78
3,BAX200515C00070000,2020-01-08 1:49PM EST,70.0,17.4,19.3,23.45,0.0,-,1,16,68.85,78
5,BAX200515C00075000,2020-02-26 11:43AM EST,75.0,14.3,13.2,13.5,-0.8,-5.30%,2,35,29.27,78
6,BAX200515C00077500,2019-12-13 9:57AM EST,77.5,8.89,13.1,13.9,0.0,-,2,0,49.83,78
7,BAX200515C00080000,2020-02-26 11:43AM EST,80.0,10.0,8.95,9.25,-1.4,-12.28%,1,0,27.16,78
8,BAX200515C00082500,2020-02-14 3:05PM EST,82.5,11.3,7.15,7.35,0.0,-,50,0,26.22,78
9,BAX200515C00085000,2020-02-25 10:31AM EST,85.0,5.4,5.45,5.6,0.0,-,9,76,25.05,78
10,BAX200515C00087500,2020-02-21 9:38AM EST,87.5,4.0,4.0,4.2,0.0,-,2,0,24.71,78
11,BAX200515C00090000,2020-02-25 12:53PM EST,90.0,3.15,2.81,2.91,0.15,+5.00%,14,0,23.54,78
12,BAX200515C00092500,2020-02-26 11:07AM EST,92.5,1.99,1.86,1.96,0.12,+6.42%,6,458,22.94,78
13,BAX200515C00095000,2020-02-26 9:30AM EST,95.0,1.04,1.18,1.24,-0.33,-24.09%,1,270,22.29,78
14,BAX200515C00097500,2020-02-25 12:02PM EST,97.5,0.92,0.68,0.74,0.0,-,6,0,21.7,78
15,BAX200515C00100000,2020-02-26 11:24AM EST,100.0,0.44,0.38,0.43,-0.11,-20.00%,7,0,21.41,78
16,BAX200515C00105000,2020-02-25 11:19AM EST,105.0,0.22,0.09,0.12,0.0,-,20,0,20.75,78
17,BAX200515C00110000,2020-02-21 12:27PM EST,110.0,0.11,0.0,0.04,0.0,-,3,3,21.29,78
0,BAX200821C00065000,2020-02-19 11:11AM EST,65.0,23.5,23.0,23.65,0.0,-,1,5,33.62,176
1,BAX200821C00072500,2020-01-14 11:39AM EST,72.5,17.45,20.9,22.4,0.0,-,-,2,56.67,176
2,BAX200821C00075000,2020-02-18 1:50PM EST,75.0,18.39,14.4,14.75,0.0,-,6,12,28.35,176
3,BAX200821C00077500,2020-02-25 3:40PM EST,77.5,11.85,12.65,12.95,0.0,-,-,10,28.48,176
4,BAX200821C00080000,2020-01-17 3:42PM EST,80.0,12.02,13.85,14.6,0.0,-,5,10,43.93,176
5,BAX200821C00082500,2020-01-17 10:22AM EST,82.5,10.22,11.75,13.0,0.0,-,1,8,42.84,176
6,BAX200821C00085000,2020-02-21 3:48PM EST,85.0,10.7,7.05,7.3,0.0,-,3,511,24.06,176
7,BAX200821C00087500,2020-02-26 9:51AM EST,87.5,6.25,5.55,5.8,-1.7,-21.38%,1,31,23.13,176
8,BAX200821C00090000,2020-02-14 9:52AM EST,90.0,7.88,4.3,4.45,0.0,-,1,49,22.12,176
9,BAX200821C00092500,2020-02-26 11:06AM EST,92.5,3.42,3.25,3.35,0.0,-,11,54,21.41,176
10,BAX200821C00095000,2020-02-25 2:28PM EST,95.0,2.5,2.34,2.48,0.0,-,4,112,20.91,176
11,BAX200821C00097500,2020-02-14 11:42AM EST,97.5,3.3,1.67,1.79,0.0,-,10,35,20.48,176
12,BAX200821C00100000,2020-02-26 11:06AM EST,100.0,1.42,1.19,1.29,-0.01,-0.70%,13,184,20.29,176
13,BAX200821C00105000,2020-02-21 2:27PM EST,105.0,1.22,0.05,0.65,0.0,-,1,0,20.12,176
14,BAX200821C00110000,2020-02-21 3:12PM EST,110.0,0.56,0.24,0.31,0.0,-,6,164,20.02,176
15,BAX200821C00115000,2020-02-19 3:01PM EST,115.0,0.28,0.09,0.19,0.0,-,1,0,21.0,176
16,BAX200821C00120000,2020-01-16 2:06PM EST,120.0,0.06,0.0,0.11,0.0,-,1,1,21.63,176
3,BAX210115C00050000,2019-12-24 10:47AM EST,50.0,35.69,39.3,43.3,0.0,-,2,35,62.74,323
4,BAX210115C00055000,2019-12-17 12:50PM EST,55.0,28.63,34.0,36.75,0.0,-,1,0,57.32,323
5,BAX210115C00060000,2020-01-06 9:30AM EST,60.0,27.15,30.05,32.35,0.0,-,2,9,52.76,323
7,BAX210115C00065000,2019-12-19 3:50PM EST,65.0,20.0,24.0,28.5,0.0,-,5,12,50.53,323
8,BAX210115C00067500,2020-01-22 11:26AM EST,67.5,25.23,25.2,28.7,0.0,-,3,0,50.71,323
9,BAX210115C00070000,2020-01-14 1:12PM EST,70.0,21.35,24.55,24.9,0.0,-,672,140,48.62,323
10,BAX210115C00072500,2020-02-11 9:56AM EST,72.5,21.6,17.65,17.95,0.0,-,1,0,26.95,323
11,BAX210115C00075000,2020-02-12 12:23PM EST,75.0,19.01,15.6,15.95,0.0,-,1,0,26.07,323
12,BAX210115C00077500,2020-01-14 11:58AM EST,77.5,14.75,17.9,18.3,0.0,-,40,64,40.37,323
13,BAX210115C00080000,2020-02-20 2:10PM EST,80.0,16.5,12.05,12.35,0.0,-,1,178,24.86,323
14,BAX210115C00082500,2020-02-06 9:39AM EST,82.5,15.44,10.4,10.65,0.0,-,1,0,24.09,323
16,BAX210115C00087500,2020-02-04 10:37AM EST,87.5,9.35,7.45,7.75,0.0,-,3,0,23.05,323
17,BAX210115C00090000,2020-02-21 1:07PM EST,90.0,6.4,6.15,6.4,-1.3,-16.88%,3,0,22.27,323
18,BAX210115C00092500,2020-02-24 3:10PM EST,92.5,5.5,5.0,5.25,0.0,-,6,0,21.72,323
19,BAX210115C00095000,2020-02-13 9:57AM EST,95.0,4.1,4.1,4.25,-0.3,-6.82%,1,0,21.22,323
20,BAX210115C00097500,2020-02-24 11:38AM EST,97.5,3.55,2.01,3.45,0.0,-,1,14,20.96,323
21,BAX210115C00100000,2020-02-25 1:10PM EST,100.0,2.62,2.52,2.72,0.0,-,14,87,20.53,323
22,BAX210115C00105000,2020-02-25 1:27PM EST,105.0,1.6,1.47,1.7,0.0,-,4,114,20.15,323
23,BAX210115C00110000,2020-02-11 12:41PM EST,110.0,1.18,0.77,1.03,0.0,-,1,0,19.88,323
24,BAX210115C00115000,2020-02-24 3:03PM EST,115.0,0.73,0.41,0.6,0.0,-,2,0,19.63,323
25,BAX210115C00120000,2020-02-19 2:18PM EST,120.0,0.44,0.22,0.36,0.0,-,2,0,19.64,323
26,BAX210115C00125000,2020-02-25 3:41PM EST,125.0,0.11,0.0,0.22,0.0,-,15,0,19.78,323
1,BAX220121C00047500,2019-09-17 9:56AM EST,47.5,41.55,39.05,42.6,0.0,-,-,1,39.75,694
2,BAX220121C00055000,2020-01-08 11:06AM EST,55.0,32.75,35.6,39.7,0.0,-,2,10,49.99,694
3,BAX220121C00065000,2020-01-21 2:17PM EST,65.0,29.2,28.5,32.45,0.0,-,20,0,45.97,694
4,BAX220121C00070000,2019-10-24 2:44PM EST,70.0,15.96,17.2,18.8,0.0,-,-,1,14.37,694
5,BAX220121C00072500,2019-10-27 11:01PM EST,72.5,12.0,15.35,17.05,0.0,-,-,0,15.52,694
6,BAX220121C00075000,2020-01-14 11:59AM EST,75.0,19.35,20.9,23.75,0.0,-,2,2,37.4,694
7,BAX220121C00077500,2019-10-25 12:36PM EST,77.5,9.47,12.35,14.05,0.0,-,1,0,17.26,694
8,BAX220121C00080000,2020-02-25 2:14PM EST,80.0,14.8,14.15,16.8,0.0,-,1,9,27.22,694
9,BAX220121C00082500,2020-01-08 9:38AM EST,82.5,13.05,15.7,17.8,0.0,-,1,23,32.22,694
10,BAX220121C00085000,2020-02-06 9:39AM EST,85.0,16.6,11.2,14.2,0.0,-,1,0,26.92,694
12,BAX220121C00090000,2019-12-10 1:14PM EST,90.0,8.2,8.2,9.6,0.0,-,1,0,21.83,694
13,BAX220121C00092500,2020-01-21 12:30PM EST,92.5,10.6,0.0,0.0,0.0,-,2,0,0.78,694
14,BAX220121C00095000,2020-01-21 12:30PM EST,95.0,9.5,0.0,0.0,0.0,-,2,0,1.56,694
15,BAX220121C00097500,2020-02-24 12:07PM EST,97.5,7.5,4.9,8.55,0.0,-,-,66,25.25,694
16,BAX220121C00100000,2020-02-24 12:07PM EST,100.0,6.65,3.85,7.4,0.0,-,4,10,24.43,694
17,BAX220121C00105000,2020-01-14 1:25PM EST,105.0,4.52,5.45,7.6,0.0,-,8,8,27.75,694
18,BAX220121C00110000,2020-02-06 3:56PM EST,110.0,4.69,1.32,3.5,0.0,-,10,0,20.87,694
19,BAX220121C00115000,2020-02-06 3:56PM EST,115.0,3.45,0.37,2.95,0.0,-,-,14,21.55,694
20,BAX220121C00120000,2019-11-13 9:37AM EST,120.0,1.0,0.68,1.81,0.0,-,1,46,19.97,694
21,BAX220121C00130000,2019-12-23 1:03PM EST,130.0,0.63,0.54,1.36,0.0,-,2,42,21.46,694
22,BAX220121C00135000,2020-02-25 12:52PM EST,135.0,0.5,0.03,1.39,0.0,-,72,35,23.0,694
