,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA210115C00005000,2020-02-18 10:57AM EST,5.0,846.03,827.55,839.45,0.0,-,1,0,575.39,325
1,TSLA210115C00010000,2019-11-18 3:35PM EST,10.0,340.78,392.35,398.35,0.0,-,11,11,0.0,325
2,TSLA210115C00015000,2020-01-27 10:36AM EST,15.0,531.35,816.4,829.5,0.0,-,23,0,274.02,325
3,TSLA210115C00020000,2020-02-04 3:22PM EST,20.0,931.55,811.45,824.5,0.0,-,101,0,245.02,325
4,TSLA210115C00025000,2020-02-04 3:55PM EST,25.0,856.75,806.4,819.45,0.0,-,120,0,223.95,325
5,TSLA210115C00030000,2020-02-04 3:55PM EST,30.0,852.05,801.9,814.35,0.0,-,17,0,210.77,325
6,TSLA210115C00035000,2019-10-18 10:23AM EST,35.0,263.06,0.0,0.0,0.0,-,1,0,0.0,325
7,TSLA210115C00040000,2020-01-17 9:45AM EST,40.0,471.03,806.25,817.85,0.0,-,5,92,286.98,325
8,TSLA210115C00045000,2020-02-05 10:18AM EST,45.0,696.85,787.85,799.65,0.0,-,1,0,184.19,325
9,TSLA210115C00050000,2020-01-17 2:32PM EST,50.0,458.63,795.8,805.85,0.0,-,3,109,247.47,325
10,TSLA210115C00055000,2019-12-23 12:24PM EST,55.0,366.29,511.9,516.35,0.0,-,68,0,0.0,325
11,TSLA210115C00060000,2020-02-05 10:11AM EST,60.0,694.5,772.45,785.5,0.0,-,4,0,164.34,325
12,TSLA210115C00065000,2020-01-02 12:11PM EST,65.0,359.45,581.0,589.75,0.0,-,22,0,0.0,325
13,TSLA210115C00070000,2019-12-23 12:24PM EST,70.0,351.35,496.1,501.0,0.0,-,68,117,0.0,325
14,TSLA210115C00075000,2020-02-05 10:18AM EST,75.0,666.95,757.05,769.85,0.0,-,6,0,145.39,325
15,TSLA210115C00080000,2020-01-24 2:33PM EST,80.0,481.18,815.3,826.65,0.0,-,8,0,402.22,325
16,TSLA210115C00085000,2020-01-07 9:33AM EST,85.0,375.95,658.0,668.0,0.0,-,1,8,0.0,325
17,TSLA210115C00090000,2020-01-24 1:37PM EST,90.0,472.68,805.45,817.1,0.0,-,22,0,351.91,325
18,TSLA210115C00095000,2019-10-30 2:01PM EST,95.0,221.1,232.25,241.2,0.0,-,2,29,0.0,325
19,TSLA210115C00100000,2020-02-24 12:40PM EST,100.0,739.05,734.0,745.45,-60.95,-7.62%,1,0,132.89,325
20,TSLA210115C00105000,2020-01-16 3:23PM EST,105.0,404.53,688.85,701.05,0.0,-,120,123,0.0,325
21,TSLA210115C00110000,2020-02-07 1:47PM EST,110.0,633.55,722.85,736.15,0.0,-,1,0,125.54,325
22,TSLA210115C00115000,2020-02-04 10:34AM EST,115.0,745.45,718.3,731.65,0.0,-,1,0,124.66,325
23,TSLA210115C00120000,2020-01-24 12:58PM EST,120.0,443.1,776.0,787.85,0.0,-,10,0,274.43,325
24,TSLA210115C00125000,2020-01-30 11:54AM EST,125.0,523.21,708.15,721.45,0.0,-,2,0,118.48,325
25,TSLA210115C00130000,2020-02-06 2:56PM EST,130.0,612.88,704.7,716.25,0.0,-,300,0,118.52,325
26,TSLA210115C00135000,2019-07-05 9:56AM EST,135.0,117.5,111.3,114.4,0.0,-,2,32,0.0,325
27,TSLA210115C00140000,2020-02-05 10:11AM EST,140.0,636.9,694.95,706.7,0.0,-,20,0,114.89,325
28,TSLA210115C00145000,2020-01-03 9:32AM EST,145.0,300.0,599.5,609.0,0.0,-,10,57,0.0,325
29,TSLA210115C00150000,2020-02-13 10:33AM EST,150.0,625.8,683.95,697.8,0.0,-,1,0,110.53,325
30,TSLA210115C00155000,2019-12-18 1:11PM EST,155.0,240.42,354.75,359.6,0.0,-,1,146,0.0,325
31,TSLA210115C00160000,2020-02-07 10:55AM EST,160.0,588.03,673.3,687.1,0.0,-,3,0,104.15,325
32,TSLA210115C00165000,2020-02-04 3:54PM EST,165.0,719.85,669.55,682.35,0.0,-,4,0,104.58,325
33,TSLA210115C00170000,2020-02-05 10:15AM EST,170.0,595.75,664.95,678.1,0.0,-,8,0,104.37,325
34,TSLA210115C00175000,2020-02-18 10:33AM EST,175.0,678.67,660.05,672.7,0.0,-,1,0,102.05,325
35,TSLA210115C00180000,2020-02-04 3:54PM EST,180.0,705.45,654.7,668.55,0.0,-,25,0,100.93,325
36,TSLA210115C00185000,2020-02-18 2:53PM EST,185.0,672.0,650.35,663.95,0.0,-,1,0,100.56,325
37,TSLA210115C00190000,2020-02-05 9:33AM EST,190.0,620.1,645.75,658.65,0.0,-,2,0,98.94,325
38,TSLA210115C00195000,2020-02-13 12:31PM EST,195.0,620.0,640.3,653.5,0.0,-,10,0,96.48,325
39,TSLA210115C00200000,2020-02-24 12:32PM EST,200.0,638.76,636.45,648.9,-92.14,-12.61%,1,0,96.77,325
40,TSLA210115C00210000,2020-02-24 12:33PM EST,210.0,621.98,629.7,636.9,-60.37,-8.85%,3,0,95.01,325
41,TSLA210115C00220000,2020-02-21 10:20AM EST,220.0,671.47,618.15,629.15,0.0,-,4,0,92.69,325
42,TSLA210115C00230000,2020-02-24 9:54AM EST,230.0,621.5,605.6,619.0,-38.32,-5.81%,3,0,86.82,325
43,TSLA210115C00240000,2020-02-24 2:21PM EST,240.0,600.5,599.25,609.0,-92.15,-13.30%,1,0,87.89,325
44,TSLA210115C00245000,2020-02-14 3:01PM EST,245.0,562.0,595.75,603.0,0.0,-,1,0,87.01,325
45,TSLA210115C00250000,2020-02-24 10:00AM EST,250.0,618.0,588.85,600.85,-35.73,-5.47%,3,0,86.55,325
46,TSLA210115C00255000,2020-02-20 1:15PM EST,255.0,642.97,584.2,594.65,0.0,-,2,0,84.44,325
47,TSLA210115C00260000,2020-02-19 11:24AM EST,260.0,685.0,581.35,590.45,0.0,-,2,0,85.78,325
48,TSLA210115C00265000,2020-01-30 12:02PM EST,265.0,390.0,577.85,587.25,0.0,-,1,0,87.21,325
49,TSLA210115C00270000,2020-02-21 9:39AM EST,270.0,639.26,572.0,582.95,0.0,-,3,0,85.78,325
50,TSLA210115C00275000,2020-02-19 1:47PM EST,275.0,660.07,566.9,580.5,0.0,-,1,0,86.39,325
51,TSLA210115C00280000,2020-02-24 2:35PM EST,280.0,572.8,560.35,573.75,-9.4,-1.61%,2,0,82.58,325
52,TSLA210115C00285000,2020-02-10 3:18PM EST,285.0,504.45,554.45,565.35,0.0,-,11,0,77.9,325
53,TSLA210115C00290000,2020-02-06 3:10PM EST,290.0,474.62,554.65,565.45,0.0,-,4,0,84.53,325
54,TSLA210115C00295000,2020-02-14 1:37PM EST,295.0,517.17,546.1,560.5,0.0,-,1,0,80.83,325
55,TSLA210115C00300000,2020-02-24 1:10PM EST,300.0,543.0,543.1,553.6,-63.6,-10.48%,10,0,79.72,325
56,TSLA210115C00305000,2020-02-19 1:20PM EST,305.0,630.65,537.0,554.5,0.0,-,15,0,81.82,325
57,TSLA210115C00310000,2020-02-20 10:04AM EST,310.0,610.0,534.6,544.35,0.0,-,1,0,78.96,325
58,TSLA210115C00315000,2020-02-03 12:59PM EST,315.0,575.25,532.85,540.35,0.0,-,2,0,80.56,325
59,TSLA210115C00320000,2020-02-19 2:17PM EST,320.0,614.0,526.95,533.6,0.0,-,21,0,77.74,325
60,TSLA210115C00325000,2020-02-24 11:46AM EST,325.0,515.0,520.0,532.55,-71.6,-12.21%,1,0,77.87,325
61,TSLA210115C00330000,2020-02-19 11:07AM EST,330.0,615.0,516.45,527.35,0.0,-,33,0,77.52,325
62,TSLA210115C00335000,2020-02-19 1:23PM EST,335.0,601.15,513.65,521.45,0.0,-,32,0,77.18,325
63,TSLA210115C00340000,2020-02-20 12:07PM EST,340.0,554.9,509.0,517.55,0.0,-,18,0,76.92,325
64,TSLA210115C00350000,2020-02-24 2:06PM EST,350.0,503.0,498.65,507.75,-60.0,-10.66%,25,0,74.68,325
65,TSLA210115C00360000,2020-02-24 11:57AM EST,360.0,495.0,489.65,500.3,-38.58,-7.23%,11,0,74.48,325
66,TSLA210115C00370000,2020-02-19 11:30AM EST,370.0,474.55,479.85,491.15,-109.45,-18.74%,1,0,72.95,325
67,TSLA210115C00380000,2020-02-24 1:19PM EST,380.0,470.68,473.05,481.65,-90.25,-16.09%,1,0,72.73,325
68,TSLA210115C00390000,2020-02-24 1:19PM EST,390.0,462.45,464.3,476.05,-62.55,-11.91%,1,0,73.31,325
69,TSLA210115C00400000,2020-02-24 2:28PM EST,400.0,460.0,456.5,463.65,-56.02,-10.86%,30,0,71.2,325
70,TSLA210115C00410000,2020-02-24 12:32PM EST,410.0,448.45,450.8,456.8,-102.38,-18.59%,59,0,72.37,325
71,TSLA210115C00420000,2020-02-19 2:56PM EST,420.0,515.0,442.95,451.05,0.0,-,1,0,72.92,325
72,TSLA210115C00430000,2020-02-19 1:29PM EST,430.0,520.24,434.55,440.55,0.0,-,1,0,71.35,325
