,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200306C00320000,2020-02-19 10:52AM EST,320.0,612.52,513.85,523.5,0.0,-,6,0,307.3,10
1,TSLA200306C00325000,2020-02-19 10:52AM EST,325.0,607.56,509.0,518.7,0.0,-,20,0,304.86,10
2,TSLA200306C00330000,2020-02-24 9:32AM EST,330.0,503.98,503.95,513.55,-29.47,-5.52%,1,0,299.22,10
3,TSLA200306C00335000,2020-02-04 12:53PM EST,335.0,575.9,498.95,508.55,0.0,-,3,0,294.82,10
4,TSLA200306C00340000,2020-02-14 3:04PM EST,340.0,461.99,493.95,503.55,0.0,-,1,0,290.48,10
5,TSLA200306C00345000,2020-02-04 10:22AM EST,345.0,524.6,488.9,498.55,0.0,-,-,0,285.94,10
6,TSLA200306C00350000,2020-02-05 10:14AM EST,350.0,409.75,485.1,493.8,0.0,-,-,0,289.55,10
7,TSLA200306C00355000,2020-02-04 10:26AM EST,355.0,524.85,478.9,488.6,0.0,-,-,0,277.88,10
8,TSLA200306C00370000,2020-02-11 12:59PM EST,370.0,409.99,464.0,473.0,0.0,-,-,0,263.11,10
9,TSLA200306C00375000,2020-02-04 10:25AM EST,375.0,505.45,459.05,468.65,0.0,-,-,0,262.94,10
10,TSLA200306C00380000,2020-02-04 9:52AM EST,380.0,553.45,454.05,463.65,0.0,-,-,0,259.06,10
11,TSLA200306C00385000,2020-02-04 9:52AM EST,385.0,547.2,449.0,458.65,0.0,-,-,0,254.98,10
12,TSLA200306C00390000,2020-02-05 10:10AM EST,390.0,377.1,444.05,453.7,0.0,-,-,0,251.71,10
13,TSLA200306C00395000,2020-02-04 9:52AM EST,395.0,537.3,439.05,448.7,0.0,-,-,0,248.0,10
14,TSLA200306C00400000,2020-02-21 11:31AM EST,400.0,503.33,434.1,443.7,0.0,-,1,0,244.56,10
15,TSLA200306C00405000,2020-02-21 9:53AM EST,405.0,478.46,429.05,438.7,0.0,-,5,0,240.67,10
16,TSLA200306C00410000,2020-02-19 10:11AM EST,410.0,508.79,424.05,433.75,0.0,-,8,0,237.33,10
17,TSLA200306C00415000,2020-02-04 9:52AM EST,415.0,517.55,419.15,428.75,0.0,-,3,0,234.23,10
18,TSLA200306C00420000,2020-02-21 11:36AM EST,420.0,481.23,414.15,423.8,0.0,-,1,0,230.95,10
