,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA220121P00005000,2020-02-24 10:18AM EST,5.0,0.08,0.07,0.09,-0.01,-11.11%,5,0,135.55%,696
1,TSLA220121P00010000,2020-02-24 10:55AM EST,10.0,0.2,0.14,0.2,0.04,+25.00%,14,0,123.24%,696
2,TSLA220121P00015000,2020-02-12 12:43PM EST,15.0,0.22,0.2,0.3,0.0,-,1,0,114.84%,696
3,TSLA220121P00020000,2020-02-19 12:41PM EST,20.0,0.35,0.3,0.58,0.0,-,2,0,112.89%,696
4,TSLA220121P00025000,2020-02-24 1:53PM EST,25.0,0.4,0.4,0.75,0.0,-,13,0,108.79%,696
5,TSLA220121P00030000,2020-02-11 12:42PM EST,30.0,0.72,0.5,0.97,0.0,-,3,0,105.71%,696
6,TSLA220121P00035000,2020-02-19 10:40AM EST,35.0,0.61,0.6,1.3,0.0,-,2,0,103.81%,696
7,TSLA220121P00040000,2020-02-21 1:03PM EST,40.0,1.05,0.5,1.05,0.0,-,2,0,96.09%,696
8,TSLA220121P00045000,2020-02-14 3:35PM EST,45.0,1.4,0.8,1.58,0.0,-,10,0,97.71%,696
9,TSLA220121P00050000,2020-02-24 3:29PM EST,50.0,1.5,1.35,1.48,0.15,+11.11%,50,0,96.24%,696
10,TSLA220121P00055000,2020-02-06 3:31PM EST,55.0,1.52,0.5,1.65,0.0,-,2,0,88.96%,696
11,TSLA220121P00060000,2020-02-14 3:40PM EST,60.0,1.75,1.75,1.8,-0.15,-7.89%,57,0,92.55%,696
12,TSLA220121P00065000,2020-02-14 3:37PM EST,65.0,2.5,1.35,2.5,0.0,-,10,0,90.63%,696
13,TSLA220121P00070000,2020-02-21 10:52AM EST,70.0,2.25,1.8,2.5,0.0,-,8,0,89.34%,696
14,TSLA220121P00075000,2020-02-24 3:23PM EST,75.0,2.5,2.0,3.75,-0.52,-17.22%,74,0,90.99%,696
15,TSLA220121P00080000,2020-02-13 10:55AM EST,80.0,3.59,0.5,5.5,0.0,-,14,0,89.01%,696
16,TSLA220121P00085000,2020-02-12 12:20PM EST,85.0,2.99,0.6,5.5,0.0,-,20,0,86.78%,696
17,TSLA220121P00090000,2020-02-20 10:46AM EST,90.0,2.88,1.05,4.0,0.0,-,2,0,81.79%,696
18,TSLA220121P00095000,2020-02-20 3:20PM EST,95.0,3.13,1.0,6.0,0.0,-,9,0,84.31%,696
19,TSLA220121P00100000,2020-02-24 3:38PM EST,100.0,3.77,3.65,3.9,0.06,+1.62%,83,0,83.34%,696
20,TSLA220121P00105000,2020-02-13 12:03PM EST,105.0,3.65,2.75,7.0,0.0,-,1,0,85.33%,696
21,TSLA220121P00110000,2020-02-20 3:16PM EST,110.0,5.35,2.75,7.0,0.0,-,21,0,83.31%,696
22,TSLA220121P00115000,2020-01-28 3:43PM EST,115.0,5.12,2.75,7.0,-0.28,-5.19%,1,0,81.39%,696
23,TSLA220121P00120000,2020-02-24 3:32PM EST,120.0,4.75,3.0,5.8,-0.3,-5.94%,2,0,78.03%,696
24,TSLA220121P00125000,2020-02-24 10:01AM EST,125.0,5.91,2.75,7.5,0.71,+13.65%,1,0,78.60%,696
25,TSLA220121P00130000,2020-02-24 10:01AM EST,130.0,5.81,3.0,8.0,0.35,+6.41%,1,0,78.00%,696
26,TSLA220121P00135000,2020-02-24 10:04AM EST,135.0,6.63,3.0,7.5,0.63,+10.50%,1,0,75.68%,696
27,TSLA220121P00140000,2020-02-24 10:05AM EST,140.0,6.96,4.0,8.3,1.13,+19.38%,1,0,76.51%,696
28,TSLA220121P00145000,2020-02-13 3:32PM EST,145.0,6.25,3.5,8.5,0.0,-,2,0,74.60%,696
29,TSLA220121P00150000,2020-02-24 3:35PM EST,150.0,6.5,5.95,7.05,0.35,+5.69%,103,0,74.34%,696
30,TSLA220121P00155000,2020-02-04 10:07AM EST,155.0,6.7,5.95,9.5,0.0,-,1,0,75.61%,696
31,TSLA220121P00160000,2020-02-24 11:44AM EST,160.0,8.0,5.0,10.0,0.4,+5.26%,6,0,73.70%,696
32,TSLA220121P00165000,2020-02-24 10:06AM EST,165.0,8.67,5.0,10.0,-4.42,-33.77%,1,4,72.33%,696
33,TSLA220121P00170000,2020-02-24 10:09AM EST,170.0,9.11,5.95,10.0,2.31,+33.97%,1,0,71.94%,696
34,TSLA220121P00175000,2020-02-19 3:54PM EST,175.0,7.5,6.5,11.0,0.0,-,36,0,72.10%,696
35,TSLA220121P00180000,2020-02-07 1:37PM EST,180.0,7.61,6.5,11.0,0.0,-,2,0,70.81%,696
36,TSLA220121P00185000,2020-02-20 9:37AM EST,185.0,8.2,6.5,11.0,0.0,-,3,0,69.56%,696
37,TSLA220121P00190000,2020-02-04 11:46AM EST,190.0,8.0,7.0,11.5,0.0,-,5,0,69.21%,696
38,TSLA220121P00195000,2020-02-14 3:25PM EST,195.0,9.72,7.5,12.0,0.0,-,32,0,68.84%,696
